,0,1,2,3,4,5,6
735,161,120,0,330,1220,4426690,0
736,160,121,0,330,1200,4426699,0
737,159,122,0,330,1190,4426708,0
738,158,122,0,328,1180,4426717,0
739,158,123,0,328,1180,4426726,0
740,157,123,0,328,1180,4426735,0
741,157,124,0,328,1180,4426744,0
742,156,124,0,330,1190,4426753,0
743,155,125,0,328,1190,4426762,0
744,155,125,0,330,1200,4426771,0
745,155,125,0,330,1200,4426780,0
746,155,125,0,330,1190,4426789,0
747,154,126,0,330,1190,4426798,0
748,154,126,0,330,1180,4426807,0
749,153,126,0,330,1170,4426816,0
750,153,126,0,330,1180,4426825,0
751,152,127,0,328,1170,4426834,0
752,152,127,0,328,1190,4426843,0
753,152,128,0,328,1190,4426852,0
754,151,128,0,327,1180,4426861,0
755,151,129,0,328,1180,4426870,0
756,151,129,0,328,1190,4426879,0
757,150,130,0,327,1180,4426888,0
758,150,130,0,328,1180,4426897,0
759,150,131,0,328,1150,4426906,0
760,149,131,0,327,1150,4426915,0
761,149,131,0,328,1160,4426924,0
762,149,132,0,328,1170,4426933,0
763,149,133,0,328,1180,4426942,0
764,148,133,0,330,1170,4426951,0
765,148,134,0,328,1170,4426960,0
766,147,134,0,328,1160,4426969,0
767,147,135,0,330,1160,4426978,0
768,146,135,0,328,1150,4426987,0
769,146,136,0,330,1150,4426996,0
770,146,136,0,330,1160,4427005,0
771,145,137,0,328,1170,4427014,0
772,144,138,0,330,1160,4427023,0
773,144,138,0,330,1140,4427032,0
774,143,139,0,330,1140,4427041,0
775,142,139,0,330,1140,4427050,0
776,142,140,0,330,1150,4427059,0
777,141,141,0,330,1140,4427068,0
778,140,142,0,331,1120,4427077,0
779,139,142,0,330,1110,4427086,0
780,139,143,0,331,1120,4427095,0
781,138,143,0,331,1130,4427104,0
782,137,144,0,331,1130,4427113,0
783,136,145,0,331,1110,4427122,0
784,135,146,0,331,1100,4427131,0
785,134,146,0,331,1100,4427140,0
786,134,147,0,331,1110,4427149,0
787,133,148,0,330,1100,4427158,0
788,133,148,0,330,1110,4427167,0
789,132,149,0,331,1110,4427176,0
790,131,150,0,330,1100,4427186,0
791,130,151,0,328,1100,4427195,0
792,129,151,0,327,1110,4427204,0
793,129,152,0,326,1100,4427213,0
794,128,153,0,326,1100,4427222,0
795,128,153,0,326,1110,4427231,0
796,127,154,0,325,1110,4427240,0
797,127,154,0,326,1130,4427249,0
798,126,155,0,325,1130,4427258,0
799,126,155,0,325,1120,4427267,0
800,126,156,0,326,1130,4427276,0
801,125,156,0,325,1120,4427285,0
802,125,157,0,325,1120,4427294,0
803,124,158,0,325,1130,4427303,0
804,124,158,0,323,1120,4427312,0
805,123,159,0,321,1110,4427321,0
806,123,159,0,319,1120,4427330,0
807,122,160,0,317,1110,4427339,0
808,122,161,0,317,1100,4427348,0
809,121,161,0,315,1090,4427357,0
810,120,162,0,315,1090,4427366,0
811,120,162,0,316,1090,4427375,0
812,119,163,0,315,1090,4427384,0
813,118,163,0,315,1100,4427393,0
814,118,164,0,315,1110,4427402,0
815,117,164,0,315,1120,4427411,0
816,116,165,0,315,1120,4427420,0
817,116,166,0,315,1140,4427429,0
818,115,166,0,313,1140,4427438,0
819,115,167,0,314,1140,4427447,0
820,114,168,0,313,1150,4427456,0
821,113,168,0,313,1150,4427465,0
822,113,169,0,313,1160,4427474,0
823,112,170,0,312,1160,4427483,0
824,111,171,0,312,1160,4427492,0
825,111,171,0,313,1160,4427501,0
826,110,172,0,312,1160,4427510,0
827,110,172,0,312,1170,4427519,0
828,109,173,0,312,1160,4427528,0
829,109,173,0,312,1170,4427537,0
830,109,174,0,312,1170,4427546,0
831,108,174,0,310,1170,4427555,0
832,108,175,0,310,1180,4427564,0
833,108,175,0,310,1180,4427573,0
834,107,176,0,309,1200,4427582,0
835,107,177,0,309,1170,4427591,0
836,107,177,0,310,1180,4427600,0
837,107,178,0,309,1170,4427609,0
838,107,179,0,310,1140,4427618,0
839,107,180,0,309,1150,4427627,0
840,107,181,0,309,1140,4427636,0
841,106,182,0,309,1120,4427645,0
842,106,182,0,309,1130,4427654,0
843,106,183,0,309,1130,4427663,0
844,106,184,0,310,1130,4427672,0
845,105,185,0,309,1140,4427681,0
846,105,186,0,309,1140,4427690,0
847,105,187,0,310,1140,4427699,0
848,105,187,0,309,1140,4427708,0
849,105,188,0,309,1140,4427717,0
850,105,189,0,309,1140,4427726,0
851,104,190,0,309,1140,4427735,0
852,104,191,0,309,1140,4427744,0
853,104,191,0,309,1140,4427753,0
854,104,192,0,309,1140,4427762,0
855,104,193,0,309,1140,4427771,0
856,104,193,0,307,1150,4427780,0
857,104,194,0,307,1150,4427789,0
858,104,195,0,309,1140,4427798,0
859,104,195,0,307,1140,4427807,0
860,104,196,0,309,1140,4427816,0
861,104,197,0,309,1140,4427825,0
862,104,197,0,309,1140,4427834,0
863,104,198,0,309,1140,4427843,0
864,104,199,0,309,1140,4427852,0
865,105,199,0,309,1140,4427861,0
866,105,200,0,310,1140,4427870,0
867,105,201,0,309,1140,4427879,0
868,105,201,0,310,1140,4427888,0
869,105,202,0,312,1140,4427897,0
870,105,203,0,309,1140,4427906,0
871,105,203,0,311,1140,4427915,0
872,105,204,0,311,1140,4427924,0
873,105,205,0,310,1140,4427933,0
874,105,205,24,311,1140,4427942,0
875,104,206,24,311,1140,4427951,0
876,104,207,12,309,1140,4427960,0
877,104,208,28,305,1140,4427969,0
878,104,209,0,310,1130,4427978,0
879,104,209,0,307,1110,4427987,0
880,104,210,0,307,1110,4427996,0
881,103,210,0,305,1110,4428005,0
882,103,211,0,307,1100,4428014,0
883,103,212,0,305,1100,4428023,0
884,103,212,0,305,1100,4428032,0
885,102,213,0,305,1100,4428041,0
886,102,214,0,307,1100,4428050,0
887,102,214,0,305,1110,4428059,0
888,102,215,0,305,1100,4428068,0
889,102,215,0,304,1100,4428077,0
890,102,216,0,305,1110,4428086,0
891,102,216,0,305,1110,4428095,0
892,101,217,0,304,1110,4428104,0
893,101,217,0,305,1110,4428113,0
894,101,218,0,305,1110,4428122,0
895,101,218,0,304,1110,4428131,0
896,101,219,0,305,1110,4428140,0
897,101,219,0,304,1110,4428149,0
898,101,220,0,304,1110,4428158,0
899,101,220,0,305,1120,4428167,0
900,100,221,0,305,1120,4428176,0
901,100,222,0,304,1120,4428185,0
902,100,223,0,305,1120,4428194,0
903,100,223,0,304,1130,4428203,0
904,101,224,0,306,1130,4428212,0
905,100,225,0,304,1120,4428221,0
906,100,226,0,303,1130,4428230,0
907,100,227,0,305,1130,4428239,0
908,100,227,0,304,1130,4428248,0
909,100,228,0,303,1130,4428257,0
910,101,229,0,303,1130,4428266,0
911,101,230,0,303,1130,4428275,0
912,101,230,0,303,1130,4428284,0
913,101,231,0,303,1140,4428293,0
914,101,232,0,302,1130,4428302,0
915,101,232,0,302,1140,4428311,0
916,102,233,0,303,1130,4428320,0
917,102,233,0,302,1130,4428329,0
918,102,234,0,302,1130,4428338,0
919,102,235,0,305,1130,4428347,0
920,102,235,0,302,1130,4428356,0
921,103,236,0,303,1130,4428365,0
922,103,237,0,304,1120,4428374,0
923,103,237,0,303,1120,4428383,0
924,103,238,0,304,1120,4428392,0
925,103,239,0,304,1110,4428401,0
926,104,240,0,305,1110,4428410,0
927,104,241,0,304,1110,4428419,0
928,104,242,0,305,1110,4428428,0
929,105,242,0,303,1110,4428437,0
930,105,243,0,304,1110,4428446,0
931,105,244,0,305,1110,4428455,0
932,106,245,0,303,1110,4428465,0
933,106,246,0,303,1110,4428474,0
934,106,246,0,304,1110,4428483,0
935,106,247,0,304,1110,4428492,0
936,106,248,0,305,1110,4428501,0
937,106,249,0,302,1110,4428510,0
938,107,249,0,303,1140,4428519,0
939,107,250,0,303,1140,4428528,0
940,107,251,0,303,1190,4428537,0
941,107,251,0,303,1250,4428546,0
942,107,252,12,302,1240,4428555,0
943,108,253,0,303,1250,4428564,0
944,108,254,12,302,1210,4428573,0
945,108,254,0,302,1170,4428582,0
946,109,255,0,304,1140,4428591,0
947,109,255,0,300,1140,4428600,0
948,110,256,0,303,1150,4428609,0
949,110,256,0,303,1160,4428618,0
950,111,257,0,299,1160,4428627,0
951,112,257,0,302,1160,4428636,0
952,112,258,0,301,1160,4428645,0
953,112,258,0,299,1150,4428654,0
954,114,258,0,302,1150,4428663,0
955,114,258,12,300,1140,4428672,0
956,114,259,0,300,1120,4428681,0
957,115,259,0,300,1140,4428690,0
958,115,259,0,301,1130,4428699,0
959,116,260,0,302,1130,4428708,0
960,116,260,0,302,1150,4428717,0
961,116,261,0,299,1140,4428726,0
962,117,262,0,300,1140,4428735,0
963,117,262,0,301,1140,4428744,0
964,118,263,0,301,1130,4428753,0
965,118,264,0,303,1130,4428762,0
966,119,264,0,301,1140,4428771,0
967,119,265,0,299,1130,4428780,0
968,119,266,0,302,1130,4428789,0
969,120,267,0,299,1130,4428798,0
970,120,267,0,300,1120,4428807,0
971,121,268,0,302,1110,4428816,0
972,121,268,0,301,1110,4428825,0
973,121,269,0,302,1110,4428834,0
974,122,270,0,300,1120,4428843,0
975,122,270,0,301,1130,4428852,0
976,122,271,0,301,1130,4428861,0
977,123,271,0,301,1140,4428870,0
978,123,272,0,301,1140,4428879,0
979,123,273,0,301,1140,4428888,0
980,124,273,0,302,1140,4428897,0
981,124,274,0,301,1140,4428906,0
982,124,275,0,301,1150,4428915,0
983,125,275,0,299,1140,4428924,0
984,125,276,0,302,1140,4428933,0
985,125,277,0,303,1140,4428942,0
986,125,277,0,299,1140,4428951,0
987,126,278,0,302,1140,4428960,0
988,126,278,0,299,1140,4428969,0
989,126,279,0,302,1130,4428978,0
990,126,280,0,300,1130,4428987,0
991,127,280,0,299,1130,4428996,0
992,127,281,0,302,1130,4429005,0
993,127,281,0,301,1140,4429014,0
994,128,281,0,299,1140,4429023,0
995,128,282,0,302,1140,4429032,0
996,128,282,0,301,1140,4429041,0
997,128,283,0,300,1140,4429050,0
998,129,283,0,302,1140,4429059,0
999,129,283,0,303,1140,4429068,0
1000,129,284,0,302,1120,4429077,0
1001,129,284,0,303,1130,4429086,0
1002,129,285,0,302,1130,4429095,0
1003,130,285,0,302,1140,4429104,0
1004,130,285,0,302,1140,4429113,0
1005,130,286,0,299,1130,4429122,0
1006,130,286,0,300,1140,4429131,0
1007,130,286,0,303,1140,4429140,0
1008,131,287,0,300,1140,4429149,0
1009,131,287,0,301,1140,4429158,0
1010,131,288,0,302,1140,4429167,0
1011,131,288,0,302,1140,4429176,0
1012,132,289,0,300,1130,4429185,0
1013,132,289,0,302,1140,4429194,0
1014,132,289,0,300,1140,4429203,0
1015,133,290,0,303,1140,4429212,0
1016,133,290,0,299,1140,4429221,0
1017,133,291,0,302,1140,4429230,0
1018,134,292,0,302,1130,4429239,0
1019,134,292,0,300,1140,4429248,0
1020,134,293,0,301,1140,4429257,0
1021,135,293,0,300,1140,4429266,0
1022,135,294,0,300,1140,4429275,0
1023,135,294,0,302,1140,4429284,0
1024,136,295,0,302,1150,4429293,0
1025,137,295,0,299,1140,4429302,0
1026,137,296,0,299,1140,4429311,0
1027,138,296,0,300,1150,4429320,0
1028,138,296,0,299,1150,4429329,0
1029,139,296,0,300,1150,4429338,0
1030,139,297,0,299,1160,4429347,0
1031,140,297,0,299,1160,4429356,0
1032,140,297,0,300,1160,4429365,0
1033,141,297,0,302,1170,4429374,0
1034,141,298,0,300,1160,4429383,0
1035,142,298,0,301,1150,4429392,0
1036,142,298,0,300,1150,4429401,0
1037,142,299,0,301,1140,4429410,0
1038,143,299,0,300,1140,4429419,0
1039,144,299,0,301,1150,4429428,0
1040,144,299,0,302,1150,4429437,0
1041,145,300,0,300,1160,4429446,0
1042,145,300,0,302,1150,4429455,0
1043,146,300,0,301,1150,4429464,0
1044,146,300,0,300,1170,4429473,0
1045,147,300,12,302,1150,4429482,0
1046,147,300,0,301,1140,4429491,0
1047,148,301,12,302,1140,4429500,0
1048,148,301,0,304,1120,4429509,0
1049,149,301,0,303,1090,4429518,0
1050,149,302,0,302,1110,4429527,0
1051,150,302,0,302,1080,4429536,0
1052,150,302,0,302,1070,4429545,0
1053,151,303,0,302,1080,4429554,0
1054,152,303,0,302,1070,4429563,0
1055,152,303,0,301,1070,4429572,0
1056,153,304,0,302,1070,4429581,0
1057,153,304,0,301,1070,4429590,0
1058,153,304,0,301,1060,4429599,0
1059,154,305,0,302,1070,4429608,0
1060,154,305,0,302,1070,4429617,0
1061,155,305,0,302,1080,4429626,0
1062,156,305,0,303,1070,4429635,0
1063,156,305,0,302,1080,4429644,0
1064,157,305,0,304,1070,4429653,0
1065,158,305,0,310,1080,4429662,0
1066,158,305,0,306,1080,4429671,0
1067,159,305,0,311,1080,4429680,0
1068,160,305,0,310,1080,4429689,0
1069,161,305,0,311,1080,4429698,0
1070,161,305,0,311,1080,4429707,0
1071,162,305,0,311,1070,4429716,0
1072,162,305,0,309,1090,4429725,0
1073,163,305,0,312,1080,4429734,0
1074,163,305,0,309,1080,4429743,0
1075,163,305,0,309,1080,4429753,0
1076,164,305,0,312,1060,4429762,0
1077,165,306,0,309,1080,4429771,0
1078,165,306,0,309,1080,4429780,0
1079,166,306,0,310,1080,4429789,0
1080,166,306,0,309,1080,4429798,0
1081,167,306,0,312,1080,4429807,0
1082,167,306,0,311,1080,4429816,0
1083,168,306,0,310,1080,4429825,0
1084,168,306,0,312,1080,4429834,0
1085,169,306,0,310,1080,4429843,0
1086,170,306,0,311,1080,4429852,0
1087,170,307,0,312,1080,4429861,0
1088,171,307,0,311,1090,4429870,0
1089,171,307,0,312,1090,4429879,0
1090,172,307,0,312,1090,4429888,0
1091,173,307,0,311,1090,4429897,0
1092,173,308,0,312,1080,4429906,0
1093,174,308,0,312,1090,4429915,0
1094,175,308,0,312,1080,4429924,0
1095,176,309,0,312,1090,4429933,0
1096,176,309,0,312,1100,4429942,0
1097,177,309,0,312,1080,4429951,0
1098,178,309,0,312,1090,4429960,0
1099,178,310,0,314,1090,4429969,0
1100,179,310,0,313,1090,4429978,0
1101,180,310,0,314,1100,4429987,0
1102,180,310,0,313,1110,4429996,0
1103,181,310,0,314,1100,4430005,0
1104,181,310,0,313,1110,4430014,0
1105,182,310,0,313,1110,4430023,0
1106,182,310,0,313,1110,4430032,0
1107,183,311,0,313,1110,4430041,0
1108,183,311,0,313,1110,4430050,0
1109,184,311,0,316,1110,4430059,0
1110,184,311,0,312,1110,4430068,0
1111,184,311,0,314,1110,4430077,0
1112,185,311,0,315,1120,4430086,0
1113,185,311,0,315,1110,4430095,0
1114,185,311,0,314,1120,4430104,0
1115,186,311,0,314,1130,4430113,0
1116,186,312,0,313,1110,4430122,0
1117,186,312,0,315,1110,4430131,0
1118,187,312,0,314,1110,4430140,0
1119,187,312,0,315,1110,4430149,0
1120,188,312,0,316,1110,4430158,0
1121,188,312,0,314,1110,4430167,0
1122,189,312,0,315,1110,4430176,0
1123,189,312,0,315,1110,4430185,0
1124,190,312,0,314,1110,4430194,0
1125,190,312,0,315,1110,4430203,0
1126,191,312,0,315,1110,4430212,0
1127,191,313,0,315,1110,4430221,0
1128,192,313,0,315,1120,4430230,0
1129,192,313,0,315,1130,4430239,0
1130,192,313,0,314,1130,4430248,0
1131,193,313,0,315,1130,4430257,0
1132,193,313,0,313,1130,4430266,0
1133,194,313,0,314,1120,4430275,0
1134,194,313,0,315,1130,4430284,0
1135,195,313,0,313,1120,4430293,0
1136,195,314,0,315,1130,4430302,0
1137,196,314,0,315,1130,4430311,0
1138,196,314,0,315,1120,4430320,0
1139,197,314,0,315,1130,4430329,0
1140,197,314,0,315,1120,4430338,0
1141,198,314,0,316,1130,4430347,0
1142,198,314,0,317,1120,4430356,0
1143,198,314,0,317,1140,4430365,0
1144,199,314,0,316,1120,4430374,0
1145,199,314,0,319,1120,4430383,0
1146,200,314,0,318,1120,4430392,0
1147,200,314,0,320,1120,4430401,0
1148,201,314,0,319,1120,4430410,0
1149,201,314,0,320,1130,4430419,0
1150,202,314,0,319,1130,4430428,0
1151,202,314,0,319,1130,4430437,0
1152,203,314,0,321,1140,4430446,0
1153,203,314,0,321,1120,4430455,0
1154,204,314,0,319,1150,4430464,0
1155,204,314,0,320,1130,4430473,0
1156,204,314,0,321,1120,4430482,0
1157,205,314,0,319,1130,4430491,0
1158,205,314,0,321,1130,4430500,0
1159,206,314,0,321,1140,4430509,0
1160,206,314,0,320,1130,4430518,0
1161,206,314,0,320,1130,4430527,0
1162,207,314,0,321,1140,4430536,0
1163,207,315,0,319,1140,4430545,0
1164,208,315,0,320,1160,4430554,0
1165,208,315,0,319,1160,4430563,0
1166,209,315,0,320,1180,4430572,0
1167,209,315,0,321,1180,4430581,0
1168,209,315,0,318,1180,4430590,0
1169,210,315,0,319,1180,4430599,0
1170,210,315,0,321,1170,4430608,0
1171,211,315,0,319,1190,4430617,0
1172,211,315,0,320,1190,4430626,0
1173,212,315,0,321,1190,4430635,0
1174,212,315,0,319,1210,4430644,0
1175,212,315,0,321,1200,4430653,0
1176,213,315,0,319,1210,4430662,0
1177,213,316,0,319,1210,4430671,0
1178,213,316,0,321,1210,4430680,0
1179,214,316,0,319,1210,4430689,0
1180,214,316,0,320,1200,4430698,0
1181,215,316,0,320,1200,4430707,0
1182,215,316,0,318,1200,4430716,0
1183,215,316,0,320,1200,4430725,0
1184,216,316,0,320,1200,4430734,0
1185,216,316,0,318,1200,4430743,0
1186,216,316,0,321,1200,4430752,0
1187,217,316,0,320,1210,4430761,0
1188,217,317,0,319,1190,4430770,0
1189,218,317,0,321,1210,4430779,0
1190,218,317,0,318,1190,4430788,0
1191,218,317,0,320,1200,4430797,0
1192,218,317,0,321,1200,4430806,0
1193,218,317,0,319,1180,4430815,0
1194,219,317,0,321,1180,4430824,0
1195,219,317,0,321,1190,4430833,0
1196,219,317,0,321,1180,4430842,0
1197,220,318,0,321,1200,4430851,0
1198,220,318,0,321,1200,4430860,0
1199,220,318,0,321,1190,4430869,0
1200,221,318,0,324,1190,4430878,0
1201,222,318,0,321,1190,4430887,0
1202,222,318,0,321,1190,4430896,0
1203,223,318,0,325,1210,4430905,0
1204,224,318,0,321,1210,4430914,0
1205,224,319,0,323,1210,4430923,0
1206,225,319,0,324,1220,4430932,0
1207,226,319,0,323,1210,4430941,0
1208,226,319,0,325,1190,4430950,0
1209,227,319,0,325,1200,4430959,0
1210,228,319,0,325,1190,4430968,0
1211,228,319,0,326,1190,4430977,0
1212,229,319,0,325,1190,4430986,0
1213,230,319,0,327,1170,4430995,0
1214,231,319,0,328,1170,4431004,0
1215,232,319,0,326,1170,4431013,0
1216,233,319,0,328,1170,4431022,0
1217,234,319,0,328,1180,4431031,0
1218,235,319,0,328,1170,4431041,0
1219,235,319,0,330,1180,4431050,0
1220,236,318,0,330,1180,4431059,0
1221,237,318,0,330,1180,4431068,0
1222,238,318,0,330,1180,4431077,0
1223,239,318,0,330,1180,4431086,0
1224,239,318,0,331,1180,4431095,0
1225,240,318,0,331,1180,4431104,0
1226,241,317,0,331,1180,4431113,0
1227,242,317,0,332,1170,4431122,0
1228,243,317,0,332,1170,4431131,0
1229,243,317,0,331,1170,4431140,0
1230,244,316,0,332,1180,4431149,0
1231,245,316,0,332,1180,4431158,0
1232,245,316,0,332,1190,4431167,0
1233,246,316,0,333,1190,4431176,0
1234,247,316,0,331,1200,4431185,0
1235,247,316,0,332,1190,4431194,0
1236,248,316,0,334,1190,4431203,0
1237,249,316,0,331,1190,4431212,0
1238,250,316,0,332,1190,4431221,0
1239,250,316,0,333,1190,4431230,0
1240,251,316,0,331,1190,4431239,0
1241,252,315,0,333,1180,4431248,0
1242,253,315,0,333,1190,4431257,0
1243,254,315,0,333,1180,4431266,0
1244,255,315,0,334,1180,4431275,0
1245,256,315,0,333,1190,4431284,0
1246,257,314,0,334,1200,4431293,0
1247,258,314,0,334,1210,4431302,0
1248,258,314,0,333,1210,4431311,0
1249,259,314,0,335,1220,4431320,0
1250,260,313,0,335,1220,4431329,0
1251,260,313,0,334,1240,4431338,0
1252,261,313,0,334,1230,4431347,0
1253,261,313,0,334,1240,4431356,0
1254,262,313,0,334,1230,4431365,0
1255,263,313,0,334,1230,4431374,0
1256,263,313,0,334,1220,4431383,0
1257,264,313,0,334,1240,4431392,0
1258,264,313,0,335,1240,4431401,0
1259,265,312,0,334,1240,4431410,0
1260,266,312,0,335,1240,4431419,0
1261,266,312,0,338,1240,4431428,0
1262,267,312,0,334,1230,4431437,0
1263,268,311,0,335,1220,4431446,0
1264,268,311,0,335,1220,4431455,0
1265,269,311,0,334,1220,4431464,0
1266,270,311,0,334,1210,4431473,0
1267,270,310,0,336,1220,4431482,0
1268,271,310,0,334,1230,4431491,0
1269,271,310,0,336,1230,4431500,0
1270,272,310,0,333,1240,4431509,0
1271,272,310,0,334,1230,4431518,0
1272,273,310,0,334,1240,4431527,0
1273,273,310,0,333,1230,4431536,0
1274,274,310,0,334,1230,4431545,0
1275,274,310,0,334,1230,4431554,0
1276,275,310,0,333,1210,4431563,0
1277,276,309,0,335,1220,4431572,0
1278,276,309,0,335,1210,4431581,0
1279,277,309,0,334,1210,4431590,0
1280,277,309,0,336,1220,4431599,0
1281,278,309,0,334,1210,4431608,0
1282,278,308,0,338,1210,4431617,0
1283,279,308,0,338,1210,4431626,0
1284,279,308,0,336,1210,4431635,0
1285,279,308,0,338,1210,4431644,0
1286,279,307,0,338,1210,4431653,0
1287,280,307,0,338,1210,4431662,0
1288,280,307,0,341,1210,4431671,0
1289,280,307,0,341,1210,4431680,0
1290,280,307,0,341,1210,4431689,0
1291,280,306,0,343,1190,4431698,0
1292,280,306,0,341,1190,4431707,0
1293,280,306,0,342,1190,4431716,0
1294,281,305,0,343,1190,4431725,0
1295,281,305,0,342,1210,4431734,0
1296,281,305,0,343,1190,4431743,0
1297,281,304,0,344,1190,4431752,0
1298,281,304,12,344,1190,4431761,0
1299,281,304,0,345,1180,4431770,0
1300,281,303,12,343,1180,4431779,0
1301,281,303,0,342,1180,4431788,0
1302,282,303,0,343,1190,4431797,0
1303,282,303,0,344,1190,4431806,0
1304,282,302,12,342,1190,4431815,0
1305,282,302,0,344,1180,4431824,0
1306,282,302,12,342,1180,4431833,0
1307,282,302,0,343,1200,4431842,0
1308,282,302,0,344,1200,4431851,0
1309,282,301,0,344,1210,4431860,0
1310,282,301,0,346,1190,4431869,0
1311,283,301,0,346,1180,4431878,0
1312,283,301,0,347,1180,4431887,0
1313,283,300,0,349,1180,4431896,0
1314,283,300,0,348,1180,4431905,0
1315,283,300,0,349,1180,4431914,0
1316,283,300,0,350,1180,4431923,0
1317,284,299,0,348,1200,4431932,0
1318,284,299,0,349,1180,4431941,0
1319,284,299,0,349,1190,4431950,0
1320,285,298,0,349,1190,4431959,0
1321,285,298,0,350,1180,4431968,0
1322,286,297,0,349,1190,4431977,0
1323,286,297,0,349,1180,4431986,0
1324,287,296,0,350,1190,4431995,0
1325,287,296,0,349,1180,4432004,0
1326,288,296,0,349,1190,4432013,0
1327,288,295,0,350,1190,4432022,0
1328,289,295,0,348,1190,4432031,0
1329,289,294,0,349,1190,4432040,0
1330,290,294,0,351,1180,4432049,0
1331,290,294,0,348,1180,4432058,0
1332,291,293,0,348,1170,4432067,0
1333,291,293,0,349,1170,4432076,0
1334,292,293,0,348,1170,4432085,0
1335,292,292,0,349,1170,4432094,0
1336,293,292,0,348,1170,4432103,0
1337,293,292,0,349,1170,4432112,0
1338,294,291,0,349,1170,4432121,0
1339,294,291,0,347,1170,4432130,0
1340,295,291,0,348,1170,4432139,0
1341,295,290,0,349,1200,4432148,0
1342,296,290,0,347,1190,4432157,0
1343,296,290,0,350,1190,4432166,0
1344,297,290,0,349,1190,4432175,0
1345,297,290,0,348,1190,4432184,0
1346,298,289,0,348,1190,4432193,0
1347,298,289,0,350,1190,4432202,0
1348,298,289,0,350,1190,4432211,0
1349,299,289,0,350,1200,4432220,0
1350,299,289,0,348,1190,4432229,0
1351,299,288,0,350,1210,4432238,0
1352,299,288,0,351,1200,4432247,0
1353,299,288,0,353,1190,4432256,0
1354,299,288,0,354,1200,4432265,0
1355,299,287,0,357,1190,4432274,0
1356,299,287,0,356,1200,4432283,0
1357,299,287,0,358,1190,4432292,0
1358,299,286,0,359,1190,4432301,0
1359,299,286,0,360,1190,4432310,0
1360,299,286,0,363,1170,4432319,0
1361,299,285,0,361,1190,4432329,0
1362,299,285,0,361,1200,4432338,0
1363,300,285,0,361,1200,4432347,0
1364,300,284,0,360,1210,4432356,0
1365,300,284,0,360,1210,4432365,0
1366,300,284,0,363,1210,4432374,0
1367,300,283,0,360,1220,4432383,0
1368,301,283,0,361,1220,4432392,0
1369,301,283,0,360,1220,4432401,0
1370,301,282,0,360,1220,4432410,0
1371,301,282,0,360,1220,4432419,0
1372,301,282,0,358,1220,4432428,0
1373,301,282,0,359,1220,4432437,0
1374,302,281,0,359,1220,4432446,0
1375,302,281,0,357,1230,4432455,0
1376,303,281,0,358,1230,4432464,0
1377,303,280,0,360,1210,4432473,0
1378,304,280,0,357,1210,4432482,0
1379,305,279,0,358,1200,4432491,0
1380,305,279,0,357,1180,4432500,0
1381,306,278,0,357,1190,4432509,0
1382,307,278,0,359,1200,4432518,0
1383,307,277,0,357,1210,4432527,0
1384,308,277,0,357,1220,4432536,0
1385,308,276,0,360,1230,4432545,0
1386,309,276,0,357,1230,4432554,0
1387,309,275,0,357,1250,4432563,0
1388,310,275,0,359,1250,4432572,0
1389,310,274,0,357,1250,4432581,0
1390,311,274,0,357,1260,4432590,0
1391,311,273,0,357,1260,4432599,0
1392,312,273,0,356,1260,4432608,0
1393,312,273,0,357,1250,4432617,0
1394,313,272,0,357,1260,4432626,0
1395,313,272,0,357,1260,4432635,0
1396,313,271,0,357,1260,4432644,0
1397,314,271,0,357,1260,4432653,0
1398,314,271,0,357,1260,4432662,0
1399,314,270,0,360,1260,4432671,0
1400,314,270,0,357,1240,4432680,0
1401,315,269,0,360,1240,4432689,0
1402,315,268,0,360,1240,4432698,0
1403,315,268,0,358,1240,4432707,0
1404,315,267,0,359,1240,4432716,0
1405,315,267,0,359,1250,4432725,0
1406,316,266,0,359,1240,4432734,0
1407,316,266,0,359,1250,4432743,0
1408,316,265,0,357,1240,4432752,0
1409,316,265,0,358,1250,4432761,0
1410,317,264,0,360,1240,4432770,0
1411,317,264,0,357,1240,4432779,0
1412,317,263,0,358,1240,4432788,0
1413,318,263,0,357,1240,4432797,0
1414,318,262,0,357,1240,4432806,0
1415,318,262,0,357,1240,4432815,0
1416,319,261,0,357,1240,4432824,0
1417,319,261,0,357,1240,4432833,0
1418,319,260,0,358,1240,4432842,0
1419,320,260,0,357,1240,4432851,0
1420,320,259,0,357,1250,4432860,0
1421,320,259,0,358,1250,4432869,0
1422,321,258,0,357,1260,4432878,0
1423,321,257,12,358,1270,4432887,0
1424,321,257,12,358,1280,4432896,0
1425,321,256,12,358,1280,4432905,0
1426,321,255,0,358,1270,4432914,0
1427,322,254,0,358,1270,4432923,0
1428,322,254,0,357,1250,4432932,0
1429,322,253,0,358,1260,4432941,0
1430,322,252,0,357,1270,4432950,0
1431,322,252,0,357,1260,4432959,0
1432,322,251,0,358,1260,4432968,0
1433,322,251,0,358,1260,4432977,0
1434,323,250,0,358,1260,4432986,0
1435,323,249,0,357,1270,4432995,0
1436,323,249,0,356,1270,4433004,0
1437,323,248,0,355,1260,4433013,0
1438,324,248,0,355,1260,4433022,0
1439,324,247,0,353,1260,4433031,0
1440,324,247,0,355,1260,4433040,0
1441,324,246,0,354,1260,4433049,0
1442,325,245,0,353,1260,4433058,0
1443,325,245,0,354,1260,4433067,0
1444,325,244,0,351,1270,4433076,0
1445,325,243,0,353,1250,4433085,0
1446,326,243,0,354,1260,4433094,0
