,0,1,2,3,4,5,6
735,231,249,0,546,1200,1845274,0
736,232,249,0,547,1200,1845283,0
737,232,249,0,550,1200,1845292,0
738,233,249,0,543,1180,1845301,0
739,233,249,0,545,1200,1845310,0
740,234,248,0,548,1200,1845319,0
741,234,248,0,543,1200,1845328,0
742,235,248,0,546,1200,1845337,0
743,235,248,0,546,1200,1845346,0
744,236,248,0,544,1200,1845355,0
745,236,248,0,548,1200,1845364,0
746,236,247,0,546,1200,1845373,0
747,236,247,0,546,1180,1845382,0
748,237,247,0,551,1180,1845391,0
749,237,247,0,544,1180,1845400,0
750,238,246,0,549,1200,1845409,0
751,238,246,0,552,1200,1845418,0
752,238,246,0,546,1180,1845427,0
753,239,245,0,549,1180,1845436,0
754,239,245,0,549,1180,1845445,0
755,239,245,0,547,1180,1845454,0
756,239,244,0,550,1200,1845463,0
757,240,244,0,549,1210,1845472,0
758,240,244,0,550,1210,1845481,0
759,240,243,0,552,1210,1845490,0
760,241,243,0,546,1210,1845499,0
761,241,243,0,550,1210,1845508,0
762,241,242,0,553,1210,1845517,0
763,242,242,0,548,1210,1845526,0
764,242,242,0,550,1210,1845535,0
765,242,242,0,550,1210,1845544,0
766,242,242,0,549,1210,1845553,0
767,242,241,0,551,1210,1845562,0
768,242,241,0,549,1210,1845571,0
769,243,241,0,547,1210,1845580,0
770,243,241,0,550,1220,1845589,0
771,243,241,0,544,1230,1845598,0
772,244,240,0,547,1230,1845607,0
773,245,240,0,550,1230,1845616,0
774,246,239,0,545,1230,1845625,0
775,247,239,0,549,1230,1845634,0
776,248,238,0,550,1230,1845643,0
777,249,238,0,546,1230,1845652,0
778,250,237,0,551,1230,1845661,0
779,250,237,0,549,1230,1845670,0
780,251,236,0,549,1230,1845679,0
781,252,235,0,553,1240,1845688,0
782,252,235,0,552,1240,1845697,0
783,252,234,0,556,1230,1845706,0
784,253,233,0,559,1250,1845715,0
785,253,233,0,552,1250,1845724,0
786,254,232,0,556,1240,1845733,0
787,254,231,12,556,1270,1845742,0
788,255,230,0,552,1240,1845751,0
789,255,229,12,556,1270,1845760,0
790,256,228,0,555,1270,1845769,0
791,257,228,0,552,1280,1845778,0
792,257,227,0,556,1280,1845787,0
793,258,226,0,552,1280,1845796,0
794,258,225,12,553,1280,1845805,0
795,259,225,0,557,1290,1845814,0
796,259,224,0,550,1290,1845823,0
797,260,223,0,555,1300,1845832,0
798,260,223,0,558,1300,1845841,0
799,261,222,0,552,1290,1845850,0
800,261,221,12,557,1290,1845859,0
801,262,221,0,557,1290,1845868,0
802,262,220,0,555,1290,1845877,0
803,262,219,12,558,1290,1845886,0
804,263,219,0,557,1290,1845895,0
805,263,218,0,556,1290,1845904,0
806,264,217,0,561,1290,1845913,0
807,264,217,0,552,1300,1845922,0
808,264,216,12,558,1290,1845931,0
809,265,215,0,562,1300,1845940,0
810,265,215,12,559,1300,1845949,0
811,265,214,0,562,1290,1845958,0
812,266,214,0,562,1300,1845967,0
813,266,213,0,561,1290,1845976,0
814,266,212,0,564,1290,1845985,0
815,266,212,0,564,1290,1845994,0
816,267,212,0,564,1290,1846003,0
817,267,211,0,567,1290,1846012,0
818,267,211,12,561,1290,1846021,0
819,267,210,0,564,1300,1846030,0
820,267,210,0,568,1300,1846039,0
821,267,209,12,564,1310,1846048,0
822,267,209,0,568,1310,1846057,0
823,267,209,0,570,1300,1846066,0
824,267,208,0,569,1300,1846075,0
825,267,208,0,566,1300,1846084,0
826,267,207,0,582,1290,1846093,0
827,267,207,0,568,1290,1846102,0
828,267,206,0,583,1290,1846111,0
829,267,205,0,579,1250,1846120,0
830,267,205,0,583,1260,1846129,0
831,267,204,0,586,1260,1846138,0
832,267,203,0,582,1260,1846147,0
833,267,202,0,584,1260,1846156,0
834,267,202,0,586,1260,1846165,0
835,267,201,0,583,1260,1846174,0
836,267,200,0,587,1260,1846183,0
837,268,199,0,586,1260,1846192,0
838,268,198,0,585,1250,1846201,0
839,268,197,0,589,1250,1846210,0
840,268,196,0,586,1250,1846219,0
841,268,195,0,590,1260,1846228,0
842,268,194,0,594,1280,1846237,0
843,268,193,0,590,1280,1846246,0
844,268,193,0,595,1280,1846256,0
845,268,191,0,596,1290,1846265,0
846,267,191,0,595,1290,1846274,0
847,267,190,0,599,1290,1846283,0
848,267,189,0,597,1280,1846292,0
849,267,188,0,595,1280,1846301,0
850,267,187,0,597,1280,1846310,0
851,267,186,0,595,1280,1846319,0
852,267,185,0,596,1280,1846328,0
853,267,183,0,599,1280,1846337,0
854,267,182,0,594,1260,1846346,0
855,267,181,0,596,1280,1846355,0
856,267,180,0,599,1280,1846364,0
857,267,179,0,596,1260,1846373,0
858,267,178,0,600,1260,1846382,0
859,266,177,0,599,1250,1846391,0
860,266,176,0,598,1250,1846400,0
861,266,175,0,601,1250,1846409,0
862,265,174,0,600,1250,1846418,0
863,265,173,0,600,1250,1846427,0
864,265,172,0,604,1250,1846436,0
865,265,171,0,597,1250,1846445,0
866,264,170,0,600,1250,1846454,0
867,264,169,0,603,1240,1846463,0
868,264,168,0,597,1250,1846472,0
869,264,167,0,600,1250,1846481,0
870,264,166,0,600,1240,1846490,0
871,263,165,0,599,1230,1846499,0
872,263,164,0,602,1230,1846508,0
873,263,163,0,601,1230,1846517,0
874,262,163,0,601,1230,1846526,0
875,262,162,0,605,1230,1846535,0
876,262,161,0,599,1240,1846544,0
877,261,160,0,602,1250,1846553,0
878,261,159,0,606,1270,1846562,0
879,260,158,0,601,1250,1846571,0
880,260,157,0,603,1230,1846580,0
881,259,157,0,603,1210,1846589,0
882,259,156,0,601,1170,1846598,0
883,259,155,0,604,1160,1846607,0
884,258,154,0,603,1160,1846616,0
885,237,131,0,605,1170,1846895,0
886,236,130,0,608,1170,1846913,0
887,235,130,0,606,1200,1846922,0
888,234,129,0,607,1210,1846940,0
889,234,129,0,608,1210,1846949,0
890,233,128,0,611,1190,1846958,0
891,232,128,0,605,1190,1846967,0
892,231,127,0,608,1190,1846976,0
893,230,127,0,611,1190,1846985,0
894,230,127,0,605,1190,1846994,0
895,229,126,0,609,1200,1847003,0
896,229,126,0,608,1210,1847012,0
897,228,126,0,606,1190,1847021,0
898,227,125,0,608,1190,1847030,0
899,226,125,0,608,1200,1847039,0
900,225,124,0,608,1190,1847048,0
901,224,124,0,611,1200,1847057,0
902,224,123,0,605,1210,1847066,0
903,223,123,0,608,1210,1847075,0
904,222,122,0,611,1200,1847084,0
905,221,122,0,605,1200,1847093,0
906,220,122,0,608,1180,1847102,0
907,218,121,0,607,1180,1847111,0
908,217,121,0,604,1180,1847120,0
909,216,121,0,608,1200,1847129,0
910,215,121,0,605,1200,1847138,0
911,214,121,0,606,1210,1847147,0
912,213,120,0,609,1210,1847156,0
913,212,120,0,604,1190,1847165,0
914,211,120,0,608,1190,1847174,0
915,210,119,0,611,1190,1847183,0
916,209,119,0,606,1170,1847192,0
917,208,118,0,609,1170,1847201,0
918,206,118,0,609,1160,1847210,0
919,205,117,0,607,1160,1847219,0
920,204,117,0,609,1140,1847228,0
921,203,116,0,609,1170,1847237,0
922,202,116,0,608,1180,1847246,0
923,201,116,0,611,1180,1847255,0
924,200,115,0,607,1200,1847264,0
925,199,115,0,608,1200,1847273,0
926,199,115,0,611,1200,1847282,0
927,198,115,0,606,1200,1847291,0
928,197,114,0,608,1200,1847300,0
929,197,114,0,611,1190,1847309,0
930,196,114,0,607,1190,1847318,0
931,195,114,0,611,1200,1847327,0
932,194,114,0,608,1200,1847336,0
933,194,114,0,606,1180,1847345,0
934,193,114,0,609,1200,1847354,0
935,193,114,0,606,1200,1847363,0
936,192,114,0,608,1210,1847372,0
937,192,114,0,610,1210,1847381,0
938,191,114,0,605,1200,1847390,0
939,190,113,0,607,1190,1847399,0
940,190,113,0,608,1190,1847408,0
941,189,113,0,604,1190,1847417,0
942,188,113,0,608,1200,1847426,0
943,188,113,0,606,1200,1847435,0
944,187,113,0,604,1190,1847444,0
945,186,113,0,607,1190,1847453,0
946,185,113,0,605,1170,1847462,0
947,184,114,0,605,1170,1847471,0
948,183,114,0,608,1180,1847480,0
949,182,114,0,601,1190,1847489,0
950,181,114,0,604,1190,1847498,0
951,180,115,0,607,1170,1847507,0
952,179,115,0,601,1160,1847516,0
953,178,115,0,605,1150,1847525,0
954,176,115,0,605,1150,1847535,0
955,175,115,0,603,1150,1847544,0
956,174,116,0,605,1150,1847553,0
957,173,116,0,603,1150,1847562,0
958,172,116,0,604,1150,1847571,0
959,171,116,0,608,1170,1847580,0
960,170,117,0,601,1160,1847589,0
961,169,117,0,604,1170,1847598,0
962,168,117,0,608,1180,1847607,0
963,167,118,0,602,1170,1847616,0
964,166,118,0,605,1160,1847625,0
965,165,118,0,605,1150,1847634,0
966,164,119,0,602,1120,1847643,0
967,162,119,0,605,1120,1847652,0
968,162,119,0,604,1130,1847661,0
969,161,120,0,604,1120,1847670,0
970,160,120,0,607,1140,1847679,0
971,159,120,0,601,1120,1847688,0
972,158,121,0,603,1120,1847697,0
973,156,121,0,606,1120,1847706,0
974,155,122,0,600,1110,1847715,0
975,154,122,0,602,1100,1847724,0
976,153,123,0,602,1100,1847733,0
977,151,123,0,599,1100,1847742,0
978,150,124,0,602,1100,1847751,0
979,149,124,0,601,1110,1847760,0
980,148,125,0,600,1110,1847769,0
981,148,125,0,603,1120,1847778,0
982,146,126,0,599,1110,1847787,0
983,145,126,0,601,1110,1847796,0
984,144,127,0,603,1110,1847805,0
985,143,127,0,598,1100,1847814,0
986,142,128,0,601,1100,1847823,0
987,141,128,0,603,1110,1847832,0
988,140,129,0,599,1100,1847841,0
989,139,130,0,603,1090,1847850,0
990,138,130,0,602,1090,1847859,0
991,137,131,0,599,1090,1847868,0
992,135,132,0,602,1090,1847877,0
993,134,133,0,600,1100,1847886,0
994,133,133,0,601,1080,1847895,0
995,132,134,0,604,1090,1847904,0
996,131,134,0,599,1080,1847913,0
997,130,135,0,601,1080,1847922,0
998,130,135,0,602,1100,1847931,0
999,129,135,0,598,1090,1847940,0
1000,129,136,0,600,1100,1847949,0
1001,129,136,0,598,1100,1847958,0
1002,128,137,0,596,1090,1847967,0
1003,128,137,0,599,1100,1847976,0
1004,127,138,0,596,1100,1847985,0
1005,127,138,0,597,1100,1847994,0
1006,126,139,0,601,1090,1848003,0
1007,126,139,0,595,1090,1848012,0
1008,125,140,0,599,1100,1848021,0
1009,124,141,0,602,1090,1848030,0
1010,124,141,0,597,1100,1848039,0
1011,123,142,0,601,1100,1848048,0
1012,122,143,0,599,1100,1848057,0
1013,121,144,0,598,1100,1848066,0
1014,121,144,0,600,1090,1848075,0
1015,120,145,0,599,1100,1848084,0
1016,119,146,0,599,1100,1848093,0
1017,118,147,0,603,1090,1848102,0
1018,117,147,0,596,1110,1848111,0
1019,117,148,0,600,1100,1848120,0
1020,116,149,0,603,1110,1848129,0
1021,115,150,0,598,1120,1848138,0
1022,114,150,0,601,1130,1848147,0
1023,113,151,0,601,1130,1848156,0
1024,112,152,0,599,1130,1848165,0
1025,111,153,0,602,1130,1848174,0
1026,110,153,0,600,1130,1848183,0
1027,109,154,0,600,1120,1848192,0
1028,108,155,0,603,1120,1848201,0
1029,107,155,0,597,1080,1848210,0
1030,107,156,0,601,1060,1848219,0
1031,106,157,0,605,1040,1848228,0
1032,105,157,0,599,1020,1848237,0
1033,105,158,0,602,1020,1848246,0
1034,104,158,0,602,1020,1848255,0
1035,104,159,0,599,1030,1848264,0
1036,103,159,0,602,1030,1848273,0
1037,103,160,0,599,1020,1848282,0
1038,102,160,0,599,1030,1848291,0
1039,102,161,0,601,1030,1848300,0
1040,101,162,0,596,1030,1848309,0
1041,100,162,0,599,1030,1848318,0
1042,100,163,0,602,1030,1848327,0
1043,99,163,0,596,1040,1848336,0
1044,99,164,0,599,1040,1848345,0
1045,99,164,0,600,1040,1848354,0
1046,98,165,0,596,1040,1848363,0
1047,98,166,0,599,1050,1848372,0
1048,97,166,0,597,1050,1848381,0
1049,97,167,0,596,1060,1848390,0
1050,97,168,0,599,1070,1848399,0
1051,96,168,0,596,1070,1848408,0
1052,96,169,0,596,1070,1848417,0
1053,96,169,0,599,1070,1848426,0
1054,96,170,0,594,1070,1848435,0
1055,96,170,0,595,1070,1848444,0
1056,95,171,0,596,1070,1848453,0
1057,95,171,0,592,1090,1848462,0
1058,95,172,0,596,1080,1848471,0
1059,95,173,0,594,1080,1848480,0
1060,94,173,0,594,1100,1848489,0
1061,94,174,0,596,1090,1848498,0
1062,94,174,0,594,1100,1848507,0
1063,94,175,0,594,1100,1848516,0
1064,94,175,0,597,1100,1848525,0
1065,93,176,0,590,1100,1848534,0
1066,93,176,0,594,1100,1848543,0
1067,93,176,0,596,1110,1848552,0
1068,93,177,0,589,1110,1848561,0
1069,93,177,0,594,1110,1848570,0
1070,93,177,0,590,1100,1848579,0
1071,93,178,0,588,1100,1848588,0
1072,93,178,0,592,1100,1848597,0
1073,93,178,0,589,1100,1848606,0
1074,93,179,0,589,1110,1848615,0
1075,93,179,0,594,1100,1848624,0
1076,93,180,0,586,1110,1848633,0
1077,93,180,0,590,1120,1848642,0
1078,93,181,0,594,1120,1848651,0
1079,93,181,0,586,1120,1848660,0
1080,93,181,0,589,1130,1848669,0
1081,93,182,0,586,1110,1848678,0
1082,93,182,0,584,1120,1848687,0
1083,93,182,0,586,1120,1848696,0
1084,93,182,0,585,1120,1848705,0
1085,93,183,0,584,1110,1848714,0
1086,93,183,0,589,1120,1848723,0
1087,93,183,0,582,1120,1848732,0
1088,93,184,0,586,1120,1848741,0
1089,93,184,0,590,1120,1848750,0
1090,93,184,0,585,1120,1848759,0
1091,93,185,0,588,1120,1848768,0
1092,93,185,0,589,1130,1848777,0
1093,93,185,0,586,1130,1848786,0
1094,93,185,0,590,1130,1848795,0
1095,93,186,0,587,1110,1848804,0
1096,93,186,0,586,1120,1848813,0
1097,94,186,0,589,1130,1848823,0
1098,94,186,0,584,1130,1848832,0
1099,94,187,0,586,1130,1848841,0
1100,94,187,0,590,1120,1848850,0
1101,94,187,0,584,1120,1848859,0
1102,94,188,0,586,1120,1848868,0
1103,94,188,0,588,1110,1848877,0
1104,94,188,0,584,1110,1848886,0
1105,94,189,0,588,1120,1848895,0
1106,94,189,0,586,1120,1848904,0
1107,94,189,0,585,1120,1848913,0
1108,94,190,0,588,1110,1848922,0
1109,94,190,0,584,1110,1848931,0
1110,94,191,0,586,1120,1848940,0
1111,94,191,0,590,1110,1848949,0
1112,94,192,0,585,1120,1848958,0
1113,94,192,0,588,1120,1848967,0
1114,94,192,0,589,1120,1848976,0
1115,94,193,0,585,1140,1848985,0
1116,94,193,0,589,1130,1848994,0
1117,94,194,0,586,1130,1849003,0
1118,94,194,0,585,1130,1849012,0
1119,94,194,0,586,1130,1849021,0
1120,94,195,0,584,1140,1849030,0
1121,94,195,0,585,1130,1849039,0
1122,94,195,0,588,1130,1849048,0
1123,94,196,0,582,1130,1849057,0
1124,94,196,0,585,1120,1849066,0
1125,94,196,0,588,1120,1849075,0
1126,94,197,0,583,1130,1849084,0
1127,94,197,0,587,1120,1849093,0
1128,95,197,0,586,1130,1849102,0
1129,95,198,0,584,1140,1849111,0
1130,95,198,0,586,1130,1849120,0
1131,95,199,0,585,1130,1849129,0
1132,95,199,0,585,1130,1849138,0
1133,95,200,0,589,1120,1849147,0
1134,95,200,0,582,1120,1849156,0
1135,95,200,0,586,1120,1849165,0
1136,95,201,0,589,1120,1849174,0
1137,95,201,0,583,1110,1849183,0
1138,95,201,0,587,1110,1849192,0
1139,95,202,0,586,1110,1849201,0
1140,95,202,0,585,1110,1849210,0
1141,95,202,0,587,1110,1849219,0
1142,96,203,0,586,1110,1849228,0
1143,96,203,0,586,1110,1849237,0
1144,96,204,0,589,1100,1849246,0
1145,96,204,0,582,1110,1849255,0
1146,96,204,0,586,1100,1849264,0
1147,96,205,12,590,1100,1849273,0
1148,96,205,0,585,1090,1849282,0
1149,96,206,12,588,1080,1849291,0
1150,96,206,12,588,1080,1849300,0
1151,96,207,0,586,1070,1849309,0
1152,96,207,28,590,1070,1849318,0
1153,96,208,12,578,1060,1849327,0
1154,97,208,0,588,1060,1849336,0
1155,97,209,28,586,1060,1849345,0
1156,97,209,0,580,1060,1849354,0
1157,97,209,0,581,1050,1849363,0
1158,97,210,0,586,1050,1849372,0
1159,97,210,0,580,1040,1849381,0
1160,97,211,0,583,1050,1849390,0
1161,97,211,0,584,1050,1849399,0
1162,98,212,0,581,1050,1849408,0
1163,98,212,0,585,1060,1849417,0
1164,98,213,0,584,1060,1849426,0
1165,98,213,0,583,1060,1849435,0
1166,98,214,0,586,1060,1849444,0
1167,99,214,0,583,1060,1849453,0
1168,99,215,0,584,1060,1849462,0
1169,99,215,0,587,1060,1849471,0
1170,99,216,0,582,1060,1849480,0
1171,99,216,0,585,1060,1849489,0
1172,99,216,0,586,1060,1849498,0
1173,99,217,0,583,1060,1849507,0
1174,99,217,0,587,1060,1849516,0
1175,99,218,0,586,1060,1849525,0
1176,100,218,0,584,1060,1849534,0
1177,100,218,0,587,1060,1849543,0
1178,100,219,0,585,1060,1849552,0
1179,100,219,0,586,1060,1849561,0
1180,100,220,0,590,1060,1849570,0
1181,100,220,0,584,1060,1849579,0
1182,100,221,0,587,1060,1849588,0
1183,100,221,0,589,1060,1849597,0
1184,100,222,0,584,1060,1849606,0
1185,101,222,0,589,1060,1849615,0
1186,101,223,0,586,1060,1849624,0
1187,101,223,0,585,1060,1849633,0
1188,102,224,0,587,1060,1849642,0
1189,102,225,0,586,1060,1849651,0
1190,102,225,0,586,1060,1849660,0
1191,102,226,0,589,1060,1849669,0
1192,103,227,0,583,1060,1849678,0
1193,103,227,0,586,1060,1849687,0
1194,103,228,0,590,1070,1849696,0
1195,103,229,0,585,1070,1849705,0
1196,104,229,0,589,1070,1849714,0
1197,104,230,0,588,1060,1849723,0
1198,104,231,0,586,1060,1849732,0
1199,105,232,0,589,1060,1849741,0
1200,105,232,0,587,1060,1849750,0
1201,105,233,0,586,1060,1849759,0
1202,105,234,0,590,1070,1849768,0
1203,106,234,12,583,1060,1849777,0
1204,106,235,0,587,1060,1849786,0
1205,107,236,0,592,1080,1849795,0
1206,107,236,0,585,1110,1849804,0
1207,107,237,0,587,1160,1849813,0
1208,107,238,0,587,1210,1849822,0
1209,108,238,0,585,1220,1849831,0
1210,108,239,0,588,1220,1849840,0
1211,108,239,0,586,1220,1849849,0
1212,109,240,0,586,1220,1849858,0
1213,109,240,0,590,1220,1849867,0
1214,110,241,0,584,1220,1849876,0
1215,110,242,0,588,1230,1849885,0
1216,110,242,0,594,1230,1849894,0
1217,111,243,0,586,1230,1849903,0
1218,111,243,0,589,1220,1849912,0
1219,111,244,0,589,1220,1849921,0
1220,111,244,12,587,1220,1849930,0
1221,112,245,0,592,1220,1849939,0
1222,112,246,0,589,1220,1849948,0
1223,112,246,0,588,1200,1849957,0
1224,112,247,0,592,1190,1849966,0
1225,113,247,0,586,1200,1849975,0
1226,113,248,0,589,1190,1849984,0
1227,113,248,0,592,1220,1849993,0
1228,113,249,0,586,1210,1850002,0
1229,114,250,0,589,1220,1850011,0
1230,114,250,0,590,1210,1850020,0
1231,114,251,12,586,1210,1850029,0
1232,114,251,0,590,1200,1850038,0
1233,115,252,0,589,1220,1850047,0
1234,115,253,0,587,1220,1850056,0
1235,115,253,0,590,1220,1850065,0
1236,115,254,0,587,1180,1850074,0
1237,115,255,0,588,1160,1850083,0
1238,115,256,0,594,1140,1850092,0
1239,116,256,0,586,1130,1850101,0
1240,116,257,0,589,1120,1850111,0
1241,116,258,0,590,1120,1850120,0
1242,117,258,0,586,1110,1850129,0
1243,117,259,0,592,1110,1850138,0
1244,117,260,0,589,1110,1850147,0
1245,117,261,0,586,1100,1850156,0
1246,117,261,0,589,1100,1850165,0
1247,118,262,0,587,1100,1850174,0
1248,118,263,0,588,1110,1850183,0
1249,118,264,0,592,1110,1850192,0
1250,119,264,0,584,1120,1850201,0
1251,119,265,0,587,1110,1850210,0
1252,120,266,0,592,1110,1850219,0
1253,120,267,0,585,1110,1850228,0
1254,120,267,0,589,1110,1850237,0
1255,121,268,0,588,1120,1850246,0
1256,121,268,0,586,1130,1850255,0
1257,121,269,0,589,1120,1850264,0
1258,121,270,0,588,1120,1850273,0
1259,122,270,0,588,1120,1850282,0
1260,122,271,0,592,1120,1850291,0
1261,123,271,0,584,1120,1850300,0
1262,123,272,0,588,1120,1850309,0
1263,123,272,0,594,1120,1850318,0
1264,123,273,0,586,1120,1850327,0
1265,124,273,0,589,1120,1850336,0
1266,124,274,0,589,1120,1850345,0
1267,124,275,0,587,1120,1850354,0
1268,124,275,0,592,1120,1850363,0
1269,125,276,0,589,1120,1850372,0
1270,125,276,0,589,1120,1850381,0
1271,125,277,0,594,1120,1850390,0
1272,126,277,0,586,1120,1850399,0
1273,126,278,0,589,1120,1850408,0
1274,126,278,0,594,1120,1850417,0
1275,126,279,0,587,1120,1850426,0
1276,127,279,0,590,1130,1850435,0
1277,127,280,0,590,1130,1850444,0
1278,127,280,0,587,1110,1850453,0
1279,127,281,0,592,1120,1850462,0
1280,128,281,0,589,1110,1850471,0
1281,128,282,0,588,1100,1850480,0
1282,128,282,0,592,1120,1850489,0
1283,128,283,0,587,1120,1850498,0
1284,129,283,0,589,1120,1850507,0
1285,129,284,0,594,1120,1850516,0
1286,130,284,0,587,1120,1850525,0
1287,130,284,0,590,1120,1850534,0
1288,130,285,0,594,1120,1850543,0
1289,130,285,0,588,1120,1850552,0
1290,130,285,0,594,1120,1850561,0
1291,131,286,0,589,1120,1850570,0
1292,131,286,0,588,1120,1850579,0
1293,131,287,0,592,1120,1850588,0
1294,132,287,0,588,1120,1850597,0
1295,132,287,0,589,1130,1850606,0
1296,132,288,0,594,1130,1850615,0
1297,133,288,0,587,1120,1850624,0
1298,133,289,0,590,1120,1850633,0
1299,133,289,0,592,1110,1850642,0
1300,134,289,0,587,1130,1850651,0
1301,134,290,0,594,1130,1850660,0
1302,134,290,0,589,1130,1850669,0
1303,135,291,0,588,1130,1850678,0
1304,135,291,0,592,1130,1850687,0
1305,135,291,0,589,1130,1850696,0
1306,136,292,0,589,1130,1850705,0
1307,136,292,0,594,1130,1850714,0
1308,137,293,0,586,1130,1850723,0
1309,137,293,0,590,1140,1850732,0
1310,138,294,0,594,1130,1850741,0
1311,138,294,0,587,1130,1850750,0
1312,139,295,0,594,1130,1850759,0
1313,139,295,0,589,1130,1850768,0
1314,139,295,0,588,1130,1850777,0
1315,140,296,0,592,1140,1850786,0
1316,140,296,0,589,1130,1850795,0
1317,141,296,12,590,1140,1850804,0
1318,141,297,0,594,1150,1850813,0
1319,141,297,0,586,1140,1850822,0
1320,142,297,0,590,1150,1850831,0
1321,142,298,0,595,1150,1850840,0
1322,142,298,0,588,1140,1850849,0
1323,143,299,0,594,1150,1850858,0
1324,143,299,12,592,1160,1850867,0
1325,144,299,0,588,1160,1850876,0
1326,144,300,0,594,1150,1850885,0
1327,145,300,0,590,1150,1850894,0
1328,146,301,0,589,1130,1850903,0
1329,146,301,0,595,1100,1850912,0
1330,147,302,0,586,1080,1850921,0
1331,147,302,0,590,1050,1850930,0
1332,148,303,0,594,1060,1850939,0
1333,148,303,0,588,1050,1850948,0
1334,149,304,0,592,1060,1850957,0
1335,150,304,0,590,1060,1850966,0
1336,150,305,0,588,1070,1850975,0
1337,151,305,0,594,1060,1850984,0
1338,151,305,0,592,1060,1850993,0
1339,152,306,0,590,1070,1851002,0
1340,152,306,0,594,1080,1851011,0
1341,153,306,0,589,1080,1851020,0
1342,153,307,0,594,1070,1851029,0
1343,153,307,0,596,1080,1851038,0
1344,154,307,0,592,1080,1851047,0
1345,154,308,0,594,1080,1851056,0
1346,155,308,0,595,1080,1851065,0
1347,155,308,0,594,1080,1851074,0
1348,156,309,0,596,1080,1851083,0
1349,156,309,0,594,1070,1851092,0
1350,157,309,0,594,1080,1851101,0
1351,157,309,0,595,1080,1851110,0
1352,158,310,0,594,1080,1851119,0
1353,158,310,0,594,1080,1851128,0
1354,158,310,0,597,1080,1851137,0
1355,159,310,0,592,1080,1851146,0
1356,160,311,0,595,1080,1851155,0
1357,160,311,0,596,1090,1851164,0
1358,160,311,0,594,1080,1851173,0
1359,161,311,0,598,1090,1851182,0
1360,161,311,0,596,1100,1851191,0
1361,162,312,0,595,1100,1851200,0
1362,162,312,0,598,1100,1851209,0
1363,162,312,0,596,1100,1851218,0
1364,163,312,0,597,1100,1851227,0
1365,163,313,0,600,1100,1851236,0
1366,163,313,0,595,1100,1851245,0
1367,164,313,0,598,1090,1851254,0
1368,164,313,0,600,1090,1851263,0
1369,164,313,0,596,1090,1851272,0
1370,165,314,0,600,1100,1851281,0
1371,165,314,0,599,1110,1851290,0
1372,165,314,0,598,1100,1851299,0
1373,166,314,0,600,1100,1851308,0
1374,166,314,0,599,1100,1851317,0
1375,167,314,0,599,1110,1851326,0
1376,167,315,0,602,1110,1851335,0
1377,167,315,0,596,1110,1851344,0
1378,168,315,0,600,1100,1851353,0
1379,168,315,0,603,1110,1851362,0
1380,169,315,0,599,1110,1851371,0
1381,169,315,0,602,1120,1851380,0
1382,170,315,0,602,1110,1851389,0
1383,170,316,0,600,1120,1851399,0
1384,171,316,0,603,1120,1851408,0
1385,171,316,0,602,1110,1851417,0
1386,172,316,0,601,1110,1851426,0
1387,172,316,0,605,1100,1851435,0
1388,173,316,0,598,1110,1851444,0
1389,173,316,0,602,1130,1851453,0
1390,174,316,0,605,1130,1851462,0
1391,174,316,0,600,1120,1851471,0
1392,175,317,0,602,1120,1851480,0
1393,175,317,0,602,1120,1851489,0
1394,176,317,0,601,1110,1851498,0
1395,176,317,0,604,1110,1851507,0
1396,177,317,0,603,1110,1851516,0
1397,177,317,0,602,1110,1851525,0
1398,178,317,0,605,1110,1851534,0
1399,179,317,0,600,1110,1851543,0
1400,179,317,0,603,1110,1851552,0
1401,180,317,0,608,1110,1851561,0
1402,180,317,0,602,1110,1851570,0
1403,181,317,0,606,1110,1851579,0
1404,181,317,0,607,1110,1851588,0
1405,182,317,0,605,1110,1851597,0
1406,182,317,0,609,1120,1851606,0
1407,183,317,0,608,1110,1851615,0
1408,183,317,0,607,1120,1851624,0
1409,183,317,0,610,1120,1851633,0
1410,184,317,0,605,1120,1851642,0
1411,184,317,0,607,1110,1851651,0
1412,184,317,0,609,1110,1851660,0
1413,184,317,0,603,1110,1851669,0
1414,185,317,0,605,1110,1851678,0
1415,185,317,0,607,1120,1851687,0
1416,185,317,0,603,1120,1851696,0
1417,186,317,0,607,1110,1851705,0
1418,186,317,0,606,1120,1851714,0
1419,186,317,0,605,1120,1851723,0
1420,187,317,0,608,1120,1851732,0
1421,187,317,0,605,1120,1851741,0
1422,188,317,0,606,1120,1851750,0
1423,188,317,0,608,1130,1851759,0
1424,188,317,0,603,1130,1851768,0
1425,189,317,0,606,1130,1851777,0
1426,189,317,0,608,1130,1851786,0
1427,189,317,0,605,1120,1851795,0
1428,190,317,0,609,1120,1851804,0
1429,190,317,0,608,1110,1851813,0
1430,190,317,0,606,1120,1851822,0
1431,190,317,0,610,1120,1851831,0
1432,191,317,0,608,1130,1851840,0
1433,191,317,0,609,1130,1851849,0
1434,191,317,0,612,1120,1851858,0
1435,191,317,0,605,1130,1851867,0
1436,191,317,0,608,1110,1851876,0
1437,192,317,0,610,1110,1851885,0
1438,192,317,0,605,1120,1851894,0
1439,192,317,0,608,1130,1851903,0
1440,192,317,0,607,1130,1851912,0
1441,193,317,0,605,1120,1851921,0
1442,193,317,0,607,1120,1851930,0
1443,194,317,0,606,1120,1851939,0
1444,194,317,0,606,1120,1851948,0
1445,195,318,0,610,1120,1851957,0
1446,195,318,0,603,1130,1851966,0
