,0,1,2,3,4,5,6
766,204,253,0,525,980,2322109,0
767,204,253,0,528,990,2322118,0
768,205,253,0,526,1000,2322127,0
769,205,253,12,528,990,2322136,0
770,205,253,0,528,980,2322145,0
771,205,253,0,528,980,2322154,0
772,205,253,0,528,960,2322163,0
773,205,253,0,530,960,2322172,0
774,205,253,0,528,960,2322181,0
775,205,253,0,530,970,2322190,0
776,205,253,0,530,960,2322199,0
777,205,253,0,529,980,2322209,0
778,205,254,12,531,980,2322218,0
779,205,254,0,531,960,2322227,0
780,205,254,0,531,960,2322236,0
781,205,254,0,533,950,2322245,0
782,205,254,0,531,940,2322254,0
783,205,254,0,532,950,2322263,0
784,205,254,0,533,950,2322272,0
785,206,254,0,531,960,2322281,0
786,206,254,12,532,960,2322290,0
787,206,254,0,533,980,2322299,0
788,206,254,0,532,980,2322308,0
789,206,254,12,534,980,2322317,0
790,207,254,0,534,1000,2322326,0
791,207,254,0,534,1000,2322335,0
792,207,254,0,535,1000,2322344,0
793,207,254,0,534,1000,2322353,0
794,207,254,0,535,990,2322362,0
795,207,254,0,537,990,2322371,0
796,207,255,0,535,980,2322380,0
797,207,255,0,537,960,2322389,0
798,207,255,0,537,960,2322398,0
799,207,255,0,535,960,2322407,0
800,207,255,12,537,960,2322416,0
801,207,255,0,537,970,2322425,0
802,207,255,12,537,980,2322434,0
803,207,255,0,539,970,2322443,0
804,207,255,0,537,960,2322452,0
805,207,255,0,538,950,2322461,0
806,207,255,0,540,940,2322470,0
807,207,255,0,538,960,2322479,0
808,207,255,12,540,970,2322488,0
809,208,255,0,540,990,2322497,0
810,208,255,0,540,980,2322506,0
811,208,255,0,541,960,2322515,0
812,208,255,0,541,960,2322524,0
813,208,255,0,540,950,2322533,0
814,208,255,0,542,950,2322542,0
815,208,255,0,541,940,2322551,0
816,208,255,12,541,940,2322560,0
817,208,255,0,542,940,2322569,0
818,208,255,0,540,940,2322578,0
819,208,255,0,542,950,2322587,0
820,208,255,0,543,950,2322596,0
821,208,255,0,543,940,2322605,0
822,208,255,0,544,940,2322614,0
823,208,255,0,545,940,2322623,0
824,208,255,12,545,930,2322632,0
825,208,256,0,548,930,2322641,0
826,208,256,0,548,930,2322650,0
827,208,256,0,551,940,2322659,0
828,208,255,0,556,940,2322668,0
829,208,255,0,558,970,2322677,0
830,208,255,0,562,960,2322686,0
831,208,255,0,564,970,2322695,0
832,208,255,0,562,980,2322704,0
833,208,255,12,563,970,2322713,0
834,209,255,0,562,990,2322722,0
835,209,255,0,561,990,2322731,0
836,209,255,0,561,970,2322740,0
837,209,255,0,561,970,2322749,0
838,209,255,0,561,950,2322758,0
839,208,256,0,562,930,2322767,0
840,208,256,0,561,940,2322776,0
841,208,256,0,562,940,2322785,0
842,208,256,12,564,940,2322794,0
843,208,255,0,562,950,2322803,0
844,208,255,0,564,970,2322812,0
845,208,255,0,563,980,2322821,0
846,209,255,0,562,990,2322830,0
847,209,255,0,564,980,2322839,0
848,209,255,0,562,970,2322848,0
849,209,255,0,562,960,2322857,0
850,209,255,0,563,960,2322866,0
851,209,255,12,561,970,2322875,0
852,209,255,0,562,980,2322884,0
853,209,255,12,563,990,2322893,0
854,209,256,0,562,980,2322902,0
855,209,256,0,562,960,2322911,0
856,209,256,0,562,960,2322920,0
857,210,256,0,561,960,2322929,0
858,210,256,0,562,970,2322938,0
859,210,256,0,562,970,2322947,0
860,210,256,0,562,960,2322956,0
861,210,256,0,563,960,2322965,0
862,210,256,0,562,940,2322974,0
863,210,256,0,562,950,2322983,0
864,211,256,0,563,970,2322992,0
865,211,256,0,562,980,2323001,0
866,211,256,0,562,970,2323010,0
867,211,256,0,562,970,2323019,0
868,211,256,0,562,970,2323028,0
869,212,256,0,563,970,2323037,0
870,212,256,0,562,970,2323046,0
871,212,256,0,562,980,2323055,0
872,212,256,0,563,980,2323064,0
873,212,256,0,562,990,2323073,0
874,213,256,0,562,1000,2323082,0
875,213,256,0,563,990,2323091,0
876,213,256,0,562,970,2323100,0
877,213,256,0,563,970,2323109,0
878,213,256,0,564,970,2323118,0
879,213,256,12,562,980,2323127,0
880,213,256,0,564,1010,2323136,0
881,213,256,0,563,980,2323145,0
882,213,256,0,562,970,2323154,0
883,214,256,12,564,950,2323163,0
884,214,256,0,562,950,2323172,0
885,214,256,0,562,960,2323181,0
886,214,256,12,564,980,2323190,0
887,214,256,0,562,1010,2323199,0
888,214,256,0,562,1000,2323208,0
889,215,256,12,564,990,2323217,0
890,215,256,0,562,980,2323226,0
891,215,256,0,564,960,2323235,0
892,215,256,0,563,950,2323244,0
893,215,256,0,562,950,2323253,0
894,215,256,0,563,940,2323262,0
895,215,256,0,562,960,2323271,0
896,216,256,0,563,970,2323280,0
897,216,256,12,563,990,2323289,0
898,216,256,0,561,980,2323298,0
899,216,256,0,562,960,2323307,0
900,216,256,0,563,950,2323316,0
901,217,256,0,561,940,2323325,0
902,217,256,0,562,950,2323334,0
903,217,256,0,562,950,2323343,0
904,217,256,0,561,960,2323352,0
905,218,256,12,562,980,2323361,0
906,218,256,0,562,1000,2323370,0
907,218,256,0,562,1000,2323379,0
908,218,256,0,562,990,2323388,0
909,219,256,0,561,990,2323397,0
910,219,256,0,562,970,2323406,0
911,219,256,0,562,950,2323415,0
912,219,256,0,561,950,2323424,0
913,219,256,0,562,950,2323433,0
914,219,256,0,562,960,2323442,0
915,219,256,0,561,950,2323451,0
916,219,256,0,562,950,2323460,0
917,220,256,0,562,940,2323469,0
918,220,256,12,561,940,2323478,0
919,220,256,0,562,940,2323487,0
920,221,256,0,561,940,2323497,0
921,221,256,0,561,940,2323506,0
922,221,256,0,562,940,2323515,0
923,221,256,0,561,940,2323524,0
924,221,256,0,562,940,2323533,0
925,221,256,12,562,940,2323542,0
926,221,256,0,561,950,2323551,0
927,221,256,0,562,930,2323560,0
928,221,256,0,562,910,2323569,0
929,221,256,0,561,900,2323578,0
930,222,256,0,562,900,2323587,0
931,222,256,0,561,910,2323596,0
932,222,256,0,562,920,2323605,0
933,222,256,0,562,940,2323614,0
934,223,256,0,561,940,2323623,0
935,223,256,0,562,920,2323632,0
936,223,256,0,562,910,2323641,0
937,224,256,0,561,900,2323650,0
938,224,256,0,562,890,2323659,0
939,224,256,0,562,900,2323668,0
940,224,255,0,561,900,2323677,0
941,224,255,0,562,900,2323686,0
942,224,255,0,562,920,2323695,0
943,224,255,0,562,920,2323704,0
944,225,255,0,563,940,2323713,0
945,225,255,0,562,950,2323722,0
946,225,255,0,562,940,2323731,0
947,225,255,0,562,940,2323740,0
948,225,255,0,561,930,2323749,0
949,225,255,0,562,910,2323758,0
950,225,255,12,562,910,2323767,0
951,225,255,0,561,900,2323776,0
952,225,255,0,562,890,2323785,0
953,225,255,0,562,890,2323794,0
954,225,255,0,562,890,2323803,0
955,225,255,12,562,890,2323812,0
956,225,255,0,561,890,2323821,0
957,225,255,12,562,900,2323830,0
958,226,255,0,563,900,2323839,0
959,226,255,0,562,920,2323848,0
960,226,255,0,563,930,2323857,0
961,226,255,0,562,940,2323866,0
962,226,255,0,562,910,2323875,0
963,226,255,0,562,900,2323884,0
964,226,255,0,562,900,2323893,0
965,226,255,0,562,900,2323902,0
966,226,255,0,563,900,2323911,0
967,227,255,0,562,910,2323920,0
968,227,255,0,562,920,2323929,0
969,227,255,0,563,940,2323938,0
970,228,255,0,562,940,2323947,0
971,228,255,0,562,930,2323956,0
972,228,255,0,563,910,2323965,0
973,228,255,0,562,900,2323974,0
974,228,255,0,564,900,2323983,0
975,228,255,0,564,900,2323992,0
976,228,255,0,563,910,2324001,0
977,228,255,12,564,910,2324010,0
978,228,255,0,562,900,2324019,0
979,228,256,0,563,900,2324028,0
980,228,256,0,565,890,2324037,0
981,228,256,0,562,900,2324046,0
982,228,255,0,563,910,2324055,0
983,228,255,0,563,930,2324064,0
984,228,255,0,562,940,2324073,0
985,228,256,0,564,930,2324082,0
986,228,256,0,563,900,2324091,0
987,228,256,0,562,900,2324100,0
988,228,256,0,564,900,2324109,0
989,228,255,0,562,910,2324118,0
990,228,255,0,563,930,2324127,0
991,229,255,0,564,930,2324136,0
992,229,256,0,562,910,2324145,0
993,229,256,0,563,900,2324154,0
994,229,256,0,563,900,2324163,0
995,229,256,0,562,900,2324172,0
996,229,256,12,563,910,2324181,0
997,229,256,0,563,940,2324190,0
998,229,256,0,562,950,2324199,0
999,230,256,0,563,940,2324208,0
1000,230,256,0,562,930,2324217,0
1001,230,256,0,562,900,2324226,0
1002,230,256,0,563,900,2324235,0
1003,230,256,0,562,900,2324244,0
1004,230,256,0,562,900,2324253,0
1005,230,256,12,563,910,2324262,0
1006,230,256,0,562,910,2324271,0
1007,231,256,0,564,910,2324280,0
1008,231,256,0,562,900,2324289,0
1009,230,256,0,562,900,2324298,0
1010,230,256,0,563,900,2324307,0
1011,230,256,0,562,900,2324316,0
1012,231,256,0,562,910,2324325,0
1013,231,256,0,563,920,2324334,0
1014,231,256,12,562,930,2324343,0
1015,231,256,0,562,900,2324352,0
1016,231,256,0,563,900,2324361,0
1017,232,256,0,562,910,2324370,0
1018,232,256,0,563,930,2324379,0
1019,232,256,0,562,930,2324388,0
1020,232,256,0,561,910,2324397,0
1021,232,257,0,563,910,2324406,0
1022,232,257,0,562,910,2324415,0
1023,233,257,0,562,910,2324424,0
1024,233,257,12,563,910,2324433,0
1025,233,257,0,562,910,2324442,0
1026,233,257,0,562,910,2324451,0
1027,233,256,0,564,910,2324460,0
1028,233,256,0,562,910,2324469,0
1029,233,256,0,563,900,2324478,0
1030,233,256,0,562,900,2324487,0
1031,233,256,0,562,900,2324496,0
1032,234,256,0,563,900,2324505,0
1033,234,256,12,562,900,2324514,0
1034,234,256,0,562,900,2324523,0
1035,234,256,0,563,910,2324532,0
1036,234,256,0,562,940,2324541,0
1037,234,256,0,562,930,2324550,0
1038,235,256,0,563,910,2324559,0
1039,235,256,0,561,910,2324568,0
1040,235,256,0,562,910,2324577,0
1041,235,256,0,563,930,2324586,0
1042,235,256,0,562,940,2324595,0
1043,235,256,0,563,940,2324604,0
1044,236,256,0,563,930,2324613,0
1045,236,256,0,562,910,2324622,0
1046,236,256,0,563,900,2324631,0
1047,236,256,0,562,900,2324640,0
1048,236,256,0,562,900,2324649,0
1049,236,256,12,564,920,2324658,0
1050,236,256,0,562,930,2324667,0
1051,236,256,0,562,930,2324676,0
1052,236,256,0,563,910,2324685,0
1053,237,257,0,562,900,2324694,0
1054,237,257,0,563,900,2324703,0
1055,237,257,0,562,890,2324712,0
1056,237,257,0,562,900,2324721,0
1057,237,257,12,563,910,2324730,0
1058,238,257,0,562,910,2324739,0
1059,238,257,0,562,900,2324748,0
1060,238,257,0,563,900,2324757,0
1061,238,257,0,562,900,2324766,0
1062,238,257,12,562,910,2324776,0
1063,239,257,0,563,930,2324785,0
1064,239,257,0,561,910,2324794,0
1065,239,257,0,563,910,2324803,0
1066,239,257,0,562,900,2324812,0
1067,240,257,0,562,910,2324821,0
1068,240,257,0,562,930,2324830,0
1069,240,257,0,562,910,2324839,0
1070,240,257,0,562,900,2324848,0
1071,240,257,0,562,900,2324857,0
1072,240,257,0,562,910,2324866,0
1073,241,257,12,562,930,2324875,0
1074,241,257,0,563,930,2324884,0
1075,241,257,0,562,930,2324893,0
1076,241,257,0,563,900,2324902,0
1077,241,257,0,562,900,2324911,0
1078,241,257,12,562,900,2324920,0
1079,241,257,0,562,900,2324929,0
1080,242,257,0,562,930,2324938,0
1081,242,257,0,562,930,2324947,0
1082,242,257,0,563,930,2324956,0
1083,242,257,0,562,910,2324965,0
1084,242,257,0,562,900,2324974,0
1085,242,257,0,563,900,2324983,0
1086,242,257,0,562,910,2324992,0
1087,242,257,0,563,910,2325001,0
1088,243,257,0,563,910,2325010,0
1089,243,257,0,562,910,2325019,0
1090,243,257,12,563,930,2325028,0
1091,243,257,0,562,930,2325037,0
1092,243,257,0,562,910,2325046,0
1093,243,257,0,563,910,2325055,0
1094,243,257,0,561,910,2325064,0
1095,243,257,0,562,910,2325073,0
1096,244,257,0,563,910,2325082,0
1097,244,257,0,562,910,2325091,0
1098,244,257,0,562,900,2325100,0
1099,244,257,0,562,900,2325109,0
1100,244,256,0,562,910,2325118,0
1101,245,256,0,563,910,2325127,0
1102,245,256,0,562,910,2325136,0
1103,245,256,0,562,900,2325145,0
1104,245,256,0,563,900,2325154,0
1105,245,256,0,562,910,2325163,0
1106,245,256,0,562,910,2325172,0
1107,246,256,0,563,910,2325181,0
1108,246,256,0,562,910,2325190,0
1109,246,256,0,562,900,2325199,0
1110,246,256,12,562,910,2325208,0
1111,246,256,0,562,930,2325217,0
1112,246,256,0,563,940,2325226,0
1113,246,256,0,562,940,2325235,0
1114,246,256,0,562,940,2325244,0
1115,246,256,0,563,930,2325253,0
1116,246,256,0,562,930,2325262,0
1117,247,256,0,562,940,2325271,0
1118,247,256,12,564,940,2325280,0
1119,247,256,0,562,930,2325289,0
1120,247,256,12,563,910,2325298,0
1121,247,256,0,564,910,2325307,0
1122,247,256,0,562,910,2325316,0
1123,247,256,0,564,910,2325325,0
1124,247,256,0,562,920,2325334,0
1125,247,256,0,562,910,2325343,0
1126,247,256,0,563,930,2325352,0
1127,248,256,0,562,930,2325361,0
1128,248,256,12,562,930,2325370,0
1129,248,256,0,564,930,2325379,0
1130,248,256,0,562,910,2325388,0
1131,248,256,0,563,910,2325397,0
1132,249,256,0,564,910,2325406,0
1133,249,256,0,562,900,2325415,0
1134,249,255,0,564,910,2325424,0
1135,249,255,0,563,910,2325433,0
1136,249,255,0,562,900,2325442,0
1137,249,255,0,564,930,2325451,0
1138,249,255,0,562,900,2325460,0
1139,249,255,0,562,900,2325469,0
1140,250,255,0,563,910,2325478,0
1141,250,255,12,562,900,2325487,0
1142,250,255,0,562,900,2325496,0
1143,250,255,0,564,910,2325505,0
1144,250,255,0,562,900,2325514,0
1145,251,255,0,564,910,2325523,0
1146,251,255,0,563,910,2325532,0
1147,251,255,0,562,910,2325541,0
1148,251,255,0,564,910,2325550,0
1149,251,255,0,563,900,2325559,0
1150,251,255,0,563,900,2325568,0
1151,252,255,0,564,910,2325577,0
1152,252,254,0,562,930,2325586,0
1153,252,254,0,563,910,2325595,0
1154,252,254,0,564,900,2325604,0
1155,252,254,0,562,900,2325613,0
1156,252,254,0,563,900,2325622,0
1157,252,254,0,564,900,2325631,0
1158,252,254,0,562,900,2325640,0
1159,252,254,0,564,900,2325649,0
1160,253,254,0,563,910,2325658,0
1161,253,254,0,563,930,2325667,0
1162,253,254,0,565,930,2325676,0
1163,253,254,0,562,910,2325685,0
1164,253,254,0,564,910,2325694,0
1165,253,254,0,565,910,2325703,0
1166,253,254,0,562,910,2325712,0
1167,253,254,0,563,910,2325721,0
1168,254,254,0,563,910,2325730,0
1169,254,254,0,562,910,2325739,0
1170,254,253,0,564,910,2325748,0
1171,254,253,12,563,910,2325757,0
1172,255,253,0,562,910,2325766,0
1173,255,253,0,564,910,2325775,0
1174,255,253,0,562,900,2325784,0
1175,255,253,0,563,900,2325793,0
1176,255,253,0,564,900,2325802,0
1177,256,253,0,562,900,2325811,0
1178,256,252,0,563,910,2325820,0
1179,256,252,0,564,910,2325829,0
1180,257,252,0,562,910,2325838,0
1181,257,252,0,565,910,2325847,0
1182,257,252,0,563,930,2325856,0
1183,257,252,0,563,910,2325865,0
1184,257,252,0,565,910,2325874,0
1185,257,252,0,563,930,2325883,0
1186,258,252,0,564,910,2325892,0
1187,258,252,0,565,900,2325901,0
1188,258,251,0,563,910,2325910,0
1189,258,251,0,564,910,2325919,0
1190,258,251,0,565,930,2325928,0
1191,259,251,0,562,930,2325937,0
1192,259,251,0,565,930,2325946,0
1193,259,251,0,563,930,2325955,0
1194,259,251,0,563,910,2325964,0
1195,259,251,0,565,920,2325973,0
1196,259,250,0,564,920,2325982,0
1197,259,250,0,564,910,2325991,0
1198,260,250,0,565,910,2326000,0
1199,260,250,0,564,910,2326009,0
1200,260,250,0,565,930,2326018,0
1201,260,250,0,565,900,2326027,0
1202,260,250,0,564,900,2326036,0
1203,260,250,0,566,920,2326045,0
1204,260,249,0,565,920,2326054,0
1205,260,249,0,564,920,2326064,0
1206,261,249,0,565,920,2326073,0
1207,261,249,0,565,920,2326082,0
1208,261,249,0,564,900,2326091,0
1209,261,249,0,565,920,2326100,0
1210,261,249,0,563,930,2326109,0
1211,261,248,0,564,930,2326118,0
1212,262,248,0,565,920,2326127,0
1213,262,248,0,563,920,2326136,0
1214,262,248,0,565,900,2326145,0
1215,262,248,0,565,910,2326154,0
1216,262,248,0,563,930,2326163,0
1217,263,247,0,565,950,2326172,0
1218,263,247,0,565,930,2326181,0
1219,263,247,0,564,920,2326190,0
1220,263,247,0,565,900,2326199,0
1221,263,247,0,564,900,2326208,0
1222,263,247,0,565,900,2326217,0
1223,263,247,0,566,910,2326226,0
1224,264,246,12,565,930,2326235,0
1225,264,246,0,565,950,2326244,0
1226,264,246,0,565,950,2326253,0
1227,264,246,0,564,930,2326262,0
1228,265,246,0,565,920,2326271,0
1229,265,245,0,565,900,2326280,0
1230,265,245,0,565,920,2326289,0
1231,265,245,0,565,930,2326298,0
1232,265,244,0,564,930,2326307,0
1233,266,244,0,565,930,2326316,0
1234,266,244,12,566,920,2326325,0
1235,266,244,0,565,910,2326334,0
1236,266,243,0,565,910,2326343,0
1237,266,243,0,565,930,2326352,0
1238,267,243,0,564,950,2326361,0
1239,267,242,0,566,930,2326370,0
1240,267,242,0,565,920,2326379,0
1241,267,242,0,565,900,2326388,0
1242,268,242,0,566,900,2326397,0
1243,268,241,0,565,900,2326406,0
1244,268,241,0,565,910,2326415,0
1245,268,240,0,567,930,2326424,0
1246,269,240,0,565,950,2326433,0
1247,269,240,0,566,930,2326442,0
1248,269,240,0,567,920,2326451,0
1249,269,240,0,565,900,2326460,0
1250,269,239,0,566,900,2326469,0
1251,269,239,0,565,920,2326478,0
1252,269,239,0,565,930,2326487,0
1253,270,238,0,566,950,2326496,0
1254,270,238,0,565,950,2326505,0
1255,270,238,0,565,930,2326514,0
1256,270,238,0,565,920,2326523,0
1257,270,238,0,564,920,2326532,0
1258,270,238,0,565,930,2326541,0
1259,271,237,0,565,950,2326550,0
1260,271,237,0,564,960,2326559,0
1261,271,237,0,567,950,2326568,0
1262,271,237,0,565,930,2326577,0
1263,271,237,0,565,910,2326586,0
1264,271,237,0,566,930,2326595,0
1265,272,236,0,565,960,2326604,0
1266,272,236,0,566,970,2326613,0
1267,272,236,0,567,970,2326622,0
1268,272,236,0,565,960,2326631,0
1269,272,236,0,566,940,2326640,0
1270,272,236,0,568,930,2326649,0
1271,273,236,0,566,930,2326658,0
1272,273,235,0,567,940,2326667,0
1273,273,235,0,567,950,2326676,0
1274,273,234,0,565,960,2326685,0
1275,274,234,0,566,980,2326694,0
1276,274,233,0,565,980,2326703,0
1277,274,233,0,565,980,2326712,0
1278,274,233,0,566,960,2326721,0
1279,275,233,0,564,950,2326730,0
1280,275,233,0,565,940,2326739,0
1281,275,233,0,566,940,2326748,0
1282,275,233,0,564,960,2326757,0
1283,276,232,0,565,980,2326766,0
1284,276,232,0,565,980,2326775,0
1285,276,232,0,565,980,2326784,0
1286,276,232,0,567,950,2326793,0
1287,277,232,0,568,950,2326802,0
1288,277,232,0,567,950,2326811,0
1289,277,231,0,568,950,2326820,0
1290,277,231,0,568,970,2326829,0
1291,277,230,0,568,980,2326838,0
1292,277,230,0,569,980,2326847,0
1293,277,230,0,568,980,2326856,0
1294,277,230,0,568,970,2326865,0
1295,277,229,0,568,970,2326874,0
1296,277,229,0,567,980,2326883,0
1297,278,228,0,568,990,2326892,0
1298,278,228,0,568,1010,2326901,0
1299,278,227,0,568,990,2326910,0
1300,278,227,0,568,990,2326919,0
1301,279,227,0,567,990,2326928,0
1302,279,226,0,568,990,2326937,0
1303,279,226,0,569,1000,2326946,0
1304,279,225,0,568,990,2326955,0
1305,279,225,0,568,990,2326964,0
1306,279,225,0,569,990,2326973,0
1307,280,224,0,568,980,2326982,0
1308,280,224,0,570,980,2326991,0
1309,280,224,0,569,980,2327000,0
1310,280,223,0,568,990,2327009,0
1311,280,223,0,569,990,2327018,0
1312,280,223,0,568,1000,2327027,0
1313,280,222,0,568,1000,2327036,0
1314,281,222,0,570,1000,2327045,0
1315,281,222,0,568,1000,2327054,0
1316,281,221,0,569,980,2327063,0
1317,281,221,0,570,980,2327072,0
1318,281,221,0,568,970,2327081,0
1319,281,220,0,570,980,2327090,0
1320,282,220,0,569,1000,2327099,0
1321,282,219,0,568,1000,2327108,0
1322,282,219,12,569,1000,2327117,0
1323,282,219,0,568,1000,2327126,0
1324,282,218,12,568,1000,2327135,0
1325,283,217,0,569,1000,2327144,0
1326,283,217,0,568,1010,2327153,0
1327,283,217,0,569,1010,2327162,0
1328,284,217,0,570,1000,2327171,0
1329,284,216,0,568,1000,2327180,0
1330,284,216,0,570,1000,2327189,0
1331,284,215,0,570,1020,2327198,0
1332,284,215,12,569,1020,2327207,0
1333,284,214,0,571,1010,2327216,0
1334,285,214,0,570,1010,2327225,0
1335,285,213,0,570,1030,2327234,0
1336,285,213,0,571,1010,2327243,0
1337,285,213,0,569,1010,2327252,0
1338,285,212,0,571,1000,2327261,0
1339,285,212,12,572,1000,2327270,0
1340,286,211,0,571,1020,2327279,0
1341,286,211,0,571,1020,2327288,0
1342,286,210,0,572,1000,2327297,0
1343,286,210,0,571,1000,2327306,0
1344,286,209,12,573,990,2327315,0
1345,286,209,0,570,990,2327324,0
1346,286,208,0,576,960,2327333,0
1347,287,207,0,570,940,2327342,0
1348,287,207,0,574,950,2327352,0
1349,287,206,0,574,930,2327361,0
1350,287,206,0,575,930,2327370,0
1351,287,206,0,574,920,2327379,0
1352,287,205,0,575,920,2327388,0
1353,287,205,0,575,930,2327397,0
1354,287,205,0,575,930,2327406,0
1355,287,204,0,577,930,2327415,0
1356,287,204,0,578,910,2327424,0
1357,287,204,0,579,930,2327433,0
1358,287,203,0,580,930,2327442,0
1359,287,203,0,580,950,2327451,0
1360,287,202,0,581,950,2327460,0
1361,287,202,0,582,950,2327469,0
1362,287,202,0,581,940,2327478,0
1363,287,201,0,582,940,2327487,0
1364,287,201,0,583,960,2327496,0
1365,287,200,0,582,960,2327505,0
1366,287,200,0,583,970,2327514,0
1367,287,199,0,583,960,2327523,0
1368,287,199,0,582,960,2327532,0
1369,287,198,0,583,940,2327541,0
1370,287,198,0,582,940,2327550,0
1371,287,197,0,583,960,2327559,0
1372,287,197,0,584,960,2327568,0
1373,287,197,0,583,960,2327577,0
1374,287,196,0,584,960,2327586,0
1375,287,196,0,586,960,2327595,0
1376,287,195,0,584,970,2327604,0
1377,287,194,0,586,990,2327613,0
1378,287,194,0,586,970,2327622,0
1379,287,194,0,586,960,2327631,0
1380,287,193,0,587,970,2327640,0
1381,287,193,0,586,970,2327649,0
1382,286,193,0,586,970,2327658,0
1383,286,192,0,587,990,2327667,0
1384,286,192,0,586,990,2327676,0
1385,286,191,0,587,990,2327685,0
1386,286,191,0,588,970,2327694,0
1387,286,190,0,586,990,2327703,0
1388,286,190,0,589,990,2327712,0
1389,286,189,0,588,990,2327721,0
1390,286,189,0,587,1000,2327730,0
1391,286,188,0,589,1000,2327739,0
1392,286,188,0,588,1000,2327748,0
1393,286,188,0,589,990,2327757,0
1394,286,187,0,589,1020,2327766,0
1395,286,187,0,588,1000,2327775,0
1396,286,187,0,589,1000,2327784,0
1397,286,186,0,592,1020,2327793,0
1398,286,186,0,589,1020,2327802,0
1399,286,186,0,590,1020,2327811,0
1400,286,185,0,592,1020,2327820,0
1401,286,185,0,590,1000,2327829,0
1402,286,185,0,594,1000,2327838,0
1403,286,184,0,592,1000,2327847,0
1404,286,184,0,590,1000,2327856,0
1405,286,184,0,594,1000,2327865,0
1406,286,184,0,592,1000,2327874,0
1407,286,183,0,594,1020,2327883,0
1408,286,183,0,595,1030,2327892,0
1409,286,183,0,594,1020,2327901,0
1410,285,182,0,595,1020,2327910,0
1411,285,182,0,595,1030,2327919,0
1412,285,182,0,594,1030,2327928,0
1413,285,181,0,596,1050,2327937,0
1414,285,181,0,596,1030,2327946,0
1415,285,181,0,595,1030,2327955,0
1416,285,180,0,596,1010,2327964,0
1417,285,180,0,595,1030,2327973,0
1418,285,179,0,596,1030,2327982,0
1419,285,179,0,599,1030,2327991,0
1420,285,178,0,599,1050,2328000,0
1421,285,178,0,602,1030,2328009,0
1422,285,178,0,604,1010,2328018,0
1423,285,177,0,604,1030,2328027,0
1424,285,177,0,607,1030,2328036,0
1425,285,177,0,606,1010,2328045,0
1426,285,176,0,605,1030,2328054,0
1427,284,176,0,607,1030,2328063,0
1428,284,175,0,596,1030,2328072,0
1429,284,175,0,606,1050,2328081,0
1430,284,175,0,607,1030,2328090,0
1431,284,174,0,605,1030,2328099,0
1432,284,174,0,606,1030,2328108,0
1433,284,173,0,607,1030,2328117,0
1434,284,173,0,606,1030,2328126,0
1435,284,173,0,609,1010,2328135,0
1436,284,172,0,606,1010,2328144,0
1437,284,172,0,607,1010,2328153,0
1438,284,171,0,608,1010,2328162,0
1439,283,171,0,607,1030,2328171,0
1440,283,171,0,608,1030,2328180,0
1441,283,170,0,609,1030,2328189,0
1442,283,170,0,608,1040,2328198,0
1443,283,169,0,609,1040,2328207,0
1444,283,169,0,611,1030,2328216,0
1445,283,169,0,609,1030,2328225,0
1446,283,169,0,610,1030,2328234,0
1447,282,168,0,611,1030,2328243,0
1448,282,168,0,611,1030,2328252,0
1449,282,168,0,613,1000,2328261,0
1450,282,167,0,612,1010,2328270,0
1451,282,166,0,615,1010,2328279,0
1452,282,166,0,617,1010,2328288,0
1453,281,166,12,616,1010,2328297,0
1454,281,165,0,617,1010,2328306,0
1455,281,165,12,618,1010,2328315,0
1456,281,164,0,617,1010,2328324,0
1457,280,163,0,620,1020,2328333,0
1458,280,163,0,620,1020,2328342,0
1459,280,162,0,619,1020,2328351,0
1460,279,162,0,620,1020,2328360,0
1461,279,162,0,621,1020,2328369,0
1462,279,161,0,622,1020,2328378,0
1463,279,161,0,623,1010,2328387,0
1464,278,161,0,623,1010,2328396,0
1465,278,160,0,623,1020,2328405,0
1466,278,160,0,623,1020,2328414,0
1467,277,159,0,623,1010,2328423,0
1468,277,159,0,624,1040,2328432,0
1469,276,158,0,624,1040,2328441,0
1470,276,158,0,622,1010,2328450,0
1471,275,157,0,627,1020,2328459,0
1472,275,157,0,627,1000,2328468,0
1473,274,156,0,627,980,2328477,0
1474,273,156,0,627,1010,2328486,0
1475,273,155,0,627,980,2328495,0
1476,272,155,0,628,1010,2328504,0
1477,272,154,0,629,990,2328513,0
1478,271,154,0,628,980,2328522,0
1479,271,153,0,631,1010,2328531,0
1480,270,153,0,629,980,2328540,0
1481,270,153,0,628,1000,2328549,0
1482,269,152,0,629,1030,2328558,0
1483,269,152,0,629,1000,2328567,0
1484,268,151,0,627,1030,2328576,0
1485,268,151,0,628,1040,2328585,0
1486,267,151,0,629,1010,2328594,0
1487,267,150,0,629,1040,2328603,0
1488,266,149,0,630,1040,2328612,0
1489,266,149,0,628,1010,2328621,0
1490,265,149,12,631,1010,2328630,0
1491,265,148,0,632,1030,2328640,0
1492,264,148,0,631,1010,2328649,0
1493,264,148,0,632,1010,2328658,0
1494,264,147,0,631,1060,2328667,0
1495,263,147,0,632,1030,2328676,0
1496,263,146,0,632,1020,2328685,0
1497,263,146,0,632,1070,2328694,0
1498,262,146,0,632,1040,2328703,0
1499,262,145,0,633,1020,2328712,0
1500,261,145,0,631,1050,2328721,0
1501,261,145,0,632,1040,2328730,0
1502,261,144,0,634,1020,2328739,0
1503,260,143,0,632,1060,2328748,0
1504,260,143,0,635,1060,2328757,0
1505,259,143,0,635,1050,2328766,0
