,0,1,2,3,4,5,6
763,364,183,0,477,1050,12504993,0
764,364,183,0,477,1050,12505002,0
765,363,183,0,477,1050,12505011,0
766,363,182,0,477,1050,12505020,0
767,363,182,0,477,1050,12505029,0
768,363,182,0,477,1050,12505038,0
769,363,181,0,477,1050,12505047,0
770,363,181,0,477,1060,12505056,0
771,363,180,0,476,1060,12505065,0
772,363,180,0,477,1050,12505074,0
773,363,180,0,476,1050,12505083,0
774,363,179,0,477,1050,12505092,0
775,363,179,0,476,1070,12505101,0
776,363,178,0,477,1070,12505110,0
777,363,178,0,477,1070,12505120,0
778,363,177,0,477,1070,12505129,0
779,363,177,0,477,1070,12505138,0
780,363,176,0,478,1060,12505147,0
781,363,176,0,478,1060,12505156,0
782,363,175,0,478,1060,12505165,0
783,363,175,0,478,1060,12505174,0
784,363,174,0,478,1060,12505183,0
785,363,174,0,478,1070,12505192,0
786,362,173,0,478,1070,12505201,0
787,362,173,0,478,1060,12505210,0
788,362,172,0,478,1060,12505219,0
789,362,172,0,478,1070,12505228,0
790,362,171,0,478,1070,12505237,0
791,362,170,0,478,1070,12505246,0
792,362,170,0,478,1070,12505255,0
793,362,169,0,478,1070,12505264,0
794,361,168,0,478,1070,12505273,0
795,361,168,0,479,1060,12505282,0
796,361,167,12,479,1060,12505291,0
797,361,167,0,479,1060,12505300,0
798,361,166,12,479,1060,12505309,0
799,360,165,0,479,1070,12505318,0
800,360,165,0,480,1070,12505327,0
801,360,164,0,479,1050,12505336,0
802,360,164,0,479,1050,12505345,0
803,359,163,0,479,1050,12505354,0
804,359,163,0,479,1050,12505363,0
805,359,163,0,478,1060,12505372,0
806,359,162,0,478,1050,12505381,0
807,358,161,0,478,1050,12505390,0
808,358,161,0,478,1040,12505399,0
809,358,160,0,477,1040,12505408,0
810,358,160,0,477,1040,12505417,0
811,357,159,12,477,1040,12505426,0
812,357,158,0,476,1040,12505435,0
813,357,158,0,476,1040,12505444,0
814,356,157,12,476,1040,12505453,0
815,356,157,0,476,1050,12505462,0
816,355,156,0,476,1050,12505471,0
817,355,156,0,476,1060,12505480,0
818,354,155,0,476,1060,12505489,0
819,354,155,0,476,1060,12505498,0
820,353,154,0,476,1050,12505507,0
821,353,154,0,476,1040,12505516,0
822,352,153,0,476,1040,12505525,0
823,352,153,0,474,1030,12505534,0
824,351,152,0,474,1030,12505543,0
825,351,152,0,474,1030,12505552,0
826,351,151,0,474,1040,12505561,0
827,350,151,0,474,1040,12505570,0
828,349,151,0,474,1040,12505579,0
829,349,150,0,474,1040,12505588,0
830,348,150,0,473,1020,12505597,0
831,348,150,0,472,1010,12505606,0
832,347,149,0,471,1010,12505615,0
833,346,149,0,471,1010,12505624,0
834,346,149,0,471,1000,12505633,0
835,345,148,0,471,1010,12505642,0
836,344,147,0,471,1010,12505651,0
837,344,147,0,471,1010,12505660,0
838,343,147,0,471,1010,12505669,0
839,343,146,0,471,1010,12505678,0
840,342,146,0,471,1010,12505687,0
841,342,146,0,470,1010,12505696,0
842,341,145,0,470,1010,12505705,0
843,340,145,0,470,990,12505714,0
844,339,144,0,470,980,12505723,0
845,339,144,0,469,990,12505732,0
846,338,144,0,470,990,12505741,0
847,338,143,0,470,1000,12505750,0
848,337,143,0,470,1000,12505759,0
849,337,142,0,470,1000,12505768,0
850,336,142,0,468,1000,12505777,0
851,335,141,0,469,1010,12505786,0
852,335,141,0,468,1010,12505795,0
853,334,140,0,469,990,12505804,0
854,334,140,12,469,990,12505813,0
855,333,140,0,468,990,12505822,0
856,332,139,0,467,1010,12505831,0
857,332,139,0,467,1010,12505840,0
858,331,138,0,467,1000,12505849,0
859,331,138,0,467,1000,12505858,0
860,330,137,0,466,1000,12505867,0
861,329,137,0,466,1010,12505876,0
862,329,137,0,466,1010,12505885,0
863,328,136,0,466,1020,12505894,0
864,328,136,12,466,1010,12505903,0
865,327,135,0,466,1030,12505912,0
866,326,135,0,465,1010,12505921,0
867,326,135,0,466,1000,12505930,0
868,325,134,0,466,1000,12505939,0
869,325,134,0,466,990,12505948,0
870,324,134,0,466,990,12505957,0
871,324,133,0,465,1000,12505966,0
872,323,133,0,465,1000,12505975,0
873,322,132,0,465,1010,12505984,0
874,322,132,0,465,1010,12505993,0
875,321,132,0,465,1000,12506002,0
876,321,131,0,463,1000,12506011,0
877,320,131,0,462,1010,12506020,0
878,320,131,0,462,1010,12506029,0
879,319,130,0,460,1010,12506038,0
880,318,130,0,459,1000,12506047,0
881,318,130,12,459,1000,12506056,0
882,317,129,0,459,1000,12506065,0
883,317,129,0,459,1000,12506074,0
884,316,129,0,459,1000,12506083,0
885,316,128,0,459,1000,12506092,0
886,315,128,0,459,1000,12506101,0
887,315,128,0,458,1000,12506110,0
888,314,128,12,459,1000,12506119,0
889,313,127,0,458,1000,12506128,0
890,313,127,12,457,1000,12506137,0
891,312,127,0,456,1000,12506146,0
892,311,127,0,456,1000,12506155,0
893,311,126,0,456,1010,12506164,0
894,310,126,0,456,1020,12506173,0
895,309,126,0,456,1040,12506182,0
896,309,126,0,456,1050,12506191,0
897,308,125,0,456,1050,12506200,0
898,308,125,0,456,1050,12506209,0
899,307,125,0,455,1050,12506218,0
900,306,125,0,456,1030,12506227,0
901,306,125,0,456,1030,12506236,0
902,305,124,0,455,1050,12506245,0
903,305,124,0,456,1050,12506254,0
904,304,124,0,456,1050,12506263,0
905,303,124,12,456,1030,12506272,0
906,303,124,0,455,1030,12506281,0
907,302,123,0,456,1030,12506290,0
908,302,123,0,455,1030,12506299,0
909,302,123,0,456,1030,12506308,0
910,301,123,0,456,1050,12506317,0
911,301,123,12,456,1050,12506326,0
912,300,123,0,456,1050,12506335,0
913,300,123,0,456,1050,12506344,0
914,299,122,12,456,1040,12506353,0
915,299,122,0,455,1060,12506362,0
916,298,122,0,455,1060,12506371,0
917,298,122,0,456,1060,12506380,0
918,297,122,0,455,1060,12506389,0
919,297,122,0,455,1060,12506398,0
920,296,122,0,455,1060,12506408,0
921,296,121,0,455,1060,12506417,0
922,295,121,0,455,1060,12506426,0
923,294,121,0,455,1040,12506435,0
924,294,121,0,455,1040,12506444,0
925,293,121,0,456,1040,12506453,0
926,293,121,0,455,1040,12506462,0
927,292,121,12,453,1050,12506471,0
928,292,121,0,455,1040,12506480,0
929,291,120,0,455,1040,12506489,0
930,290,120,0,455,1040,12506498,0
931,290,120,0,455,1040,12506507,0
932,289,120,0,453,1030,12506516,0
933,288,120,0,453,1030,12506525,0
934,287,120,0,453,1030,12506534,0
935,286,120,0,453,1020,12506543,0
936,285,121,0,453,1030,12506552,0
937,284,121,0,452,1020,12506561,0
938,283,121,0,452,1020,12506570,0
939,282,121,0,452,1020,12506579,0
940,281,121,0,452,1020,12506588,0
941,280,121,0,452,1010,12506597,0
942,280,121,0,453,1010,12506606,0
943,279,121,0,453,1010,12506615,0
944,278,121,0,453,1010,12506624,0
945,277,122,0,453,1010,12506633,0
946,276,122,0,453,1010,12506642,0
947,275,122,0,452,1010,12506651,0
948,274,122,0,452,1010,12506660,0
949,273,122,0,452,1010,12506669,0
950,272,122,0,452,1010,12506678,0
951,271,123,0,452,1010,12506687,0
952,271,123,0,452,1010,12506696,0
953,270,123,0,452,1010,12506705,0
954,269,123,0,452,1010,12506714,0
955,268,123,0,453,1010,12506723,0
956,267,123,0,452,1010,12506732,0
957,266,124,0,452,1010,12506741,0
958,265,124,0,452,1010,12506750,0
959,264,124,0,453,1030,12506759,0
960,263,124,0,453,1010,12506768,0
961,263,124,0,453,1010,12506777,0
962,262,124,0,455,1000,12506786,0
963,261,124,12,453,1010,12506795,0
964,261,124,0,455,1000,12506804,0
965,260,124,0,453,1000,12506813,0
966,259,124,0,455,1000,12506822,0
967,259,124,0,455,990,12506831,0
968,258,124,0,456,1000,12506840,0
969,257,124,12,456,1000,12506849,0
970,257,124,0,456,1010,12506858,0
971,256,124,0,456,1010,12506867,0
972,256,124,0,456,1010,12506876,0
973,255,124,0,456,1010,12506885,0
974,255,124,0,456,1010,12506894,0
975,255,124,0,457,1000,12506903,0
976,254,124,0,456,1000,12506912,0
977,254,124,12,456,1000,12506921,0
978,253,124,0,456,990,12506930,0
979,253,124,0,456,990,12506939,0
980,252,124,0,457,1000,12506948,0
981,252,124,0,457,1000,12506957,0
982,252,124,0,457,1000,12506966,0
983,251,124,0,457,1000,12506975,0
984,251,124,0,457,1000,12506984,0
985,251,124,0,457,990,12506993,0
986,250,124,0,456,990,12507002,0
987,250,124,0,457,990,12507011,0
988,249,124,0,457,980,12507020,0
989,249,125,0,457,980,12507029,0
990,248,125,12,456,980,12507038,0
991,248,125,0,458,980,12507047,0
992,247,125,0,458,990,12507056,0
993,246,125,0,458,990,12507065,0
994,246,125,0,458,990,12507074,0
995,245,125,0,458,990,12507083,0
996,245,125,0,459,980,12507092,0
997,244,125,0,459,990,12507101,0
998,243,125,0,458,1000,12507110,0
999,243,125,0,458,1020,12507119,0
1000,242,125,0,458,1030,12507128,0
1001,241,125,0,458,1030,12507137,0
1002,240,125,0,458,1020,12507146,0
1003,239,125,0,459,1020,12507155,0
1004,239,125,0,458,1010,12507164,0
1005,238,125,0,459,1000,12507173,0
1006,237,125,12,459,1000,12507182,0
1007,236,125,0,459,1000,12507191,0
1008,236,125,0,459,1010,12507200,0
1009,235,125,0,459,1010,12507209,0
1010,234,126,0,459,1000,12507218,0
1011,233,126,0,459,1000,12507227,0
1012,232,126,0,458,1000,12507236,0
1013,231,126,12,459,990,12507245,0
1014,231,126,0,459,990,12507254,0
1015,230,126,0,459,990,12507263,0
1016,229,126,0,459,1000,12507272,0
1017,229,126,0,459,1000,12507281,0
1018,228,126,0,459,1010,12507290,0
1019,227,126,0,458,1010,12507299,0
1020,226,126,0,459,1010,12507308,0
1021,225,127,0,459,1010,12507317,0
1022,224,127,0,459,1010,12507326,0
1023,224,127,0,459,1010,12507335,0
1024,223,127,0,459,1010,12507344,0
1025,222,127,0,459,1010,12507353,0
1026,221,127,0,459,1010,12507362,0
1027,221,127,12,460,1010,12507371,0
1028,220,128,0,460,990,12507380,0
1029,220,128,0,460,990,12507389,0
1030,219,128,0,462,990,12507398,0
1031,219,128,0,462,980,12507407,0
1032,218,128,0,462,980,12507416,0
1033,218,128,0,462,980,12507425,0
1034,218,129,12,462,980,12507434,0
1035,217,129,0,462,990,12507443,0
1036,217,129,0,462,990,12507452,0
1037,216,129,0,462,1000,12507461,0
1038,216,129,0,462,1010,12507470,0
1039,215,129,0,462,1000,12507479,0
1040,215,129,0,462,990,12507488,0
1041,214,129,0,462,990,12507497,0
1042,214,129,0,462,980,12507506,0
1043,213,130,12,463,980,12507515,0
1044,213,130,0,463,990,12507524,0
1045,212,130,0,462,980,12507533,0
1046,212,130,0,462,980,12507542,0
1047,211,130,0,462,980,12507551,0
1048,211,131,0,462,980,12507560,0
1049,210,131,0,462,980,12507569,0
1050,210,131,12,462,980,12507578,0
1051,209,131,0,462,980,12507587,0
1052,208,131,12,462,980,12507596,0
1053,208,132,0,462,980,12507605,0
1054,207,132,0,462,980,12507614,0
1055,206,132,12,462,980,12507623,0
1056,205,133,0,462,980,12507632,0
1057,205,133,0,462,970,12507641,0
1058,204,134,12,463,970,12507650,0
1059,203,134,0,463,950,12507659,0
1060,202,134,0,463,950,12507668,0
1061,201,135,0,463,950,12507677,0
1062,200,135,0,463,960,12507686,0
1063,199,136,0,463,960,12507696,0
1064,199,136,0,463,960,12507705,0
1065,198,137,0,463,960,12507714,0
1066,197,137,0,463,960,12507723,0
1067,196,137,0,463,960,12507732,0
1068,195,138,0,463,960,12507741,0
1069,194,138,0,463,950,12507750,0
1070,193,138,12,463,950,12507759,0
1071,192,139,0,463,960,12507768,0
1072,191,139,0,463,960,12507777,0
1073,191,140,0,464,960,12507786,0
1074,190,140,0,463,950,12507795,0
1075,189,140,0,462,940,12507804,0
1076,189,141,0,463,950,12507813,0
1077,188,141,0,463,950,12507822,0
1078,187,142,0,463,950,12507831,0
1079,187,142,0,463,950,12507840,0
1080,186,142,0,463,950,12507849,0
1081,185,142,0,463,940,12507858,0
1082,185,143,0,463,940,12507867,0
1083,184,143,0,463,920,12507876,0
1084,184,143,0,463,940,12507885,0
1085,183,143,0,463,940,12507894,0
1086,182,144,0,463,940,12507903,0
1087,182,144,0,463,940,12507912,0
1088,181,144,0,463,940,12507921,0
1089,181,144,0,463,940,12507930,0
1090,181,145,0,462,930,12507939,0
1091,180,145,0,463,940,12507948,0
1092,180,145,0,462,940,12507957,0
1093,180,145,0,462,940,12507966,0
1094,179,145,0,462,930,12507975,0
1095,179,145,0,462,930,12507984,0
1096,178,146,0,462,940,12507993,0
1097,178,146,0,462,940,12508002,0
1098,178,146,0,462,940,12508011,0
1099,178,146,0,462,940,12508020,0
1100,177,147,0,462,950,12508029,0
1101,177,147,0,460,970,12508038,0
1102,177,147,0,460,950,12508047,0
1103,176,147,0,462,950,12508056,0
1104,176,148,0,460,940,12508065,0
1105,175,148,0,460,930,12508074,0
1106,175,149,0,460,930,12508083,0
1107,175,149,12,460,930,12508092,0
1108,174,150,0,460,930,12508101,0
1109,174,150,12,460,930,12508110,0
1110,173,151,0,460,930,12508119,0
1111,173,151,0,459,930,12508128,0
1112,172,151,0,459,940,12508137,0
1113,172,152,0,459,940,12508146,0
1114,172,152,0,459,940,12508155,0
1115,172,153,0,458,950,12508164,0
1116,172,153,0,458,950,12508173,0
1117,172,153,0,458,970,12508182,0
1118,172,153,0,458,970,12508191,0
1119,172,153,0,458,970,12508200,0
1120,171,154,0,458,970,12508209,0
1121,171,154,0,458,950,12508218,0
1122,171,154,0,458,970,12508227,0
1123,171,155,0,458,970,12508236,0
1124,171,155,0,458,970,12508245,0
1125,171,155,0,457,970,12508254,0
1126,170,156,0,458,950,12508263,0
1127,170,156,0,458,950,12508272,0
1128,170,156,0,458,950,12508281,0
1129,170,157,0,458,970,12508290,0
1130,170,157,0,458,970,12508299,0
1131,169,158,0,459,970,12508308,0
1132,169,158,0,458,950,12508317,0
1133,169,158,0,458,950,12508326,0
1134,169,159,0,456,950,12508335,0
1135,168,160,0,455,950,12508344,0
1136,168,160,0,452,950,12508353,0
1137,168,161,0,449,950,12508362,0
1138,167,161,0,447,940,12508371,0
1139,167,161,0,446,950,12508380,0
1140,167,162,0,445,950,12508389,0
1141,166,162,0,443,950,12508398,0
1142,166,163,0,443,950,12508407,0
1143,166,163,0,442,970,12508416,0
1144,166,164,0,442,950,12508425,0
1145,166,164,0,441,970,12508434,0
1146,165,164,0,441,970,12508443,0
1147,165,164,0,442,950,12508452,0
1148,165,164,0,441,950,12508461,0
1149,165,164,0,442,950,12508470,0
1150,165,165,0,443,950,12508479,0
1151,165,165,0,443,950,12508488,0
1152,164,165,0,443,950,12508497,0
1153,164,166,0,443,960,12508506,0
1154,164,166,0,443,950,12508515,0
1155,164,166,0,443,950,12508524,0
1156,163,166,0,443,950,12508533,0
1157,163,166,0,443,950,12508542,0
1158,163,167,0,443,950,12508551,0
1159,163,167,0,443,950,12508560,0
1160,162,167,0,443,950,12508569,0
1161,162,167,0,444,960,12508578,0
1162,161,168,0,443,960,12508587,0
1163,161,168,0,443,950,12508596,0
1164,161,168,0,444,950,12508605,0
1165,160,168,0,444,950,12508614,0
1166,160,168,0,444,950,12508623,0
1167,159,169,0,444,950,12508632,0
1168,159,169,0,444,950,12508641,0
1169,158,169,0,444,950,12508650,0
1170,158,169,0,444,950,12508659,0
1171,157,169,0,444,950,12508668,0
1172,157,170,0,444,950,12508677,0
1173,156,170,0,444,950,12508686,0
1174,156,170,0,444,950,12508695,0
1175,156,170,12,443,940,12508704,0
1176,156,171,0,443,940,12508713,0
1177,155,171,0,443,940,12508722,0
1178,155,171,0,443,950,12508731,0
1179,155,171,0,442,950,12508740,0
1180,155,171,0,441,950,12508749,0
1181,154,172,0,441,960,12508758,0
1182,154,172,0,440,960,12508767,0
1183,154,172,0,440,960,12508776,0
1184,154,173,0,440,960,12508785,0
1185,154,173,0,440,960,12508794,0
1186,154,173,0,440,960,12508803,0
1187,154,173,0,440,950,12508812,0
1188,154,174,0,440,950,12508821,0
1189,153,174,0,440,950,12508830,0
1190,153,174,0,440,950,12508839,0
1191,153,174,0,440,950,12508848,0
1192,153,175,0,440,950,12508857,0
1193,153,175,0,440,950,12508866,0
1194,153,175,0,440,950,12508875,0
1195,153,176,0,440,950,12508884,0
1196,153,176,0,440,950,12508893,0
1197,153,177,0,440,950,12508902,0
1198,152,177,0,440,950,12508911,0
1199,152,177,0,440,950,12508920,0
1200,152,178,0,440,950,12508929,0
1201,152,178,0,440,950,12508938,0
1202,151,179,0,440,950,12508947,0
1203,151,179,0,440,950,12508956,0
1204,151,179,0,440,940,12508965,0
1205,151,180,0,440,940,12508974,0
1206,150,180,0,440,940,12508984,0
1207,150,181,0,439,940,12508993,0
1208,150,181,0,439,940,12509002,0
1209,150,182,0,438,940,12509011,0
1210,150,182,0,438,920,12509020,0
1211,150,183,0,437,920,12509029,0
1212,150,183,0,437,920,12509038,0
1213,150,184,0,436,920,12509047,0
1214,150,184,0,434,920,12509056,0
1215,149,185,0,433,910,12509065,0
1216,149,185,0,433,910,12509074,0
1217,149,186,0,432,910,12509083,0
1218,149,186,0,432,910,12509092,0
1219,148,187,0,430,910,12509101,0
1220,148,188,0,429,910,12509110,0
1221,148,188,0,427,910,12509119,0
1222,148,189,0,424,910,12509128,0
1223,148,189,0,422,910,12509137,0
1224,147,190,0,419,910,12509146,0
1225,147,191,0,415,910,12509155,0
1226,146,191,0,412,910,12509164,0
1227,146,192,0,410,910,12509173,0
1228,146,193,0,408,900,12509182,0
1229,145,193,0,407,900,12509191,0
1230,145,194,0,406,900,12509200,0
1231,144,195,0,405,900,12509209,0
1232,144,195,0,405,900,12509218,0
1233,144,196,0,404,900,12509227,0
1234,144,197,12,403,900,12509236,0
1235,144,198,0,403,900,12509245,0
1236,143,198,12,402,900,12509254,0
1237,143,199,0,402,900,12509263,0
1238,143,200,12,402,890,12509272,0
1239,143,200,0,402,890,12509281,0
1240,143,201,12,401,880,12509290,0
1241,143,202,28,399,900,12509299,0
1242,143,203,12,402,910,12509308,0
1243,143,204,12,399,940,12509317,0
1244,143,205,0,398,960,12509326,0
1245,143,205,0,398,960,12509335,0
1246,142,206,0,398,960,12509344,0
1247,142,207,0,398,960,12509353,0
1248,142,208,0,398,960,12509362,0
1249,142,209,0,398,960,12509371,0
1250,141,210,0,398,960,12509380,0
1251,141,211,0,398,960,12509389,0
1252,141,212,0,398,960,12509398,0
1253,141,213,0,398,960,12509407,0
1254,140,214,0,398,960,12509416,0
1255,140,214,0,398,960,12509425,0
1256,140,215,0,397,960,12509434,0
1257,140,216,0,397,970,12509443,0
1258,140,217,0,397,970,12509452,0
1259,140,218,0,397,970,12509461,0
1260,140,218,0,397,970,12509470,0
1261,139,219,0,397,970,12509479,0
1262,139,220,0,397,970,12509488,0
1263,139,221,12,397,970,12509497,0
1264,139,222,0,397,970,12509506,0
1265,139,223,0,398,960,12509515,0
1266,138,223,0,398,960,12509524,0
1267,138,224,0,398,960,12509533,0
1268,138,225,0,398,960,12509542,0
1269,138,226,0,398,960,12509551,0
1270,138,227,0,398,960,12509560,0
1271,137,228,12,399,960,12509569,0
1272,137,229,0,402,950,12509578,0
1273,137,229,0,402,950,12509587,0
1274,137,230,0,403,950,12509596,0
1275,137,231,0,403,950,12509605,0
1276,137,231,0,403,930,12509614,0
1277,137,232,0,402,930,12509623,0
1278,137,232,0,403,930,12509632,0
1279,137,233,0,402,930,12509641,0
1280,137,233,0,402,930,12509650,0
1281,137,234,0,402,920,12509659,0
1282,138,234,0,402,920,12509668,0
1283,138,234,0,402,920,12509677,0
1284,138,235,0,402,930,12509686,0
1285,139,235,0,403,940,12509695,0
1286,139,235,0,403,950,12509704,0
1287,139,236,0,403,950,12509713,0
1288,139,236,0,403,940,12509722,0
1289,140,236,12,403,930,12509731,0
1290,140,237,0,403,920,12509740,0
1291,140,237,0,403,920,12509749,0
1292,141,238,0,404,920,12509758,0
1293,141,238,0,405,920,12509767,0
1294,141,239,0,405,920,12509776,0
1295,141,239,0,406,920,12509785,0
1296,141,240,0,407,920,12509794,0
1297,142,240,0,407,920,12509803,0
1298,142,241,0,408,920,12509812,0
1299,142,241,0,408,920,12509821,0
1300,142,242,0,408,920,12509830,0
1301,143,242,0,409,920,12509839,0
1302,143,243,12,409,920,12509848,0
1303,143,244,0,410,920,12509857,0
1304,143,244,12,410,920,12509866,0
1305,143,245,0,410,920,12509875,0
1306,143,245,0,410,920,12509884,0
1307,144,246,12,410,920,12509893,0
1308,144,246,0,410,920,12509902,0
1309,144,247,0,410,920,12509911,0
1310,144,248,0,410,920,12509920,0
1311,144,248,0,411,920,12509929,0
1312,145,249,0,410,910,12509938,0
1313,145,249,0,411,910,12509947,0
1314,145,250,0,411,910,12509956,0
1315,145,250,0,410,900,12509965,0
1316,146,251,0,409,900,12509974,0
1317,146,252,0,409,900,12509983,0
1318,146,252,12,408,900,12509992,0
1319,147,253,0,409,900,12510001,0
1320,147,253,12,409,900,12510010,0
1321,147,253,0,409,910,12510019,0
1322,148,254,0,409,910,12510028,0
1323,148,254,0,409,910,12510037,0
1324,148,255,0,410,910,12510046,0
1325,149,255,0,410,910,12510055,0
1326,149,256,0,410,910,12510064,0
1327,149,256,0,409,910,12510073,0
1328,149,257,0,410,910,12510082,0
1329,150,257,0,410,910,12510091,0
1330,150,258,0,410,910,12510100,0
1331,150,258,0,410,900,12510109,0
1332,151,259,0,409,900,12510118,0
1333,151,259,0,409,900,12510127,0
1334,152,260,0,408,900,12510136,0
1335,152,260,0,409,900,12510145,0
1336,153,261,0,409,900,12510154,0
1337,153,261,0,409,910,12510163,0
1338,154,262,0,409,910,12510172,0
1339,155,262,0,409,910,12510181,0
1340,155,263,0,409,910,12510190,0
1341,156,264,0,408,910,12510199,0
1342,156,264,0,409,910,12510208,0
1343,157,265,0,409,910,12510217,0
1344,158,266,0,408,910,12510226,0
1345,159,267,0,409,900,12510235,0
1346,159,267,0,409,910,12510244,0
1347,160,268,0,409,910,12510253,0
1348,161,269,0,409,910,12510262,0
1349,161,270,0,410,910,12510272,0
1350,162,271,0,409,910,12510281,0
1351,163,272,0,409,910,12510290,0
1352,163,272,0,409,900,12510299,0
1353,164,273,0,408,900,12510308,0
1354,165,273,0,409,900,12510317,0
1355,166,274,0,409,900,12510326,0
1356,166,274,0,409,900,12510335,0
1357,167,275,0,409,900,12510344,0
1358,168,275,0,410,900,12510353,0
1359,169,276,12,410,900,12510362,0
1360,169,276,0,410,890,12510371,0
1361,170,277,0,410,890,12510380,0
1362,170,277,0,410,900,12510389,0
1363,171,277,0,411,890,12510398,0
1364,172,278,0,411,890,12510407,0
1365,172,278,0,411,890,12510416,0
1366,173,279,0,411,890,12510425,0
1367,173,279,0,411,890,12510434,0
1368,174,280,0,411,890,12510443,0
1369,174,280,0,412,890,12510452,0
1370,175,280,0,412,890,12510461,0
1371,175,281,0,413,890,12510470,0
1372,176,281,0,412,890,12510479,0
1373,176,282,0,413,890,12510488,0
1374,177,282,0,412,890,12510497,0
1375,177,283,12,413,890,12510506,0
1376,178,283,12,413,890,12510515,0
1377,178,284,0,413,870,12510524,0
1378,179,284,0,414,890,12510533,0
1379,180,285,0,414,890,12510542,0
1380,180,285,0,414,890,12510551,0
1381,181,285,0,414,890,12510560,0
1382,181,286,0,415,890,12510569,0
1383,182,286,0,415,890,12510578,0
1384,182,287,12,415,890,12510587,0
1385,183,287,0,415,900,12510596,0
1386,183,287,0,415,900,12510605,0
1387,184,288,0,415,900,12510614,0
1388,184,288,0,415,900,12510623,0
1389,185,289,0,415,900,12510632,0
1390,186,289,0,415,900,12510641,0
1391,186,289,0,416,900,12510650,0
1392,187,290,0,415,900,12510659,0
1393,187,290,0,415,900,12510668,0
1394,188,290,0,415,900,12510677,0
1395,188,290,0,416,900,12510686,0
1396,189,291,0,416,890,12510695,0
1397,189,291,12,416,890,12510704,0
1398,190,291,0,416,890,12510713,0
1399,190,292,12,416,890,12510722,0
1400,191,292,0,418,890,12510731,0
1401,191,293,0,418,890,12510740,0
1402,192,293,0,418,900,12510749,0
1403,192,293,0,418,900,12510758,0
1404,193,294,0,418,900,12510767,0
1405,193,294,0,418,900,12510776,0
1406,194,295,0,418,900,12510785,0
1407,194,295,0,418,900,12510794,0
1408,195,295,0,418,900,12510803,0
1409,195,296,0,418,900,12510812,0
1410,196,296,0,418,900,12510821,0
1411,197,297,0,418,900,12510830,0
1412,197,297,0,418,900,12510839,0
1413,198,297,0,418,890,12510848,0
1414,199,298,12,419,890,12510857,0
1415,200,298,0,419,890,12510866,0
1416,200,299,0,420,890,12510875,0
1417,201,299,12,421,890,12510884,0
1418,202,299,0,421,890,12510893,0
1419,203,300,12,422,880,12510902,0
1420,203,300,0,422,880,12510911,0
1421,204,301,0,422,890,12510920,0
1422,205,301,0,423,890,12510929,0
1423,206,301,0,424,900,12510938,0
1424,207,302,0,425,900,12510947,0
1425,208,303,0,426,900,12510956,0
1426,209,303,0,427,900,12510965,0
1427,210,304,0,429,900,12510974,0
1428,210,304,0,430,900,12510983,0
1429,211,305,0,430,900,12510992,0
1430,212,305,0,430,900,12511001,0
1431,213,306,0,431,910,12511010,0
1432,214,306,0,432,910,12511019,0
1433,215,307,0,432,900,12511028,0
1434,216,307,0,432,900,12511037,0
1435,217,308,0,433,900,12511046,0
1436,218,308,0,433,900,12511055,0
1437,219,309,0,433,900,12511064,0
1438,220,309,0,433,910,12511073,0
1439,220,309,0,433,910,12511082,0
1440,221,310,0,433,910,12511091,0
1441,222,310,0,433,910,12511100,0
1442,223,310,0,433,900,12511109,0
1443,224,311,0,433,910,12511118,0
1444,225,311,0,433,910,12511127,0
1445,226,311,0,433,900,12511136,0
1446,227,312,0,433,910,12511145,0
1447,227,312,0,434,910,12511154,0
1448,228,312,0,436,910,12511163,0
1449,229,313,0,437,910,12511172,0
1450,229,313,0,437,910,12511181,0
1451,230,313,12,437,910,12511190,0
1452,230,313,0,439,900,12511199,0
1453,231,313,0,439,900,12511208,0
1454,231,313,0,439,900,12511217,0
1455,232,313,0,439,900,12511226,0
1456,233,313,0,440,900,12511235,0
1457,233,313,0,440,900,12511244,0
1458,233,314,0,440,900,12511253,0
1459,234,314,0,440,900,12511262,0
1460,234,314,0,440,910,12511271,0
1461,235,314,0,440,910,12511280,0
1462,235,314,0,440,910,12511289,0
1463,235,314,0,441,910,12511298,0
1464,236,314,0,441,900,12511307,0
1465,236,314,0,441,900,12511316,0
1466,237,314,0,441,900,12511325,0
1467,237,314,0,441,900,12511334,0
1468,238,314,0,442,900,12511343,0
1469,238,314,0,442,910,12511352,0
1470,239,314,0,442,900,12511361,0
1471,239,314,0,442,900,12511370,0
1472,240,314,0,442,910,12511379,0
1473,240,314,0,442,900,12511388,0
1474,241,314,0,442,910,12511397,0
1475,242,314,0,443,910,12511406,0
1476,242,314,0,442,910,12511415,0
1477,243,314,0,443,910,12511424,0
1478,243,314,0,443,910,12511433,0
1479,244,314,12,443,910,12511442,0
1480,245,314,0,443,910,12511451,0
1481,245,314,0,443,910,12511460,0
1482,246,314,0,443,930,12511469,0
1483,246,314,0,443,940,12511478,0
1484,247,314,0,443,940,12511487,0
1485,247,314,0,443,930,12511496,0
1486,248,314,0,443,930,12511505,0
1487,249,314,0,442,930,12511514,0
1488,249,314,0,443,930,12511523,0
1489,250,314,0,443,950,12511532,0
1490,250,314,0,443,950,12511541,0
1491,251,314,0,443,950,12511550,0
1492,251,314,12,443,950,12511560,0
1493,252,314,0,443,950,12511569,0
1494,252,315,0,443,950,12511578,0
1495,253,315,0,443,950,12511587,0
1496,253,315,0,443,940,12511596,0
1497,254,315,0,443,930,12511605,0
