,0,1,2,3,4,5,6
735,235,312,0,614,1210,9530776,0
736,236,311,0,616,1210,9530785,0
737,238,311,0,615,1220,9530794,0
738,240,310,0,614,1220,9530803,0
739,241,310,0,615,1220,9530812,0
740,243,309,0,614,1230,9530821,0
741,244,308,0,613,1220,9530830,0
742,246,308,0,614,1230,9530839,0
743,248,307,0,614,1230,9530848,0
744,250,307,0,616,1230,9530857,0
745,252,306,0,612,1240,9530866,0
746,254,305,0,614,1240,9530875,0
747,256,305,0,616,1250,9530884,0
748,258,305,0,614,1270,9530893,0
749,260,304,0,614,1280,9530902,0
750,261,304,0,615,1290,9530911,0
751,263,303,0,614,1290,9530920,0
752,264,303,0,616,1290,9530929,0
753,265,303,0,614,1300,9530938,0
754,266,302,0,614,1280,9530947,0
755,267,302,0,618,1270,9530956,0
756,268,302,0,614,1270,9530965,0
757,268,301,0,614,1270,9530974,0
758,269,301,0,617,1280,9530983,0
759,270,301,0,614,1280,9530992,0
760,271,301,0,617,1260,9531001,0
761,271,300,0,617,1240,9531010,0
762,272,300,0,617,1230,9531019,0
763,272,300,0,619,1230,9531028,0
764,273,300,0,618,1230,9531037,0
765,273,299,0,617,1230,9531046,0
766,273,299,0,620,1240,9531055,0
767,274,299,0,619,1230,9531064,0
768,274,298,0,619,1230,9531073,0
769,275,298,0,621,1240,9531082,0
770,276,298,0,618,1230,9531091,0
771,277,297,0,619,1240,9531100,0
772,278,297,0,620,1240,9531109,0
773,279,297,0,617,1220,9531118,0
774,280,296,0,619,1230,9531127,0
775,281,296,0,617,1220,9531136,0
776,282,295,0,617,1220,9531145,0
777,283,295,0,619,1240,9531154,0
778,284,295,0,617,1230,9531163,0
779,285,294,0,616,1240,9531172,0
780,286,294,0,620,1240,9531181,0
781,286,293,0,618,1240,9531190,0
782,287,293,0,620,1240,9531199,0
783,288,292,0,622,1240,9531208,0
784,289,292,0,620,1250,9531217,0
785,290,291,0,623,1250,9531226,0
786,290,290,0,623,1250,9531235,0
787,291,289,0,623,1250,9531244,0
788,292,289,0,625,1260,9531253,0
789,293,288,0,625,1280,9531262,0
790,293,287,0,627,1280,9531271,0
791,294,286,0,629,1280,9531280,0
792,294,285,0,627,1290,9531289,0
793,295,284,0,629,1280,9531298,0
794,295,284,0,632,1290,9531307,0
795,296,283,0,629,1290,9531316,0
796,296,282,0,629,1290,9531325,0
797,297,280,0,633,1300,9531334,0
798,298,279,0,632,1290,9531343,0
799,299,278,0,635,1300,9531352,0
800,299,277,0,635,1290,9531361,0
801,300,276,0,636,1310,9531370,0
802,301,275,0,639,1310,9531379,0
803,302,274,0,636,1310,9531388,0
804,303,273,0,636,1310,9531397,0
805,304,272,0,639,1300,9531406,0
806,305,271,0,636,1300,9531415,0
807,306,270,0,638,1290,9531424,0
808,307,269,0,638,1280,9531433,0
809,308,268,0,637,1310,9531442,0
810,308,267,0,639,1320,9531451,0
811,309,266,0,640,1320,9531460,0
812,310,265,0,639,1340,9531469,0
813,310,264,0,643,1340,9531478,0
814,311,263,0,641,1330,9531487,0
815,312,262,0,646,1330,9531496,0
816,312,261,0,650,1320,9531505,0
817,312,260,0,648,1340,9531514,0
818,313,258,0,650,1350,9531523,0
819,313,257,0,655,1370,9531532,0
820,314,255,0,654,1370,9531541,0
821,314,254,0,657,1370,9531550,0
822,315,252,0,657,1360,9531559,0
823,316,250,0,655,1340,9531568,0
824,317,248,0,657,1350,9531577,0
825,317,247,0,654,1350,9531587,0
826,318,245,0,657,1340,9531596,0
827,319,243,0,657,1340,9531605,0
828,320,242,0,654,1340,9531614,0
829,321,240,0,656,1360,9531623,0
830,322,239,0,660,1360,9531632,0
831,323,238,0,657,1370,9531641,0
832,324,236,0,660,1360,9531650,0
833,325,235,0,660,1370,9531659,0
834,325,234,0,660,1360,9531668,0
835,326,233,0,661,1370,9531677,0
836,326,231,0,661,1370,9531686,0
837,327,230,0,662,1370,9531695,0
838,327,229,0,665,1370,9531704,0
839,328,228,0,661,1360,9531713,0
840,328,227,0,663,1360,9531722,0
841,329,226,0,663,1360,9531731,0
842,329,225,12,663,1360,9531740,0
843,330,224,0,667,1360,9531749,0
844,330,222,0,667,1360,9531758,0
845,330,221,0,667,1370,9531767,0
846,331,220,0,671,1360,9531776,0
847,331,219,12,674,1370,9531785,0
848,331,217,0,677,1360,9531794,0
849,331,216,12,681,1360,9531803,0
850,331,215,12,678,1370,9531812,0
851,332,213,12,684,1360,9531821,0
852,332,212,0,685,1370,9531830,0
853,332,210,12,683,1390,9531839,0
854,332,209,0,684,1390,9531848,0
855,332,207,0,688,1380,9531857,0
856,332,206,0,672,1370,9531866,0
857,333,204,0,693,1360,9531875,0
858,333,203,0,694,1350,9531884,0
859,333,201,0,696,1350,9531893,0
860,333,200,0,699,1360,9531902,0
861,333,198,0,697,1360,9531911,0
862,333,197,0,699,1350,9531920,0
863,333,196,0,703,1360,9531929,0
864,333,195,0,699,1350,9531938,0
865,333,194,0,702,1360,9531947,0
866,333,193,0,703,1370,9531956,0
867,333,192,0,701,1360,9531965,0
868,333,191,0,705,1370,9531974,0
869,333,190,0,703,1370,9531983,0
870,333,189,0,702,1380,9531992,0
871,333,188,0,705,1380,9532001,0
872,333,187,0,703,1380,9532010,0
873,333,186,0,706,1380,9532019,0
874,333,185,0,712,1380,9532028,0
875,332,184,0,710,1400,9532037,0
876,332,183,0,714,1380,9532046,0
877,332,181,0,716,1400,9532055,0
878,332,180,0,715,1380,9532064,0
879,332,178,0,718,1370,9532073,0
880,332,177,0,717,1380,9532082,0
881,332,175,0,717,1370,9532091,0
882,332,173,0,718,1370,9532100,0
883,332,172,0,719,1370,9532109,0
884,332,170,0,720,1360,9532118,0
885,331,168,0,722,1350,9532127,0
886,331,167,0,720,1360,9532136,0
887,331,165,0,722,1370,9532145,0
888,331,164,0,724,1380,9532154,0
889,330,162,0,723,1400,9532163,0
890,330,161,0,723,1410,9532172,0
891,330,159,0,724,1420,9532181,0
892,330,158,0,723,1430,9532190,0
893,329,156,0,724,1410,9532199,0
894,329,155,0,723,1400,9532208,0
895,328,154,0,723,1350,9532217,0
896,328,153,0,726,1330,9532226,0
897,328,152,0,723,1330,9532235,0
898,327,151,0,723,1330,9532244,0
899,327,149,0,726,1340,9532253,0
900,327,148,0,723,1330,9532262,0
901,326,147,0,726,1340,9532271,0
902,326,146,0,724,1350,9532280,0
903,326,145,0,723,1350,9532289,0
904,325,144,0,726,1350,9532298,0
905,325,143,0,723,1350,9532307,0
906,325,142,0,724,1350,9532316,0
907,324,141,0,726,1350,9532325,0
908,324,140,0,722,1360,9532334,0
909,323,139,0,726,1370,9532343,0
910,323,137,0,726,1380,9532352,0
911,323,136,0,723,1380,9532361,0
912,323,134,0,726,1400,9532370,0
913,322,133,0,724,1400,9532379,0
914,322,131,0,723,1400,9532388,0
915,321,129,0,726,1410,9532397,0
916,321,128,0,726,1410,9532406,0
917,320,126,0,726,1410,9532415,0
918,319,125,0,726,1430,9532424,0
919,318,124,0,723,1420,9532433,0
920,318,122,0,723,1420,9532442,0
921,317,121,0,726,1420,9532451,0
922,316,120,0,722,1420,9532460,0
923,316,119,0,723,1420,9532469,0
924,315,118,0,723,1420,9532478,0
925,315,117,0,721,1430,9532487,0
926,314,116,0,723,1420,9532496,0
927,314,115,0,722,1450,9532505,0
928,313,114,0,720,1440,9532514,0
929,312,113,0,722,1450,9532523,0
930,312,112,0,720,1480,9532532,0
931,311,111,0,723,1470,9532541,0
932,310,111,0,722,1510,9532550,0
933,310,110,0,719,1500,9532559,0
934,309,109,0,719,1490,9532568,0
935,308,107,0,723,1460,9532577,0
936,308,106,0,718,1430,9532586,0
937,307,105,0,720,1400,9532595,0
938,306,104,0,717,1370,9532604,0
939,305,103,0,717,1350,9532613,0
940,304,102,0,718,1320,9532622,0
941,303,100,0,717,1350,9532631,0
942,302,99,0,720,1380,9532640,0
943,301,98,0,720,1420,9532649,0
944,300,96,0,716,1470,9532658,0
945,299,95,0,717,1480,9532667,0
946,298,94,0,718,1480,9532676,0
947,297,92,0,716,1480,9532685,0
948,296,91,0,718,1470,9532694,0
949,294,90,0,718,1480,9532703,0
950,293,89,0,717,1460,9532712,0
951,292,87,0,720,1490,9532721,0
952,291,86,0,716,1480,9532730,0
953,290,85,0,718,1490,9532739,0
954,289,83,0,718,1500,9532748,0
955,288,82,0,714,1500,9532757,0
956,287,81,0,716,1500,9532766,0
957,286,80,0,717,1510,9532775,0
958,284,79,0,714,1510,9532784,0
959,283,78,0,717,1510,9532793,0
960,282,77,0,717,1510,9532802,0
961,281,76,0,717,1520,9532811,0
962,280,75,0,717,1530,9532820,0
963,279,75,0,717,1520,9532829,0
964,278,74,0,717,1540,9532838,0
965,277,73,0,717,1540,9532847,0
966,277,72,0,715,1550,9532856,0
967,275,71,0,720,1550,9532866,0
968,275,71,0,721,1560,9532875,0
969,273,70,0,717,1570,9532884,0
970,272,69,12,718,1570,9532893,0
971,272,68,0,719,1580,9532902,0
972,270,68,12,717,1590,9532911,0
973,269,67,12,720,1590,9532920,0
974,268,66,12,718,1590,9532929,0
975,267,65,0,720,1620,9532938,0
976,266,65,12,720,1600,9532947,0
977,265,64,0,718,1590,9532956,0
978,264,62,0,719,1580,9532965,0
979,263,61,0,714,1560,9532974,0
980,261,60,0,729,1560,9532983,0
981,260,59,0,728,1530,9532992,0
982,259,58,0,728,1530,9533001,0
983,257,57,0,726,1510,9533010,0
984,256,57,0,730,1500,9533019,0
985,255,56,0,728,1500,9533028,0
986,254,56,0,726,1510,9533037,0
987,253,55,0,726,1520,9533046,0
988,251,55,0,724,1540,9533055,0
989,250,55,0,726,1550,9533064,0
990,249,54,0,727,1550,9533073,0
991,248,54,0,726,1560,9533082,0
992,248,54,0,726,1550,9533091,0
993,247,54,0,726,1550,9533100,0
994,246,53,0,726,1540,9533109,0
995,245,53,0,728,1550,9533118,0
996,244,53,0,726,1550,9533127,0
997,243,53,0,727,1540,9533136,0
998,242,52,0,729,1550,9533145,0
999,242,52,0,727,1550,9533154,0
1000,241,52,0,729,1560,9533163,0
1001,240,51,0,730,1560,9533172,0
1002,239,51,0,727,1550,9533181,0
1003,238,50,0,728,1560,9533190,0
1004,237,50,0,731,1560,9533199,0
1005,236,50,0,726,1550,9533208,0
1006,235,49,0,731,1560,9533217,0
1007,234,49,0,729,1550,9533226,0
1008,233,49,0,730,1540,9533235,0
1009,232,49,0,729,1540,9533244,0
1010,231,49,0,728,1540,9533253,0
1011,229,48,0,728,1550,9533262,0
1012,228,48,0,729,1540,9533271,0
1013,227,48,0,726,1550,9533280,0
1014,226,48,0,726,1550,9533289,0
1015,225,48,0,728,1540,9533298,0
1016,224,48,0,726,1550,9533307,0
1017,223,48,0,728,1540,9533316,0
1018,222,48,0,727,1550,9533325,0
1019,221,48,0,726,1560,9533334,0
1020,220,47,0,726,1560,9533343,0
1021,219,47,0,726,1560,9533352,0
1022,218,47,0,724,1560,9533361,0
1023,217,47,0,727,1560,9533370,0
1024,216,47,0,723,1540,9533379,0
1025,215,47,0,726,1550,9533388,0
1026,215,47,0,729,1560,9533397,0
1027,214,47,0,726,1560,9533406,0
1028,213,47,0,729,1560,9533415,0
1029,212,47,0,728,1550,9533424,0
1030,211,47,0,726,1550,9533433,0
1031,210,47,0,728,1530,9533442,0
1032,209,47,0,729,1510,9533451,0
1033,208,47,0,726,1500,9533460,0
1034,206,47,0,728,1550,9533469,0
1035,205,47,0,723,1600,9533478,0
1036,203,47,0,726,1640,9533487,0
1037,202,47,0,728,1680,9533496,0
1038,201,47,0,726,1660,9533505,0
1039,200,47,0,726,1640,9533514,0
1040,198,47,0,723,1630,9533523,0
1041,197,47,0,723,1640,9533532,0
1042,195,47,0,723,1630,9533541,0
1043,194,48,0,721,1630,9533550,0
1044,192,48,0,722,1620,9533559,0
1045,191,49,0,724,1600,9533568,0
1046,189,49,0,720,1610,9533577,0
1047,187,50,0,720,1580,9533586,0
1048,186,50,0,724,1600,9533595,0
1049,185,51,0,721,1580,9533604,0
1050,183,51,0,723,1580,9533613,0
1051,182,51,0,726,1580,9533622,0
1052,181,51,0,722,1550,9533631,0
1053,180,52,0,723,1530,9533640,0
1054,179,52,0,721,1520,9533649,0
1055,178,52,0,723,1530,9533658,0
1056,177,52,0,726,1530,9533667,0
1057,176,52,0,727,1530,9533676,0
1058,175,52,0,726,1550,9533685,0
1059,174,51,0,729,1530,9533694,0
1060,173,51,0,726,1540,9533703,0
1061,173,51,0,726,1530,9533712,0
1062,172,51,0,726,1540,9533721,0
1063,171,51,0,726,1550,9533730,0
1064,170,51,0,728,1530,9533739,0
1065,169,51,0,726,1530,9533748,0
1066,168,51,0,726,1520,9533757,0
1067,167,51,0,727,1520,9533766,0
1068,167,52,0,723,1520,9533775,0
1069,166,52,0,723,1520,9533784,0
1070,165,52,0,723,1520,9533793,0
1071,164,52,0,722,1520,9533802,0
1072,163,53,0,721,1520,9533811,0
1073,163,53,0,720,1500,9533820,0
1074,162,53,0,717,1500,9533829,0
1075,161,53,0,720,1470,9533838,0
1076,161,53,0,719,1460,9533847,0
1077,160,54,0,718,1460,9533856,0
1078,159,54,0,718,1430,9533865,0
1079,158,55,0,717,1450,9533874,0
1080,157,55,0,718,1440,9533883,0
1081,156,55,0,722,1460,9533892,0
1082,156,55,0,717,1490,9533901,0
1083,155,55,0,720,1500,9533910,0
1084,154,56,0,721,1520,9533919,0
1085,153,56,0,719,1510,9533928,0
1086,152,56,0,719,1520,9533937,0
1087,152,56,0,718,1520,9533946,0
1088,151,56,0,720,1520,9533955,0
1089,150,57,0,719,1510,9533964,0
1090,149,57,0,719,1520,9533973,0
1091,148,57,0,716,1510,9533982,0
1092,148,57,0,720,1490,9533991,0
1093,147,58,0,717,1490,9534000,0
1094,146,58,0,718,1500,9534009,0
1095,145,59,0,717,1480,9534018,0
1096,144,59,0,717,1490,9534027,0
1097,143,59,12,717,1470,9534036,0
1098,142,60,12,717,1450,9534045,0
1099,141,61,12,715,1450,9534054,0
1100,140,61,0,717,1420,9534063,0
1101,139,62,12,703,1450,9534072,0
1102,138,62,0,705,1410,9534081,0
1103,138,63,0,715,1400,9534090,0
1104,137,63,12,704,1430,9534099,0
1105,136,63,0,703,1400,9534108,0
1106,135,64,0,713,1430,9534117,0
1107,134,64,12,708,1440,9534126,0
1108,133,64,0,707,1410,9534135,0
1109,132,65,0,708,1380,9534144,0
1110,131,65,0,704,1360,9534154,0
1111,129,65,0,711,1350,9534163,0
1112,129,65,0,708,1330,9534172,0
1113,128,66,0,708,1350,9534181,0
1114,127,66,0,706,1340,9534190,0
1115,126,67,0,707,1340,9534199,0
1116,126,67,0,709,1330,9534208,0
1117,125,67,12,709,1310,9534217,0
1118,124,67,0,705,1310,9534226,0
1119,124,67,0,707,1300,9534235,0
1120,123,68,0,708,1290,9534244,0
1121,122,68,0,704,1280,9534253,0
1122,122,69,0,707,1250,9534262,0
1123,121,69,0,704,1240,9534271,0
1124,120,70,0,703,1230,9534280,0
1125,119,70,0,705,1210,9534289,0
1126,118,71,0,703,1210,9534298,0
1127,116,72,12,705,1210,9534307,0
1128,115,72,0,705,1200,9534316,0
1129,114,73,0,704,1210,9534325,0
1130,113,74,0,704,1200,9534334,0
1131,112,74,0,707,1170,9534343,0
1132,110,75,0,705,1170,9534352,0
1133,109,76,0,702,1170,9534361,0
1134,108,76,0,703,1220,9534370,0
1135,107,77,0,702,1270,9534379,0
1136,105,77,0,703,1330,9534388,0
1137,104,78,0,698,1360,9534397,0
1138,103,79,0,697,1360,9534406,0
1139,101,79,0,699,1350,9534415,0
1140,100,81,0,696,1350,9534424,0
1141,99,81,0,693,1350,9534433,0
1142,98,83,0,691,1350,9534442,0
1143,96,84,0,686,1350,9534451,0
1144,95,84,0,690,1340,9534460,0
1145,94,85,0,689,1350,9534469,0
1146,93,86,0,685,1330,9534478,0
1147,92,86,0,685,1340,9534487,0
1148,91,87,0,682,1340,9534496,0
1149,90,88,0,682,1340,9534505,0
1150,90,88,0,684,1350,9534514,0
1151,89,89,0,682,1350,9534523,0
1152,89,89,0,684,1330,9534532,0
1153,89,89,0,684,1330,9534541,0
1154,88,90,0,684,1340,9534550,0
1155,88,90,0,685,1320,9534559,0
1156,88,91,0,687,1320,9534568,0
1157,87,91,0,684,1310,9534577,0
1158,87,92,0,687,1310,9534586,0
1159,86,93,0,686,1300,9534595,0
1160,84,94,0,685,1260,9534604,0
1161,83,95,0,688,1240,9534613,0
1162,81,96,0,684,1210,9534622,0
1163,80,97,0,687,1220,9534631,0
1164,78,98,0,687,1210,9534640,0
1165,77,99,0,685,1220,9534649,0
1166,75,100,0,687,1260,9534658,0
1167,74,100,0,686,1280,9534667,0
1168,72,101,0,682,1320,9534676,0
1169,71,102,0,685,1360,9534685,0
1170,70,103,0,681,1380,9534694,0
1171,68,103,0,680,1400,9534703,0
1172,67,104,0,680,1400,9534712,0
1173,66,105,0,675,1380,9534721,0
1174,66,106,0,678,1370,9534730,0
1175,65,107,0,680,1380,9534739,0
1176,65,108,0,676,1380,9534748,0
1177,64,109,0,678,1320,9534757,0
1178,64,109,0,678,1260,9534766,0
1179,64,110,0,677,1200,9534775,0
1180,64,111,0,679,1170,9534784,0
1181,63,111,0,679,1160,9534793,0
1182,63,112,0,679,1160,9534802,0
1183,62,113,0,681,1150,9534811,0
1184,61,113,0,681,1140,9534820,0
1185,61,114,0,681,1140,9534829,0
1186,60,115,0,684,1140,9534838,0
1187,60,115,0,678,1140,9534847,0
1188,59,116,0,681,1140,9534856,0
1189,59,116,0,679,1140,9534865,0
1190,58,117,0,681,1130,9534874,0
1191,57,118,0,682,1140,9534883,0
1192,56,118,0,681,1140,9534892,0
1193,56,119,0,679,1130,9534901,0
1194,55,120,0,683,1140,9534910,0
1195,54,120,0,681,1140,9534919,0
1196,54,121,0,680,1140,9534928,0
1197,53,122,0,681,1140,9534937,0
1198,53,123,0,675,1140,9534946,0
1199,52,123,0,678,1140,9534955,0
1200,51,124,0,681,1160,9534964,0
1201,50,125,0,677,1170,9534973,0
1202,50,125,0,678,1160,9534982,0
1203,49,126,0,677,1170,9534991,0
1204,48,127,0,677,1160,9535000,0
1205,48,128,0,674,1170,9535009,0
1206,47,129,0,675,1180,9535018,0
1207,47,130,0,673,1170,9535027,0
1208,47,131,0,678,1160,9535036,0
1209,46,132,0,673,1160,9535045,0
1210,46,133,0,674,1150,9535054,0
1211,46,134,0,677,1140,9535063,0
1212,46,135,0,675,1140,9535072,0
1213,45,135,0,676,1140,9535081,0
1214,45,136,0,676,1140,9535090,0
1215,45,137,0,678,1140,9535099,0
1216,45,137,0,680,1130,9535108,0
1217,45,138,0,677,1140,9535117,0
1218,45,138,0,675,1140,9535126,0
1219,44,139,0,681,1120,9535135,0
1220,44,140,0,678,1120,9535144,0
1221,43,140,0,678,1120,9535153,0
1222,43,141,0,680,1110,9535162,0
1223,43,142,0,678,1130,9535171,0
1224,42,143,0,680,1120,9535180,0
1225,42,144,0,678,1110,9535189,0
1226,41,145,0,678,1110,9535198,0
1227,41,146,0,681,1100,9535207,0
1228,40,147,0,681,1110,9535216,0
1229,39,148,0,682,1110,9535225,0
1230,38,149,0,682,1110,9535234,0
1231,37,151,0,678,1110,9535243,0
1232,36,152,0,681,1100,9535252,0
1233,35,154,0,681,1120,9535261,0
1234,34,155,12,678,1130,9535270,0
1235,33,157,0,681,1130,9535279,0
1236,32,159,0,681,1140,9535288,0
1237,31,160,0,678,1120,9535297,0
1238,30,161,0,681,1110,9535306,0
1239,29,163,0,679,1100,9535315,0
1240,28,164,0,678,1100,9535324,0
1241,28,165,0,679,1100,9535333,0
1242,28,166,0,675,1100,9535342,0
1243,27,167,0,678,1110,9535351,0
1244,27,168,0,678,1110,9535360,0
1245,27,169,0,678,1140,9535369,0
1246,27,170,0,679,1150,9535378,0
1247,27,171,0,683,1140,9535387,0
1248,27,172,0,676,1200,9535396,0
1249,27,172,0,681,1150,9535405,0
1250,27,173,0,679,1140,9535414,0
1251,27,174,0,678,1150,9535423,0
1252,27,174,0,681,1130,9535432,0
1253,27,175,0,680,1120,9535442,0
1254,27,176,0,679,1130,9535451,0
1255,26,176,0,683,1120,9535460,0
1256,25,177,0,682,1160,9535469,0
1257,25,178,0,682,1170,9535478,0
1258,24,179,0,679,1160,9535487,0
1259,24,180,12,678,1180,9535496,0
1260,23,181,0,681,1140,9535505,0
1261,23,182,12,681,1140,9535514,0
1262,22,183,0,681,1170,9535523,0
1263,21,185,0,681,1170,9535532,0
1264,20,186,12,678,1160,9535541,0
1265,19,188,0,678,1170,9535550,0
1266,19,189,12,679,1140,9535559,0
1267,18,191,0,675,1140,9535568,0
1268,18,192,12,679,1140,9535577,0
1269,17,194,0,681,1140,9535586,0
1270,17,195,12,677,1140,9535595,0
1271,17,197,0,677,1140,9535604,0
1272,17,198,0,677,1140,9535613,0
1273,17,199,0,675,1170,9535622,0
1274,18,200,0,678,1160,9535631,0
1275,18,201,0,675,1200,9535640,0
1276,19,202,0,678,1220,9535649,0
1277,19,203,0,677,1200,9535658,0
1278,20,203,0,674,1200,9535667,0
1279,20,204,40,678,1210,9535676,0
1280,20,205,0,678,1210,9535685,0
1281,21,205,44,679,1210,9535694,0
1282,21,206,44,666,1280,9535703,0
1283,22,207,0,679,1260,9535712,0
1284,22,207,32,670,1240,9535721,0
1285,22,208,0,668,1210,9535730,0
1286,22,208,0,678,1170,9535739,0
1287,22,208,32,673,1160,9535748,0
1288,22,209,0,674,1180,9535757,0
1289,22,209,0,662,1180,9535766,0
1290,22,209,0,672,1180,9535775,0
1291,23,210,0,675,1170,9535784,0
1292,23,210,0,670,1180,9535793,0
1293,23,211,0,672,1180,9535802,0
1294,24,211,0,673,1170,9535811,0
1295,24,212,0,671,1180,9535820,0
1296,24,212,0,672,1160,9535829,0
1297,24,213,0,672,1180,9535838,0
1298,24,214,0,672,1160,9535847,0
1299,25,215,0,673,1150,9535856,0
1300,25,216,0,672,1160,9535865,0
1301,25,217,0,672,1150,9535874,0
1302,25,218,0,675,1160,9535883,0
1303,25,219,0,671,1160,9535892,0
1304,25,220,0,671,1170,9535901,0
1305,26,221,0,673,1180,9535910,0
1306,26,222,0,669,1170,9535919,0
1307,27,223,0,672,1200,9535928,0
1308,27,223,0,672,1190,9535937,0
1309,27,224,0,670,1190,9535946,0
1310,27,225,0,672,1200,9535955,0
1311,27,226,0,672,1180,9535964,0
1312,27,227,0,672,1190,9535973,0
1313,27,227,0,672,1180,9535982,0
1314,27,228,0,669,1180,9535991,0
1315,27,229,0,672,1200,9536000,0
1316,27,229,0,672,1190,9536009,0
1317,27,230,12,669,1200,9536018,0
1318,27,230,0,675,1200,9536027,0
1319,27,231,0,674,1170,9536036,0
1320,27,231,0,669,1180,9536045,0
1321,27,232,0,671,1170,9536054,0
1322,27,232,0,670,1170,9536063,0
1323,27,233,0,670,1190,9536072,0
1324,27,234,0,672,1180,9536081,0
1325,27,235,0,666,1200,9536090,0
1326,27,235,0,669,1200,9536099,0
1327,27,236,0,670,1170,9536108,0
1328,28,237,0,669,1180,9536117,0
1329,28,238,0,670,1170,9536126,0
1330,28,239,0,669,1170,9536135,0
1331,28,240,0,666,1170,9536144,0
1332,28,241,0,669,1170,9536153,0
1333,28,242,0,665,1170,9536162,0
1334,29,243,0,666,1170,9536171,0
1335,29,244,0,667,1190,9536180,0
1336,30,245,0,663,1190,9536189,0
1337,30,246,0,665,1180,9536198,0
1338,31,247,0,667,1180,9536207,0
1339,31,248,0,666,1170,9536216,0
1340,31,248,0,666,1160,9536225,0
1341,32,249,0,666,1170,9536234,0
1342,32,250,0,663,1170,9536243,0
1343,32,251,0,667,1170,9536252,0
1344,33,251,0,665,1190,9536261,0
1345,33,252,0,664,1170,9536270,0
1346,33,253,0,669,1170,9536279,0
1347,33,253,0,664,1140,9536288,0
1348,33,254,0,666,1140,9536297,0
1349,34,254,0,666,1140,9536306,0
1350,34,255,12,664,1140,9536315,0
1351,34,255,0,666,1170,9536324,0
1352,35,256,0,663,1160,9536333,0
1353,35,256,0,666,1140,9536342,0
1354,35,257,0,665,1140,9536351,0
1355,36,257,0,665,1130,9536360,0
1356,36,258,0,665,1120,9536369,0
1357,37,259,0,666,1130,9536378,0
1358,37,260,0,662,1110,9536387,0
1359,38,260,0,663,1130,9536396,0
1360,38,261,0,667,1130,9536405,0
1361,39,262,0,661,1110,9536414,0
1362,40,264,0,663,1120,9536423,0
1363,40,265,0,666,1080,9536432,0
1364,41,266,0,663,1120,9536441,0
1365,41,267,0,664,1100,9536450,0
1366,42,268,0,664,1100,9536459,0
1367,43,269,0,663,1090,9536468,0
1368,43,271,0,663,1080,9536477,0
1369,44,272,0,662,1080,9536486,0
1370,44,273,0,662,1080,9536495,0
1371,45,274,0,663,1090,9536504,0
1372,46,275,0,661,1090,9536513,0
1373,47,276,0,663,1100,9536522,0
1374,47,277,0,664,1080,9536531,0
1375,47,278,0,662,1080,9536540,0
1376,48,279,0,665,1080,9536549,0
1377,48,279,0,663,1080,9536558,0
1378,48,280,0,663,1090,9536567,0
1379,48,281,0,665,1100,9536576,0
1380,49,281,0,666,1090,9536585,0
1381,49,282,0,663,1100,9536594,0
1382,49,283,0,665,1100,9536603,0
1383,50,283,0,663,1090,9536612,0
1384,50,284,0,666,1080,9536621,0
1385,50,285,0,664,1090,9536630,0
1386,50,286,0,664,1080,9536639,0
1387,51,287,0,665,1080,9536648,0
1388,51,288,0,663,1090,9536657,0
1389,52,289,0,663,1090,9536666,0
1390,53,290,0,665,1100,9536675,0
1391,54,292,0,664,1110,9536684,0
1392,54,293,0,663,1100,9536693,0
1393,55,295,0,664,1100,9536702,0
1394,55,296,12,660,1100,9536711,0
1395,56,297,0,663,1100,9536720,0
1396,57,299,0,666,1080,9536730,0
1397,58,300,0,661,1060,9536739,0
1398,58,301,0,665,1040,9536748,0
1399,59,302,0,664,1030,9536757,0
1400,60,304,0,663,1040,9536766,0
1401,61,305,0,660,1040,9536775,0
1402,62,305,0,662,1040,9536784,0
1403,63,306,0,662,1040,9536793,0
1404,64,307,0,665,1040,9536802,0
1405,64,308,0,662,1050,9536811,0
1406,65,308,0,662,1050,9536820,0
1407,65,309,0,664,1050,9536829,0
1408,66,309,0,660,1050,9536838,0
1409,66,310,0,663,1050,9536847,0
1410,66,310,0,663,1050,9536856,0
1411,67,311,0,663,1040,9536865,0
1412,67,311,0,665,1040,9536874,0
1413,68,312,0,663,1040,9536883,0
1414,69,312,0,662,1040,9536892,0
1415,69,313,0,665,1040,9536901,0
1416,69,314,0,661,1030,9536910,0
1417,70,315,0,663,1040,9536919,0
1418,71,316,0,665,1040,9536928,0
1419,72,316,0,661,1040,9536937,0
1420,73,317,0,663,1050,9536946,0
1421,74,318,0,662,1060,9536955,0
1422,75,320,0,660,1060,9536964,0
1423,76,321,0,662,1060,9536973,0
1424,77,322,0,662,1070,9536982,0
1425,78,323,0,663,1080,9536991,0
1426,79,324,0,662,1100,9537000,0
1427,80,325,0,660,1090,9537009,0
1428,82,327,0,661,1100,9537018,0
1429,83,328,0,664,1090,9537027,0
1430,83,329,0,660,1080,9537036,0
1431,84,330,0,661,1090,9537045,0
1432,85,331,0,662,1090,9537054,0
1433,86,332,0,660,1080,9537063,0
1434,86,333,0,663,1090,9537072,0
1435,87,334,0,661,1090,9537081,0
1436,88,334,0,661,1090,9537090,0
1437,88,335,0,664,1090,9537099,0
1438,88,336,0,662,1090,9537108,0
1439,89,336,0,662,1090,9537117,0
1440,89,337,0,664,1090,9537126,0
1441,90,338,0,660,1090,9537135,0
1442,90,338,0,664,1090,9537144,0
1443,91,339,0,662,1090,9537153,0
1444,91,340,0,661,1100,9537162,0
1445,92,341,0,663,1110,9537171,0
1446,93,342,0,662,1100,9537180,0
