,0,1,2,3,4,5,6
735,183,121,0,616,1140,7199854,0
736,182,121,0,619,1140,7199863,0
737,181,121,0,623,1130,7199872,0
738,180,121,0,618,1130,7199881,0
739,180,121,0,620,1130,7199890,0
740,179,121,0,618,1140,7199899,0
741,178,121,0,615,1140,7199908,0
742,177,121,0,618,1130,7199917,0
743,177,121,0,614,1130,7199926,0
744,176,121,0,614,1120,7199935,0
745,175,121,0,617,1130,7199944,0
746,175,122,0,609,1120,7199953,0
747,174,122,0,614,1110,7199962,0
748,173,122,0,617,1120,7199971,0
749,173,122,0,613,1130,7199980,0
750,172,122,0,616,1140,7199989,0
751,171,123,0,615,1150,7199998,0
752,171,123,0,613,1140,7200007,0
753,170,123,0,617,1140,7200016,0
754,169,123,0,616,1130,7200025,0
755,169,123,0,615,1140,7200034,0
756,168,123,0,618,1130,7200043,0
757,167,123,0,611,1110,7200052,0
758,166,124,0,616,1110,7200061,0
759,165,124,0,620,1120,7200070,0
760,164,124,0,614,1100,7200079,0
761,164,125,0,615,1110,7200088,0
762,163,125,0,617,1120,7200097,0
763,162,125,0,612,1090,7200106,0
764,162,125,0,615,1110,7200115,0
765,161,126,0,614,1110,7200124,0
766,161,126,0,612,1080,7200133,0
767,160,126,0,616,1090,7200142,0
768,160,126,0,611,1090,7200151,0
769,160,126,0,613,1080,7200160,0
770,159,127,0,609,1080,7200169,0
771,159,127,0,612,1080,7200178,0
772,159,127,0,616,1070,7200187,0
773,158,127,0,618,1070,7200196,0
774,158,127,0,613,1080,7200205,0
775,157,127,0,619,1080,7200214,0
776,156,127,0,618,1090,7200223,0
777,156,127,0,615,1080,7200232,0
778,155,127,0,619,1080,7200241,0
779,154,128,0,615,1070,7200250,0
780,153,128,0,616,1070,7200259,0
781,152,128,0,620,1060,7200268,0
782,151,128,0,612,1060,7200277,0
783,151,129,0,614,1060,7200286,0
784,150,129,0,617,1060,7200295,0
785,149,129,0,611,1050,7200304,0
786,148,129,0,615,1060,7200313,0
787,147,130,0,612,1060,7200322,0
788,147,130,0,611,1060,7200331,0
789,146,131,0,614,1040,7200340,0
790,145,131,0,611,1040,7200349,0
791,145,131,0,612,1050,7200358,0
792,144,132,0,617,1040,7200367,0
793,143,132,0,608,1050,7200376,0
794,143,133,0,613,1040,7200385,0
795,143,133,0,615,1040,7200394,0
796,142,133,0,610,1040,7200403,0
797,141,134,0,614,1040,7200412,0
798,141,134,0,613,1040,7200421,0
799,140,134,0,612,1040,7200430,0
800,139,134,0,614,1040,7200439,0
801,138,134,0,613,1040,7200448,0
802,138,135,0,612,1050,7200457,0
803,137,135,0,616,1050,7200466,0
804,136,136,0,609,1040,7200475,0
805,136,136,0,613,1040,7200484,0
806,135,136,0,616,1040,7200493,0
807,134,137,0,611,1040,7200502,0
808,134,137,0,612,1040,7200511,0
809,133,138,0,612,1040,7200520,0
810,133,138,0,608,1030,7200529,0
811,132,138,0,611,1030,7200538,0
812,132,139,0,608,1040,7200547,0
813,131,139,0,606,1030,7200556,0
814,131,140,0,609,1040,7200565,0
815,131,140,0,602,1050,7200574,0
816,130,141,0,605,1050,7200583,0
817,130,141,0,611,1040,7200592,0
818,130,142,0,604,1040,7200601,0
819,129,142,0,608,1040,7200610,0
820,129,142,0,609,1030,7200619,0
821,129,143,0,605,1030,7200628,0
822,128,143,0,611,1040,7200637,0
823,128,143,0,609,1040,7200646,0
824,127,144,0,606,1040,7200655,0
825,126,144,0,611,1040,7200664,0
826,126,145,0,607,1030,7200673,0
827,125,145,0,609,1030,7200682,0
828,125,146,0,612,1020,7200691,0
829,124,146,0,605,1030,7200700,0
830,123,147,0,608,1030,7200709,0
831,123,148,0,610,1030,7200718,0
832,122,149,0,605,1020,7200727,0
833,122,149,0,609,1030,7200736,0
834,121,150,0,606,1030,7200745,0
835,121,151,0,604,1030,7200754,0
836,121,151,0,606,1030,7200763,0
837,120,152,0,602,1040,7200772,0
838,120,153,0,602,1030,7200781,0
839,120,154,0,605,1040,7200790,0
840,119,155,0,597,1030,7200799,0
841,119,155,0,601,1030,7200808,0
842,119,156,0,602,1030,7200817,0
843,119,156,0,599,1030,7200826,0
844,119,157,0,604,1020,7200835,0
845,118,157,0,604,1030,7200844,0
846,118,158,0,602,1020,7200854,0
847,118,158,0,605,1010,7200863,0
848,117,159,0,604,1010,7200872,0
849,117,160,0,605,1010,7200881,0
850,117,160,0,609,1000,7200890,0
851,116,161,0,601,1010,7200899,0
852,116,161,0,605,1000,7200908,0
853,115,162,0,608,1000,7200917,0
854,114,163,0,602,1020,7200926,0
855,114,163,0,606,1000,7200935,0
856,113,164,0,605,1010,7200944,0
857,113,165,0,602,1010,7200953,0
858,112,165,0,605,1010,7200962,0
859,111,166,0,604,1020,7200971,0
860,111,167,0,604,1010,7200980,0
861,110,167,0,608,1030,7200989,0
862,110,168,0,599,1020,7200998,0
863,109,169,0,603,1020,7201007,0
864,109,169,0,607,1030,7201016,0
865,109,170,0,601,1030,7201025,0
866,108,171,0,603,1030,7201034,0
867,108,171,0,604,1030,7201043,0
868,108,172,0,601,1030,7201052,0
869,107,173,0,605,1040,7201061,0
870,107,173,0,604,1040,7201070,0
871,106,174,0,603,1040,7201079,0
872,106,175,0,607,1040,7201088,0
873,106,175,0,602,1030,7201097,0
874,106,176,0,605,1020,7201106,0
875,105,177,0,610,1020,7201115,0
876,105,177,0,603,1020,7201124,0
877,104,178,0,607,1020,7201133,0
878,104,179,0,606,1020,7201142,0
879,103,180,0,603,1030,7201151,0
880,103,181,0,608,1030,7201160,0
881,102,181,0,605,1030,7201169,0
882,102,182,0,604,1040,7201178,0
883,101,183,0,608,1040,7201187,0
884,101,184,0,603,1040,7201196,0
885,100,185,0,605,1040,7201205,0
886,100,185,0,609,1040,7201214,0
887,100,186,0,603,1040,7201223,0
888,99,187,0,605,1040,7201232,0
889,99,188,0,608,1040,7201241,0
890,99,189,0,603,1040,7201250,0
891,99,189,0,608,1040,7201259,0
892,98,190,0,605,1040,7201268,0
893,98,191,0,603,1050,7201277,0
894,98,192,0,606,1060,7201286,0
895,98,192,0,603,1040,7201295,0
896,98,193,0,605,1040,7201304,0
897,97,194,0,608,1040,7201313,0
898,97,195,0,601,1040,7201322,0
899,97,196,0,604,1050,7201331,0
900,97,196,0,607,1050,7201340,0
901,97,197,0,602,1040,7201349,0
902,97,198,0,606,1050,7201358,0
903,97,199,0,605,1050,7201367,0
904,97,200,0,602,1050,7201376,0
905,97,201,12,605,1060,7201385,0
906,97,202,0,603,1050,7201394,0
907,97,203,12,605,1040,7201403,0
908,97,204,0,609,1050,7201412,0
909,97,205,12,602,1040,7201421,0
910,96,206,0,606,1040,7201430,0
911,97,207,24,609,1020,7201439,0
912,96,208,12,606,1010,7201448,0
913,96,209,0,606,1010,7201457,0
914,96,209,12,605,990,7201466,0
915,96,211,0,605,990,7201475,0
916,96,212,0,605,990,7201484,0
917,96,213,0,605,990,7201493,0
918,96,214,0,605,990,7201502,0
919,97,215,0,609,990,7201511,0
920,97,216,0,600,990,7201520,0
921,96,217,0,605,1000,7201529,0
922,96,218,0,610,1000,7201538,0
923,96,219,0,603,1000,7201547,0
924,96,220,0,606,1010,7201556,0
925,96,221,0,606,1010,7201565,0
926,96,222,0,604,1010,7201574,0
927,96,223,0,607,1010,7201583,0
928,95,225,0,605,1010,7201592,0
929,95,226,0,602,1010,7201601,0
930,95,227,0,608,1020,7201610,0
931,95,228,0,601,1020,7201619,0
932,95,229,0,606,1020,7201628,0
933,95,230,0,607,1010,7201637,0
934,95,231,0,602,1010,7201646,0
935,95,232,0,605,1010,7201655,0
936,96,233,0,606,1020,7201664,0
937,96,234,0,603,1020,7201673,0
938,96,235,0,606,1020,7201682,0
939,96,236,0,604,1010,7201691,0
940,97,237,0,603,1010,7201700,0
941,97,238,12,607,1010,7201709,0
942,97,239,0,602,1010,7201718,0
943,98,240,0,605,1000,7201727,0
944,98,241,12,608,1000,7201736,0
945,98,242,0,603,1000,7201745,0
946,99,243,0,606,1000,7201754,0
947,99,244,0,608,1000,7201763,0
948,99,245,0,605,1000,7201772,0
949,100,246,0,608,1000,7201781,0
950,100,247,0,607,1010,7201790,0
951,100,248,0,605,1010,7201799,0
952,100,249,0,609,1010,7201808,0
953,100,249,0,605,1000,7201817,0
954,100,250,12,605,1000,7201826,0
955,101,251,0,610,1000,7201835,0
956,101,252,0,602,990,7201844,0
957,101,253,0,605,990,7201853,0
958,102,253,0,605,990,7201862,0
959,102,254,0,603,980,7201871,0
960,102,255,12,608,990,7201880,0
961,103,256,0,605,980,7201889,0
962,104,256,0,604,980,7201898,0
963,104,257,0,607,970,7201907,0
964,104,257,0,605,960,7201916,0
965,105,258,0,604,960,7201925,0
966,105,259,0,611,960,7201934,0
967,105,260,0,601,970,7201943,0
968,106,260,0,605,970,7201952,0
969,107,261,0,608,970,7201961,0
970,107,262,0,604,980,7201970,0
971,108,262,0,606,980,7201979,0
972,108,263,0,605,1000,7201988,0
973,109,264,0,604,1010,7201997,0
974,110,265,0,608,1010,7202006,0
975,110,266,0,606,1010,7202015,0
976,110,266,12,605,1020,7202024,0
977,111,267,0,609,1020,7202033,0
978,111,268,0,600,1010,7202042,0
979,112,269,0,605,1010,7202051,0
980,112,269,0,610,1000,7202060,0
981,113,270,0,603,1010,7202069,0
982,114,271,0,607,1010,7202078,0
983,115,272,0,606,1010,7202087,0
984,115,272,0,603,1000,7202096,0
985,116,273,0,607,1010,7202105,0
986,116,273,0,605,1010,7202114,0
987,117,274,0,603,1000,7202123,0
988,118,274,0,607,1010,7202132,0
989,118,275,0,600,1000,7202142,0
990,119,275,0,603,1000,7202151,0
991,119,276,0,607,1010,7202160,0
992,120,276,0,602,1020,7202169,0
993,121,276,0,604,1020,7202178,0
994,122,277,0,604,1000,7202187,0
995,122,277,0,600,990,7202196,0
996,123,277,0,601,1000,7202205,0
997,123,278,0,604,1000,7202214,0
998,124,278,0,601,990,7202223,0
999,125,279,0,605,990,7202232,0
1000,125,279,0,599,990,7202241,0
1001,126,280,0,603,980,7202250,0
1002,126,280,0,606,980,7202259,0
1003,127,281,0,600,990,7202268,0
1004,128,281,0,603,990,7202277,0
1005,128,282,0,605,1000,7202286,0
1006,129,283,0,601,1000,7202295,0
1007,129,283,0,606,990,7202304,0
1008,130,283,0,603,990,7202313,0
1009,130,284,0,602,980,7202322,0
1010,131,285,0,602,990,7202331,0
1011,132,285,0,602,1000,7202340,0
1012,132,286,0,603,1000,7202349,0
1013,133,286,0,608,1000,7202358,0
1014,133,286,0,599,990,7202367,0
1015,134,287,0,603,1000,7202376,0
1016,135,287,0,604,1000,7202385,0
1017,135,288,0,600,1000,7202394,0
1018,136,288,0,605,990,7202403,0
1019,136,289,0,603,990,7202412,0
1020,137,289,0,602,990,7202421,0
1021,138,289,0,605,990,7202430,0
1022,138,290,0,602,1000,7202439,0
1023,139,290,0,602,1000,7202448,0
1024,140,291,0,606,990,7202457,0
1025,140,292,0,599,990,7202466,0
1026,141,292,0,602,1000,7202475,0
1027,142,293,0,606,1000,7202484,0
1028,142,293,0,600,1000,7202493,0
1029,143,294,0,604,1010,7202502,0
1030,144,295,12,603,1000,7202511,0
1031,145,295,0,600,1000,7202520,0
1032,146,296,0,603,1000,7202529,0
1033,146,297,0,602,1010,7202538,0
1034,147,297,0,602,1000,7202547,0
1035,148,298,12,606,1000,7202556,0
1036,149,299,0,599,1010,7202565,0
1037,150,299,0,602,1000,7202574,0
1038,151,300,0,608,990,7202583,0
1039,153,301,0,600,1000,7202592,0
1040,154,302,0,602,980,7202601,0
1041,155,303,0,602,950,7202610,0
1042,157,304,0,600,950,7202619,0
1043,158,305,0,604,940,7202628,0
1044,159,305,0,602,950,7202637,0
1045,160,306,0,602,950,7202646,0
1046,161,307,0,606,960,7202655,0
1047,163,308,0,599,950,7202664,0
1048,164,309,0,602,960,7202673,0
1049,165,310,0,606,960,7202682,0
1050,166,310,0,599,960,7202691,0
1051,167,311,0,602,960,7202700,0
1052,168,311,0,603,960,7202709,0
1053,169,312,0,599,960,7202718,0
1054,170,312,0,604,960,7202727,0
1055,171,312,0,603,960,7202736,0
1056,172,313,0,601,960,7202745,0
1057,173,313,0,604,960,7202754,0
1058,173,313,0,601,960,7202763,0
1059,174,313,0,603,960,7202772,0
1060,175,313,0,608,960,7202781,0
1061,176,312,0,602,960,7202790,0
1062,177,312,0,605,950,7202799,0
1063,178,312,0,608,960,7202808,0
1064,178,312,0,602,950,7202817,0
1065,179,312,0,607,950,7202826,0
1066,180,312,0,605,950,7202835,0
1067,180,312,0,602,950,7202844,0
1068,181,312,0,605,950,7202853,0
1069,181,312,0,602,960,7202862,0
1070,182,312,0,602,950,7202871,0
1071,183,312,0,606,950,7202880,0
1072,183,312,0,599,950,7202889,0
1073,183,312,0,603,950,7202898,0
1074,184,313,0,605,950,7202907,0
1075,184,313,0,601,960,7202916,0
1076,185,313,0,605,960,7202925,0
1077,185,313,0,604,960,7202934,0
1078,186,313,0,602,970,7202943,0
1079,186,313,0,605,960,7202952,0
1080,187,314,0,602,960,7202961,0
1081,187,314,0,602,970,7202970,0
1082,188,314,0,608,960,7202979,0
1083,189,314,0,600,960,7202988,0
1084,189,314,0,605,960,7202997,0
1085,190,314,0,606,960,7203006,0
1086,190,314,0,602,970,7203015,0
1087,191,314,0,606,960,7203024,0
1088,192,314,0,605,960,7203033,0
1089,193,314,0,602,960,7203042,0
1090,194,314,0,606,960,7203051,0
1091,195,315,0,604,970,7203060,0
1092,196,315,0,604,970,7203069,0
1093,197,315,0,609,970,7203078,0
1094,198,315,0,599,980,7203087,0
1095,199,315,0,603,970,7203096,0
1096,200,315,0,608,970,7203105,0
1097,202,316,0,602,980,7203114,0
1098,203,316,0,605,980,7203123,0
1099,204,316,0,604,970,7203132,0
1100,205,316,0,602,970,7203141,0
1101,206,316,0,605,980,7203150,0
1102,208,316,0,605,980,7203159,0
1103,209,316,0,605,990,7203168,0
1104,210,316,0,608,1000,7203177,0
1105,211,316,0,602,1000,7203186,0
1106,212,316,0,605,1000,7203195,0
1107,213,316,0,610,1000,7203204,0
1108,214,316,0,602,1000,7203213,0
1109,215,316,0,607,990,7203222,0
1110,216,317,0,606,1000,7203231,0
1111,217,317,0,603,1000,7203240,0
1112,218,317,0,608,990,7203249,0
1113,219,317,0,605,980,7203258,0
1114,220,318,0,604,980,7203267,0
1115,221,318,0,608,990,7203276,0
1116,222,319,0,605,980,7203285,0
1117,223,319,0,605,990,7203294,0
1118,224,320,0,611,990,7203303,0
1119,225,320,0,604,980,7203312,0
1120,226,320,0,607,990,7203321,0
1121,227,320,0,610,990,7203330,0
1122,228,320,0,606,970,7203339,0
1123,229,320,0,611,970,7203348,0
1124,229,320,0,609,980,7203357,0
1125,230,320,0,608,970,7203366,0
1126,230,320,0,611,970,7203375,0
1127,231,320,0,613,970,7203384,0
1128,231,320,0,613,970,7203393,0
1129,231,320,0,620,970,7203402,0
1130,231,319,0,611,970,7203411,0
1131,231,319,0,612,980,7203420,0
1132,231,319,0,616,980,7203430,0
1133,232,319,0,610,980,7203439,0
1134,232,319,0,614,980,7203448,0
1135,232,319,0,611,980,7203457,0
1136,233,319,0,608,990,7203466,0
1137,233,319,0,613,980,7203475,0
1138,234,319,0,609,1000,7203484,0
1139,234,319,0,609,990,7203493,0
1140,235,319,0,611,980,7203502,0
1141,236,319,0,606,990,7203511,0
1142,237,319,0,610,990,7203520,0
1143,238,319,0,614,990,7203529,0
1144,238,318,0,608,970,7203538,0
1145,239,318,0,611,980,7203547,0
1146,240,318,0,611,980,7203556,0
1147,241,317,0,611,980,7203565,0
1148,242,317,0,613,980,7203574,0
1149,243,316,0,611,980,7203583,0
1150,244,316,0,612,980,7203592,0
1151,245,316,0,615,980,7203601,0
1152,246,315,0,607,980,7203610,0
1153,247,315,0,613,980,7203619,0
1154,247,314,0,614,980,7203628,0
1155,248,314,0,609,980,7203637,0
1156,249,313,0,612,980,7203646,0
1157,250,313,0,613,980,7203655,0
1158,250,313,0,608,970,7203664,0
1159,251,313,0,612,970,7203673,0
1160,252,312,0,611,970,7203682,0
1161,253,312,0,611,980,7203691,0
1162,254,312,0,615,1000,7203700,0
1163,255,312,0,608,980,7203709,0
1164,255,312,0,612,990,7203718,0
1165,256,311,0,617,1000,7203727,0
1166,257,311,12,609,1000,7203736,0
1167,258,311,0,614,1020,7203745,0
1168,259,310,0,614,1030,7203754,0
1169,261,310,0,611,1010,7203763,0
1170,262,310,0,614,1030,7203772,0
1171,263,309,0,613,1030,7203781,0
1172,264,309,12,614,1010,7203790,0
1173,265,308,0,614,1030,7203799,0
1174,266,308,0,611,1030,7203808,0
1175,268,307,0,615,1010,7203817,0
1176,269,307,0,620,1010,7203826,0
1177,270,306,0,612,1030,7203835,0
1178,271,306,0,616,1010,7203844,0
1179,272,306,0,617,1010,7203853,0
1180,273,305,12,612,1010,7203862,0
1181,274,305,0,617,1000,7203871,0
1182,274,305,12,617,1000,7203880,0
1183,275,305,0,614,990,7203889,0
1184,276,304,0,618,990,7203898,0
1185,277,304,12,615,990,7203907,0
1186,277,304,0,616,990,7203916,0
1187,278,304,12,620,990,7203925,0
1188,279,304,0,614,980,7203934,0
1189,279,304,0,617,980,7203943,0
1190,280,303,12,620,970,7203952,0
1191,281,303,0,618,960,7203961,0
1192,281,303,0,621,960,7203970,0
1193,282,302,0,623,950,7203979,0
1194,283,302,0,623,950,7203988,0
1195,283,301,0,627,950,7203997,0
1196,284,301,0,623,980,7204006,0
1197,284,300,0,625,980,7204015,0
1198,285,299,0,627,980,7204024,0
1199,286,299,0,623,970,7204033,0
1200,287,298,0,629,970,7204042,0
1201,288,297,0,629,970,7204051,0
1202,289,296,0,624,970,7204060,0
1203,289,296,0,629,970,7204069,0
1204,290,295,0,627,970,7204078,0
1205,290,295,0,627,970,7204087,0
1206,291,294,0,629,970,7204096,0
1207,291,294,0,627,980,7204105,0
1208,292,293,0,627,980,7204114,0
1209,293,293,0,629,970,7204123,0
1210,293,293,0,623,980,7204132,0
1211,294,292,0,627,980,7204141,0
1212,294,292,0,629,970,7204150,0
1213,295,291,0,625,970,7204159,0
1214,296,291,0,633,970,7204168,0
1215,296,290,0,632,970,7204177,0
1216,297,290,0,630,970,7204186,0
1217,298,289,0,635,980,7204195,0
1218,299,288,0,638,980,7204204,0
1219,300,287,0,637,1000,7204213,0
1220,300,286,0,643,1000,7204222,0
1221,301,285,0,637,1000,7204231,0
1222,302,284,0,641,1000,7204240,0
1223,303,283,0,649,1000,7204249,0
1224,303,282,0,641,1010,7204258,0
1225,304,282,0,647,1010,7204267,0
1226,304,281,0,648,1030,7204276,0
1227,305,280,0,647,1050,7204285,0
1228,305,279,0,651,1060,7204294,0
1229,306,278,0,650,1060,7204303,0
1230,306,277,0,649,1050,7204312,0
1231,307,276,0,652,1040,7204321,0
1232,308,275,0,646,1040,7204330,0
1233,308,274,0,649,1050,7204339,0
1234,309,274,0,654,1060,7204348,0
1235,309,273,0,648,1080,7204357,0
1236,310,273,0,650,1080,7204366,0
1237,310,272,0,654,1080,7204375,0
1238,311,271,0,647,1080,7204384,0
1239,312,271,0,655,1060,7204393,0
1240,312,270,0,653,1060,7204402,0
1241,313,270,0,650,1060,7204411,0
1242,313,269,0,654,1060,7204420,0
1243,313,268,0,652,1060,7204429,0
1244,314,268,0,660,1060,7204438,0
1245,314,267,0,666,1060,7204447,0
1246,314,266,0,661,1050,7204456,0
1247,314,265,0,668,1050,7204465,0
1248,314,264,0,671,1050,7204474,0
1249,314,263,0,669,1050,7204483,0
1250,314,263,0,672,1050,7204492,0
1251,314,262,12,672,1050,7204501,0
1252,314,261,0,670,1050,7204510,0
1253,314,261,0,674,1050,7204519,0
1254,314,260,0,671,1050,7204528,0
1255,314,260,0,671,1060,7204537,0
1256,314,259,0,674,1060,7204546,0
1257,314,259,0,666,1070,7204555,0
1258,314,259,12,668,1070,7204564,0
1259,315,258,12,669,1050,7204573,0
1260,315,258,12,664,1060,7204582,0
1261,316,257,0,671,1060,7204591,0
1262,316,257,12,666,1070,7204600,0
1263,317,256,0,664,1080,7204609,0
1264,318,256,0,669,1080,7204618,0
1265,318,255,0,666,1060,7204627,0
1266,319,255,0,669,1060,7204636,0
1267,320,254,0,673,1060,7204645,0
1268,320,254,0,668,1060,7204654,0
1269,320,253,0,674,1070,7204663,0
1270,321,252,0,679,1080,7204672,0
1271,321,252,0,675,1080,7204681,0
1272,322,251,0,684,1080,7204690,0
1273,322,250,0,681,1060,7204699,0
1274,322,249,0,678,1060,7204708,0
1275,322,248,0,681,1080,7204718,0
1276,323,247,0,680,1100,7204727,0
1277,323,247,0,681,1100,7204736,0
1278,324,246,0,687,1090,7204745,0
1279,324,245,0,675,1090,7204754,0
1280,325,244,0,681,1060,7204763,0
1281,326,243,0,684,1060,7204772,0
1282,326,242,0,675,1050,7204781,0
1283,326,241,0,679,1060,7204790,0
1284,327,241,0,679,1080,7204799,0
1285,327,240,0,676,1080,7204808,0
1286,328,240,0,679,1090,7204817,0
1287,328,239,0,678,1090,7204826,0
1288,329,239,0,680,1090,7204835,0
1289,329,238,0,683,1090,7204844,0
1290,330,238,0,678,1090,7204853,0
1291,330,237,0,684,1090,7204862,0
1292,330,237,0,689,1090,7204871,0
1293,330,236,0,683,1100,7204880,0
1294,330,235,0,691,1090,7204889,0
1295,331,235,0,693,1100,7204898,0
1296,331,234,0,687,1120,7204907,0
1297,331,233,0,695,1100,7204916,0
1298,331,232,0,693,1120,7204925,0
1299,332,230,0,694,1120,7204934,0
1300,332,229,0,696,1100,7204943,0
1301,332,228,0,690,1120,7204952,0
1302,332,227,0,693,1120,7204961,0
1303,332,226,0,698,1120,7204970,0
1304,332,225,12,693,1140,7204979,0
1305,332,224,0,696,1140,7204988,0
1306,333,223,0,698,1120,7204997,0
1307,333,222,12,695,1120,7205006,0
1308,333,222,0,699,1120,7205015,0
1309,333,221,0,698,1120,7205024,0
1310,333,220,0,697,1100,7205033,0
1311,333,220,12,701,1120,7205042,0
1312,333,219,0,700,1120,7205051,0
1313,333,218,12,702,1120,7205060,0
1314,333,217,0,706,1120,7205069,0
1315,333,216,0,698,1120,7205078,0
1316,333,216,0,702,1100,7205087,0
1317,333,215,0,702,1100,7205096,0
1318,333,214,0,699,1100,7205105,0
1319,333,213,0,704,1100,7205114,0
1320,333,212,12,702,1120,7205123,0
1321,333,211,0,699,1120,7205132,0
1322,333,210,0,704,1140,7205141,0
1323,333,208,0,701,1120,7205150,0
1324,334,207,0,693,1120,7205159,0
1325,334,206,0,709,1110,7205168,0
1326,335,204,0,705,1100,7205177,0
1327,335,203,0,710,1110,7205186,0
1328,336,201,0,714,1120,7205195,0
1329,336,200,0,712,1120,7205204,0
1330,336,199,0,718,1120,7205213,0
1331,337,197,0,720,1120,7205222,0
1332,337,196,0,722,1130,7205231,0
1333,337,195,0,728,1140,7205240,0
1334,337,194,0,729,1110,7205249,0
1335,337,193,0,729,1120,7205258,0
1336,337,192,0,735,1120,7205267,0
1337,337,191,0,728,1120,7205276,0
1338,337,190,0,733,1130,7205285,0
1339,337,188,0,742,1140,7205294,0
1340,337,187,0,731,1160,7205303,0
1341,337,186,0,736,1160,7205312,0
1342,337,185,0,735,1170,7205321,0
1343,337,183,0,731,1160,7205330,0
1344,338,182,0,735,1160,7205339,0
1345,338,180,0,734,1160,7205348,0
1346,338,179,0,733,1140,7205357,0
1347,338,178,0,739,1130,7205366,0
1348,339,176,0,730,1140,7205375,0
1349,339,175,0,735,1130,7205384,0
1350,339,174,0,742,1140,7205393,0
1351,339,173,0,734,1140,7205402,0
1352,339,172,0,740,1130,7205411,0
1353,339,171,0,745,1130,7205420,0
1354,339,170,0,741,1130,7205429,0
1355,339,169,0,747,1120,7205438,0
1356,338,168,0,745,1100,7205447,0
1357,338,168,0,743,1120,7205456,0
1358,337,167,0,747,1110,7205465,0
1359,337,167,0,739,1110,7205474,0
1360,336,167,0,740,1120,7205483,0
1361,336,166,0,745,1110,7205492,0
1362,335,166,0,738,1110,7205501,0
1363,335,166,0,740,1120,7205510,0
1364,335,165,0,742,1110,7205519,0
1365,335,165,0,735,1120,7205528,0
1366,334,165,0,739,1110,7205537,0
1367,334,164,0,736,1100,7205546,0
1368,334,164,0,733,1110,7205555,0
1369,334,163,0,734,1100,7205564,0
1370,334,162,0,732,1120,7205573,0
1371,334,161,0,731,1140,7205582,0
1372,334,159,0,735,1160,7205591,0
1373,334,158,0,727,1140,7205600,0
1374,333,156,0,732,1120,7205609,0
1375,333,155,0,735,1110,7205618,0
1376,333,154,0,732,1090,7205627,0
1377,333,152,0,738,1100,7205636,0
1378,333,151,0,739,1110,7205645,0
1379,333,150,0,736,1110,7205654,0
1380,333,149,0,742,1110,7205663,0
1381,332,149,0,739,1110,7205672,0
1382,332,148,0,741,1110,7205681,0
1383,332,147,0,748,1110,7205690,0
1384,331,147,0,739,1110,7205699,0
1385,331,147,0,742,1110,7205708,0
1386,331,146,0,747,1120,7205717,0
1387,330,146,0,739,1110,7205726,0
1388,330,146,0,742,1110,7205735,0
1389,329,145,0,739,1110,7205744,0
1390,329,145,0,738,1100,7205753,0
1391,329,145,0,742,1110,7205762,0
1392,328,144,0,739,1100,7205771,0
1393,328,144,0,738,1100,7205780,0
1394,327,143,0,742,1100,7205789,0
1395,327,143,0,732,1110,7205798,0
1396,326,142,0,738,1110,7205807,0
1397,326,141,0,739,1110,7205816,0
1398,326,140,0,733,1120,7205825,0
1399,325,138,0,740,1110,7205834,0
1400,325,137,0,735,1120,7205843,0
1401,324,136,0,734,1120,7205852,0
1402,324,135,0,739,1110,7205861,0
1403,324,134,0,735,1120,7205870,0
1404,323,133,0,736,1120,7205879,0
1405,322,132,0,743,1120,7205888,0
1406,322,131,0,732,1150,7205897,0
1407,321,130,0,739,1150,7205906,0
1408,321,129,0,742,1140,7205915,0
1409,320,128,0,735,1150,7205924,0
1410,320,127,0,735,1140,7205933,0
1411,319,127,0,739,1130,7205942,0
1412,318,126,0,735,1150,7205951,0
1413,318,125,0,740,1140,7205960,0
1414,317,125,0,738,1150,7205969,0
1415,317,124,0,736,1150,7205978,0
1416,316,123,0,740,1130,7205987,0
1417,315,122,0,732,1150,7205996,0
1418,315,121,0,736,1120,7206006,0
1419,314,120,0,739,1130,7206015,0
1420,314,119,0,732,1150,7206024,0
1421,313,118,0,736,1140,7206033,0
1422,313,116,0,739,1150,7206042,0
1423,312,115,0,733,1140,7206051,0
1424,312,114,12,739,1210,7206060,0
1425,311,112,0,738,1250,7206069,0
1426,311,111,0,735,1310,7206078,0
1427,311,110,0,739,1340,7206087,0
1428,310,108,0,734,1340,7206096,0
1429,310,107,0,735,1330,7206105,0
1430,309,106,0,741,1320,7206114,0
1431,308,105,0,731,1320,7206123,0
1432,308,103,0,736,1290,7206132,0
1433,307,103,0,739,1280,7206141,0
1434,306,102,0,732,1270,7206150,0
1435,305,101,0,739,1250,7206159,0
1436,304,101,0,736,1250,7206168,0
1437,303,100,0,732,1210,7206177,0
1438,302,100,0,736,1240,7206186,0
1439,302,99,0,734,1240,7206195,0
1440,301,99,0,735,1220,7206204,0
1441,300,98,0,741,1260,7206213,0
1442,300,98,0,732,1250,7206222,0
1443,299,97,0,736,1260,7206231,0
1444,298,97,0,739,1300,7206240,0
1445,298,96,0,733,1300,7206249,0
1446,297,95,0,738,1300,7206258,0
1447,297,95,0,735,1310,7206267,0
1448,296,95,0,733,1320,7206276,0
1449,296,94,0,739,1300,7206285,0
1450,295,94,0,735,1310,7206294,0
1451,295,93,0,735,1310,7206303,0
1452,294,92,0,740,1310,7206312,0
1453,294,92,0,731,1300,7206321,0
1454,293,91,0,735,1300,7206330,0
1455,293,91,0,741,1310,7206339,0
1456,292,90,0,735,1310,7206348,0
