,0,1,2,3,4,5,6
735,125,259,0,566,1060,3027661,0
736,125,260,0,571,1060,3027670,0
737,126,261,0,569,1070,3027679,0
738,126,261,0,568,1070,3027688,0
739,127,262,0,571,1060,3027697,0
740,128,263,0,568,1060,3027706,0
741,128,263,0,570,1050,3027715,0
742,129,264,0,574,1040,3027724,0
743,129,264,0,567,1040,3027733,0
744,130,265,0,571,1050,3027742,0
745,130,266,0,572,1060,3027751,0
746,131,266,0,568,1060,3027760,0
747,131,267,0,572,1060,3027769,0
748,132,267,0,571,1050,3027778,0
749,132,268,0,569,1050,3027787,0
750,133,268,0,572,1030,3027796,0
751,133,268,0,569,1030,3027805,0
752,134,269,0,571,1030,3027814,0
753,134,269,0,575,1030,3027823,0
754,135,270,0,568,1040,3027832,0
755,135,270,0,571,1050,3027841,0
756,136,271,0,574,1050,3027850,0
757,136,272,0,569,1040,3027859,0
758,137,272,0,574,1030,3027868,0
759,137,273,0,573,1030,3027877,0
760,138,273,0,571,1030,3027886,0
761,138,274,0,574,1040,3027895,0
762,139,274,0,574,1040,3027904,0
763,139,275,0,575,1050,3027913,0
764,139,276,0,581,1040,3027922,0
765,140,276,0,574,1050,3027931,0
766,140,277,0,579,1050,3027940,0
767,141,278,0,583,1050,3027949,0
768,141,278,0,577,1050,3027958,0
769,141,279,0,582,1050,3027967,0
770,142,279,0,581,1050,3027976,0
771,142,280,0,580,1050,3027985,0
772,142,280,0,587,1050,3027994,0
773,142,281,0,588,1050,3028003,0
774,143,281,0,592,1050,3028012,0
775,143,281,0,599,1050,3028021,0
776,143,282,0,594,1060,3028030,0
777,143,282,0,596,1060,3028039,0
778,144,282,0,599,1060,3028048,0
779,144,283,0,594,1060,3028057,0
780,144,283,0,599,1060,3028066,0
781,144,283,0,598,1060,3028075,0
782,145,284,0,596,1060,3028084,0
783,145,284,0,599,1050,3028093,0
784,145,284,0,597,1050,3028102,0
785,146,285,0,599,1050,3028111,0
786,146,285,0,601,1050,3028120,0
787,146,285,0,596,1050,3028129,0
788,146,286,0,599,1050,3028138,0
789,147,286,0,602,1050,3028147,0
790,147,287,0,596,1060,3028156,0
791,147,287,0,600,1060,3028165,0
792,148,288,0,599,1060,3028174,0
793,148,288,0,597,1060,3028183,0
794,149,289,0,599,1060,3028192,0
795,149,289,0,599,1060,3028201,0
796,150,290,0,599,1060,3028210,0
797,150,291,0,602,1050,3028219,0
798,151,291,0,596,1070,3028228,0
799,151,292,0,596,1070,3028237,0
800,152,292,0,602,1060,3028246,0
801,152,293,0,597,1070,3028255,0
802,153,293,0,600,1070,3028264,0
803,153,294,0,602,1070,3028273,0
804,154,294,0,598,1070,3028282,0
805,155,294,0,603,1080,3028291,0
806,155,295,0,601,1080,3028300,0
807,156,295,0,601,1080,3028309,0
808,157,295,0,604,1080,3028318,0
809,157,296,0,602,1070,3028327,0
810,158,296,12,603,1070,3028336,0
811,159,297,0,608,1080,3028345,0
812,159,297,0,602,1080,3028354,0
813,160,298,0,605,1080,3028363,0
814,161,298,0,604,1090,3028372,0
815,162,299,12,603,1070,3028381,0
816,163,299,0,608,1070,3028390,0
817,163,300,0,605,1070,3028399,0
818,164,300,0,604,1060,3028408,0
819,165,300,0,607,1060,3028417,0
820,166,300,0,605,1070,3028426,0
821,167,301,0,606,1080,3028435,0
822,168,301,0,611,1070,3028445,0
823,169,301,0,604,1080,3028454,0
824,169,301,0,607,1070,3028463,0
825,170,301,0,610,1070,3028472,0
826,171,301,0,605,1080,3028481,0
827,172,301,0,611,1080,3028490,0
828,172,301,0,608,1080,3028499,0
829,173,301,0,606,1100,3028508,0
830,173,301,0,608,1080,3028517,0
831,174,301,0,607,1060,3028526,0
832,174,302,0,608,1050,3028535,0
833,175,302,0,612,1040,3028544,0
834,175,302,0,604,1040,3028553,0
835,176,302,0,608,1040,3028562,0
836,176,302,0,611,1040,3028571,0
837,176,302,0,606,1030,3028580,0
838,177,302,0,610,1040,3028589,0
839,177,303,0,608,1030,3028598,0
840,177,303,0,608,1040,3028607,0
841,178,303,0,611,1040,3028616,0
842,178,303,0,609,1030,3028625,0
843,179,303,0,609,1030,3028634,0
844,180,304,0,612,1030,3028643,0
845,180,304,0,605,1030,3028652,0
846,181,304,0,609,1030,3028661,0
847,181,304,0,614,1030,3028670,0
848,182,305,0,607,1030,3028679,0
849,182,305,0,611,1030,3028688,0
850,183,305,0,611,1040,3028697,0
851,183,305,0,608,1040,3028706,0
852,184,306,12,611,1040,3028715,0
853,184,306,0,609,1040,3028724,0
854,185,306,0,611,1040,3028733,0
855,186,306,0,615,1030,3028742,0
856,186,306,0,608,1030,3028751,0
857,187,306,0,612,1030,3028760,0
858,188,306,0,616,1040,3028769,0
859,188,306,0,610,1030,3028778,0
860,189,306,0,613,1030,3028787,0
861,190,307,12,612,1020,3028796,0
862,190,307,0,610,1030,3028805,0
863,191,307,0,614,1030,3028814,0
864,192,307,0,612,1030,3028823,0
865,192,308,0,611,1040,3028832,0
866,193,308,0,614,1040,3028841,0
867,194,308,0,608,1040,3028850,0
868,194,308,0,612,1040,3028859,0
869,195,309,0,615,1040,3028868,0
870,196,309,0,610,1040,3028877,0
871,197,310,0,612,1040,3028886,0
872,197,310,0,615,1040,3028895,0
873,198,310,0,610,1040,3028904,0
874,199,311,0,615,1040,3028913,0
875,200,311,0,613,1040,3028922,0
876,200,311,0,612,1040,3028931,0
877,201,311,0,617,1060,3028940,0
878,201,312,0,611,1060,3028949,0
879,202,312,0,614,1060,3028958,0
880,202,312,0,617,1060,3028967,0
881,203,313,0,611,1060,3028976,0
882,203,313,0,614,1060,3028985,0
883,204,313,0,616,1060,3028994,0
884,204,313,0,614,1060,3029003,0
885,204,313,0,617,1060,3029012,0
886,204,314,0,616,1060,3029021,0
887,205,314,0,613,1060,3029030,0
888,205,314,0,617,1060,3029039,0
889,205,314,0,614,1060,3029048,0
890,205,314,0,614,1060,3029057,0
891,205,314,0,619,1070,3029066,0
892,205,314,0,613,1080,3029075,0
893,205,314,0,618,1080,3029084,0
894,206,314,0,622,1060,3029093,0
895,206,314,0,617,1060,3029102,0
896,206,314,0,623,1060,3029111,0
897,206,314,0,620,1060,3029120,0
898,206,314,0,619,1080,3029129,0
899,206,314,0,622,1080,3029138,0
900,206,314,0,618,1080,3029147,0
901,207,315,0,620,1090,3029156,0
902,207,315,0,625,1090,3029165,0
903,207,315,0,617,1080,3029174,0
904,207,315,0,620,1060,3029183,0
905,207,315,0,625,1060,3029192,0
906,208,315,0,619,1080,3029201,0
907,208,315,0,623,1070,3029210,0
908,208,315,0,623,1090,3029219,0
909,208,315,0,621,1090,3029228,0
910,208,315,0,624,1090,3029237,0
911,208,315,0,627,1100,3029246,0
912,208,315,0,623,1090,3029255,0
913,208,315,0,630,1090,3029264,0
914,208,315,0,621,1090,3029273,0
915,208,315,0,625,1100,3029282,0
916,208,315,0,628,1100,3029291,0
917,208,315,0,623,1100,3029300,0
918,208,315,0,627,1120,3029309,0
919,208,315,0,627,1120,3029318,0
920,208,315,0,627,1120,3029327,0
921,208,315,0,633,1130,3029336,0
922,208,316,0,635,1130,3029345,0
923,208,316,0,641,1140,3029354,0
924,208,316,0,652,1140,3029363,0
925,208,316,0,655,1140,3029372,0
926,208,316,0,674,1140,3029381,0
927,208,316,0,696,1140,3029390,0
928,208,316,0,702,1140,3029399,0
929,208,316,0,714,1140,3029408,0
930,208,316,0,720,1140,3029417,0
931,208,316,0,723,1140,3029426,0
932,208,316,0,729,1140,3029435,0
933,208,316,0,729,1130,3029444,0
934,208,316,0,726,1150,3029453,0
935,208,316,0,729,1140,3029462,0
936,208,316,0,723,1140,3029471,0
937,208,316,0,723,1160,3029480,0
938,208,316,0,726,1150,3029489,0
939,208,316,0,717,1160,3029498,0
940,208,316,0,720,1160,3029507,0
941,208,316,0,720,1150,3029516,0
942,208,316,0,717,1150,3029525,0
943,208,316,0,723,1150,3029534,0
944,208,316,0,721,1150,3029543,0
945,208,316,0,724,1150,3029552,0
946,208,316,0,731,1160,3029561,0
947,208,316,0,730,1150,3029570,0
948,208,316,0,735,1150,3029579,0
949,208,316,0,739,1160,3029588,0
950,208,316,0,732,1150,3029597,0
951,208,316,0,735,1160,3029606,0
952,208,316,0,736,1170,3029615,0
953,208,316,0,730,1170,3029624,0
954,208,316,0,732,1170,3029633,0
955,208,316,0,727,1170,3029642,0
956,208,316,0,723,1160,3029651,0
957,208,316,0,723,1160,3029660,0
958,208,316,0,717,1170,3029669,0
959,209,316,0,718,1170,3029678,0
960,209,316,0,722,1170,3029687,0
961,210,317,0,714,1170,3029696,0
962,211,317,0,718,1180,3029705,0
963,211,317,0,718,1190,3029714,0
964,212,317,0,713,1220,3029724,0
965,212,317,0,717,1220,3029733,0
966,213,317,0,714,1220,3029742,0
967,213,318,0,710,1200,3029751,0
968,214,318,0,716,1220,3029760,0
969,215,318,0,708,1220,3029769,0
970,215,318,0,708,1220,3029778,0
971,216,318,0,709,1230,3029787,0
972,216,318,0,696,1230,3029796,0
973,217,318,0,700,1240,3029805,0
974,218,319,0,699,1240,3029814,0
975,218,319,0,693,1240,3029823,0
976,219,319,0,696,1240,3029832,0
977,219,319,0,697,1240,3029841,0
978,220,319,0,695,1230,3029850,0
979,221,319,0,695,1240,3029859,0
980,222,319,0,690,1240,3029868,0
981,222,319,0,691,1250,3029877,0
982,223,319,0,696,1260,3029886,0
983,224,319,0,684,1260,3029895,0
984,225,319,0,687,1250,3029904,0
985,226,319,0,689,1260,3029913,0
986,227,319,0,682,1250,3029922,0
987,228,319,0,684,1260,3029931,0
988,229,319,0,684,1270,3029940,0
989,229,319,0,683,1270,3029949,0
990,230,318,0,685,1270,3029958,0
991,231,318,0,683,1280,3029967,0
992,232,318,0,683,1280,3029976,0
993,233,318,0,684,1280,3029985,0
994,233,317,0,677,1280,3029994,0
995,234,317,0,683,1280,3030003,0
996,234,317,0,687,1300,3030012,0
997,234,317,0,680,1270,3030021,0
998,235,317,0,681,1270,3030030,0
999,235,317,0,683,1270,3030039,0
1000,236,316,0,681,1270,3030048,0
1001,236,316,0,684,1280,3030057,0
1002,237,316,0,683,1280,3030066,0
1003,238,316,0,678,1280,3030075,0
1004,239,315,0,684,1280,3030084,0
1005,240,315,0,675,1300,3030093,0
1006,241,315,0,680,1300,3030102,0
1007,242,315,0,683,1300,3030111,0
1008,243,315,0,675,1300,3030120,0
1009,244,315,0,677,1300,3030129,0
1010,244,315,0,675,1320,3030138,0
1011,245,315,0,667,1310,3030147,0
1012,246,316,0,669,1310,3030156,0
1013,247,316,0,663,1310,3030165,0
1014,247,316,0,660,1310,3030174,0
1015,248,316,0,661,1310,3030183,0
1016,248,316,0,655,1310,3030192,0
1017,249,315,0,655,1310,3030201,0
1018,249,315,0,660,1300,3030210,0
1019,250,315,0,652,1300,3030219,0
1020,250,315,0,655,1300,3030228,0
1021,251,314,0,658,1300,3030237,0
1022,251,314,0,654,1310,3030246,0
1023,252,314,0,660,1310,3030255,0
1024,252,314,0,662,1310,3030264,0
1025,253,313,0,660,1320,3030273,0
1026,254,313,0,664,1320,3030282,0
1027,255,312,0,660,1320,3030291,0
1028,256,312,0,662,1320,3030300,0
1029,257,312,0,666,1320,3030309,0
1030,258,311,0,660,1320,3030318,0
1031,260,311,0,661,1320,3030327,0
1032,261,310,0,663,1350,3030336,0
1033,263,310,0,660,1350,3030345,0
1034,265,310,0,663,1360,3030354,0
1035,266,309,0,662,1360,3030363,0
1036,268,309,0,660,1380,3030372,0
1037,269,309,0,664,1380,3030381,0
1038,270,309,0,660,1380,3030390,0
1039,271,309,0,662,1380,3030399,0
1040,271,309,0,665,1380,3030408,0
1041,272,308,0,658,1380,3030417,0
1042,273,308,0,663,1380,3030426,0
1043,273,308,0,666,1380,3030435,0
1044,274,308,0,660,1380,3030444,0
1045,274,308,12,666,1390,3030453,0
1046,275,308,0,666,1390,3030462,0
1047,276,308,0,664,1410,3030471,0
1048,277,307,0,669,1410,3030480,0
1049,278,307,0,666,1390,3030489,0
1050,279,307,0,667,1410,3030498,0
1051,280,306,12,670,1410,3030507,0
1052,281,306,0,662,1410,3030516,0
1053,282,306,12,666,1400,3030525,0
1054,282,306,0,665,1390,3030534,0
1055,283,306,0,661,1390,3030543,0
1056,284,306,0,664,1380,3030552,0
1057,285,307,0,663,1380,3030561,0
1058,285,307,12,660,1390,3030570,0
1059,286,307,0,666,1390,3030579,0
1060,286,307,0,663,1380,3030588,0
1061,287,307,0,663,1380,3030597,0
1062,287,307,0,669,1360,3030606,0
1063,288,307,0,662,1360,3030615,0
1064,288,307,12,666,1360,3030624,0
1065,288,307,0,674,1380,3030633,0
1066,289,307,0,671,1380,3030642,0
1067,289,307,0,680,1360,3030651,0
1068,289,307,0,684,1360,3030660,0
1069,290,307,0,687,1360,3030669,0
1070,290,306,12,694,1380,3030678,0
1071,290,306,0,695,1380,3030687,0
1072,290,306,0,698,1380,3030696,0
1073,291,306,0,704,1360,3030705,0
1074,291,306,0,696,1380,3030714,0
1075,291,306,0,700,1380,3030723,0
1076,292,306,0,703,1380,3030732,0
1077,292,305,0,698,1380,3030741,0
1078,293,305,0,702,1380,3030750,0
1079,293,305,0,703,1380,3030759,0
1080,294,305,0,702,1380,3030768,0
1081,294,304,0,707,1380,3030777,0
1082,295,304,0,707,1390,3030786,0
1083,295,303,0,706,1390,3030795,0
1084,296,303,0,710,1390,3030804,0
1085,296,302,0,705,1390,3030813,0
1086,297,302,0,709,1380,3030822,0
1087,298,301,0,714,1360,3030831,0
1088,298,301,0,711,1350,3030840,0
1089,299,301,0,714,1340,3030849,0
1090,299,301,12,717,1320,3030858,0
1091,300,300,0,711,1340,3030867,0
1092,300,300,0,718,1320,3030876,0
1093,301,299,0,719,1310,3030885,0
1094,302,299,0,719,1310,3030894,0
1095,302,299,0,724,1310,3030903,0
1096,303,298,0,723,1320,3030912,0
1097,303,298,0,726,1340,3030921,0
1098,304,297,0,731,1340,3030930,0
1099,305,296,0,726,1340,3030939,0
1100,305,295,0,729,1340,3030948,0
1101,306,295,0,732,1340,3030957,0
1102,307,294,0,729,1350,3030966,0
1103,308,293,0,735,1350,3030975,0
1104,309,292,0,735,1350,3030984,0
1105,310,292,0,733,1360,3030993,0
1106,311,291,0,742,1360,3031002,0
1107,311,290,0,742,1360,3031012,0
1108,312,290,0,748,1380,3031021,0
1109,313,289,0,752,1380,3031030,0
1110,313,289,0,746,1380,3031039,0
1111,314,288,0,751,1380,3031048,0
1112,315,287,0,756,1380,3031057,0
1113,316,287,0,749,1380,3031066,0
1114,317,286,0,756,1390,3031075,0
1115,317,285,0,755,1390,3031084,0
1116,318,285,0,754,1390,3031093,0
1117,319,284,0,756,1420,3031102,0
1118,319,283,0,755,1420,3031111,0
1119,320,282,0,757,1420,3031120,0
1120,321,282,0,763,1420,3031129,0
1121,321,281,0,755,1420,3031138,0
1122,322,280,0,759,1420,3031147,0
1123,323,280,0,760,1440,3031156,0
1124,323,279,0,755,1450,3031165,0
1125,324,278,0,760,1450,3031174,0
1126,324,278,0,760,1450,3031183,0
1127,325,277,0,757,1450,3031192,0
1128,325,277,0,761,1450,3031201,0
1129,326,276,0,760,1450,3031210,0
1130,327,275,0,760,1470,3031219,0
1131,327,274,0,767,1470,3031228,0
1132,328,273,0,757,1470,3031237,0
1133,329,272,0,763,1470,3031246,0
1134,330,271,0,767,1480,3031255,0
1135,331,270,0,759,1460,3031264,0
1136,332,269,0,763,1440,3031273,0
1137,333,268,0,763,1420,3031282,0
1138,333,267,0,761,1390,3031291,0
1139,334,266,0,763,1400,3031300,0
1140,334,265,0,763,1400,3031309,0
1141,334,265,0,767,1390,3031318,0
1142,335,264,0,768,1390,3031327,0
1143,335,264,0,759,1390,3031336,0
1144,336,263,0,762,1400,3031345,0
1145,336,263,0,765,1400,3031354,0
1146,337,263,0,757,1420,3031363,0
1147,337,262,0,763,1420,3031372,0
1148,338,261,0,761,1400,3031381,0
1149,339,261,0,759,1420,3031390,0
1150,340,260,0,763,1420,3031399,0
1151,340,259,0,762,1420,3031408,0
1152,341,258,12,763,1430,3031417,0
1153,342,257,12,765,1430,3031426,0
1154,343,256,0,759,1440,3031435,0
1155,344,255,0,763,1440,3031444,0
1156,345,254,12,767,1440,3031453,0
1157,345,253,0,759,1440,3031462,0
1158,345,253,0,764,1460,3031471,0
1159,346,252,0,764,1460,3031480,0
1160,346,251,0,762,1460,3031489,0
1161,346,251,0,767,1470,3031498,0
1162,346,250,0,763,1470,3031507,0
1163,346,249,0,763,1470,3031516,0
1164,347,249,0,767,1470,3031525,0
1165,347,248,0,760,1470,3031534,0
1166,348,247,0,763,1470,3031543,0
1167,348,246,0,767,1470,3031552,0
1168,348,245,0,760,1470,3031561,0
1169,349,244,0,763,1470,3031570,0
1170,350,243,0,767,1470,3031579,0
1171,350,242,0,762,1470,3031588,0
1172,350,242,0,765,1470,3031597,0
1173,350,241,0,767,1470,3031606,0
1174,350,241,0,763,1480,3031615,0
1175,351,240,0,763,1480,3031624,0
1176,351,239,0,761,1480,3031633,0
1177,351,239,0,763,1480,3031642,0
1178,351,238,0,767,1480,3031651,0
1179,352,237,0,759,1480,3031660,0
1180,352,236,0,762,1490,3031669,0
1181,352,235,0,764,1490,3031678,0
1182,352,234,0,759,1510,3031687,0
1183,353,233,0,762,1510,3031696,0
1184,353,233,0,762,1530,3031705,0
1185,353,231,0,762,1520,3031714,0
1186,353,230,0,764,1520,3031723,0
1187,354,229,0,760,1520,3031732,0
1188,354,228,0,762,1510,3031741,0
1189,354,227,0,768,1530,3031750,0
1190,354,226,0,757,1530,3031759,0
1191,355,225,0,763,1530,3031768,0
1192,355,224,0,764,1530,3031777,0
1193,355,223,0,757,1530,3031786,0
1194,355,222,0,763,1520,3031795,0
1195,356,221,0,761,1530,3031804,0
1196,356,220,0,757,1530,3031813,0
1197,356,219,0,760,1530,3031822,0
1198,356,219,0,757,1530,3031831,0
1199,356,218,0,757,1530,3031840,0
1200,356,217,0,762,1530,3031849,0
1201,356,216,0,752,1530,3031858,0
1202,356,216,0,757,1530,3031867,0
1203,356,215,0,760,1530,3031876,0
1204,357,214,12,754,1530,3031885,0
1205,357,214,0,759,1530,3031894,0
1206,357,213,12,759,1530,3031903,0
1207,357,212,0,754,1550,3031912,0
1208,357,212,0,759,1550,3031921,0
1209,357,211,12,757,1530,3031930,0
1210,357,210,0,756,1530,3031939,0
1211,357,210,12,761,1550,3031948,0
1212,357,209,0,751,1550,3031957,0
1213,356,208,0,756,1540,3031966,0
1214,356,207,0,745,1530,3031975,0
1215,356,207,0,759,1520,3031984,0
1216,356,204,0,759,1490,3031993,0
1217,356,203,0,765,1500,3032002,0
1218,356,203,0,762,1490,3032011,0
1219,356,202,0,767,1490,3032020,0
1220,356,201,0,765,1490,3032029,0
1221,356,200,0,763,1490,3032038,0
1222,356,199,0,770,1490,3032047,0
1223,356,199,0,760,1500,3032056,0
1224,356,198,0,764,1500,3032065,0
1225,356,197,0,770,1500,3032074,0
1226,356,197,0,761,1510,3032083,0
1227,356,196,0,767,1500,3032092,0
1228,356,196,0,765,1500,3032101,0
1229,356,195,0,763,1500,3032110,0
1230,356,194,0,768,1500,3032119,0
1231,356,193,0,767,1510,3032128,0
1232,356,192,0,764,1510,3032137,0
1233,356,191,0,768,1520,3032146,0
1234,356,190,0,763,1530,3032155,0
1235,356,189,0,767,1530,3032164,0
1236,356,189,0,770,1530,3032173,0
1237,356,188,0,763,1530,3032182,0
1238,356,187,0,767,1530,3032191,0
1239,356,186,0,769,1530,3032200,0
1240,356,185,0,763,1530,3032209,0
1241,356,185,0,770,1520,3032218,0
1242,356,184,0,767,1520,3032227,0
1243,356,184,0,765,1520,3032236,0
1244,355,183,0,769,1520,3032245,0
1245,355,182,0,764,1520,3032254,0
1246,355,182,0,767,1520,3032263,0
1247,355,181,0,770,1520,3032272,0
1248,355,180,0,762,1520,3032281,0
1249,355,179,0,767,1510,3032290,0
1250,355,179,0,769,1520,3032300,0
1251,355,178,0,765,1520,3032309,0
1252,355,177,0,770,1520,3032318,0
1253,354,176,0,767,1520,3032327,0
1254,354,176,0,767,1520,3032336,0
1255,354,175,0,770,1520,3032345,0
1256,354,175,0,767,1510,3032354,0
1257,353,174,0,767,1510,3032363,0
1258,353,174,0,771,1510,3032372,0
1259,353,173,0,764,1510,3032381,0
1260,353,173,0,767,1520,3032390,0
1261,353,172,0,770,1520,3032399,0
1262,353,172,0,763,1530,3032408,0
1263,352,172,0,770,1520,3032417,0
1264,352,171,0,769,1510,3032426,0
1265,352,171,0,765,1520,3032435,0
1266,352,170,0,770,1510,3032444,0
1267,352,170,0,767,1520,3032453,0
1268,351,169,0,768,1520,3032462,0
1269,351,169,0,773,1530,3032471,0
1270,351,168,0,763,1530,3032480,0
1271,351,167,0,767,1530,3032489,0
1272,351,167,0,773,1530,3032498,0
1273,350,166,0,764,1530,3032507,0
1274,350,165,0,770,1530,3032516,0
1275,350,165,0,768,1530,3032525,0
1276,350,164,0,762,1520,3032534,0
1277,350,163,0,765,1520,3032543,0
1278,349,163,0,767,1530,3032552,0
1279,349,162,12,767,1540,3032561,0
1280,349,161,0,770,1550,3032570,0
1281,349,161,12,757,1550,3032579,0
1282,349,160,0,765,1560,3032588,0
1283,348,159,0,769,1560,3032597,0
1284,348,158,0,762,1580,3032606,0
1285,348,157,0,767,1550,3032615,0
1286,348,156,0,765,1510,3032624,0
1287,347,156,0,763,1480,3032633,0
1288,347,155,0,764,1440,3032642,0
1289,347,154,0,762,1440,3032651,0
1290,347,153,0,763,1450,3032660,0
1291,347,152,0,770,1450,3032669,0
1292,346,151,0,760,1450,3032678,0
1293,346,150,0,763,1440,3032687,0
1294,346,149,0,768,1440,3032696,0
1295,346,148,0,761,1450,3032705,0
1296,345,147,0,764,1450,3032714,0
1297,345,147,0,764,1450,3032723,0
1298,345,146,0,760,1450,3032732,0
1299,345,145,0,764,1470,3032741,0
1300,344,144,0,763,1460,3032750,0
1301,344,144,0,761,1490,3032759,0
1302,344,143,0,763,1490,3032768,0
1303,344,142,0,757,1490,3032777,0
1304,343,141,0,760,1500,3032786,0
1305,343,140,0,767,1500,3032795,0
1306,343,139,0,757,1500,3032804,0
1307,343,139,0,760,1500,3032813,0
1308,343,138,0,760,1510,3032822,0
1309,343,137,0,757,1510,3032831,0
1310,343,136,0,761,1510,3032840,0
1311,342,136,0,759,1520,3032849,0
1312,342,135,0,757,1520,3032858,0
1313,342,134,0,761,1520,3032867,0
1314,342,134,0,754,1520,3032876,0
1315,342,133,0,757,1520,3032885,0
1316,341,132,0,760,1520,3032894,0
1317,341,132,0,752,1530,3032903,0
1318,341,131,0,757,1530,3032912,0
1319,341,130,0,759,1530,3032921,0
1320,341,130,0,754,1530,3032930,0
1321,340,129,0,759,1530,3032939,0
1322,340,129,0,757,1530,3032948,0
1323,340,128,0,756,1530,3032957,0
1324,340,128,0,760,1520,3032966,0
1325,340,127,0,754,1520,3032975,0
1326,340,127,0,756,1520,3032984,0
1327,339,126,0,760,1530,3032993,0
1328,339,126,0,752,1530,3033002,0
1329,339,125,0,754,1520,3033011,0
1330,338,125,0,755,1520,3033020,0
1331,338,125,0,748,1530,3033029,0
1332,338,124,0,755,1530,3033038,0
1333,337,124,0,754,1530,3033047,0
1334,337,124,0,753,1520,3033056,0
1335,337,124,0,755,1520,3033065,0
1336,336,123,0,751,1520,3033074,0
1337,336,123,0,754,1520,3033083,0
1338,336,122,0,759,1530,3033092,0
1339,336,122,0,751,1530,3033101,0
1340,335,121,0,754,1510,3033110,0
1341,335,121,0,756,1530,3033119,0
1342,335,120,0,751,1520,3033128,0
1343,334,120,0,757,1520,3033137,0
1344,334,120,0,752,1520,3033146,0
1345,334,119,0,751,1520,3033155,0
1346,334,119,0,754,1520,3033164,0
1347,333,119,0,752,1500,3033173,0
1348,333,118,0,754,1500,3033182,0
1349,333,118,0,760,1490,3033191,0
1350,332,117,0,751,1500,3033200,0
1351,332,117,0,759,1500,3033209,0
1352,332,116,0,760,1490,3033218,0
1353,332,116,12,756,1490,3033227,0
1354,331,115,0,757,1510,3033236,0
1355,331,115,0,761,1530,3033245,0
1356,330,114,0,759,1560,3033254,0
1357,330,114,0,761,1580,3033263,0
1358,329,113,12,759,1580,3033272,0
1359,329,113,0,755,1560,3033281,0
1360,328,112,0,760,1570,3033290,0
1361,328,112,0,756,1570,3033299,0
1362,328,111,0,759,1590,3033308,0
1363,327,111,0,764,1580,3033317,0
1364,327,110,0,756,1570,3033326,0
1365,326,109,0,757,1570,3033335,0
1366,326,109,0,759,1570,3033344,0
1367,326,108,0,754,1560,3033353,0
1368,325,108,0,760,1560,3033362,0
1369,325,108,0,757,1550,3033371,0
1370,324,107,0,756,1550,3033380,0
1371,324,107,0,759,1550,3033389,0
1372,323,107,0,753,1550,3033398,0
1373,323,107,0,754,1550,3033407,0
1374,323,106,0,760,1560,3033416,0
1375,322,106,0,752,1570,3033425,0
1376,322,106,0,754,1580,3033434,0
1377,322,105,0,757,1560,3033443,0
1378,321,105,0,755,1560,3033452,0
1379,321,105,0,759,1550,3033461,0
1380,320,104,0,757,1540,3033470,0
1381,320,104,0,755,1540,3033479,0
1382,320,103,0,760,1550,3033488,0
1383,319,103,0,753,1550,3033497,0
1384,319,102,0,757,1550,3033506,0
1385,319,101,0,761,1550,3033515,0
1386,318,100,0,755,1550,3033524,0
1387,318,100,0,756,1550,3033533,0
1388,317,99,0,760,1550,3033542,0
1389,316,99,0,754,1550,3033551,0
1390,316,98,0,759,1530,3033560,0
1391,315,97,0,757,1530,3033569,0
1392,314,97,0,757,1530,3033578,0
1393,313,97,0,757,1530,3033588,0
1394,313,96,0,751,1530,3033597,0
1395,311,96,0,751,1530,3033606,0
1396,310,95,0,755,1530,3033615,0
1397,309,95,0,749,1530,3033624,0
1398,308,94,0,754,1520,3033633,0
1399,307,93,0,755,1520,3033642,0
1400,307,93,0,751,1530,3033651,0
1401,306,92,0,756,1530,3033660,0
1402,305,91,0,754,1540,3033669,0
1403,304,91,0,752,1540,3033678,0
1404,303,90,0,754,1540,3033687,0
1405,303,90,0,750,1530,3033696,0
1406,302,89,0,752,1530,3033705,0
1407,302,88,0,754,1530,3033714,0
1408,301,88,0,748,1530,3033723,0
1409,300,88,0,753,1530,3033732,0
1410,300,87,0,755,1530,3033741,0
1411,299,87,0,747,1550,3033750,0
1412,298,86,0,754,1550,3033759,0
1413,297,86,0,752,1550,3033768,0
1414,296,85,0,748,1550,3033777,0
1415,295,84,0,754,1550,3033786,0
1416,294,83,0,749,1550,3033795,0
1417,293,82,0,750,1560,3033804,0
1418,292,82,0,757,1570,3033813,0
1419,291,81,0,745,1560,3033822,0
1420,290,81,0,751,1560,3033831,0
1421,289,80,0,756,1560,3033840,0
1422,288,79,0,747,1560,3033849,0
1423,287,79,0,750,1560,3033858,0
1424,285,78,0,748,1550,3033867,0
1425,284,78,0,746,1550,3033876,0
1426,283,77,0,749,1550,3033885,0
1427,281,77,0,749,1550,3033894,0
1428,280,76,0,748,1540,3033903,0
1429,279,76,0,753,1520,3033912,0
1430,278,75,0,745,1530,3033921,0
1431,277,75,0,748,1520,3033930,0
1432,276,74,0,752,1540,3033939,0
1433,275,73,0,747,1560,3033948,0
1434,274,73,0,748,1570,3033957,0
1435,273,73,0,750,1590,3033966,0
1436,272,73,0,746,1590,3033975,0
1437,271,72,0,749,1590,3033984,0
1438,270,72,0,748,1600,3033993,0
1439,269,71,0,747,1600,3034002,0
1440,268,71,0,751,1590,3034011,0
1441,266,71,0,742,1590,3034020,0
1442,265,71,0,745,1580,3034029,0
1443,264,70,0,751,1580,3034038,0
1444,263,70,0,745,1590,3034047,0
1445,263,70,0,748,1590,3034056,0
1446,262,69,0,748,1590,3034065,0
