,0,1,2,3,4,5,6
765,225,126,0,953,1050,2903370,0
766,224,126,0,948,1050,2903379,0
767,224,126,0,950,1030,2903388,0
768,224,126,0,953,1030,2903397,0
769,224,126,0,951,1020,2903406,0
770,223,126,0,957,1010,2903415,0
771,223,126,0,950,1030,2903424,0
772,222,126,0,952,1020,2903433,0
773,222,126,0,954,1010,2903442,0
774,222,126,0,950,990,2903451,0
775,222,125,0,952,1010,2903460,0
776,221,125,0,953,990,2903469,0
777,221,125,0,950,990,2903478,0
778,220,125,0,955,1020,2903487,0
779,220,125,0,954,1030,2903496,0
780,220,125,0,953,1030,2903505,0
781,220,124,0,957,1050,2903514,0
782,219,124,0,952,1030,2903523,0
783,219,124,0,954,1010,2903532,0
784,219,124,0,959,1030,2903541,0
785,218,124,0,952,1010,2903550,0
786,218,124,0,957,1010,2903559,0
787,218,124,0,957,1030,2903568,0
788,217,124,0,953,1030,2903577,0
789,217,123,0,957,1050,2903586,0
790,216,123,0,955,1050,2903595,0
791,216,123,0,955,1050,2903604,0
792,215,123,0,955,1030,2903613,0
793,215,123,0,952,1010,2903622,0
794,215,123,0,957,1020,2903631,0
795,214,123,0,959,1020,2903640,0
796,214,123,0,953,1010,2903649,0
797,214,123,0,954,1010,2903658,0
798,213,122,0,957,1010,2903667,0
799,213,122,0,953,990,2903676,0
800,213,122,0,953,1010,2903685,0
801,212,122,0,957,1020,2903694,0
802,212,122,0,954,1010,2903703,0
803,211,122,0,957,1020,2903712,0
804,211,122,0,955,1020,2903721,0
805,210,122,0,957,1010,2903730,0
806,210,121,0,959,1020,2903739,0
807,210,121,0,955,1040,2903748,0
808,209,121,0,957,1020,2903757,0
809,209,121,0,957,1020,2903766,0
810,208,121,0,953,1020,2903775,0
811,208,121,0,958,1010,2903784,0
812,207,120,0,957,1040,2903793,0
813,207,120,0,957,1060,2903802,0
814,207,120,0,957,1070,2903811,0
815,206,120,0,957,1080,2903820,0
816,206,120,0,957,1090,2903829,0
817,205,120,0,959,1060,2903838,0
818,204,120,0,953,1040,2903847,0
819,204,120,0,955,1000,2903856,0
820,204,120,0,959,1000,2903865,0
821,203,120,0,957,1040,2903874,0
822,203,120,0,959,1020,2903883,0
823,203,120,0,958,1020,2903892,0
824,202,120,0,955,1020,2903901,0
825,202,120,0,958,1020,2903910,0
826,201,119,0,957,1020,2903919,0
827,201,119,0,948,1020,2903928,0
828,201,119,0,961,990,2903937,0
829,200,119,0,954,1000,2903946,0
830,200,119,0,957,1020,2903955,0
831,199,119,0,960,1060,2903964,0
832,199,119,0,957,1060,2903973,0
833,198,119,0,957,1000,2903982,0
834,198,119,0,959,990,2903991,0
835,197,119,0,957,1000,2904000,0
836,197,119,0,959,1000,2904009,0
837,196,119,0,957,1010,2904018,0
838,196,119,0,959,1000,2904027,0
839,195,119,0,961,980,2904036,0
840,195,119,0,954,980,2904045,0
841,195,119,0,957,1000,2904054,0
842,195,118,0,958,1040,2904063,0
843,194,118,0,957,1060,2904072,0
844,194,118,0,959,1080,2904081,0
845,193,118,12,958,1080,2904090,0
846,193,118,0,957,1100,2904099,0
847,193,118,0,959,1100,2904108,0
848,192,118,0,959,1110,2904117,0
849,192,118,0,958,1080,2904126,0
850,191,118,0,959,1080,2904135,0
851,191,118,0,955,1100,2904144,0
852,190,118,0,958,1080,2904153,0
853,190,118,0,962,1080,2904162,0
854,189,118,0,955,1030,2904171,0
855,188,118,0,958,1000,2904180,0
856,188,118,0,960,1000,2904189,0
857,188,118,0,957,1000,2904198,0
858,187,118,0,959,1010,2904207,0
859,187,118,0,958,1010,2904216,0
860,186,118,0,957,1030,2904225,0
861,185,118,0,959,1030,2904234,0
862,185,118,0,957,1020,2904243,0
863,184,118,0,957,1020,2904252,0
864,183,119,0,960,1010,2904261,0
865,183,119,0,957,990,2904270,0
866,182,119,0,957,990,2904279,0
867,182,119,0,959,990,2904288,0
868,181,119,0,957,990,2904298,0
869,180,119,0,959,990,2904307,0
870,180,119,0,959,1000,2904316,0
871,179,119,0,957,1000,2904325,0
872,179,119,0,959,1020,2904334,0
873,178,119,0,957,1020,2904343,0
874,177,119,0,954,1000,2904352,0
875,176,120,0,957,990,2904361,0
876,176,120,0,957,970,2904370,0
877,175,120,0,957,970,2904379,0
878,175,120,0,959,960,2904388,0
879,174,120,0,957,990,2904397,0
880,173,120,0,958,1000,2904406,0
881,173,121,0,957,990,2904415,0
882,172,121,0,957,1010,2904424,0
883,171,121,0,959,1010,2904433,0
884,171,121,0,957,990,2904442,0
885,170,121,0,957,1020,2904451,0
886,169,122,0,961,1010,2904460,0
887,169,122,0,957,990,2904469,0
888,168,122,0,957,1000,2904478,0
889,168,122,0,960,1000,2904487,0
890,167,122,0,957,1010,2904496,0
891,166,123,0,960,1010,2904505,0
892,166,123,0,958,1000,2904514,0
893,165,123,0,957,990,2904523,0
894,164,123,0,959,990,2904532,0
895,164,123,0,957,990,2904541,0
896,163,123,0,957,1020,2904550,0
897,162,123,0,960,1020,2904559,0
898,162,124,0,954,1010,2904568,0
899,161,124,0,957,1010,2904577,0
900,160,124,0,957,1010,2904586,0
901,160,124,0,952,1000,2904595,0
902,159,125,0,957,990,2904604,0
903,158,125,0,955,990,2904613,0
904,158,125,0,954,990,2904622,0
905,157,126,0,957,980,2904631,0
906,156,126,0,957,980,2904640,0
907,155,126,0,957,970,2904649,0
908,154,127,0,959,960,2904658,0
909,154,127,0,954,950,2904667,0
910,153,128,0,957,950,2904676,0
911,152,128,0,959,970,2904685,0
912,152,128,0,955,960,2904694,0
913,151,128,0,959,980,2904703,0
914,150,129,0,957,960,2904712,0
915,149,129,0,957,950,2904721,0
916,148,130,0,957,950,2904730,0
917,148,130,0,957,950,2904739,0
918,147,130,0,957,950,2904748,0
919,146,131,0,957,960,2904757,0
920,145,131,0,953,950,2904766,0
921,145,132,0,957,960,2904775,0
922,144,132,0,957,970,2904784,0
923,143,132,0,953,960,2904793,0
924,143,133,0,957,960,2904802,0
925,142,133,0,957,950,2904811,0
926,141,134,0,955,950,2904820,0
927,140,134,0,957,950,2904829,0
928,140,135,0,957,950,2904838,0
929,139,135,0,955,930,2904847,0
930,138,136,0,959,930,2904856,0
931,137,136,0,954,930,2904865,0
932,137,137,0,957,920,2904874,0
933,136,137,0,959,930,2904883,0
934,136,137,0,954,930,2904892,0
935,135,138,0,957,930,2904901,0
936,135,138,0,957,950,2904910,0
937,134,138,0,954,930,2904919,0
938,134,139,0,957,930,2904928,0
939,133,139,0,957,930,2904937,0
940,133,139,0,953,930,2904946,0
941,132,140,0,957,930,2904955,0
942,132,140,0,954,950,2904964,0
943,131,140,0,954,950,2904973,0
944,131,141,0,958,950,2904982,0
945,130,141,0,954,950,2904991,0
946,130,141,0,957,930,2905000,0
947,130,141,0,959,930,2905009,0
948,129,142,0,955,940,2905018,0
949,129,142,0,959,940,2905027,0
950,129,142,0,957,960,2905036,0
951,128,143,0,955,940,2905045,0
952,128,143,0,957,930,2905054,0
953,127,143,0,955,930,2905063,0
954,127,144,0,955,930,2905072,0
955,127,144,0,957,930,2905081,0
956,127,144,0,953,920,2905090,0
957,126,145,0,954,920,2905099,0
958,126,145,0,957,920,2905108,0
959,126,145,0,951,940,2905117,0
960,126,145,0,953,960,2905126,0
961,126,145,0,952,960,2905135,0
962,125,146,0,952,960,2905144,0
963,125,146,0,954,960,2905153,0
964,125,146,0,953,950,2905162,0
965,124,147,0,953,930,2905171,0
966,124,148,0,954,920,2905180,0
967,124,148,0,951,920,2905189,0
968,124,148,0,953,920,2905198,0
969,124,149,0,957,950,2905207,0
970,123,149,0,953,960,2905216,0
971,123,150,0,954,950,2905225,0
972,122,150,0,952,940,2905234,0
973,122,151,0,952,920,2905243,0
974,121,151,0,952,910,2905252,0
975,121,152,0,952,900,2905261,0
976,120,153,0,953,900,2905270,0
977,120,153,0,957,890,2905279,0
978,120,154,0,950,890,2905288,0
979,120,154,0,953,900,2905297,0
980,119,155,0,957,930,2905306,0
981,119,155,0,952,950,2905315,0
982,118,156,0,955,960,2905324,0
983,117,157,0,957,940,2905333,0
984,116,158,0,953,950,2905342,0
985,115,159,0,957,950,2905351,0
986,114,160,0,954,950,2905360,0
987,113,160,0,951,950,2905369,0
988,113,161,0,957,940,2905378,0
989,113,162,0,950,940,2905387,0
990,112,162,0,954,940,2905396,0
991,111,163,0,957,950,2905405,0
992,110,164,0,952,970,2905414,0
993,108,165,0,957,970,2905423,0
994,108,165,0,955,960,2905432,0
995,107,166,0,953,970,2905441,0
996,107,167,0,952,960,2905450,0
997,106,167,0,953,950,2905459,0
998,105,168,0,953,960,2905468,0
999,104,169,0,957,950,2905477,0
1000,104,169,0,950,950,2905486,0
1001,103,170,0,953,950,2905495,0
1002,103,170,0,955,950,2905504,0
1003,103,171,0,951,960,2905513,0
1004,103,171,0,951,960,2905522,0
1005,102,171,0,953,970,2905531,0
1006,102,172,0,947,960,2905540,0
1007,102,172,0,952,970,2905549,0
1008,102,172,0,951,960,2905558,0
1009,102,173,0,948,960,2905567,0
1010,102,173,0,947,960,2905576,0
1011,101,173,0,947,960,2905586,0
1012,101,174,0,948,950,2905595,0
1013,101,174,0,950,960,2905604,0
1014,102,174,0,947,960,2905613,0
1015,102,174,0,946,970,2905622,0
1016,101,175,0,950,970,2905631,0
1017,101,175,0,949,980,2905640,0
1018,101,176,0,952,960,2905649,0
1019,101,176,0,949,970,2905658,0
1020,101,176,0,946,980,2905667,0
1021,101,177,0,947,980,2905676,0
1022,101,177,0,946,990,2905685,0
1023,100,177,0,947,990,2905694,0
1024,100,178,0,952,990,2905703,0
1025,100,178,0,945,980,2905712,0
1026,100,178,0,948,980,2905721,0
1027,100,179,0,948,980,2905730,0
1028,100,179,0,947,980,2905739,0
1029,100,180,0,950,980,2905748,0
1030,100,180,0,947,980,2905757,0
1031,100,181,0,944,980,2905766,0
1032,100,181,0,949,980,2905775,0
1033,100,182,0,947,990,2905784,0
1034,100,182,0,947,990,2905793,0
1035,100,182,0,949,1000,2905802,0
1036,99,183,0,944,990,2905811,0
1037,99,184,0,945,1000,2905820,0
1038,99,184,0,950,1000,2905829,0
1039,99,185,0,945,1010,2905838,0
1040,99,185,0,947,1010,2905847,0
1041,98,186,0,947,1020,2905856,0
1042,98,187,0,945,1010,2905865,0
1043,98,187,0,947,1010,2905874,0
1044,98,187,0,946,1000,2905883,0
1045,98,188,0,945,1010,2905892,0
1046,98,189,0,948,1010,2905901,0
1047,98,189,0,942,1010,2905910,0
1048,98,190,0,944,1020,2905919,0
1049,98,190,0,947,1020,2905928,0
1050,98,190,0,942,1020,2905937,0
1051,98,191,0,946,1030,2905946,0
1052,98,191,0,947,1030,2905955,0
1053,98,192,0,941,1020,2905964,0
1054,98,192,0,946,1020,2905973,0
1055,98,193,0,945,1030,2905982,0
1056,98,193,0,945,1030,2905991,0
1057,97,194,0,947,1030,2906000,0
1058,97,194,0,941,1040,2906009,0
1059,97,195,0,944,1030,2906018,0
1060,97,195,0,948,1030,2906027,0
1061,97,195,0,941,1030,2906036,0
1062,97,196,0,945,1030,2906045,0
1063,96,196,0,945,1030,2906054,0
1064,96,196,0,943,1030,2906063,0
1065,96,197,0,946,1030,2906072,0
1066,96,197,0,944,1040,2906081,0
1067,97,197,0,942,1030,2906090,0
1068,96,197,0,945,1040,2906099,0
1069,97,197,0,938,1020,2906108,0
1070,97,198,0,941,1030,2906117,0
1071,97,198,0,944,1040,2906126,0
1072,97,198,0,938,1030,2906135,0
1073,97,199,0,940,1030,2906144,0
1074,97,199,0,942,1030,2906153,0
1075,97,200,0,930,1020,2906162,0
1076,97,200,0,942,1040,2906171,0
1077,97,201,0,940,1030,2906180,0
1078,97,201,0,938,1020,2906189,0
1079,97,202,12,941,1010,2906198,0
1080,97,203,0,938,1020,2906207,0
1081,97,203,0,940,1010,2906216,0
1082,97,204,0,941,1020,2906225,0
1083,97,204,0,937,1010,2906234,0
1084,97,205,12,938,1020,2906243,0
1085,97,205,0,940,1020,2906252,0
1086,97,206,0,937,1020,2906261,0
1087,97,206,0,939,1010,2906270,0
1088,97,207,0,939,1020,2906279,0
1089,97,207,0,937,1010,2906288,0
1090,97,208,0,944,1010,2906297,0
1091,97,208,12,927,990,2906306,0
1092,97,208,0,942,980,2906315,0
1093,97,209,12,928,1000,2906324,0
1094,97,209,0,937,980,2906333,0
1095,97,210,0,934,1010,2906342,0
1096,97,210,0,935,1020,2906351,0
1097,97,211,0,932,1010,2906360,0
1098,97,211,0,935,1010,2906369,0
1099,97,212,0,935,1010,2906378,0
1100,98,212,0,933,1000,2906387,0
1101,98,213,0,936,1010,2906396,0
1102,98,213,0,933,1010,2906405,0
1103,98,214,0,934,1010,2906414,0
1104,98,214,0,938,1010,2906423,0
1105,98,215,0,931,1010,2906432,0
1106,98,216,0,933,1000,2906441,0
1107,98,216,0,937,1010,2906450,0
1108,98,217,0,934,1010,2906459,0
1109,97,217,0,935,1010,2906468,0
1110,97,218,0,935,1020,2906477,0
1111,98,218,0,935,1020,2906486,0
1112,98,219,0,935,1010,2906495,0
1113,98,219,0,932,1010,2906504,0
1114,98,220,0,933,1010,2906513,0
1115,98,220,0,938,1010,2906522,0
1116,98,221,0,932,1010,2906531,0
1117,98,221,0,933,1010,2906540,0
1118,97,222,0,937,1010,2906549,0
1119,98,222,0,931,1000,2906558,0
1120,98,222,0,937,1000,2906567,0
1121,98,223,0,935,990,2906576,0
1122,98,223,0,933,1000,2906585,0
1123,98,224,0,935,1000,2906594,0
1124,98,224,0,935,1000,2906603,0
1125,99,225,0,934,1000,2906612,0
1126,99,225,0,938,1010,2906621,0
1127,99,226,0,932,1010,2906630,0
1128,99,226,0,935,1010,2906639,0
1129,99,227,0,941,1010,2906648,0
1130,99,228,0,934,1010,2906657,0
1131,99,228,0,937,1010,2906666,0
1132,99,229,0,935,1000,2906675,0
1133,98,229,0,933,1000,2906684,0
1134,98,230,0,936,990,2906693,0
1135,98,230,0,935,990,2906702,0
1136,98,231,0,936,990,2906711,0
1137,98,231,0,936,990,2906720,0
1138,98,231,0,932,990,2906729,0
1139,98,232,0,935,1000,2906738,0
1140,98,232,0,939,1010,2906747,0
1141,99,232,0,930,990,2906756,0
1142,99,233,0,935,1000,2906765,0
1143,99,233,0,935,990,2906774,0
1144,99,233,0,930,990,2906783,0
1145,99,234,0,935,980,2906792,0
1146,99,234,0,934,990,2906801,0
1147,99,235,0,933,990,2906810,0
1148,99,235,0,935,990,2906819,0
1149,99,236,0,932,1000,2906828,0
1150,100,236,0,933,1000,2906837,0
1151,100,236,0,939,1000,2906846,0
1152,100,237,0,931,990,2906855,0
1153,100,238,0,935,990,2906864,0
1154,100,238,0,935,990,2906874,0
1155,100,239,0,932,990,2906883,0
1156,100,239,0,934,990,2906892,0
1157,100,240,0,934,990,2906901,0
1158,100,240,0,933,1000,2906910,0
1159,101,241,0,935,1000,2906919,0
1160,101,241,0,934,990,2906928,0
1161,101,242,0,934,1000,2906937,0
1162,101,242,0,937,1000,2906946,0
1163,101,243,0,932,1010,2906955,0
1164,102,243,0,934,1000,2906964,0
1165,102,244,0,936,980,2906973,0
1166,102,244,0,931,980,2906982,0
1167,102,245,0,934,970,2906991,0
1168,102,245,0,935,960,2907000,0
1169,102,246,0,933,980,2907009,0
1170,103,246,0,938,960,2907018,0
1171,104,247,0,933,960,2907027,0
1172,104,247,0,934,960,2907036,0
1173,104,248,0,938,950,2907045,0
1174,103,249,0,932,970,2907054,0
1175,104,249,0,934,960,2907063,0
1176,104,250,0,938,950,2907072,0
1177,105,250,0,932,930,2907081,0
1178,105,251,0,936,930,2907090,0
1179,105,252,0,934,940,2907099,0
1180,105,253,0,932,940,2907108,0
1181,105,253,0,936,950,2907117,0
1182,104,254,0,932,940,2907126,0
1183,105,254,0,934,930,2907135,0
1184,106,255,0,938,930,2907144,0
1185,106,255,0,929,920,2907153,0
1186,107,256,0,934,920,2907162,0
1187,107,256,0,936,920,2907171,0
1188,108,257,0,932,930,2907180,0
1189,108,257,0,936,940,2907189,0
1190,108,258,0,935,950,2907198,0
1191,108,259,0,934,950,2907207,0
1192,108,259,0,935,950,2907216,0
1193,108,260,0,935,950,2907225,0
1194,108,260,0,935,950,2907234,0
1195,108,261,0,936,950,2907243,0
1196,108,262,0,930,950,2907252,0
1197,108,262,0,936,950,2907261,0
1198,109,263,0,938,960,2907270,0
1199,109,263,0,932,960,2907279,0
1200,110,263,0,932,970,2907288,0
1201,110,264,0,934,960,2907297,0
1202,111,264,0,932,960,2907306,0
1203,112,264,0,935,960,2907315,0
1204,113,265,0,935,960,2907324,0
1205,114,265,0,933,950,2907333,0
1206,114,265,0,937,950,2907342,0
1207,114,266,0,929,940,2907351,0
1208,114,266,0,933,950,2907360,0
1209,114,266,0,938,950,2907369,0
1210,114,267,0,932,950,2907378,0
1211,114,267,0,934,970,2907387,0
1212,115,267,0,935,970,2907396,0
1213,116,267,0,932,970,2907405,0
1214,116,268,0,936,950,2907414,0
1215,116,268,0,935,950,2907423,0
1216,116,269,0,935,940,2907432,0
1217,116,269,0,937,940,2907441,0
1218,116,270,0,932,950,2907450,0
1219,117,270,0,934,950,2907459,0
1220,118,270,0,938,950,2907468,0
1221,118,271,0,935,950,2907477,0
1222,119,271,0,934,950,2907486,0
1223,119,272,0,936,940,2907495,0
1224,119,272,0,933,940,2907504,0
1225,120,273,0,936,940,2907513,0
1226,120,273,0,938,940,2907522,0
1227,120,274,0,933,940,2907531,0
1228,121,274,0,938,950,2907540,0
1229,121,274,0,933,950,2907549,0
1230,122,275,0,935,950,2907558,0
1231,122,275,0,936,940,2907567,0
1232,122,276,0,934,940,2907576,0
1233,122,276,0,935,940,2907585,0
1234,123,277,0,937,950,2907594,0
1235,123,277,0,934,950,2907603,0
1236,124,278,0,938,940,2907612,0
1237,125,278,0,936,940,2907621,0
1238,125,279,0,935,950,2907630,0
1239,125,280,0,938,950,2907639,0
1240,125,280,0,935,960,2907648,0
1241,126,281,0,937,950,2907657,0
1242,127,281,0,938,940,2907666,0
1243,127,282,0,934,940,2907675,0
1244,127,282,0,937,940,2907684,0
1245,128,283,0,938,940,2907693,0
1246,128,284,0,934,940,2907702,0
1247,129,284,0,938,940,2907711,0
1248,129,284,0,936,940,2907720,0
1249,130,285,0,935,940,2907729,0
1250,130,285,0,939,940,2907738,0
1251,131,286,0,935,940,2907747,0
1252,131,286,0,935,940,2907756,0
1253,131,287,0,939,940,2907765,0
1254,131,287,0,935,950,2907774,0
1255,132,287,0,936,950,2907783,0
1256,133,288,0,939,950,2907792,0
1257,134,289,0,935,930,2907801,0
1258,134,289,0,938,940,2907810,0
1259,134,290,0,938,940,2907819,0
1260,135,290,0,935,960,2907828,0
1261,135,290,0,935,960,2907837,0
1262,136,291,0,938,960,2907846,0
1263,137,291,0,938,970,2907855,0
1264,137,292,0,941,960,2907864,0
1265,137,293,0,935,960,2907873,0
1266,138,293,0,936,970,2907882,0
1267,138,293,0,938,970,2907891,0
1268,138,294,0,935,970,2907900,0
1269,139,294,0,938,960,2907909,0
1270,140,295,0,937,950,2907918,0
1271,140,295,0,937,950,2907927,0
1272,141,296,0,939,950,2907936,0
1273,141,296,0,938,960,2907945,0
1274,142,296,0,938,970,2907954,0
1275,142,297,0,941,980,2907963,0
1276,143,297,0,938,970,2907972,0
1277,144,298,0,938,950,2907981,0
1278,144,298,0,941,950,2907990,0
1279,144,299,12,936,940,2907999,0
1280,145,299,0,939,950,2908008,0
1281,145,299,12,938,950,2908017,0
1282,146,300,0,938,950,2908026,0
1283,147,300,0,941,960,2908035,0
1284,148,301,0,940,940,2908044,0
1285,148,301,0,936,940,2908053,0
1286,149,301,0,942,940,2908062,0
1287,149,302,0,938,930,2908071,0
1288,150,302,0,938,910,2908080,0
1289,151,302,0,942,890,2908089,0
1290,152,303,0,938,860,2908098,0
1291,153,303,0,940,860,2908107,0
1292,153,303,0,940,860,2908116,0
1293,154,304,0,936,860,2908125,0
1294,155,304,0,940,860,2908134,0
1295,155,304,0,939,860,2908143,0
1296,156,304,12,935,860,2908153,0
1297,157,305,0,940,880,2908162,0
1298,158,305,0,938,900,2908171,0
1299,159,305,0,939,900,2908180,0
1300,159,305,0,939,900,2908189,0
1301,160,306,0,936,900,2908198,0
1302,160,306,0,938,900,2908207,0
1303,161,306,0,941,910,2908216,0
1304,162,306,0,938,910,2908225,0
1305,163,306,0,940,910,2908234,0
1306,163,306,0,937,900,2908243,0
1307,164,307,12,937,900,2908252,0
1308,164,307,0,938,900,2908261,0
1309,165,307,0,937,900,2908270,0
1310,165,308,0,940,900,2908279,0
1311,165,308,0,942,900,2908288,0
1312,166,308,0,936,900,2908297,0
1313,167,308,0,938,900,2908306,0
1314,168,308,0,941,900,2908315,0
1315,169,308,0,939,900,2908324,0
1316,169,309,0,940,890,2908333,0
1317,170,309,0,939,880,2908342,0
1318,171,309,0,937,890,2908351,0
1319,172,310,0,942,880,2908360,0
1320,172,310,0,938,880,2908369,0
1321,173,310,0,939,880,2908378,0
1322,174,311,0,942,880,2908387,0
1323,174,311,0,940,880,2908396,0
1324,175,311,0,938,870,2908405,0
1325,175,312,0,942,870,2908414,0
1326,176,312,0,938,870,2908423,0
1327,176,312,0,942,870,2908432,0
1328,177,313,0,940,870,2908441,0
1329,177,313,0,938,870,2908450,0
1330,178,313,0,941,870,2908459,0
1331,178,313,0,940,870,2908468,0
1332,179,313,0,942,870,2908477,0
1333,180,313,0,943,870,2908486,0
1334,181,313,0,938,880,2908495,0
1335,182,313,0,941,880,2908504,0
1336,182,314,0,947,880,2908513,0
1337,182,314,0,938,880,2908522,0
1338,183,314,0,941,890,2908531,0
1339,184,314,0,939,890,2908540,0
1340,185,314,0,938,880,2908549,0
1341,185,314,0,941,880,2908558,0
1342,186,314,0,941,880,2908567,0
1343,186,315,0,940,870,2908576,0
1344,187,315,0,944,870,2908585,0
1345,187,315,0,938,880,2908594,0
1346,188,315,0,941,880,2908603,0
1347,189,315,0,944,900,2908612,0
1348,190,315,0,939,900,2908621,0
1349,191,316,0,942,880,2908630,0
1350,191,316,0,942,880,2908639,0
1351,192,316,0,941,880,2908648,0
1352,193,316,0,942,880,2908657,0
1353,194,316,0,942,900,2908666,0
1354,195,316,0,941,900,2908675,0
1355,196,316,0,943,900,2908684,0
1356,196,316,0,942,900,2908693,0
1357,197,316,0,939,880,2908702,0
1358,198,316,0,945,900,2908711,0
1359,199,316,0,940,900,2908720,0
1360,200,316,0,942,900,2908729,0
1361,201,316,0,943,900,2908738,0
1362,201,316,0,941,900,2908747,0
1363,202,316,0,944,900,2908756,0
1364,203,316,0,943,900,2908765,0
1365,204,316,0,939,900,2908774,0
1366,205,316,0,944,900,2908783,0
1367,206,316,0,938,900,2908792,0
1368,206,317,0,942,900,2908801,0
1369,207,317,0,945,900,2908810,0
1370,208,317,0,938,920,2908819,0
1371,208,317,0,942,930,2908828,0
1372,210,317,0,944,960,2908837,0
1373,211,317,0,941,970,2908846,0
1374,211,317,0,944,950,2908855,0
1375,212,317,0,943,950,2908864,0
1376,212,317,0,939,930,2908873,0
1377,213,317,0,944,930,2908882,0
1378,213,317,0,940,930,2908891,0
1379,214,317,0,941,930,2908900,0
1380,215,317,0,944,950,2908909,0
1381,215,317,0,942,970,2908918,0
1382,216,316,0,945,970,2908927,0
1383,216,316,0,947,950,2908936,0
1384,217,316,0,943,950,2908945,0
1385,217,316,0,947,940,2908954,0
1386,217,316,0,945,930,2908963,0
1387,218,316,0,944,930,2908972,0
1388,218,316,0,945,950,2908981,0
1389,219,316,0,944,950,2908990,0
1390,219,316,0,945,950,2908999,0
1391,220,316,0,948,960,2909008,0
1392,220,316,0,942,960,2909017,0
1393,220,316,0,946,940,2909026,0
1394,220,316,0,947,930,2909035,0
1395,221,316,0,943,930,2909044,0
1396,221,316,0,948,950,2909053,0
1397,222,316,0,945,950,2909062,0
1398,222,316,0,941,950,2909071,0
1399,223,316,0,946,940,2909080,0
1400,223,316,0,947,930,2909089,0
1401,223,316,0,945,930,2909098,0
1402,224,316,0,950,930,2909107,0
1403,225,316,0,942,950,2909116,0
1404,225,315,0,946,950,2909125,0
1405,226,315,0,948,960,2909134,0
1406,227,315,0,943,940,2909143,0
1407,227,315,0,948,940,2909152,0
1408,228,315,0,946,940,2909161,0
1409,228,315,0,944,940,2909170,0
1410,229,315,0,945,950,2909179,0
1411,230,315,0,946,950,2909188,0
1412,230,315,0,944,950,2909197,0
1413,231,315,0,949,930,2909206,0
1414,231,315,0,944,930,2909215,0
1415,232,314,0,947,930,2909224,0
1416,233,314,0,949,940,2909233,0
1417,234,314,0,944,940,2909242,0
1418,234,314,0,950,940,2909251,0
1419,235,314,0,947,940,2909260,0
1420,236,314,0,944,940,2909269,0
1421,236,314,0,947,940,2909278,0
1422,237,314,0,947,940,2909287,0
1423,238,314,0,946,940,2909296,0
1424,238,314,0,950,940,2909305,0
1425,239,313,0,947,940,2909314,0
1426,239,313,0,948,940,2909323,0
1427,240,313,0,952,960,2909332,0
1428,240,313,0,946,940,2909341,0
1429,241,313,12,952,940,2909350,0
1430,241,313,0,950,940,2909359,0
1431,242,313,0,950,940,2909368,0
1432,242,313,0,950,940,2909377,0
1433,243,312,0,948,940,2909386,0
1434,243,312,12,948,920,2909395,0
1435,244,312,0,953,940,2909404,0
1436,244,312,0,948,960,2909413,0
1437,245,312,0,950,940,2909422,0
1438,245,312,0,957,940,2909431,0
1439,245,311,0,949,960,2909441,0
1440,246,311,0,952,940,2909450,0
1441,246,311,0,954,940,2909459,0
1442,246,311,0,949,940,2909468,0
1443,247,311,0,951,940,2909477,0
1444,247,311,0,952,940,2909486,0
1445,248,311,0,947,940,2909495,0
1446,248,311,0,950,940,2909504,0
1447,248,311,12,949,940,2909513,0
1448,249,311,0,950,940,2909522,0
1449,249,311,12,950,940,2909531,0
1450,250,311,0,948,960,2909540,0
1451,251,310,0,953,970,2909549,0
1452,251,310,0,953,970,2909558,0
1453,251,310,0,950,970,2909567,0
1454,252,310,0,954,970,2909576,0
1455,252,310,0,953,970,2909585,0
1456,253,310,0,951,970,2909594,0
1457,253,310,12,955,970,2909603,0
1458,254,310,0,951,970,2909612,0
1459,254,309,12,954,970,2909621,0
1460,255,309,0,954,970,2909630,0
1461,256,309,0,950,970,2909639,0
1462,256,309,0,953,970,2909648,0
1463,257,309,0,953,990,2909657,0
1464,258,309,0,948,1000,2909666,0
1465,258,309,0,954,990,2909675,0
1466,259,308,0,952,1000,2909684,0
1467,259,308,12,951,1000,2909693,0
1468,260,308,0,954,1000,2909702,0
1469,261,308,0,953,990,2909711,0
1470,261,308,0,950,990,2909720,0
1471,262,308,0,953,990,2909729,0
1472,263,307,0,950,990,2909738,0
1473,263,307,0,953,1010,2909747,0
1474,264,307,0,957,990,2909756,0
1475,265,307,0,950,990,2909765,0
1476,266,306,0,955,990,2909774,0
1477,266,306,0,955,970,2909783,0
1478,267,306,0,953,990,2909792,0
1479,268,306,0,957,970,2909801,0
1480,269,305,0,955,970,2909810,0
1481,270,305,0,954,990,2909819,0
1482,270,305,0,960,990,2909828,0
1483,271,304,0,951,1000,2909837,0
1484,272,304,12,958,1000,2909846,0
1485,273,303,0,961,980,2909855,0
1486,273,303,0,957,980,2909864,0
1487,274,303,12,959,960,2909873,0
1488,275,302,0,961,920,2909882,0
1489,275,302,0,958,900,2909891,0
1490,276,301,0,961,900,2909900,0
1491,277,301,0,962,860,2909909,0
1492,278,300,0,961,860,2909918,0
1493,278,300,0,963,860,2909927,0
1494,279,299,0,958,860,2909936,0
1495,280,299,0,962,860,2909945,0
1496,280,298,12,965,880,2909954,0
1497,281,298,0,959,880,2909963,0
1498,281,297,0,962,880,2909972,0
1499,282,297,0,962,860,2909981,0
1500,282,297,0,962,880,2909990,0
