,0,1,2,3,4,5,6
748,264,164,0,411,1010,4602399,0
749,264,164,0,411,1010,4602408,0
750,264,163,0,411,1030,4602417,0
751,264,163,0,411,1030,4602426,0
752,263,163,12,411,1020,4602435,0
753,263,162,0,412,1020,4602444,0
754,263,161,12,411,1020,4602453,0
755,263,161,0,411,1020,4602462,0
756,263,161,0,413,1040,4602471,0
757,263,161,12,411,1040,4602480,0
758,263,160,0,412,1040,4602489,0
759,263,160,0,413,1040,4602498,0
760,262,159,0,412,1040,4602507,0
761,262,159,0,413,1040,4602516,0
762,262,159,0,412,1030,4602525,0
763,262,159,0,412,1000,4602534,0
764,262,158,0,413,1000,4602543,0
765,262,158,0,411,990,4602552,0
766,262,158,0,413,1000,4602561,0
767,262,157,0,414,1000,4602570,0
768,262,157,0,412,990,4602579,0
769,261,156,0,414,990,4602588,0
770,261,156,0,414,1000,4602597,0
771,261,156,0,413,1020,4602606,0
772,261,156,0,415,1030,4602615,0
773,260,155,0,415,1000,4602624,0
774,260,155,0,415,990,4602633,0
775,260,154,0,416,980,4602642,0
776,260,154,0,415,970,4602651,0
777,260,154,12,415,990,4602660,0
778,260,154,0,416,1010,4602669,0
779,259,154,12,415,1040,4602678,0
780,259,153,0,415,1030,4602687,0
781,259,153,0,416,1030,4602696,0
782,259,152,0,414,1000,4602705,0
783,259,152,0,415,990,4602714,0
784,258,151,0,415,970,4602723,0
785,258,151,0,414,1000,4602732,0
786,258,151,0,415,1010,4602741,0
787,258,151,0,416,1020,4602750,0
788,257,151,0,416,1030,4602759,0
789,257,150,0,418,1030,4602768,0
790,257,150,0,415,1030,4602777,0
791,257,150,0,416,1020,4602786,0
792,256,150,0,418,1010,4602795,0
793,256,149,0,416,1010,4602804,0
794,256,149,0,418,1000,4602813,0
795,256,149,0,418,980,4602822,0
796,255,148,0,416,980,4602831,0
797,255,148,0,416,970,4602840,0
798,255,148,0,418,990,4602849,0
799,255,148,0,416,1000,4602858,0
800,255,147,0,418,1000,4602867,0
801,254,147,0,416,1020,4602876,0
802,254,147,0,418,1040,4602885,0
803,254,147,0,419,1050,4602894,0
804,253,146,0,418,1060,4602903,0
805,253,146,0,419,1060,4602912,0
806,253,145,0,420,1040,4602921,0
807,252,145,0,419,1020,4602930,0
808,252,145,0,420,1000,4602939,0
809,251,144,0,420,1010,4602948,0
810,251,144,0,421,1040,4602957,0
811,251,144,0,422,1060,4602966,0
812,250,143,0,421,1040,4602975,0
813,250,143,0,423,1040,4602984,0
814,249,142,0,425,1030,4602993,0
815,249,142,0,424,1040,4603002,0
816,248,142,0,427,1050,4603011,0
817,248,142,0,427,1040,4603020,0
818,247,141,0,427,1030,4603029,0
819,247,141,0,427,1010,4603038,0
820,246,141,0,427,1000,4603047,0
821,246,141,0,427,1030,4603056,0
822,246,140,0,427,1040,4603065,0
823,245,140,0,427,1040,4603074,0
824,245,140,0,427,1040,4603083,0
825,244,139,0,429,1040,4603092,0
826,244,139,0,427,1050,4603101,0
827,243,139,0,429,1040,4603110,0
828,243,138,0,429,1020,4603119,0
829,242,138,0,429,1020,4603128,0
830,242,138,0,429,1010,4603137,0
831,241,137,0,429,1030,4603146,0
832,241,137,0,429,1060,4603155,0
833,241,137,0,429,1080,4603164,0
834,240,137,0,429,1080,4603173,0
835,240,136,0,429,1060,4603182,0
836,239,136,0,430,1050,4603191,0
837,239,136,0,429,1020,4603200,0
838,239,135,0,430,1010,4603209,0
839,238,135,0,431,1020,4603218,0
840,238,134,0,431,1040,4603227,0
841,238,134,0,433,1060,4603236,0
842,237,134,0,433,1080,4603245,0
843,237,134,0,436,1070,4603254,0
844,236,133,0,437,1050,4603263,0
845,236,133,0,438,1040,4603272,0
846,235,133,0,438,1030,4603281,0
847,235,132,0,440,1040,4603290,0
848,235,132,0,438,1050,4603299,0
849,234,132,0,440,1040,4603308,0
850,234,131,0,440,1030,4603317,0
851,234,131,0,440,1000,4603326,0
852,233,131,0,441,1030,4603335,0
853,233,130,0,442,1040,4603344,0
854,232,130,0,442,1040,4603353,0
855,232,130,0,443,1050,4603362,0
856,232,130,0,443,1040,4603371,0
857,231,129,0,443,1040,4603380,0
858,231,129,0,446,1040,4603389,0
859,230,129,0,444,1040,4603398,0
860,230,129,0,446,1030,4603407,0
861,229,128,0,447,1040,4603416,0
862,229,128,0,446,1040,4603425,0
863,229,128,0,446,1040,4603434,0
864,228,127,0,447,1040,4603443,0
865,228,127,0,446,1030,4603452,0
866,227,127,0,447,1050,4603461,0
867,227,127,0,447,1070,4603470,0
868,226,127,0,447,1050,4603479,0
869,226,127,0,449,1040,4603488,0
870,225,126,0,448,1040,4603497,0
871,225,126,0,449,1040,4603506,0
872,225,126,0,450,1050,4603515,0
873,224,126,0,449,1050,4603524,0
874,224,126,0,450,1030,4603533,0
875,224,126,0,450,1010,4603542,0
876,223,125,0,449,1010,4603551,0
877,223,125,0,450,1030,4603560,0
878,223,125,0,450,1040,4603569,0
879,222,125,0,449,1040,4603579,0
880,222,125,0,452,1040,4603588,0
881,221,125,0,450,1030,4603597,0
882,221,125,0,452,1030,4603606,0
883,221,124,0,452,1050,4603615,0
884,220,124,0,451,1050,4603624,0
885,220,124,0,452,1050,4603633,0
886,220,124,0,453,1040,4603642,0
887,219,124,0,452,1040,4603651,0
888,219,124,0,455,1050,4603660,0
889,219,124,0,455,1050,4603669,0
890,219,124,0,453,1040,4603678,0
891,218,123,0,456,1020,4603687,0
892,218,123,0,453,1010,4603696,0
893,218,123,0,455,1040,4603705,0
894,217,123,0,456,1070,4603714,0
895,217,123,0,455,1090,4603723,0
896,217,123,0,455,1070,4603732,0
897,216,123,0,456,1040,4603741,0
898,216,123,0,455,1020,4603750,0
899,216,122,0,456,1010,4603759,0
900,215,122,0,456,1040,4603768,0
901,215,122,0,456,1060,4603777,0
902,214,122,0,456,1060,4603786,0
903,214,122,0,456,1030,4603795,0
904,214,122,0,456,1020,4603804,0
905,213,122,0,456,1030,4603813,0
906,213,122,0,455,1050,4603822,0
907,212,122,0,456,1070,4603831,0
908,212,122,0,456,1080,4603840,0
909,211,122,0,455,1070,4603849,0
910,211,122,0,456,1060,4603858,0
911,210,122,0,456,1020,4603867,0
912,210,122,0,456,1000,4603876,0
913,210,121,0,456,990,4603885,0
914,209,121,0,456,1000,4603894,0
915,209,121,0,456,1030,4603903,0
916,208,121,0,457,1040,4603912,0
917,208,121,0,456,1050,4603921,0
918,207,121,0,456,1040,4603930,0
919,207,120,0,457,1010,4603939,0
920,206,120,12,456,990,4603948,0
921,206,120,0,456,990,4603957,0
922,205,119,0,456,990,4603966,0
923,205,119,0,456,1010,4603975,0
924,204,119,0,456,1020,4603984,0
925,204,119,12,456,1030,4603993,0
926,203,119,0,456,1040,4604002,0
927,203,119,0,456,1060,4604011,0
928,202,119,0,455,1070,4604020,0
929,202,119,0,456,1080,4604029,0
930,202,119,0,457,1070,4604038,0
931,201,119,0,456,1040,4604047,0
932,201,119,0,456,1020,4604056,0
933,200,119,0,456,1020,4604065,0
934,200,119,0,456,1040,4604074,0
935,200,119,0,457,1060,4604083,0
936,199,119,0,456,1090,4604092,0
937,199,119,0,456,1090,4604101,0
938,199,119,0,457,1080,4604110,0
939,198,119,0,455,1050,4604119,0
940,198,119,0,456,1040,4604128,0
941,198,119,0,457,1050,4604137,0
942,197,119,0,456,1040,4604146,0
943,197,119,0,456,1040,4604155,0
944,197,119,0,456,1030,4604164,0
945,196,118,0,456,1030,4604173,0
946,196,118,0,456,1040,4604182,0
947,196,118,0,456,1070,4604191,0
948,195,118,0,456,1080,4604200,0
949,195,118,0,456,1060,4604209,0
950,194,118,0,456,1040,4604218,0
951,194,118,0,456,1020,4604227,0
952,194,118,0,456,1020,4604236,0
953,193,118,0,453,1030,4604245,0
954,193,118,0,456,1050,4604254,0
955,192,118,0,456,1080,4604263,0
956,192,118,0,455,1070,4604272,0
957,191,118,0,456,1080,4604281,0
958,191,118,0,456,1050,4604290,0
959,190,118,0,456,1030,4604299,0
960,190,118,0,456,1010,4604308,0
961,189,118,0,456,1010,4604317,0
962,189,118,0,456,1010,4604326,0
963,188,118,0,456,1010,4604335,0
964,188,118,0,456,1010,4604344,0
965,187,118,0,456,1010,4604353,0
966,187,118,0,457,1020,4604362,0
967,186,118,0,456,1030,4604371,0
968,186,118,0,456,1040,4604380,0
969,185,118,0,456,1070,4604389,0
970,185,118,0,455,1060,4604398,0
971,184,118,0,456,1070,4604407,0
972,184,118,0,456,1070,4604416,0
973,183,118,0,456,1070,4604425,0
974,183,118,0,456,1070,4604434,0
975,182,118,0,455,1070,4604443,0
976,182,118,0,456,1060,4604452,0
977,181,118,0,457,1030,4604461,0
978,180,118,0,455,1020,4604470,0
979,180,118,0,456,1020,4604479,0
980,179,118,0,456,1020,4604488,0
981,179,118,0,453,1050,4604497,0
982,178,118,0,455,1060,4604506,0
983,177,118,0,452,1050,4604515,0
984,177,119,0,451,1040,4604524,0
985,176,119,0,452,1020,4604533,0
986,175,119,0,449,1030,4604542,0
987,175,119,0,449,1040,4604551,0
988,174,119,0,450,1060,4604560,0
989,174,119,0,449,1050,4604569,0
990,173,120,0,450,1030,4604578,0
991,172,120,0,449,1010,4604587,0
992,172,120,0,449,990,4604596,0
993,172,120,0,450,1000,4604605,0
994,171,120,0,450,1020,4604614,0
995,171,120,0,450,1040,4604623,0
996,170,120,0,451,1050,4604632,0
997,170,120,0,449,1020,4604641,0
998,169,120,0,450,1010,4604650,0
999,169,120,0,451,1000,4604659,0
1000,169,120,0,449,1020,4604668,0
1001,168,120,0,449,1030,4604677,0
1002,168,121,0,449,1050,4604686,0
1003,167,121,0,449,1060,4604695,0
1004,167,121,0,449,1050,4604704,0
1005,166,122,0,449,1050,4604713,0
1006,166,122,0,447,1020,4604722,0
1007,165,122,0,448,1010,4604731,0
1008,165,122,0,447,1000,4604740,0
1009,165,122,0,447,1010,4604749,0
1010,164,123,0,448,1030,4604758,0
1011,163,123,0,446,1030,4604767,0
1012,163,123,0,446,1030,4604776,0
1013,162,124,0,446,1020,4604785,0
1014,162,124,0,444,1000,4604794,0
1015,161,124,0,445,1000,4604803,0
1016,161,124,0,443,1010,4604812,0
1017,161,125,0,442,1010,4604821,0
1018,160,125,0,443,1020,4604830,0
1019,159,125,0,442,1030,4604839,0
1020,159,126,0,442,1040,4604848,0
1021,158,127,0,443,1040,4604857,0
1022,157,127,0,440,1050,4604867,0
1023,156,128,0,441,1050,4604876,0
1024,155,128,0,442,1040,4604885,0
1025,155,128,0,440,1040,4604894,0
1026,154,129,0,441,1030,4604903,0
1027,154,129,0,442,1020,4604912,0
1028,153,129,0,440,1020,4604921,0
1029,153,129,0,441,1020,4604930,0
1030,152,130,0,442,1030,4604939,0
1031,151,130,0,441,1030,4604948,0
1032,151,130,0,443,1030,4604957,0
1033,150,131,0,440,1030,4604966,0
1034,149,131,0,441,1010,4604975,0
1035,149,131,0,442,1000,4604984,0
1036,148,132,0,440,1010,4604993,0
1037,148,132,0,441,1010,4605002,0
1038,147,133,0,440,1020,4605011,0
1039,146,133,0,439,1020,4605020,0
1040,145,133,0,440,1020,4605029,0
1041,144,134,0,439,1020,4605038,0
1042,144,134,0,439,1010,4605047,0
1043,144,134,0,440,1010,4605056,0
1044,143,135,0,438,990,4605065,0
1045,143,135,0,440,990,4605074,0
1046,143,135,0,440,990,4605083,0
1047,142,135,0,438,1000,4605092,0
1048,141,135,0,439,1010,4605101,0
1049,141,136,0,440,1010,4605110,0
1050,140,136,0,438,1010,4605119,0
1051,140,136,0,439,1000,4605128,0
1052,139,136,0,439,1000,4605137,0
1053,139,136,0,438,1000,4605146,0
1054,138,137,0,439,1000,4605155,0
1055,138,137,0,437,1010,4605164,0
1056,137,137,0,438,1010,4605173,0
1057,137,138,0,439,1010,4605182,0
1058,136,138,0,437,1010,4605191,0
1059,136,138,0,438,1000,4605200,0
1060,135,138,0,438,1010,4605209,0
1061,135,139,0,437,1000,4605218,0
1062,134,139,0,437,1010,4605227,0
1063,134,139,0,438,1010,4605236,0
1064,133,140,0,437,1010,4605245,0
1065,132,140,0,438,1010,4605254,0
1066,132,140,0,437,1010,4605263,0
1067,131,141,0,437,1010,4605272,0
1068,131,141,0,438,1000,4605281,0
1069,130,141,0,437,1000,4605290,0
1070,130,141,0,437,1000,4605299,0
1071,130,142,0,437,990,4605308,0
1072,130,142,0,437,1000,4605317,0
1073,129,143,0,437,1000,4605326,0
1074,129,143,0,437,1000,4605335,0
1075,128,144,0,437,1000,4605344,0
1076,127,144,0,437,990,4605353,0
1077,127,144,0,436,1000,4605362,0
1078,127,144,0,436,1000,4605371,0
1079,126,144,0,437,990,4605380,0
1080,126,145,0,433,1000,4605389,0
1081,126,145,0,434,1000,4605398,0
1082,125,146,0,436,1000,4605407,0
1083,125,146,0,433,1000,4605416,0
1084,125,146,0,434,1000,4605425,0
1085,124,147,0,434,990,4605434,0
1086,124,147,0,433,990,4605443,0
1087,124,147,0,433,990,4605452,0
1088,124,147,0,433,990,4605461,0
1089,123,148,0,432,1000,4605470,0
1090,123,148,0,433,1000,4605479,0
1091,123,148,0,430,1010,4605488,0
1092,123,148,0,432,1000,4605497,0
1093,122,149,0,433,1000,4605506,0
1094,122,149,0,431,1010,4605515,0
1095,122,149,0,432,1000,4605524,0
1096,122,150,0,432,1000,4605533,0
1097,121,150,0,430,1000,4605542,0
1098,121,151,0,432,990,4605551,0
1099,121,151,0,431,1000,4605560,0
1100,120,151,0,430,1010,4605569,0
1101,120,152,0,431,1010,4605578,0
1102,120,152,0,429,1000,4605587,0
1103,119,153,0,429,1010,4605596,0
1104,119,153,0,430,1000,4605605,0
1105,119,154,0,429,1010,4605614,0
1106,119,154,0,429,1010,4605623,0
1107,119,155,0,429,1010,4605632,0
1108,118,155,0,427,1010,4605641,0
1109,118,156,0,429,1000,4605650,0
1110,117,156,0,427,990,4605659,0
1111,117,157,0,427,990,4605668,0
1112,116,157,0,429,980,4605677,0
1113,116,158,0,427,980,4605686,0
1114,115,159,0,429,980,4605695,0
1115,114,159,0,430,960,4605704,0
1116,114,160,0,427,960,4605713,0
1117,113,160,0,427,950,4605722,0
1118,113,161,0,427,950,4605731,0
1119,113,161,0,426,960,4605740,0
1120,112,162,0,427,970,4605749,0
1121,111,163,0,426,970,4605758,0
1122,111,163,0,425,970,4605767,0
1123,110,163,0,426,960,4605776,0
1124,110,164,0,425,960,4605785,0
1125,110,164,0,425,970,4605794,0
1126,110,165,0,427,980,4605803,0
1127,109,166,0,424,990,4605812,0
1128,109,166,0,426,980,4605821,0
1129,108,167,0,426,980,4605830,0
1130,107,167,0,424,970,4605839,0
1131,107,167,0,424,970,4605848,0
1132,107,168,0,423,960,4605857,0
1133,106,168,0,421,960,4605866,0
1134,106,169,0,421,960,4605875,0
1135,106,169,0,420,970,4605884,0
1136,106,170,0,420,980,4605893,0
1137,106,170,0,421,980,4605902,0
1138,106,171,0,419,980,4605911,0
1139,106,171,0,420,980,4605920,0
1140,106,171,0,420,980,4605929,0
1141,106,172,0,419,970,4605938,0
1142,106,172,0,421,970,4605947,0
1143,106,172,0,420,970,4605956,0
1144,106,173,0,419,970,4605965,0
1145,106,173,0,421,970,4605974,0
1146,106,174,0,420,980,4605983,0
1147,106,174,0,420,980,4605992,0
1148,106,174,0,421,980,4606001,0
1149,106,175,0,419,980,4606010,0
1150,105,176,0,420,980,4606019,0
1151,105,176,0,421,980,4606028,0
1152,104,176,0,419,980,4606037,0
1153,104,176,0,420,970,4606046,0
1154,104,177,0,420,970,4606055,0
1155,104,177,0,419,970,4606064,0
1156,104,177,0,420,980,4606073,0
1157,104,178,0,420,980,4606082,0
1158,104,178,0,420,980,4606091,0
1159,103,178,0,421,980,4606100,0
1160,103,178,0,419,980,4606109,0
1161,103,178,0,421,970,4606118,0
1162,103,178,0,422,970,4606127,0
1163,103,179,0,420,980,4606136,0
1164,103,179,0,421,980,4606145,0
1165,103,180,0,421,990,4606155,0
1166,103,180,0,420,990,4606164,0
1167,102,180,0,421,990,4606173,0
1168,102,181,0,420,980,4606182,0
1169,102,181,0,419,980,4606191,0
1170,102,181,0,420,980,4606200,0
1171,102,182,0,418,990,4606209,0
1172,102,182,0,418,990,4606218,0
1173,102,182,0,420,990,4606227,0
1174,102,183,0,418,990,4606236,0
1175,102,183,0,419,990,4606245,0
1176,101,183,0,420,990,4606254,0
1177,102,184,0,418,1000,4606263,0
1178,102,184,0,420,1000,4606272,0
1179,102,184,0,419,1000,4606281,0
1180,101,185,0,418,990,4606290,0
1181,101,185,0,418,990,4606299,0
1182,101,186,0,416,990,4606308,0
1183,101,186,0,416,990,4606317,0
1184,101,187,0,418,990,4606326,0
1185,101,188,0,415,1000,4606335,0
1186,101,188,0,416,1000,4606344,0
1187,101,189,0,418,1000,4606353,0
1188,101,189,0,416,1010,4606362,0
1189,101,190,0,418,1010,4606371,0
1190,101,190,0,418,1010,4606380,0
1191,100,191,0,418,1010,4606389,0
1192,100,191,0,419,990,4606398,0
1193,100,192,0,418,990,4606407,0
1194,100,193,0,416,990,4606416,0
1195,100,193,0,416,990,4606425,0
1196,100,194,0,414,1000,4606434,0
1197,100,195,0,414,1000,4606443,0
1198,101,195,0,414,1010,4606452,0
1199,101,196,0,412,1020,4606461,0
1200,100,196,0,414,1020,4606470,0
1201,100,196,0,414,1010,4606479,0
1202,100,197,0,413,1010,4606488,0
1203,100,197,0,414,1000,4606497,0
1204,100,197,0,414,990,4606506,0
1205,101,198,0,414,1000,4606515,0
1206,101,199,0,415,1010,4606524,0
1207,101,199,12,413,1010,4606533,0
1208,101,200,0,414,1020,4606542,0
1209,101,200,0,414,1020,4606551,0
1210,101,200,12,412,1010,4606560,0
1211,101,201,0,413,1000,4606569,0
1212,101,201,0,414,990,4606578,0
1213,101,201,0,413,990,4606587,0
1214,101,202,0,413,1000,4606596,0
1215,102,203,0,413,1010,4606605,0
1216,102,203,0,414,1010,4606614,0
1217,102,203,0,414,1020,4606623,0
1218,102,204,0,413,1020,4606632,0
1219,101,204,12,414,1010,4606641,0
1220,101,205,0,415,1000,4606650,0
1221,101,205,12,414,990,4606659,0
1222,101,206,0,414,990,4606668,0
1223,102,207,0,414,1000,4606677,0
1224,102,207,0,412,1000,4606686,0
1225,102,208,0,414,1000,4606695,0
1226,102,208,12,409,990,4606704,0
1227,102,209,12,414,990,4606713,0
1228,101,209,0,411,980,4606722,0
1229,101,209,0,410,960,4606731,0
1230,102,210,0,410,960,4606740,0
1231,102,210,0,411,960,4606749,0
1232,103,210,0,410,960,4606758,0
1233,103,211,0,411,970,4606767,0
1234,103,211,0,411,980,4606776,0
1235,103,212,0,411,980,4606785,0
1236,102,212,0,412,980,4606794,0
1237,102,212,0,412,970,4606803,0
1238,102,213,0,411,960,4606812,0
1239,102,213,0,413,960,4606821,0
1240,102,214,0,411,960,4606830,0
1241,102,214,0,412,960,4606839,0
1242,102,214,0,413,960,4606848,0
1243,102,215,0,411,960,4606857,0
1244,102,215,0,412,960,4606866,0
1245,102,215,0,413,960,4606875,0
1246,102,216,0,411,960,4606884,0
1247,102,216,0,413,960,4606893,0
1248,102,216,0,412,960,4606902,0
1249,102,217,0,411,960,4606911,0
1250,102,217,0,411,960,4606920,0
1251,102,218,0,411,960,4606929,0
1252,103,218,0,411,960,4606938,0
1253,103,219,0,411,960,4606947,0
1254,103,219,0,409,970,4606956,0
1255,103,220,0,410,980,4606965,0
1256,103,220,0,411,990,4606974,0
1257,103,221,0,409,990,4606983,0
1258,103,221,0,411,990,4606992,0
1259,103,222,0,411,990,4607001,0
1260,103,222,0,409,990,4607010,0
1261,103,223,0,410,1000,4607019,0
1262,103,224,0,410,1000,4607028,0
1263,104,224,0,410,1000,4607037,0
1264,104,225,0,411,1000,4607046,0
1265,104,225,0,409,1000,4607055,0
1266,104,225,0,410,1000,4607064,0
1267,104,226,0,411,1000,4607073,0
1268,104,227,0,409,1000,4607082,0
1269,104,227,0,408,1000,4607091,0
1270,104,228,0,408,1000,4607100,0
1271,104,228,0,408,990,4607109,0
1272,104,228,12,408,990,4607118,0
1273,104,229,0,408,990,4607127,0
1274,104,229,0,408,990,4607136,0
1275,105,230,0,409,1000,4607145,0
1276,105,230,0,408,1000,4607154,0
1277,105,230,0,409,1010,4607163,0
1278,105,231,0,410,1030,4607172,0
1279,105,231,0,408,1020,4607181,0
1280,106,232,0,410,1040,4607190,0
1281,106,232,0,409,1050,4607199,0
1282,106,233,0,408,1050,4607208,0
1283,106,233,0,409,1060,4607217,0
1284,106,234,0,409,1050,4607226,0
1285,106,234,0,409,1050,4607235,0
1286,107,235,0,409,1050,4607244,0
1287,107,235,0,408,1040,4607253,0
1288,107,235,0,409,1030,4607262,0
1289,107,236,0,410,1030,4607271,0
1290,107,236,0,409,1020,4607280,0
1291,107,237,0,410,1010,4607289,0
1292,108,237,0,411,1010,4607298,0
1293,108,237,0,410,1010,4607307,0
1294,109,238,0,411,1010,4607316,0
1295,109,239,0,410,1010,4607325,0
1296,109,239,0,409,1020,4607334,0
1297,109,240,0,410,1030,4607343,0
1298,109,240,0,409,1030,4607352,0
1299,109,241,0,408,1040,4607361,0
1300,109,241,0,409,1040,4607370,0
1301,110,241,0,408,1040,4607379,0
1302,110,242,0,408,1050,4607388,0
1303,110,242,0,409,1040,4607397,0
1304,110,243,0,408,1050,4607406,0
1305,110,243,0,409,1050,4607415,0
1306,110,243,0,409,1050,4607424,0
1307,110,244,0,408,1040,4607433,0
1308,110,244,0,409,1040,4607443,0
1309,110,244,0,409,1030,4607452,0
1310,110,245,0,409,1030,4607461,0
1311,110,245,0,411,1020,4607470,0
1312,110,245,0,408,1010,4607479,0
1313,111,245,0,409,1010,4607488,0
1314,111,246,0,409,1010,4607497,0
1315,112,246,0,408,1020,4607506,0
1316,112,246,12,409,1030,4607515,0
1317,112,247,0,408,1040,4607524,0
1318,112,247,0,408,1040,4607533,0
1319,112,247,0,409,1040,4607542,0
1320,112,247,0,409,1050,4607551,0
1321,111,247,0,409,1050,4607560,0
1322,111,247,12,411,1040,4607569,0
1323,111,248,0,409,1040,4607578,0
1324,111,248,12,410,1050,4607587,0
1325,112,248,0,411,1050,4607596,0
1326,112,248,0,411,1040,4607605,0
1327,113,249,0,411,1030,4607614,0
1328,113,249,0,411,1020,4607623,0
1329,113,249,0,410,1010,4607632,0
1330,113,249,12,411,1020,4607641,0
1331,113,249,0,410,1010,4607650,0
1332,112,249,0,410,1010,4607659,0
1333,112,250,12,411,1020,4607668,0
1334,112,250,0,410,1030,4607677,0
1335,112,250,0,410,1030,4607686,0
1336,112,250,12,411,1050,4607695,0
1337,112,251,0,408,1050,4607704,0
1338,111,251,0,409,1050,4607713,0
1339,111,251,0,409,1050,4607722,0
1340,112,252,0,408,1060,4607731,0
1341,112,252,0,409,1060,4607740,0
1342,112,252,0,408,1060,4607749,0
1343,112,252,0,408,1050,4607758,0
1344,112,253,0,409,1050,4607767,0
1345,112,253,0,408,1050,4607776,0
1346,112,254,0,409,1050,4607785,0
1347,113,254,0,411,1040,4607794,0
1348,113,255,0,409,1030,4607803,0
1349,114,255,0,410,1010,4607812,0
1350,114,256,12,410,1000,4607821,0
1351,114,256,0,409,1000,4607830,0
1352,114,257,0,410,1000,4607839,0
1353,114,257,0,408,1000,4607848,0
1354,114,257,0,408,990,4607857,0
1355,114,258,0,408,990,4607866,0
1356,115,258,0,407,980,4607875,0
1357,115,258,0,408,980,4607884,0
1358,115,259,0,408,990,4607893,0
1359,115,259,0,407,1000,4607902,0
1360,115,260,0,408,1000,4607911,0
1361,115,260,0,409,1000,4607920,0
1362,115,261,0,408,990,4607929,0
1363,115,261,0,409,980,4607938,0
1364,116,261,0,408,980,4607947,0
1365,116,262,0,408,990,4607956,0
1366,116,262,0,408,980,4607965,0
1367,116,263,0,408,990,4607974,0
1368,116,263,0,408,990,4607983,0
1369,116,264,0,408,1000,4607992,0
1370,116,264,0,406,1000,4608001,0
1371,116,264,0,407,1000,4608010,0
1372,116,264,0,408,1000,4608019,0
1373,116,264,0,407,980,4608028,0
1374,116,265,0,408,990,4608037,0
1375,117,265,0,408,990,4608046,0
1376,117,265,0,408,990,4608055,0
1377,117,266,0,408,990,4608064,0
1378,117,266,0,408,980,4608073,0
1379,117,266,0,408,980,4608082,0
1380,117,267,0,410,980,4608091,0
1381,117,267,0,407,990,4608100,0
1382,117,267,0,408,990,4608109,0
1383,117,268,0,408,980,4608118,0
1384,117,268,0,407,980,4608127,0
1385,118,268,0,408,970,4608136,0
1386,118,268,0,408,970,4608145,0
1387,118,269,0,407,970,4608154,0
1388,119,269,0,408,970,4608163,0
1389,119,269,0,407,980,4608172,0
1390,119,270,0,407,1000,4608181,0
1391,119,270,0,409,1000,4608190,0
1392,119,271,0,406,990,4608199,0
1393,119,271,0,408,980,4608208,0
1394,119,271,0,408,980,4608217,0
1395,120,271,0,406,990,4608226,0
1396,120,272,0,407,1000,4608235,0
1397,120,272,0,407,1010,4608244,0
1398,120,273,0,406,1010,4608253,0
1399,120,273,0,407,1020,4608262,0
1400,120,273,0,407,1010,4608271,0
1401,121,273,0,407,1010,4608280,0
1402,121,274,0,408,1020,4608289,0
1403,121,274,0,406,1020,4608298,0
1404,121,274,0,407,1010,4608307,0
1405,121,275,0,408,1010,4608316,0
1406,121,275,0,406,1000,4608325,0
1407,121,275,0,408,980,4608334,0
1408,122,275,0,408,980,4608343,0
1409,122,276,0,406,980,4608352,0
1410,122,276,0,408,980,4608361,0
1411,123,277,0,407,990,4608370,0
1412,123,277,0,406,1000,4608379,0
1413,123,277,0,407,1000,4608388,0
1414,123,278,0,405,1010,4608397,0
1415,123,278,0,405,1010,4608406,0
1416,124,279,0,407,1000,4608415,0
1417,124,279,0,406,1000,4608424,0
1418,124,279,0,406,990,4608433,0
1419,125,280,0,407,1000,4608442,0
1420,125,280,0,405,990,4608451,0
1421,125,280,0,407,990,4608460,0
1422,125,281,0,408,990,4608469,0
1423,126,281,0,407,980,4608478,0
1424,126,282,0,408,980,4608487,0
1425,126,282,0,406,980,4608496,0
1426,127,282,0,407,980,4608505,0
1427,127,283,0,408,980,4608514,0
1428,127,283,0,405,980,4608523,0
1429,128,284,0,407,980,4608532,0
1430,128,284,0,407,980,4608541,0
1431,128,284,0,405,970,4608550,0
1432,129,284,0,407,970,4608559,0
1433,129,285,0,407,970,4608568,0
1434,129,285,0,406,970,4608577,0
1435,130,285,0,407,980,4608586,0
1436,130,286,0,407,990,4608595,0
1437,130,286,0,407,1000,4608604,0
1438,130,287,0,408,1010,4608613,0
1439,131,287,0,406,1010,4608622,0
1440,131,288,0,407,1010,4608631,0
1441,132,288,0,408,1000,4608640,0
1442,132,288,0,406,980,4608649,0
1443,132,288,0,407,980,4608658,0
1444,133,289,0,406,970,4608667,0
1445,133,289,0,406,980,4608676,0
1446,133,289,0,406,990,4608685,0
1447,133,289,0,406,1000,4608694,0
1448,134,290,0,407,1010,4608703,0
1449,134,290,0,408,1010,4608712,0
1450,134,290,0,406,1010,4608721,0
1451,135,290,0,408,1010,4608731,0
1452,135,291,0,408,1010,4608740,0
1453,135,291,0,407,1010,4608749,0
1454,136,291,0,408,1010,4608758,0
1455,136,292,0,408,1010,4608767,0
1456,137,292,0,407,1000,4608776,0
1457,137,292,0,408,990,4608785,0
1458,137,292,0,408,980,4608794,0
1459,137,293,0,407,980,4608803,0
1460,138,293,0,408,970,4608812,0
1461,138,293,0,407,970,4608821,0
1462,138,293,0,408,970,4608830,0
1463,138,294,0,409,970,4608839,0
1464,139,294,0,407,970,4608848,0
1465,139,294,0,408,980,4608857,0
1466,140,295,0,408,980,4608866,0
1467,140,295,0,407,980,4608875,0
1468,140,295,0,409,980,4608884,0
1469,140,295,12,408,970,4608893,0
1470,141,296,0,408,980,4608902,0
