,0,1,2,3,4,5,6
1688,249,153,0,604,1220,7776363,0
1689,249,153,0,605,1220,7776372,0
1690,249,153,0,602,1200,7776381,0
1691,249,153,0,603,1200,7776390,0
1692,249,153,0,605,1200,7776399,0
1693,249,153,0,602,1220,7776408,0
1694,249,153,0,603,1220,7776417,0
1695,249,153,0,603,1190,7776426,0
1696,249,153,0,602,1190,7776435,0
1697,249,153,0,604,1190,7776444,0
1698,249,153,0,603,1200,7776453,0
1699,249,153,0,603,1200,7776462,0
1700,249,153,0,605,1220,7776471,0
1701,249,153,0,602,1240,7776480,0
1702,249,153,0,604,1240,7776489,0
1703,249,152,0,605,1200,7776498,0
1704,249,152,0,603,1200,7776507,0
1705,249,152,0,604,1200,7776516,0
1706,249,152,0,604,1200,7776525,0
1707,249,152,0,603,1220,7776534,0
1708,248,152,0,605,1220,7776543,0
1709,248,152,0,604,1190,7776552,0
1710,248,152,0,604,1200,7776561,0
1711,248,152,0,605,1200,7776570,0
1712,248,151,0,602,1200,7776579,0
1713,248,151,0,604,1220,7776588,0
1714,248,151,0,606,1200,7776597,0
1715,248,151,0,603,1200,7776606,0
1716,248,151,0,604,1200,7776615,0
1717,248,151,0,604,1190,7776624,0
1718,248,151,0,603,1220,7776633,0
1719,248,151,0,604,1220,7776642,0
1720,248,151,0,604,1220,7776651,0
1721,248,151,0,602,1220,7776660,0
1722,248,151,0,603,1220,7776669,0
1723,248,151,0,602,1220,7776678,0
1724,248,150,0,602,1220,7776687,0
1725,248,150,0,604,1200,7776696,0
1726,248,150,0,601,1190,7776705,0
1727,248,150,0,602,1190,7776714,0
1728,248,150,0,603,1190,7776723,0
1729,248,150,0,602,1190,7776732,0
1730,248,150,0,603,1200,7776741,0
1731,248,150,0,603,1200,7776750,0
1732,248,150,0,602,1200,7776759,0
1733,248,150,0,603,1200,7776768,0
1734,248,150,0,602,1220,7776777,0
1735,247,149,0,602,1200,7776786,0
1736,247,149,0,605,1190,7776795,0
1737,247,149,0,602,1170,7776804,0
1738,247,149,0,602,1190,7776813,0
1739,247,148,0,604,1200,7776822,0
1740,247,148,0,602,1200,7776831,0
1741,247,148,0,603,1200,7776840,0
1742,247,148,0,603,1200,7776849,0
1743,247,148,0,602,1200,7776858,0
1744,247,147,0,603,1190,7776867,0
1745,247,147,0,602,1190,7776876,0
1746,247,147,0,602,1190,7776885,0
1747,247,147,0,604,1190,7776894,0
1748,247,147,0,602,1190,7776903,0
1749,246,147,0,603,1200,7776912,0
1750,246,146,0,604,1200,7776921,0
1751,246,146,0,602,1170,7776930,0
1752,246,146,0,603,1170,7776939,0
1753,246,146,0,602,1190,7776948,0
1754,246,146,0,602,1210,7776957,0
1755,246,146,0,602,1220,7776966,0
1756,246,146,0,602,1220,7776975,0
1757,246,146,0,602,1200,7776984,0
1758,246,146,0,603,1200,7776993,0
1759,246,146,0,601,1190,7777002,0
1760,246,146,0,602,1190,7777011,0
1761,246,146,0,604,1210,7777020,0
1762,246,146,0,602,1210,7777029,0
1763,246,146,0,602,1230,7777038,0
1764,246,145,0,602,1240,7777047,0
1765,246,145,0,602,1240,7777056,0
1766,246,145,0,603,1240,7777065,0
1767,246,145,0,602,1220,7777074,0
1768,246,145,0,602,1200,7777083,0
1769,246,145,0,604,1200,7777092,0
1770,246,144,0,601,1200,7777101,0
1771,246,144,0,602,1210,7777110,0
1772,246,144,0,604,1210,7777119,0
1773,246,144,0,602,1230,7777128,0
1774,246,144,0,602,1210,7777137,0
1775,246,144,0,602,1190,7777146,0
1776,246,143,0,602,1210,7777155,0
1777,246,143,0,603,1190,7777164,0
1778,246,143,0,602,1190,7777173,0
1779,245,143,0,602,1190,7777182,0
1780,245,143,0,603,1190,7777191,0
1781,245,143,0,601,1180,7777200,0
1782,245,142,0,602,1180,7777209,0
1783,245,142,0,603,1190,7777218,0
1784,245,142,0,601,1180,7777227,0
1785,245,142,0,602,1190,7777236,0
1786,245,142,0,602,1180,7777245,0
1787,245,142,0,600,1180,7777254,0
1788,245,142,0,602,1200,7777263,0
1789,245,142,0,601,1200,7777272,0
1790,245,142,0,600,1180,7777281,0
1791,245,142,0,601,1180,7777290,0
1792,245,142,0,600,1190,7777299,0
1793,245,142,0,601,1190,7777308,0
1794,245,142,0,602,1190,7777317,0
1795,245,142,0,600,1190,7777326,0
1796,245,142,0,602,1190,7777336,0
1797,245,142,0,602,1210,7777345,0
1798,245,142,0,601,1210,7777354,0
1799,245,142,0,602,1190,7777363,0
1800,245,142,0,602,1190,7777372,0
1801,245,142,0,601,1190,7777381,0
1802,245,141,0,603,1180,7777390,0
1803,245,141,0,602,1190,7777399,0
1804,245,141,0,603,1180,7777408,0
1805,245,141,0,605,1180,7777417,0
1806,245,141,0,602,1200,7777426,0
1807,245,141,0,603,1200,7777435,0
1808,245,140,0,605,1210,7777444,0
1809,245,140,0,602,1210,7777453,0
1810,245,140,0,604,1190,7777462,0
1811,245,140,0,604,1190,7777471,0
1812,245,140,0,602,1180,7777480,0
1813,245,140,0,603,1190,7777489,0
1814,245,140,0,602,1210,7777498,0
1815,245,140,0,602,1210,7777507,0
1816,245,140,0,603,1210,7777516,0
1817,245,140,0,600,1180,7777525,0
1818,245,140,0,602,1200,7777534,0
1819,245,140,0,602,1210,7777543,0
1820,245,140,0,600,1210,7777552,0
1821,245,140,0,602,1210,7777561,0
1822,245,140,0,602,1180,7777570,0
1823,245,140,0,601,1180,7777579,0
1824,245,140,0,602,1200,7777588,0
1825,245,140,0,602,1210,7777597,0
1826,245,140,0,602,1210,7777606,0
1827,245,140,0,603,1200,7777615,0
1828,245,140,0,601,1200,7777624,0
1829,245,140,0,602,1200,7777633,0
1830,245,140,0,604,1200,7777642,0
1831,244,140,0,602,1200,7777651,0
1832,244,140,0,602,1200,7777660,0
1833,244,140,0,602,1210,7777669,0
1834,244,140,0,602,1200,7777678,0
1835,244,140,0,603,1230,7777687,0
1836,244,140,0,602,1210,7777696,0
1837,244,140,0,602,1200,7777705,0
1838,244,140,0,604,1200,7777714,0
1839,244,139,0,602,1200,7777723,0
1840,244,139,0,603,1200,7777732,0
1841,244,139,0,605,1200,7777741,0
1842,243,139,0,602,1200,7777750,0
1843,243,139,0,602,1200,7777759,0
1844,243,139,0,602,1210,7777768,0
1845,243,139,0,602,1210,7777777,0
1846,243,139,0,602,1230,7777786,0
1847,243,139,0,602,1230,7777795,0
1848,243,139,0,601,1200,7777804,0
1849,243,139,0,602,1200,7777813,0
1850,243,139,0,601,1200,7777822,0
1851,243,139,0,601,1200,7777831,0
1852,243,139,0,602,1200,7777840,0
1853,243,139,0,600,1210,7777849,0
1854,243,139,0,602,1200,7777858,0
1855,243,139,0,602,1210,7777867,0
1856,243,139,0,600,1200,7777876,0
1857,243,139,0,602,1220,7777885,0
1858,243,139,0,601,1220,7777894,0
1859,243,139,0,601,1200,7777903,0
1860,243,139,0,602,1200,7777912,0
1861,243,139,0,601,1200,7777921,0
1862,242,139,0,601,1200,7777930,0
1863,242,139,0,602,1220,7777939,0
1864,242,138,0,600,1220,7777948,0
1865,242,138,0,602,1220,7777957,0
1866,242,138,0,602,1200,7777966,0
1867,242,138,0,600,1200,7777975,0
1868,242,138,0,602,1200,7777984,0
1869,242,138,0,601,1220,7777993,0
1870,241,138,0,600,1220,7778002,0
1871,241,138,0,602,1230,7778011,0
1872,241,138,0,601,1200,7778020,0
1873,241,138,0,601,1200,7778029,0
1874,241,138,0,602,1220,7778038,0
1875,241,138,0,599,1220,7778047,0
1876,240,138,0,601,1220,7778056,0
1877,240,138,0,602,1220,7778065,0
1878,240,138,0,600,1200,7778074,0
1879,240,138,0,601,1220,7778083,0
1880,240,138,0,600,1220,7778092,0
1881,240,138,0,599,1220,7778101,0
1882,240,138,0,601,1200,7778110,0
1883,240,138,0,600,1200,7778119,0
1884,240,138,0,599,1190,7778128,0
1885,240,138,0,601,1200,7778137,0
1886,240,138,0,598,1220,7778146,0
1887,240,138,0,599,1220,7778155,0
1888,240,138,0,601,1220,7778164,0
1889,240,138,0,599,1200,7778173,0
1890,240,138,0,600,1200,7778182,0
1891,239,138,0,600,1200,7778191,0
1892,239,137,0,599,1200,7778200,0
1893,239,137,0,601,1200,7778209,0
1894,239,137,0,600,1190,7778218,0
1895,239,137,0,600,1200,7778227,0
1896,239,137,0,601,1200,7778236,0
1897,239,137,0,599,1200,7778245,0
1898,239,137,0,600,1200,7778254,0
1899,239,137,0,602,1200,7778263,0
1900,239,137,0,599,1220,7778272,0
1901,239,137,0,601,1220,7778281,0
1902,238,137,0,601,1220,7778290,0
1903,238,137,0,600,1200,7778299,0
1904,238,136,0,602,1200,7778308,0
1905,238,136,0,600,1220,7778317,0
1906,238,136,0,600,1220,7778326,0
1907,238,136,0,602,1220,7778335,0
1908,237,136,0,599,1200,7778344,0
1909,237,136,0,601,1190,7778353,0
1910,237,136,0,602,1200,7778362,0
1911,237,136,0,599,1220,7778371,0
1912,237,136,0,601,1220,7778380,0
1913,237,136,0,601,1250,7778389,0
1914,237,136,0,599,1220,7778398,0
1915,237,135,0,601,1220,7778407,0
1916,237,135,0,600,1220,7778416,0
1917,237,135,0,599,1200,7778425,0
1918,237,136,0,600,1200,7778434,0
1919,237,136,0,599,1200,7778443,0
1920,237,136,0,599,1200,7778452,0
1921,237,136,0,601,1190,7778461,0
1922,237,136,0,598,1190,7778470,0
1923,237,136,0,600,1190,7778479,0
1924,237,136,0,600,1190,7778488,0
1925,237,136,0,599,1180,7778497,0
1926,237,136,0,601,1200,7778506,0
1927,236,136,0,600,1200,7778515,0
1928,236,135,0,599,1200,7778524,0
1929,236,135,0,601,1200,7778533,0
1930,236,135,0,600,1190,7778542,0
1931,236,135,0,600,1190,7778551,0
1932,236,135,0,602,1190,7778560,0
1933,235,135,0,599,1200,7778569,0
1934,235,135,0,600,1210,7778578,0
1935,235,135,0,602,1230,7778587,0
1936,235,134,0,599,1220,7778596,0
1937,235,134,0,601,1220,7778605,0
1938,234,134,0,600,1190,7778614,0
1939,234,134,0,599,1180,7778624,0
1940,233,134,0,601,1190,7778633,0
1941,233,134,0,600,1210,7778642,0
1942,233,134,0,600,1210,7778651,0
1943,233,134,0,602,1200,7778660,0
1944,232,134,0,599,1210,7778669,0
1945,232,133,0,600,1200,7778678,0
1946,232,133,0,602,1190,7778687,0
1947,232,133,0,599,1190,7778696,0
1948,231,133,0,600,1210,7778705,0
1949,231,133,0,600,1210,7778714,0
1950,231,133,0,599,1230,7778723,0
1951,231,133,0,601,1210,7778732,0
1952,231,133,0,599,1180,7778741,0
1953,231,133,0,600,1180,7778750,0
1954,231,133,0,601,1190,7778759,0
1955,231,133,0,598,1180,7778768,0
1956,231,133,0,599,1210,7778777,0
1957,230,133,0,602,1200,7778786,0
1958,230,133,0,599,1200,7778795,0
1959,230,133,0,600,1200,7778804,0
1960,230,133,0,600,1200,7778813,0
1961,230,133,0,599,1180,7778822,0
1962,230,133,0,601,1180,7778831,0
1963,230,133,0,600,1170,7778840,0
1964,230,133,0,600,1180,7778849,0
1965,229,133,0,601,1180,7778858,0
1966,229,133,0,599,1180,7778867,0
1967,229,133,0,600,1200,7778876,0
1968,229,133,0,602,1200,7778885,0
1969,228,133,0,599,1210,7778894,0
1970,228,132,0,600,1210,7778903,0
1971,228,132,0,601,1210,7778912,0
1972,228,132,0,599,1200,7778921,0
1973,227,132,0,601,1200,7778930,0
1974,227,132,0,600,1200,7778939,0
1975,227,132,0,600,1200,7778948,0
1976,227,132,0,601,1200,7778957,0
1977,226,132,0,599,1200,7778966,0
1978,226,132,0,600,1180,7778975,0
1979,225,132,0,601,1180,7778984,0
1980,225,132,0,599,1170,7778993,0
1981,225,132,0,601,1200,7779002,0
1982,225,132,0,600,1210,7779011,0
1983,225,132,0,599,1210,7779020,0
1984,225,131,0,601,1230,7779029,0
1985,225,131,0,599,1230,7779038,0
1986,224,131,0,599,1200,7779047,0
1987,224,131,0,600,1200,7779056,0
1988,224,131,0,599,1200,7779065,0
1989,224,131,0,600,1180,7779074,0
1990,224,131,0,602,1180,7779083,0
1991,224,131,0,599,1180,7779092,0
1992,224,131,0,600,1180,7779101,0
1993,223,131,0,601,1180,7779110,0
1994,223,131,0,599,1200,7779119,0
1995,223,131,0,600,1200,7779128,0
1996,223,131,0,600,1200,7779137,0
1997,223,131,0,599,1180,7779146,0
1998,223,131,0,600,1200,7779155,0
1999,223,131,0,599,1200,7779164,0
2000,223,131,0,600,1210,7779173,0
2001,223,131,0,602,1210,7779182,0
2002,223,131,0,598,1200,7779191,0
2003,223,131,0,600,1190,7779200,0
2004,222,131,0,602,1170,7779209,0
2005,222,131,0,599,1170,7779218,0
2006,222,131,0,601,1170,7779227,0
2007,221,131,0,601,1200,7779236,0
2008,221,131,0,599,1200,7779245,0
2009,221,131,0,601,1200,7779254,0
2010,221,131,0,600,1200,7779263,0
2011,221,131,0,601,1180,7779272,0
2012,220,131,0,602,1180,7779281,0
2013,220,130,0,599,1200,7779290,0
2014,220,130,0,600,1200,7779299,0
2015,220,130,0,602,1180,7779308,0
2016,220,130,0,600,1170,7779317,0
2017,220,130,0,601,1160,7779326,0
2018,219,130,0,599,1170,7779335,0
2019,219,130,0,599,1180,7779344,0
2020,219,130,0,601,1200,7779353,0
2021,219,130,0,600,1210,7779362,0
2022,219,130,0,600,1210,7779371,0
2023,219,130,0,601,1210,7779380,0
2024,219,130,0,599,1200,7779389,0
2025,219,129,0,600,1170,7779398,0
2026,219,129,0,602,1170,7779407,0
2027,219,129,0,599,1170,7779416,0
2028,219,129,0,600,1170,7779425,0
2029,218,129,0,600,1180,7779434,0
2030,218,129,0,599,1180,7779443,0
2031,218,129,0,601,1180,7779452,0
2032,218,129,0,600,1180,7779461,0
2033,218,129,0,600,1200,7779470,0
2034,218,129,0,601,1210,7779479,0
2035,217,129,0,599,1200,7779488,0
2036,217,129,0,600,1170,7779497,0
2037,217,129,0,602,1170,7779506,0
2038,216,129,0,599,1170,7779515,0
2039,216,128,0,600,1190,7779524,0
2040,216,128,0,601,1190,7779533,0
2041,216,128,0,600,1170,7779542,0
2042,215,128,0,602,1170,7779551,0
2043,215,128,0,601,1170,7779560,0
2044,214,128,0,600,1170,7779569,0
2045,214,128,0,601,1170,7779578,0
2046,214,128,0,600,1170,7779587,0
2047,214,128,0,600,1160,7779596,0
2048,214,128,0,602,1160,7779605,0
2049,213,127,0,599,1160,7779614,0
2050,213,127,0,600,1190,7779623,0
2051,213,127,0,601,1190,7779632,0
2052,212,127,0,599,1200,7779641,0
2053,212,127,0,601,1200,7779650,0
2054,212,127,0,600,1190,7779659,0
2055,212,127,0,599,1190,7779668,0
2056,212,127,0,600,1170,7779677,0
2057,212,127,0,600,1170,7779686,0
2058,212,127,0,600,1170,7779695,0
2059,212,127,0,602,1170,7779704,0
2060,212,127,0,599,1170,7779713,0
2061,212,127,0,600,1170,7779722,0
2062,211,127,0,601,1170,7779731,0
2063,211,127,0,599,1170,7779740,0
2064,211,127,0,601,1170,7779749,0
2065,211,126,0,600,1160,7779758,0
2066,211,126,0,599,1160,7779767,0
2067,211,126,0,601,1160,7779776,0
2068,211,126,0,600,1170,7779785,0
2069,211,126,0,600,1190,7779794,0
2070,211,126,0,602,1190,7779803,0
2071,210,126,0,599,1190,7779812,0
2072,210,126,0,600,1190,7779821,0
2073,210,126,0,602,1160,7779830,0
2074,210,126,0,599,1170,7779839,0
2075,210,126,0,601,1190,7779848,0
2076,210,126,0,600,1170,7779857,0
2077,210,126,0,599,1170,7779866,0
2078,209,126,0,601,1160,7779875,0
2079,209,125,0,600,1160,7779884,0
2080,209,125,0,600,1160,7779893,0
2081,209,125,0,601,1170,7779902,0
2082,209,125,0,599,1170,7779912,0
2083,209,125,0,599,1170,7779921,0
2084,209,125,0,602,1170,7779930,0
2085,209,125,0,599,1150,7779939,0
2086,209,125,0,600,1160,7779948,0
2087,209,125,0,600,1180,7779957,0
2088,209,125,0,599,1180,7779966,0
2089,209,125,0,601,1190,7779975,0
2090,209,125,0,600,1170,7779984,0
2091,209,125,0,600,1170,7779993,0
2092,208,125,0,601,1150,7780002,0
2093,208,125,0,599,1150,7780011,0
2094,208,125,0,600,1150,7780020,0
2095,208,125,0,602,1160,7780029,0
2096,208,125,0,599,1150,7780038,0
2097,208,125,0,600,1160,7780047,0
2098,207,125,0,600,1160,7780056,0
2099,207,125,0,599,1160,7780065,0
2100,207,125,0,601,1190,7780074,0
2101,207,125,0,599,1180,7780083,0
2102,207,125,0,599,1180,7780092,0
2103,207,125,0,600,1160,7780101,0
2104,207,125,0,599,1140,7780110,0
2105,206,125,0,599,1140,7780119,0
2106,206,125,0,601,1130,7780128,0
2107,206,125,0,597,1140,7780137,0
2108,206,125,0,599,1160,7780146,0
2109,206,125,0,599,1170,7780155,0
2110,206,125,0,598,1160,7780164,0
2111,206,125,0,599,1160,7780173,0
2112,205,125,0,598,1160,7780182,0
2113,205,125,0,596,1180,7780191,0
2114,205,125,0,598,1190,7780200,0
2115,205,125,0,596,1190,7780209,0
2116,205,125,0,596,1220,7780218,0
2117,205,125,0,598,1200,7780227,0
2118,205,125,0,595,1210,7780236,0
2119,205,125,0,597,1220,7780245,0
2120,205,125,0,598,1200,7780254,0
2121,205,125,0,596,1200,7780263,0
2122,205,125,0,598,1190,7780272,0
2123,205,125,0,596,1200,7780281,0
2124,205,125,0,596,1210,7780290,0
2125,204,125,0,597,1200,7780299,0
2126,204,125,0,596,1190,7780308,0
2127,204,125,0,597,1190,7780317,0
2128,204,126,0,598,1190,7780326,0
2129,204,126,0,596,1200,7780335,0
2130,204,126,0,597,1220,7780344,0
2131,203,126,0,599,1230,7780353,0
2132,203,126,0,597,1190,7780362,0
2133,203,126,0,598,1190,7780371,0
2134,203,126,0,598,1160,7780380,0
2135,203,126,0,597,1160,7780389,0
2136,203,126,0,599,1180,7780398,0
2137,202,126,0,597,1200,7780407,0
2138,202,126,0,598,1230,7780416,0
2139,202,126,0,599,1230,7780425,0
2140,201,126,0,596,1230,7780434,0
2141,201,126,0,598,1220,7780443,0
2142,201,126,0,599,1190,7780452,0
2143,201,126,0,597,1180,7780461,0
2144,201,126,0,598,1180,7780470,0
2145,200,127,0,598,1190,7780479,0
2146,200,127,0,596,1200,7780488,0
2147,200,127,0,598,1220,7780497,0
2148,200,127,0,597,1180,7780506,0
2149,200,127,0,597,1180,7780515,0
2150,200,127,0,599,1150,7780524,0
2151,199,127,0,596,1150,7780533,0
2152,199,127,0,597,1160,7780542,0
2153,199,127,0,599,1160,7780551,0
2154,199,127,0,596,1180,7780560,0
2155,199,127,0,597,1180,7780569,0
2156,199,127,0,597,1200,7780578,0
2157,199,127,0,596,1200,7780587,0
2158,199,127,0,598,1220,7780596,0
2159,199,127,0,597,1210,7780605,0
2160,199,127,0,597,1220,7780614,0
2161,199,127,0,598,1240,7780623,0
2162,198,127,0,596,1240,7780632,0
2163,198,127,0,598,1230,7780641,0
2164,198,127,0,599,1230,7780650,0
2165,198,127,0,597,1190,7780659,0
2166,198,127,0,598,1160,7780668,0
2167,198,127,0,599,1160,7780677,0
2168,197,128,0,598,1160,7780686,0
2169,197,128,0,599,1190,7780695,0
2170,197,128,0,599,1200,7780704,0
2171,196,128,0,598,1230,7780713,0
2172,196,128,0,599,1220,7780722,0
2173,196,128,0,598,1220,7780731,0
2174,195,128,0,598,1190,7780740,0
2175,195,128,0,599,1160,7780749,0
2176,195,128,0,597,1130,7780758,0
2177,194,128,0,599,1130,7780767,0
2178,194,128,0,599,1130,7780776,0
2179,194,128,0,597,1130,7780785,0
2180,194,128,0,599,1130,7780794,0
2181,194,128,0,599,1130,7780803,0
2182,193,128,0,597,1130,7780812,0
2183,193,128,0,599,1130,7780821,0
2184,193,128,0,598,1140,7780830,0
2185,193,128,0,598,1140,7780839,0
2186,193,128,0,599,1140,7780848,0
2187,193,128,0,596,1140,7780857,0
2188,193,128,0,598,1150,7780866,0
2189,193,128,0,599,1160,7780875,0
2190,193,128,0,597,1190,7780884,0
2191,193,128,0,599,1200,7780893,0
2192,193,128,0,599,1220,7780902,0
2193,193,128,0,598,1210,7780911,0
2194,193,128,0,599,1190,7780920,0
2195,193,128,0,599,1190,7780929,0
2196,192,128,0,599,1160,7780938,0
2197,192,128,0,600,1140,7780947,0
2198,192,128,0,598,1160,7780956,0
2199,192,128,0,599,1160,7780965,0
2200,192,128,0,601,1180,7780974,0
2201,192,128,0,599,1190,7780983,0
2202,192,128,0,599,1210,7780992,0
2203,192,128,0,599,1220,7781001,0
2204,191,128,0,599,1220,7781010,0
2205,191,128,0,600,1220,7781019,0
2206,191,128,0,600,1190,7781028,0
2207,190,128,0,599,1170,7781037,0
2208,190,128,0,601,1150,7781046,0
2209,190,128,0,598,1150,7781055,0
2210,190,128,0,599,1150,7781064,0
2211,190,128,0,601,1150,7781073,0
2212,189,128,0,598,1160,7781082,0
2213,189,128,0,599,1150,7781091,0
2214,189,128,0,599,1150,7781100,0
2215,189,128,0,598,1170,7781109,0
2216,189,128,0,599,1180,7781118,0
2217,189,128,0,599,1190,7781127,0
2218,189,128,0,598,1190,7781136,0
2219,189,128,0,599,1190,7781145,0
2220,189,128,0,596,1180,7781154,0
2221,189,128,0,598,1200,7781163,0
2222,189,128,0,599,1210,7781172,0
2223,188,128,0,596,1210,7781181,0
2224,188,129,0,598,1210,7781190,0
2225,188,129,0,598,1180,7781200,0
2226,188,129,0,597,1140,7781209,0
2227,188,129,0,599,1130,7781218,0
2228,188,129,0,598,1120,7781227,0
2229,188,129,0,598,1140,7781236,0
2230,188,129,0,599,1150,7781245,0
2231,188,129,0,598,1150,7781254,0
2232,188,129,0,599,1150,7781263,0
2233,188,129,0,600,1150,7781272,0
2234,188,129,0,597,1160,7781281,0
2235,187,129,0,599,1170,7781290,0
2236,187,129,0,599,1170,7781299,0
2237,187,129,0,598,1170,7781308,0
2238,187,129,0,599,1170,7781317,0
2239,187,129,0,599,1160,7781326,0
2240,187,129,0,597,1160,7781335,0
2241,187,129,0,599,1160,7781344,0
2242,187,129,0,598,1150,7781353,0
2243,187,129,0,598,1160,7781362,0
2244,186,129,0,599,1170,7781371,0
2245,186,129,0,596,1180,7781380,0
2246,186,129,0,598,1210,7781389,0
2247,186,129,0,599,1200,7781398,0
2248,186,129,0,596,1170,7781407,0
2249,186,129,0,598,1170,7781416,0
2250,186,129,0,597,1150,7781425,0
2251,186,129,0,596,1140,7781434,0
2252,186,129,0,597,1140,7781443,0
2253,186,129,0,597,1120,7781452,0
2254,186,129,0,596,1140,7781461,0
2255,186,129,0,599,1160,7781470,0
2256,186,129,0,596,1160,7781479,0
2257,186,129,0,597,1170,7781488,0
2258,186,129,0,599,1170,7781497,0
2259,186,129,0,596,1150,7781506,0
2260,186,129,0,597,1140,7781515,0
2261,186,129,0,596,1120,7781524,0
2262,186,129,0,596,1130,7781533,0
2263,186,129,0,598,1150,7781542,0
2264,186,129,0,597,1160,7781551,0
2265,186,129,0,597,1170,7781560,0
2266,186,129,0,599,1160,7781569,0
2267,185,129,0,596,1140,7781578,0
2268,185,130,0,598,1140,7781587,0
2269,185,130,0,599,1150,7781596,0
2270,185,130,0,597,1170,7781605,0
2271,185,130,0,598,1170,7781614,0
2272,185,130,0,598,1190,7781623,0
2273,185,130,0,597,1190,7781632,0
2274,185,130,0,599,1170,7781641,0
2275,184,130,0,598,1170,7781650,0
2276,184,130,0,598,1140,7781659,0
2277,184,130,0,599,1150,7781668,0
2278,184,130,0,597,1140,7781677,0
2279,184,130,0,599,1150,7781686,0
2280,184,130,0,600,1160,7781695,0
2281,183,130,0,598,1170,7781704,0
2282,183,130,0,599,1160,7781713,0
2283,183,130,0,599,1160,7781722,0
2284,183,130,0,598,1170,7781731,0
2285,183,130,0,599,1170,7781740,0
2286,183,130,0,599,1170,7781749,0
2287,183,130,0,598,1170,7781758,0
2288,183,131,0,599,1150,7781767,0
2289,183,131,0,597,1150,7781776,0
2290,183,131,0,598,1170,7781785,0
2291,183,131,0,599,1170,7781794,0
2292,183,130,0,596,1170,7781803,0
2293,183,130,0,597,1150,7781812,0
2294,183,131,0,598,1140,7781821,0
2295,183,131,0,596,1150,7781830,0
2296,182,131,0,598,1150,7781839,0
2297,182,131,0,597,1160,7781848,0
2298,182,131,0,596,1160,7781857,0
2299,182,131,0,597,1140,7781866,0
2300,182,131,0,597,1170,7781875,0
2301,182,131,0,597,1170,7781884,0
2302,182,131,0,599,1180,7781893,0
2303,182,131,0,596,1160,7781902,0
2304,182,131,0,598,1140,7781911,0
2305,182,131,0,599,1120,7781920,0
2306,182,131,0,597,1140,7781929,0
2307,182,131,0,599,1140,7781938,0
2308,182,131,0,599,1160,7781947,0
2309,182,131,0,597,1140,7781956,0
2310,181,131,0,599,1140,7781965,0
2311,181,131,0,598,1150,7781974,0
2312,181,131,0,598,1170,7781983,0
2313,181,131,0,599,1170,7781992,0
2314,181,131,0,596,1150,7782001,0
2315,181,131,0,598,1170,7782010,0
2316,181,131,0,599,1150,7782019,0
2317,181,131,0,597,1170,7782028,0
2318,180,131,0,599,1170,7782037,0
2319,180,131,0,599,1150,7782046,0
2320,180,131,0,597,1150,7782055,0
2321,180,131,0,599,1150,7782064,0
2322,180,131,0,598,1170,7782073,0
2323,180,131,0,598,1140,7782082,0
2324,179,131,0,599,1140,7782091,0
2325,179,132,0,596,1130,7782100,0
2326,179,132,0,598,1120,7782109,0
2327,179,132,0,599,1140,7782118,0
2328,179,132,0,597,1140,7782127,0
2329,179,132,0,598,1150,7782136,0
2330,179,132,0,597,1160,7782145,0
2331,179,132,0,597,1150,7782154,0
2332,178,132,0,599,1130,7782163,0
2333,178,132,0,598,1130,7782172,0
2334,178,132,0,598,1130,7782181,0
2335,178,132,0,599,1140,7782190,0
2336,177,133,0,597,1150,7782199,0
2337,177,133,0,598,1150,7782208,0
2338,177,133,0,600,1150,7782217,0
2339,177,133,0,598,1140,7782226,0
2340,177,133,0,599,1150,7782235,0
2341,177,133,0,599,1150,7782244,0
2342,176,133,0,598,1140,7782253,0
2343,176,133,0,600,1140,7782262,0
2344,176,133,0,599,1150,7782271,0
2345,176,133,0,599,1140,7782280,0
2346,175,133,0,599,1140,7782289,0
2347,175,133,0,599,1150,7782298,0
2348,175,133,0,599,1140,7782307,0
2349,175,133,0,601,1140,7782316,0
2350,175,133,0,599,1150,7782325,0
2351,175,133,0,599,1130,7782334,0
2352,174,133,0,600,1130,7782343,0
2353,174,133,0,599,1120,7782352,0
2354,174,133,0,600,1120,7782361,0
2355,174,133,0,599,1130,7782370,0
2356,174,133,0,599,1130,7782379,0
2357,174,133,0,599,1140,7782388,0
2358,174,133,0,599,1140,7782397,0
2359,174,133,0,599,1150,7782406,0
2360,174,133,0,601,1160,7782415,0
2361,174,133,0,598,1140,7782424,0
2362,173,133,0,599,1140,7782433,0
2363,173,133,0,600,1140,7782442,0
2364,173,133,0,599,1140,7782451,0
2365,173,133,0,600,1160,7782460,0
2366,173,133,0,599,1150,7782469,0
2367,173,133,0,599,1140,7782479,0
2368,173,134,0,599,1130,7782488,0
2369,173,134,0,599,1130,7782497,0
2370,173,134,0,599,1130,7782506,0
2371,173,134,0,601,1130,7782515,0
2372,173,134,0,598,1150,7782524,0
2373,172,134,0,599,1150,7782533,0
2374,172,134,0,601,1150,7782542,0
2375,172,134,0,599,1170,7782551,0
2376,172,134,0,600,1140,7782560,0
2377,172,134,0,600,1160,7782569,0
2378,171,134,0,599,1160,7782578,0
2379,171,134,0,600,1150,7782587,0
2380,171,134,0,599,1160,7782596,0
2381,171,134,0,599,1140,7782605,0
2382,171,134,0,600,1130,7782614,0
2383,171,134,0,598,1140,7782623,0
2384,171,134,0,599,1140,7782632,0
2385,171,134,0,601,1140,7782641,0
2386,171,134,0,598,1160,7782650,0
