,0,1,2,3,4,5,6
1732,161,129,0,761,1130,3970776,0
1733,161,129,0,769,1140,3970785,0
1734,161,129,0,760,1150,3970794,0
1735,160,129,0,762,1130,3970803,0
1736,160,129,0,767,1120,3970812,0
1737,159,129,0,763,1120,3970821,0
1738,159,130,0,765,1130,3970830,0
1739,158,130,0,767,1130,3970839,0
1740,158,130,0,764,1130,3970848,0
1741,157,130,0,767,1140,3970857,0
1742,156,130,0,762,1130,3970866,0
1743,156,130,0,763,1130,3970875,0
1744,155,131,0,769,1120,3970884,0
1745,154,131,0,763,1120,3970893,0
1746,154,131,0,767,1100,3970902,0
1747,153,131,0,769,1120,3970911,0
1748,152,132,0,760,1120,3970920,0
1749,152,132,0,765,1120,3970929,0
1750,151,132,0,764,1120,3970938,0
1751,150,133,0,762,1120,3970947,0
1752,150,133,0,767,1120,3970956,0
1753,149,133,0,762,1120,3970965,0
1754,148,133,0,762,1110,3970974,0
1755,148,134,0,769,1110,3970983,0
1756,147,134,0,760,1110,3970992,0
1757,146,134,0,763,1100,3971001,0
1758,146,135,0,769,1100,3971011,0
1759,146,135,0,762,1100,3971020,0
1760,145,135,0,765,1100,3971029,0
1761,145,136,0,765,1120,3971038,0
1762,144,136,0,761,1100,3971047,0
1763,143,136,0,763,1100,3971056,0
1764,142,137,0,763,1100,3971065,0
1765,142,137,0,762,1080,3971074,0
1766,141,137,0,765,1080,3971083,0
1767,140,138,0,759,1090,3971092,0
1768,140,139,0,761,1100,3971101,0
1769,140,139,0,763,1100,3971110,0
1770,139,139,0,760,1120,3971119,0
1771,139,140,0,761,1100,3971128,0
1772,139,140,0,762,1100,3971137,0
1773,139,140,0,757,1130,3971146,0
1774,139,140,0,759,1100,3971155,0
1775,138,140,0,754,1100,3971164,0
1776,138,141,0,754,1100,3971173,0
1777,138,141,0,757,1060,3971182,0
1778,138,141,0,752,1070,3971191,0
1779,138,141,0,754,1070,3971200,0
1780,138,141,0,757,1070,3971209,0
1781,138,142,0,751,1090,3971218,0
1782,138,142,0,754,1110,3971227,0
1783,138,142,0,757,1100,3971236,0
1784,138,142,0,753,1090,3971245,0
1785,138,143,0,757,1100,3971254,0
1786,138,143,0,757,1090,3971263,0
1787,138,143,0,754,1070,3971272,0
1788,138,143,0,757,1090,3971281,0
1789,138,143,0,754,1060,3971290,0
1790,138,143,0,754,1070,3971299,0
1791,138,143,0,760,1070,3971308,0
1792,137,144,0,751,1060,3971317,0
1793,137,144,0,757,1080,3971326,0
1794,137,144,0,759,1060,3971335,0
1795,137,144,0,754,1070,3971344,0
1796,137,145,0,756,1090,3971353,0
1797,137,145,0,755,1060,3971362,0
1798,137,145,0,753,1090,3971371,0
1799,137,145,0,756,1080,3971380,0
1800,137,145,0,754,1060,3971389,0
1801,137,145,0,752,1080,3971398,0
1802,137,145,0,756,1060,3971407,0
1803,136,146,0,751,1050,3971416,0
1804,136,146,0,754,1050,3971425,0
1805,136,146,0,759,1060,3971434,0
1806,136,146,0,754,1060,3971443,0
1807,136,146,0,756,1070,3971452,0
1808,136,147,0,759,1060,3971461,0
1809,136,147,0,754,1060,3971470,0
1810,136,147,0,759,1060,3971479,0
1811,136,148,0,755,1090,3971488,0
1812,136,148,0,755,1070,3971497,0
1813,136,148,0,759,1090,3971506,0
1814,136,148,0,750,1090,3971515,0
1815,136,148,0,755,1070,3971524,0
1816,136,149,0,756,1080,3971533,0
1817,135,149,0,753,1070,3971542,0
1818,135,149,0,757,1070,3971551,0
1819,135,149,0,759,1070,3971560,0
1820,135,149,0,757,1050,3971569,0
1821,135,149,0,761,1090,3971578,0
1822,135,149,0,761,1070,3971587,0
1823,135,149,0,760,1080,3971596,0
1824,135,149,0,763,1080,3971605,0
1825,135,149,0,757,1080,3971614,0
1826,135,149,0,760,1080,3971623,0
1827,135,149,0,764,1070,3971632,0
1828,134,149,0,757,1080,3971641,0
1829,134,149,0,760,1090,3971650,0
1830,134,150,0,760,1080,3971659,0
1831,134,150,0,760,1080,3971668,0
1832,134,150,0,759,1090,3971677,0
1833,134,150,0,760,1060,3971686,0
1834,133,151,0,761,1060,3971695,0
1835,133,151,0,759,1070,3971704,0
1836,133,151,0,755,1060,3971713,0
1837,132,151,0,760,1060,3971722,0
1838,132,152,0,762,1050,3971731,0
1839,131,152,0,757,1050,3971740,0
1840,131,153,0,759,1050,3971749,0
1841,130,153,0,763,1060,3971758,0
1842,130,154,0,757,1060,3971767,0
1843,129,154,0,761,1060,3971776,0
1844,128,155,0,760,1080,3971785,0
1845,128,155,0,757,1060,3971794,0
1846,127,156,0,761,1060,3971803,0
1847,127,156,0,759,1080,3971812,0
1848,126,156,0,759,1050,3971821,0
1849,126,157,0,764,1070,3971830,0
1850,126,157,0,755,1080,3971839,0
1851,125,157,0,757,1090,3971848,0
1852,125,158,0,759,1090,3971857,0
1853,125,158,0,753,1070,3971866,0
1854,124,158,0,755,1080,3971875,0
1855,124,158,0,751,1060,3971884,0
1856,124,159,0,752,1080,3971893,0
1857,124,159,0,756,1080,3971902,0
1858,124,159,0,753,1080,3971911,0
1859,124,160,0,752,1080,3971920,0
1860,124,160,0,759,1070,3971929,0
1861,124,160,0,752,1070,3971938,0
1862,123,161,0,754,1080,3971947,0
1863,123,161,0,759,1070,3971956,0
1864,123,161,0,754,1070,3971965,0
1865,123,162,0,757,1080,3971974,0
1866,123,162,0,754,1070,3971983,0
1867,122,162,0,751,1090,3971992,0
1868,122,162,0,759,1090,3972001,0
1869,122,163,0,754,1080,3972010,0
1870,122,163,0,754,1090,3972019,0
1871,122,163,0,759,1070,3972028,0
1872,122,163,0,754,1070,3972037,0
1873,122,163,0,759,1070,3972046,0
1874,122,163,0,762,1080,3972055,0
1875,122,163,0,759,1090,3972064,0
1876,122,163,0,759,1090,3972073,0
1877,122,163,0,760,1110,3972082,0
1878,122,164,0,757,1100,3972091,0
1879,122,164,0,761,1090,3972100,0
1880,121,164,0,760,1070,3972109,0
1881,121,164,0,759,1080,3972118,0
1882,121,164,0,764,1080,3972127,0
1883,121,165,0,757,1090,3972136,0
1884,120,165,0,759,1080,3972145,0
1885,120,166,0,763,1060,3972154,0
1886,120,166,0,759,1040,3972163,0
1887,120,166,0,761,1030,3972172,0
1888,119,167,0,762,1040,3972181,0
1889,119,167,0,761,1040,3972190,0
1890,119,168,0,767,1050,3972199,0
1891,118,168,0,761,1040,3972208,0
1892,118,168,0,763,1040,3972217,0
1893,117,169,0,767,1030,3972226,0
1894,117,169,0,762,1050,3972235,0
1895,117,169,0,763,1060,3972244,0
1896,117,169,0,767,1070,3972253,0
1897,117,169,0,762,1060,3972262,0
1898,116,169,0,767,1070,3972271,0
1899,116,170,0,769,1070,3972280,0
1900,115,170,0,760,1090,3972289,0
1901,116,170,0,763,1070,3972299,0
1902,115,171,0,763,1080,3972308,0
1903,115,171,0,759,1080,3972317,0
1904,115,171,0,764,1070,3972326,0
1905,114,172,0,761,1060,3972335,0
1906,115,172,0,759,1060,3972344,0
1907,115,172,0,764,1040,3972353,0
1908,114,173,0,756,1030,3972362,0
1909,114,173,0,762,1030,3972371,0
1910,114,173,0,763,1020,3972380,0
1911,114,173,0,759,1020,3972389,0
1912,114,173,0,764,1020,3972398,0
1913,114,174,0,761,1020,3972407,0
1914,114,174,0,763,1020,3972416,0
1915,114,174,0,765,1020,3972425,0
1916,114,174,0,763,1020,3972434,0
1917,114,174,0,762,1010,3972443,0
1918,114,174,0,762,1020,3972452,0
1919,114,174,0,759,1040,3972461,0
1920,114,174,0,760,1030,3972470,0
1921,113,174,0,763,1030,3972479,0
1922,113,174,0,759,1030,3972488,0
1923,113,175,0,763,1010,3972497,0
1924,113,175,0,761,1000,3972506,0
1925,113,175,0,760,1010,3972515,0
1926,113,175,0,762,1010,3972524,0
1927,113,175,0,760,1010,3972533,0
1928,113,176,0,760,1010,3972542,0
1929,113,176,0,763,1010,3972551,0
1930,113,176,0,753,1010,3972560,0
1931,113,176,0,759,1010,3972569,0
1932,113,177,0,763,1010,3972578,0
1933,113,177,0,759,1020,3972587,0
1934,113,177,0,760,1010,3972596,0
1935,112,177,0,760,1010,3972605,0
1936,112,178,0,759,1010,3972614,0
1937,112,178,0,759,1010,3972623,0
1938,112,178,0,760,1010,3972632,0
1939,112,179,0,759,1020,3972641,0
1940,112,179,0,762,1020,3972650,0
1941,112,180,0,759,1030,3972659,0
1942,111,180,0,759,1030,3972668,0
1943,111,181,0,760,1020,3972677,0
1944,111,182,0,756,1020,3972686,0
1945,111,182,0,760,1020,3972695,0
1946,111,182,0,760,1040,3972704,0
1947,111,183,0,755,1020,3972713,0
1948,111,183,0,759,1040,3972722,0
1949,111,183,0,757,1040,3972731,0
1950,111,184,0,755,1030,3972740,0
1951,111,184,0,759,1040,3972749,0
1952,111,184,0,754,1040,3972758,0
1953,111,184,0,756,1040,3972767,0
1954,111,185,0,760,1040,3972776,0
1955,110,185,0,755,1030,3972785,0
1956,111,185,0,755,1030,3972794,0
1957,111,186,0,760,1030,3972803,0
1958,110,186,0,754,1030,3972812,0
1959,110,187,0,760,1030,3972821,0
1960,110,187,0,757,1020,3972830,0
1961,110,187,0,754,1030,3972839,0
1962,110,188,0,759,1020,3972848,0
1963,110,188,0,755,1030,3972857,0
1964,110,188,0,757,1030,3972866,0
1965,110,189,0,761,1030,3972875,0
1966,110,189,0,756,1030,3972884,0
1967,110,189,0,759,1030,3972893,0
1968,110,190,0,760,1030,3972902,0
1969,110,190,0,757,1030,3972911,0
1970,110,190,0,760,1030,3972920,0
1971,110,190,0,759,1040,3972929,0
1972,110,191,0,757,1040,3972938,0
1973,109,191,0,760,1040,3972947,0
1974,109,191,0,759,1040,3972956,0
1975,109,192,0,760,1040,3972965,0
1976,109,192,0,762,1050,3972974,0
1977,109,192,0,754,1040,3972983,0
1978,109,193,0,759,1050,3972992,0
1979,108,193,0,760,1040,3973001,0
1980,108,194,0,756,1050,3973010,0
1981,108,195,0,759,1050,3973019,0
1982,108,195,0,755,1040,3973028,0
1983,108,196,0,756,1050,3973037,0
1984,107,197,0,757,1040,3973046,0
1985,107,197,0,757,1050,3973055,0
1986,107,198,0,757,1060,3973064,0
1987,107,199,0,761,1060,3973073,0
1988,107,199,0,752,1080,3973082,0
1989,106,200,0,756,1080,3973091,0
1990,106,200,0,762,1080,3973100,0
1991,106,201,0,754,1080,3973109,0
1992,106,201,0,757,1080,3973118,0
1993,106,201,0,754,1090,3973127,0
1994,106,202,0,754,1080,3973136,0
1995,106,202,0,755,1080,3973145,0
1996,106,202,0,753,1080,3973154,0
1997,106,202,0,753,1080,3973163,0
1998,106,202,0,760,1070,3973172,0
1999,106,203,0,751,1080,3973181,0
2000,106,203,0,757,1080,3973190,0
2001,106,203,0,757,1100,3973199,0
2002,106,203,0,753,1090,3973208,0
2003,106,203,0,759,1090,3973217,0
2004,106,203,0,759,1080,3973226,0
2005,106,203,0,757,1070,3973235,0
2006,105,204,0,759,1070,3973244,0
2007,105,204,0,757,1080,3973253,0
2008,105,204,0,756,1080,3973262,0
2009,105,205,0,760,1080,3973271,0
2010,105,206,0,754,1080,3973280,0
2011,105,206,12,757,1080,3973289,0
2012,105,206,12,760,1070,3973298,0
2013,104,207,12,756,1080,3973307,0
2014,104,207,0,748,1070,3973316,0
2015,104,208,0,760,1080,3973325,0
2016,104,208,12,751,1070,3973334,0
2017,104,208,0,749,1070,3973343,0
2018,104,209,0,757,1070,3973352,0
2019,104,209,0,748,1070,3973361,0
2020,104,209,0,759,1070,3973370,0
2021,104,209,0,753,1080,3973379,0
2022,104,210,0,751,1080,3973388,0
2023,104,210,0,752,1070,3973397,0
2024,104,210,0,748,1080,3973406,0
2025,104,211,0,753,1070,3973415,0
2026,104,211,0,753,1070,3973424,0
2027,104,212,0,752,1080,3973433,0
2028,104,212,0,754,1090,3973442,0
2029,104,213,0,753,1090,3973451,0
2030,103,213,0,749,1070,3973460,0
2031,103,214,0,754,1070,3973469,0
2032,103,214,0,752,1060,3973478,0
2033,103,215,0,753,1060,3973487,0
2034,103,215,0,756,1060,3973496,0
2035,103,216,0,750,1080,3973505,0
2036,103,216,0,754,1090,3973514,0
2037,103,217,0,755,1090,3973523,0
2038,103,217,0,751,1090,3973532,0
2039,102,217,0,755,1080,3973541,0
2040,102,218,0,753,1080,3973550,0
2041,102,218,0,751,1060,3973559,0
2042,102,219,0,755,1060,3973568,0
2043,101,219,0,751,1070,3973578,0
2044,101,220,0,753,1070,3973587,0
2045,101,221,0,756,1080,3973596,0
2046,101,222,0,751,1080,3973605,0
2047,101,223,0,752,1080,3973614,0
2048,101,223,0,755,1080,3973623,0
2049,101,224,0,751,1080,3973632,0
2050,101,225,0,754,1090,3973641,0
2051,100,225,0,756,1090,3973650,0
2052,100,225,0,751,1080,3973659,0
2053,100,226,0,754,1090,3973668,0
2054,100,226,0,751,1080,3973677,0
2055,100,226,0,751,1080,3973686,0
2056,100,226,0,756,1090,3973695,0
2057,100,226,0,747,1100,3973704,0
2058,100,227,0,750,1080,3973713,0
2059,100,227,0,754,1070,3973722,0
2060,100,227,0,748,1070,3973731,0
2061,100,228,0,751,1070,3973740,0
2062,100,228,0,750,1070,3973749,0
2063,100,229,0,748,1080,3973758,0
2064,100,229,0,751,1080,3973767,0
2065,100,230,0,751,1090,3973776,0
2066,100,230,0,752,1090,3973785,0
2067,100,231,0,751,1080,3973794,0
2068,100,231,0,748,1080,3973803,0
2069,100,232,0,751,1080,3973812,0
2070,100,232,0,755,1080,3973821,0
2071,100,233,0,748,1080,3973830,0
2072,100,233,0,751,1080,3973839,0
2073,100,233,0,751,1090,3973848,0
2074,100,234,0,748,1080,3973857,0
2075,100,234,0,751,1090,3973866,0
2076,100,234,0,748,1080,3973875,0
2077,100,234,0,745,1080,3973884,0
2078,100,234,0,751,1080,3973893,0
2079,101,234,0,746,1070,3973902,0
2080,101,234,0,748,1070,3973911,0
2081,101,234,0,748,1060,3973920,0
2082,101,234,0,745,1050,3973929,0
2083,101,235,0,743,1050,3973938,0
2084,101,235,0,747,1050,3973947,0
2085,102,235,0,742,1050,3973956,0
2086,102,235,0,747,1070,3973965,0
2087,102,235,0,745,1080,3973974,0
2088,102,235,0,743,1070,3973983,0
2089,102,235,0,748,1090,3973992,0
2090,102,235,0,744,1080,3974001,0
2091,102,235,0,746,1070,3974010,0
2092,102,235,0,747,1080,3974019,0
2093,102,235,0,742,1080,3974028,0
2094,102,235,0,746,1070,3974037,0
2095,102,235,0,745,1060,3974046,0
2096,102,235,0,740,1050,3974055,0
2097,102,235,0,746,1060,3974064,0
2098,102,235,0,744,1060,3974073,0
2099,102,235,0,742,1060,3974082,0
2100,102,235,0,745,1050,3974091,0
2101,103,235,0,741,1050,3974100,0
2102,103,235,0,743,1070,3974109,0
2103,102,235,0,748,1070,3974118,0
2104,102,235,0,741,1070,3974127,0
2105,102,235,0,745,1080,3974136,0
2106,102,235,0,749,1070,3974145,0
2107,102,235,0,743,1070,3974154,0
2108,102,235,0,747,1080,3974163,0
2109,102,235,0,744,1070,3974172,0
2110,102,235,0,742,1080,3974181,0
2111,102,235,0,745,1070,3974190,0
2112,103,235,0,742,1080,3974199,0
2113,103,235,0,743,1070,3974208,0
2114,103,235,0,747,1070,3974217,0
2115,103,235,0,742,1070,3974226,0
2116,103,235,0,745,1050,3974235,0
2117,103,236,0,751,1060,3974244,0
2118,103,236,0,745,1050,3974253,0
2119,103,236,0,746,1070,3974262,0
2120,103,237,0,747,1060,3974271,0
2121,103,237,0,744,1050,3974280,0
2122,103,237,0,746,1060,3974289,0
2123,103,237,0,745,1060,3974298,0
2124,104,237,0,745,1050,3974307,0
2125,103,237,0,749,1060,3974316,0
2126,103,237,0,742,1050,3974325,0
2127,104,237,0,745,1050,3974334,0
2128,103,237,0,751,1060,3974343,0
2129,103,237,0,744,1050,3974352,0
2130,103,237,0,748,1070,3974361,0
2131,103,238,0,747,1060,3974370,0
2132,104,238,0,746,1060,3974379,0
2133,104,238,0,750,1060,3974388,0
2134,104,239,0,749,1060,3974397,0
2135,104,239,0,747,1050,3974406,0
2136,104,239,0,750,1070,3974415,0
2137,104,240,0,745,1070,3974424,0
2138,104,240,0,746,1050,3974433,0
2139,104,240,0,749,1060,3974442,0
2140,104,240,0,744,1050,3974451,0
2141,104,241,0,746,1070,3974460,0
2142,104,241,0,747,1070,3974469,0
2143,104,241,0,743,1070,3974478,0
2144,105,241,0,747,1060,3974487,0
2145,105,242,0,745,1050,3974496,0
2146,105,242,0,743,1070,3974505,0
2147,105,242,0,746,1070,3974514,0
2148,106,242,0,745,1070,3974523,0
2149,106,243,0,745,1070,3974532,0
2150,106,243,0,748,1060,3974541,0
2151,106,244,0,743,1060,3974550,0
2152,106,244,0,747,1040,3974559,0
2153,107,245,0,748,1050,3974568,0
2154,107,246,0,742,1040,3974577,0
2155,107,247,0,749,1040,3974586,0
2156,108,247,0,747,1040,3974595,0
2157,108,248,0,745,1030,3974604,0
2158,108,249,0,750,1030,3974613,0
2159,108,249,0,746,1030,3974622,0
2160,108,250,0,746,1020,3974631,0
2161,108,250,0,750,1030,3974640,0
2162,108,251,0,744,1010,3974649,0
2163,108,251,0,748,1010,3974658,0
2164,108,252,0,750,1010,3974667,0
2165,108,252,0,746,1010,3974676,0
2166,108,252,0,749,1010,3974685,0
2167,108,252,0,746,1010,3974694,0
2168,108,252,0,746,1020,3974703,0
2169,108,252,0,750,1020,3974712,0
2170,109,252,0,748,1020,3974721,0
2171,109,252,0,747,1020,3974730,0
2172,109,252,0,751,1000,3974739,0
2173,109,252,0,745,1000,3974748,0
2174,108,252,0,748,1000,3974757,0
2175,109,252,0,751,1000,3974766,0
2176,109,252,0,743,1010,3974775,0
2177,109,252,0,748,1010,3974784,0
2178,109,252,0,750,1000,3974793,0
2179,109,252,0,735,1010,3974802,0
2180,109,252,0,744,1000,3974811,0
2181,109,252,0,744,990,3974820,0
2182,109,253,0,744,1010,3974829,0
2183,109,253,0,748,1000,3974838,0
2184,109,253,0,742,1000,3974847,0
2185,109,253,0,745,1000,3974856,0
2186,109,253,0,749,1010,3974866,0
2187,109,253,0,746,1000,3974875,0
2188,109,253,0,747,1000,3974884,0
2189,109,253,0,748,990,3974893,0
2190,109,253,0,745,990,3974902,0
2191,109,253,0,749,990,3974911,0
2192,109,253,0,748,990,3974920,0
2193,109,253,0,747,990,3974929,0
2194,109,253,0,750,990,3974938,0
2195,109,253,0,745,1000,3974947,0
2196,109,253,0,748,1010,3974956,0
2197,109,253,0,751,1000,3974965,0
2198,109,253,0,746,1000,3974974,0
2199,109,253,0,748,1000,3974983,0
2200,110,253,0,746,1000,3974992,0
2201,110,254,0,745,990,3975001,0
2202,110,254,0,749,990,3975010,0
2203,110,254,0,745,990,3975019,0
2204,110,254,0,745,990,3975028,0
2205,110,255,0,747,980,3975037,0
2206,110,255,0,744,980,3975046,0
2207,110,255,0,745,980,3975055,0
2208,110,255,0,748,980,3975064,0
2209,110,255,0,742,980,3975073,0
2210,110,255,0,745,980,3975082,0
2211,110,256,0,745,980,3975091,0
2212,110,256,0,743,980,3975100,0
2213,111,256,0,745,970,3975109,0
2214,111,256,0,748,970,3975118,0
2215,111,256,0,745,970,3975127,0
2216,111,256,0,747,970,3975136,0
2217,112,257,0,742,970,3975145,0
2218,112,257,0,745,970,3975154,0
2219,112,257,0,748,960,3975163,0
2220,112,258,0,741,980,3975172,0
2221,112,258,0,746,980,3975181,0
2222,112,258,0,749,980,3975190,0
2223,112,259,0,745,980,3975199,0
2224,113,259,0,748,970,3975208,0
2225,113,260,0,746,970,3975217,0
2226,114,260,0,745,980,3975226,0
2227,114,260,0,750,970,3975235,0
2228,114,261,0,745,980,3975244,0
2229,114,261,0,746,970,3975253,0
2230,114,262,0,751,970,3975262,0
2231,115,262,0,744,990,3975271,0
2232,115,263,0,747,990,3975280,0
2233,115,263,0,751,1000,3975289,0
2234,115,264,0,745,1030,3975298,0
2235,115,264,0,748,1020,3975307,0
2236,116,265,0,748,1040,3975316,0
2237,116,265,0,745,1040,3975325,0
2238,117,266,0,745,1040,3975334,0
2239,117,266,0,746,1040,3975343,0
2240,117,267,0,747,1030,3975352,0
2241,117,267,0,749,1030,3975361,0
2242,117,267,0,734,1040,3975370,0
2243,118,267,0,746,1030,3975379,0
2244,118,268,0,751,1030,3975388,0
2245,118,268,0,744,1030,3975397,0
2246,119,268,0,745,1030,3975406,0
2247,118,269,0,745,1040,3975415,0
2248,119,269,0,741,1030,3975424,0
2249,119,269,0,747,1040,3975433,0
2250,119,269,0,745,1030,3975442,0
2251,120,270,0,743,1020,3975451,0
2252,120,270,0,748,1030,3975460,0
2253,120,270,0,742,1020,3975469,0
2254,120,270,0,745,1020,3975478,0
2255,120,270,0,745,1020,3975487,0
2256,121,271,0,742,1030,3975496,0
2257,121,271,0,747,1020,3975505,0
2258,121,271,0,746,1010,3975514,0
2259,121,272,0,744,1020,3975523,0
2260,122,272,0,745,1010,3975532,0
2261,122,272,0,745,1020,3975541,0
2262,122,273,0,745,1020,3975550,0
2263,122,273,0,747,1020,3975559,0
2264,122,274,0,742,1030,3975568,0
2265,122,274,0,745,1020,3975577,0
2266,123,274,0,748,1030,3975586,0
2267,123,275,0,742,1030,3975595,0
2268,123,275,0,745,1020,3975604,0
2269,124,275,0,745,1010,3975613,0
2270,124,276,0,742,1010,3975622,0
2271,125,276,0,748,1010,3975631,0
2272,125,276,0,746,1020,3975640,0
2273,125,277,0,742,1030,3975649,0
2274,126,277,0,747,1020,3975658,0
2275,126,278,0,742,1020,3975667,0
2276,126,278,0,745,1020,3975676,0
2277,127,279,0,746,1020,3975685,0
2278,127,279,0,742,1020,3975694,0
2279,127,279,0,745,1020,3975703,0
2280,128,280,0,746,1020,3975712,0
2281,128,280,0,742,1020,3975721,0
2282,128,281,0,743,1010,3975730,0
2283,129,281,0,744,1010,3975739,0
2284,129,282,0,742,1020,3975748,0
2285,129,282,0,745,1020,3975757,0
2286,130,282,0,744,1010,3975766,0
2287,130,283,0,740,1000,3975775,0
2288,130,283,0,743,1000,3975784,0
2289,131,283,0,738,1000,3975793,0
2290,131,283,0,741,1000,3975802,0
2291,131,284,0,743,1000,3975811,0
2292,132,284,0,735,990,3975820,0
2293,132,284,0,741,990,3975829,0
2294,132,284,0,741,990,3975838,0
2295,132,284,0,738,990,3975847,0
2296,132,285,0,744,1000,3975856,0
2297,132,285,0,739,1000,3975865,0
2298,133,285,0,739,1000,3975874,0
2299,133,286,0,744,1010,3975883,0
2300,133,286,0,735,1000,3975892,0
2301,134,286,0,741,1000,3975901,0
2302,134,287,0,745,1000,3975910,0
2303,134,287,0,741,1000,3975919,0
2304,134,287,0,742,1000,3975928,0
2305,134,288,0,741,1000,3975937,0
2306,135,288,0,735,1000,3975946,0
2307,135,288,0,743,1000,3975955,0
2308,135,289,0,739,1000,3975964,0
2309,135,289,0,738,1010,3975973,0
2310,136,289,0,741,1010,3975982,0
2311,136,289,0,732,1020,3975991,0
2312,136,289,0,735,1020,3976000,0
2313,136,289,0,739,1010,3976009,0
2314,136,290,0,732,1010,3976018,0
2315,136,290,0,735,1000,3976027,0
2316,136,290,0,735,1000,3976036,0
2317,136,290,0,732,1010,3976045,0
2318,136,290,0,736,1010,3976054,0
2319,136,290,0,733,1010,3976063,0
2320,136,290,0,739,1020,3976072,0
2321,136,290,0,739,1020,3976081,0
2322,136,290,0,733,1010,3976090,0
2323,136,290,0,738,1000,3976099,0
2324,136,290,0,740,1010,3976108,0
2325,137,290,0,735,1000,3976117,0
2326,137,290,0,738,1000,3976126,0
2327,137,290,0,740,1010,3976135,0
2328,137,290,0,735,1010,3976144,0
2329,137,290,0,739,1010,3976154,0
2330,137,290,0,738,1010,3976163,0
2331,137,290,0,735,1010,3976172,0
2332,137,290,0,739,1010,3976181,0
2333,137,290,0,735,1010,3976190,0
2334,137,291,0,736,1020,3976199,0
2335,137,291,0,740,1010,3976208,0
2336,137,291,0,734,1010,3976217,0
2337,137,291,0,736,1020,3976226,0
2338,137,291,0,739,1000,3976235,0
2339,137,291,0,726,1010,3976244,0
2340,137,291,0,739,1000,3976253,0
2341,138,292,0,739,1010,3976262,0
2342,138,292,0,735,1010,3976271,0
2343,138,292,0,740,1010,3976280,0
2344,138,293,0,736,1010,3976289,0
2345,138,293,0,739,1010,3976298,0
2346,138,293,0,740,1010,3976307,0
2347,138,294,0,734,1010,3976316,0
2348,139,294,0,736,1000,3976325,0
2349,139,295,0,739,1010,3976334,0
2350,139,295,0,734,1000,3976343,0
2351,139,295,0,740,1010,3976352,0
2352,139,296,0,736,1010,3976361,0
2353,139,296,0,734,1000,3976370,0
2354,140,296,0,735,1000,3976379,0
2355,140,296,0,735,1000,3976388,0
2356,140,296,12,735,1000,3976397,0
2357,140,297,0,739,1010,3976406,0
2358,140,297,0,732,1010,3976415,0
2359,140,297,0,735,1000,3976424,0
2360,140,297,0,739,1010,3976433,0
2361,140,297,0,730,1000,3976442,0
2362,140,297,0,739,1000,3976451,0
2363,140,297,0,732,1000,3976460,0
2364,140,297,0,732,1000,3976469,0
2365,140,297,0,735,1000,3976478,0
2366,141,297,0,735,1000,3976487,0
2367,141,298,12,732,1000,3976496,0
2368,141,298,0,738,1000,3976505,0
2369,141,298,0,728,1010,3976514,0
2370,141,298,12,733,1000,3976523,0
2371,141,298,0,738,1000,3976532,0
2372,141,298,12,734,1010,3976541,0
2373,141,298,0,734,1000,3976550,0
2374,142,298,0,735,1010,3976559,0
2375,142,298,12,732,1010,3976568,0
2376,142,299,0,734,1000,3976577,0
2377,142,299,0,734,1000,3976586,0
2378,142,299,0,732,1010,3976595,0
2379,143,299,0,735,1010,3976604,0
2380,143,299,0,730,1020,3976613,0
2381,143,300,12,732,1010,3976622,0
2382,143,300,0,738,1010,3976631,0
2383,143,300,0,732,1010,3976640,0
2384,144,300,0,732,1010,3976649,0
2385,144,300,0,733,1010,3976658,0
2386,144,300,0,729,1000,3976667,0
2387,145,300,0,734,1000,3976676,0
2388,145,300,0,732,1010,3976685,0
2389,145,300,0,730,1000,3976694,0
2390,146,300,0,732,1000,3976703,0
2391,146,300,0,729,980,3976712,0
2392,147,301,0,732,980,3976721,0
2393,147,301,0,734,980,3976730,0
2394,147,301,0,726,970,3976739,0
2395,147,301,0,731,980,3976748,0
2396,147,301,0,733,980,3976757,0
2397,148,301,0,729,970,3976766,0
2398,148,301,0,732,980,3976775,0
2399,148,302,0,730,980,3976784,0
2400,149,302,0,729,970,3976793,0
2401,149,302,0,732,990,3976802,0
2402,149,302,0,729,970,3976811,0
2403,149,302,0,729,960,3976820,0
2404,150,302,0,733,950,3976829,0
2405,150,302,0,727,960,3976838,0
2406,150,302,0,730,960,3976847,0
2407,150,303,0,732,970,3976856,0
2408,151,303,0,726,960,3976865,0
2409,151,303,0,732,940,3976874,0
2410,151,303,0,730,930,3976883,0
2411,151,303,0,729,940,3976892,0
2412,152,304,0,732,930,3976901,0
2413,152,304,0,729,930,3976910,0
2414,152,304,12,728,930,3976919,0
2415,153,304,0,732,930,3976928,0
2416,153,304,0,726,930,3976937,0
2417,153,304,0,729,940,3976946,0
2418,153,305,0,730,940,3976955,0
2419,153,305,12,726,960,3976964,0
2420,154,305,0,729,960,3976973,0
2421,154,305,0,727,950,3976982,0
2422,154,305,0,727,950,3976991,0
2423,155,305,0,730,950,3977000,0
2424,155,305,12,728,950,3977009,0
2425,155,305,0,728,950,3977018,0
2426,156,305,0,732,940,3977027,0
2427,156,305,0,724,940,3977036,0
2428,156,305,0,728,950,3977045,0
2429,157,305,0,731,950,3977054,0
2430,157,305,0,726,950,3977063,0
2431,157,305,0,727,960,3977072,0
2432,158,305,0,728,950,3977081,0
2433,158,305,0,726,960,3977090,0
2434,159,305,12,729,960,3977099,0
