,0,1,2,3,4,5,6
735,304,282,0,625,1190,13123967,0
736,305,281,0,627,1210,13123976,0
737,306,280,0,627,1200,13123985,0
738,307,279,0,627,1220,13123994,0
739,308,277,0,625,1220,13124003,0
740,308,276,0,627,1220,13124012,0
741,310,275,0,629,1220,13124021,0
742,311,273,0,627,1240,13124030,0
743,312,272,12,627,1240,13124039,0
744,313,270,0,628,1240,13124048,0
745,313,269,0,627,1240,13124057,0
746,314,268,0,627,1240,13124066,0
747,315,267,0,627,1250,13124075,0
748,316,266,12,629,1230,13124084,0
749,317,264,0,629,1230,13124093,0
750,317,263,0,630,1240,13124102,0
751,318,262,12,629,1240,13124111,0
752,319,261,0,629,1240,13124120,0
753,320,260,0,629,1240,13124129,0
754,321,258,0,632,1240,13124138,0
755,321,257,0,630,1240,13124147,0
756,322,256,12,629,1240,13124156,0
757,323,254,0,630,1230,13124165,0
758,324,253,0,629,1230,13124174,0
759,325,251,0,630,1240,13124183,0
760,325,250,0,633,1240,13124192,0
761,326,249,0,631,1240,13124201,0
762,327,247,0,629,1260,13124210,0
763,328,245,0,630,1270,13124219,0
764,330,244,0,630,1270,13124228,0
765,331,242,0,631,1270,13124237,0
766,332,241,0,630,1270,13124246,0
767,333,239,0,635,1280,13124255,0
768,334,238,0,630,1270,13124264,0
769,335,236,0,635,1270,13124273,0
770,336,234,0,632,1290,13124282,0
771,337,233,0,631,1290,13124291,0
772,338,231,0,634,1290,13124300,0
773,338,229,0,634,1300,13124309,0
774,339,227,0,632,1300,13124318,0
775,340,225,0,630,1310,13124327,0
776,341,224,0,632,1310,13124336,0
777,342,222,0,630,1310,13124345,0
778,343,221,0,633,1310,13124354,0
779,343,219,0,633,1310,13124363,0
780,344,218,0,632,1310,13124372,0
781,345,216,0,638,1300,13124381,0
782,345,215,12,634,1310,13124390,0
783,346,214,0,638,1310,13124399,0
784,346,213,12,634,1310,13124408,0
785,346,211,12,636,1310,13124417,0
786,347,210,0,637,1310,13124426,0
787,347,209,12,635,1310,13124435,0
788,347,208,12,636,1310,13124444,0
789,347,207,12,638,1310,13124453,0
790,347,206,0,645,1310,13124462,0
791,347,205,0,641,1300,13124471,0
792,347,204,0,633,1270,13124480,0
793,347,203,0,650,1260,13124489,0
794,347,203,0,657,1240,13124498,0
795,346,202,0,654,1240,13124507,0
796,346,201,0,654,1240,13124516,0
797,345,201,0,655,1230,13124525,0
798,345,200,0,656,1230,13124534,0
799,344,199,0,657,1230,13124543,0
800,344,199,0,655,1230,13124552,0
801,343,198,0,657,1230,13124561,0
802,342,197,0,657,1230,13124570,0
803,341,197,0,662,1230,13124579,0
804,340,196,0,657,1250,13124588,0
805,340,195,0,657,1250,13124597,0
806,339,194,0,657,1250,13124606,0
807,338,193,0,660,1230,13124615,0
808,337,191,0,660,1230,13124624,0
809,336,190,0,660,1250,13124633,0
810,335,189,0,660,1260,13124642,0
811,335,187,0,660,1260,13124651,0
812,334,185,0,658,1260,13124660,0
813,333,183,0,658,1260,13124669,0
814,332,181,0,658,1260,13124678,0
815,332,179,0,660,1290,13124687,0
816,331,178,0,660,1300,13124696,0
817,330,176,0,660,1310,13124705,0
818,329,174,0,660,1310,13124714,0
819,328,172,0,660,1310,13124723,0
820,327,170,12,660,1300,13124732,0
821,326,168,0,663,1300,13124741,0
822,325,166,12,660,1300,13124750,0
823,324,164,0,660,1300,13124759,0
824,324,162,12,660,1310,13124768,0
825,323,159,0,660,1290,13124777,0
826,322,157,12,658,1300,13124786,0
827,321,155,0,660,1310,13124796,0
828,321,152,0,658,1300,13124805,0
829,320,150,0,657,1270,13124814,0
830,320,147,0,658,1240,13124823,0
831,319,145,0,657,1210,13124832,0
832,319,142,0,658,1210,13124841,0
833,318,140,0,657,1230,13124850,0
834,318,138,0,657,1230,13124859,0
835,318,135,0,657,1230,13124868,0
836,318,133,0,657,1240,13124877,0
837,317,131,0,657,1260,13124886,0
838,317,129,0,656,1260,13124895,0
839,317,127,0,656,1270,13124904,0
840,316,124,0,657,1270,13124913,0
841,316,122,12,656,1270,13124922,0
842,316,120,0,655,1290,13124931,0
843,315,118,0,655,1290,13124940,0
844,315,117,0,655,1270,13124949,0
845,315,115,0,654,1270,13124958,0
846,314,113,0,660,1290,13124967,0
847,314,111,0,655,1270,13124976,0
848,313,110,12,654,1290,13124985,0
849,313,108,0,654,1290,13124994,0
850,312,107,0,654,1300,13125003,0
851,311,105,0,654,1340,13125012,0
852,311,104,0,654,1340,13125021,0
853,310,102,0,653,1350,13125030,0
854,310,101,0,654,1350,13125039,0
855,309,100,0,654,1350,13125048,0
856,308,99,0,654,1350,13125057,0
857,307,97,0,653,1350,13125066,0
858,306,96,0,647,1340,13125075,0
859,305,95,0,654,1340,13125084,0
860,304,94,0,653,1340,13125093,0
861,303,94,0,657,1350,13125102,0
862,301,93,0,657,1350,13125111,0
863,300,92,0,652,1350,13125120,0
864,299,91,0,652,1350,13125129,0
865,297,90,0,652,1340,13125138,0
866,296,89,0,653,1340,13125147,0
867,295,89,0,656,1350,13125156,0
868,293,88,0,656,1360,13125165,0
869,292,88,0,651,1360,13125174,0
870,291,87,0,652,1370,13125183,0
871,289,87,0,651,1370,13125192,0
872,287,87,0,649,1370,13125201,0
873,285,87,0,652,1360,13125210,0
874,283,87,0,649,1340,13125219,0
875,281,87,0,648,1350,13125228,0
876,279,87,0,651,1330,13125237,0
877,277,87,0,646,1340,13125246,0
878,275,87,0,645,1340,13125255,0
879,273,87,0,645,1340,13125264,0
880,271,87,0,645,1350,13125273,0
881,269,87,0,646,1340,13125282,0
882,267,87,0,646,1350,13125291,0
883,265,87,0,645,1350,13125300,0
884,263,87,0,646,1340,13125309,0
885,262,86,0,645,1340,13125318,0
886,260,86,0,645,1340,13125327,0
887,259,86,0,646,1340,13125336,0
888,257,85,0,646,1350,13125345,0
889,256,84,0,648,1360,13125354,0
890,254,84,0,648,1370,13125363,0
891,253,83,0,650,1380,13125372,0
892,251,82,0,647,1380,13125381,0
893,250,82,0,647,1370,13125390,0
894,249,81,0,638,1370,13125399,0
895,248,80,0,648,1380,13125408,0
896,247,79,0,647,1370,13125417,0
897,246,78,0,647,1380,13125426,0
898,245,77,0,647,1400,13125435,0
899,244,76,0,645,1420,13125444,0
900,243,75,0,647,1430,13125453,0
901,243,74,0,650,1420,13125462,0
902,242,73,0,647,1420,13125471,0
903,241,71,0,647,1420,13125480,0
904,240,70,0,648,1430,13125489,0
905,240,69,0,645,1440,13125498,0
906,239,68,0,650,1450,13125507,0
907,238,67,0,646,1460,13125516,0
908,237,66,0,651,1470,13125525,0
909,236,66,0,649,1460,13125534,0
910,235,66,0,650,1430,13125543,0
911,234,65,0,646,1420,13125552,0
912,233,65,0,645,1390,13125561,0
913,231,64,0,645,1400,13125570,0
914,230,64,0,645,1400,13125579,0
915,229,64,0,648,1420,13125588,0
916,227,64,0,645,1440,13125597,0
917,226,64,0,644,1440,13125606,0
918,225,63,0,645,1450,13125615,0
919,224,63,0,645,1460,13125624,0
920,223,63,0,649,1470,13125633,0
921,222,63,0,644,1460,13125642,0
922,221,63,0,648,1460,13125651,0
923,220,63,0,647,1460,13125660,0
924,219,62,0,643,1460,13125669,0
925,218,62,0,649,1470,13125678,0
926,217,62,0,645,1460,13125687,0
927,215,62,0,644,1470,13125696,0
928,214,62,0,646,1460,13125705,0
929,213,61,0,644,1460,13125714,0
930,211,61,0,648,1470,13125723,0
931,210,61,0,643,1460,13125732,0
932,208,61,0,641,1470,13125741,0
933,207,61,0,643,1470,13125750,0
934,206,61,0,643,1480,13125759,0
935,204,61,0,641,1480,13125768,0
936,202,61,0,644,1490,13125777,0
937,201,61,0,645,1500,13125786,0
938,199,61,0,648,1500,13125795,0
939,198,61,0,643,1500,13125804,0
940,196,61,0,643,1490,13125813,0
941,195,61,0,643,1490,13125822,0
942,193,61,0,641,1480,13125831,0
943,192,61,0,647,1480,13125840,0
944,190,61,0,643,1480,13125849,0
945,188,61,0,641,1480,13125858,0
946,186,61,0,641,1460,13125867,0
947,184,61,0,641,1430,13125876,0
948,182,62,0,641,1430,13125885,0
949,180,62,0,641,1420,13125894,0
950,178,62,0,646,1430,13125903,0
951,176,62,0,640,1460,13125912,0
952,174,62,0,641,1450,13125921,0
953,172,62,0,645,1450,13125930,0
954,170,63,0,641,1450,13125939,0
955,168,63,0,644,1450,13125948,0
956,167,64,0,643,1440,13125957,0
957,165,64,0,641,1440,13125966,0
958,163,64,0,646,1440,13125975,0
959,162,64,0,641,1440,13125984,0
960,161,64,0,641,1440,13125993,0
961,159,64,0,641,1450,13126002,0
962,158,64,0,640,1450,13126011,0
963,156,64,0,646,1450,13126020,0
964,155,64,0,640,1440,13126029,0
965,154,64,0,641,1430,13126038,0
966,153,64,0,640,1440,13126047,0
967,152,64,0,641,1440,13126056,0
968,151,64,0,641,1440,13126065,0
969,150,64,0,641,1450,13126074,0
970,149,64,0,641,1460,13126084,0
971,148,64,0,639,1450,13126093,0
972,147,64,0,638,1450,13126102,0
973,146,65,0,639,1440,13126111,0
974,145,65,0,638,1440,13126120,0
975,145,65,0,638,1440,13126129,0
976,144,65,0,638,1440,13126138,0
977,143,66,0,638,1440,13126147,0
978,142,66,0,641,1440,13126156,0
979,141,66,0,637,1440,13126165,0
980,140,67,0,638,1430,13126174,0
981,140,67,0,636,1430,13126183,0
982,139,68,0,638,1420,13126192,0
983,138,68,0,637,1420,13126201,0
984,137,68,0,638,1410,13126210,0
985,135,69,0,637,1390,13126219,0
986,134,69,0,638,1350,13126228,0
987,132,70,0,637,1350,13126237,0
988,131,70,0,638,1350,13126246,0
989,130,71,0,640,1360,13126255,0
990,128,71,0,637,1380,13126264,0
991,127,72,0,637,1370,13126273,0
992,125,72,0,638,1360,13126282,0
993,124,73,0,636,1370,13126291,0
994,123,74,0,635,1380,13126300,0
995,121,74,0,636,1370,13126309,0
996,120,75,0,637,1350,13126318,0
997,119,76,0,635,1340,13126327,0
998,118,77,0,634,1340,13126336,0
999,116,78,0,638,1340,13126345,0
1000,115,78,0,634,1340,13126354,0
1001,114,79,0,634,1350,13126363,0
1002,113,80,0,635,1340,13126372,0
1003,112,81,0,635,1340,13126381,0
1004,111,82,0,635,1330,13126390,0
1005,110,83,0,635,1320,13126399,0
1006,108,84,0,634,1300,13126408,0
1007,107,84,0,635,1300,13126417,0
1008,106,85,0,636,1290,13126426,0
1009,105,86,0,635,1310,13126435,0
1010,103,87,0,635,1300,13126444,0
1011,102,88,0,635,1300,13126453,0
1012,100,89,0,638,1290,13126462,0
1013,99,90,0,635,1290,13126471,0
1014,98,91,12,640,1260,13126480,0
1015,96,92,0,635,1260,13126489,0
1016,95,93,12,637,1280,13126498,0
1017,94,94,0,635,1280,13126507,0
1018,93,94,0,639,1290,13126516,0
1019,92,95,0,635,1280,13126525,0
1020,90,96,0,636,1280,13126534,0
1021,89,97,12,635,1280,13126543,0
1022,88,98,0,640,1280,13126552,0
1023,87,99,12,638,1320,13126561,0
1024,85,99,0,637,1360,13126570,0
1025,84,100,0,636,1410,13126579,0
1026,82,101,0,637,1490,13126588,0
1027,81,102,0,636,1480,13126597,0
1028,80,103,0,636,1490,13126606,0
1029,78,104,12,636,1350,13126615,0
1030,77,105,0,635,1270,13126624,0
1031,75,106,0,636,1230,13126633,0
1032,74,107,0,636,1200,13126642,0
1033,73,108,0,628,1200,13126651,0
1034,72,109,0,635,1200,13126660,0
1035,71,110,0,634,1200,13126669,0
1036,71,111,0,627,1200,13126678,0
1037,70,112,0,632,1220,13126687,0
1038,70,113,0,631,1190,13126696,0
1039,69,114,0,630,1210,13126705,0
1040,69,115,0,630,1190,13126714,0
1041,69,117,0,622,1190,13126723,0
1042,68,118,0,629,1200,13126732,0
1043,68,119,0,629,1200,13126741,0
1044,68,120,0,629,1190,13126750,0
1045,68,121,0,629,1190,13126759,0
1046,67,122,0,629,1210,13126768,0
1047,67,124,12,632,1190,13126777,0
1048,67,125,0,631,1210,13126786,0
1049,66,127,0,629,1230,13126795,0
1050,66,129,0,629,1210,13126804,0
1051,65,130,0,634,1210,13126813,0
1052,65,132,12,630,1190,13126822,0
1053,64,134,0,631,1170,13126831,0
1054,64,136,0,631,1170,13126840,0
1055,63,138,0,632,1170,13126849,0
1056,63,139,0,631,1160,13126858,0
1057,62,141,0,632,1160,13126867,0
1058,61,143,0,632,1160,13126876,0
1059,61,144,0,632,1150,13126885,0
1060,60,146,0,630,1170,13126894,0
1061,59,148,0,631,1170,13126903,0
1062,58,149,12,631,1170,13126912,0
1063,58,151,0,630,1150,13126921,0
1064,57,153,0,630,1130,13126930,0
1065,56,155,0,631,1110,13126939,0
1066,55,156,0,632,1090,13126948,0
1067,54,158,0,630,1090,13126957,0
1068,53,159,0,630,1100,13126966,0
1069,52,161,0,632,1090,13126975,0
1070,51,162,0,631,1090,13126984,0
1071,50,164,0,630,1090,13126993,0
1072,49,165,0,632,1100,13127002,0
1073,48,166,0,630,1110,13127011,0
1074,47,168,0,633,1100,13127020,0
1075,46,169,0,630,1100,13127029,0
1076,46,170,0,630,1100,13127038,0
1077,45,171,0,630,1100,13127047,0
1078,44,172,0,632,1110,13127056,0
1079,43,174,0,631,1120,13127065,0
1080,42,175,0,632,1120,13127074,0
1081,42,176,0,635,1130,13127083,0
1082,41,177,0,632,1130,13127092,0
1083,40,178,0,635,1120,13127101,0
1084,39,179,0,631,1130,13127110,0
1085,38,180,0,632,1130,13127119,0
1086,38,180,0,632,1130,13127128,0
1087,37,181,0,632,1140,13127137,0
1088,36,183,0,630,1140,13127146,0
1089,35,184,0,630,1140,13127155,0
1090,34,185,0,629,1150,13127164,0
1091,33,186,0,630,1140,13127173,0
1092,32,187,0,632,1140,13127182,0
1093,31,188,0,632,1140,13127191,0
1094,30,190,0,631,1130,13127200,0
1095,30,191,0,632,1140,13127209,0
1096,29,192,0,627,1140,13127218,0
1097,28,193,0,627,1150,13127227,0
1098,28,195,0,627,1150,13127236,0
1099,28,196,0,625,1150,13127245,0
1100,27,197,0,623,1150,13127254,0
1101,27,199,0,627,1150,13127263,0
1102,27,200,0,623,1150,13127272,0
1103,27,201,0,624,1130,13127281,0
1104,27,202,0,619,1130,13127290,0
1105,27,203,0,618,1130,13127299,0
1106,27,204,12,617,1130,13127308,0
1107,28,205,0,611,1150,13127317,0
1108,28,206,0,614,1150,13127326,0
1109,29,207,12,615,1130,13127335,0
1110,30,208,0,612,1110,13127344,0
1111,30,208,0,612,1090,13127353,0
1112,31,209,0,616,1070,13127362,0
1113,32,210,0,611,1080,13127372,0
1114,32,211,0,612,1090,13127381,0
1115,33,212,0,611,1090,13127390,0
1116,34,213,0,614,1090,13127399,0
1117,34,214,0,613,1090,13127408,0
1118,35,215,0,614,1090,13127417,0
1119,36,216,0,614,1080,13127426,0
1120,37,217,0,613,1090,13127435,0
1121,37,219,0,612,1100,13127444,0
1122,38,220,0,612,1100,13127453,0
1123,39,221,0,617,1110,13127462,0
1124,39,222,0,617,1130,13127471,0
1125,40,224,0,614,1130,13127480,0
1126,40,225,0,614,1120,13127489,0
1127,41,227,0,614,1120,13127498,0
1128,42,228,12,614,1130,13127507,0
1129,42,230,0,615,1130,13127516,0
1130,43,232,12,617,1120,13127525,0
1131,43,234,0,614,1130,13127534,0
1132,44,236,0,615,1130,13127543,0
1133,44,238,0,619,1140,13127552,0
1134,45,240,0,614,1130,13127561,0
1135,45,242,0,616,1130,13127570,0
1136,46,244,12,615,1130,13127579,0
1137,46,246,12,614,1110,13127588,0
1138,47,248,0,615,1110,13127597,0
1139,47,250,12,614,1110,13127606,0
1140,48,252,0,616,1100,13127615,0
1141,48,254,0,617,1100,13127624,0
1142,49,256,0,615,1090,13127633,0
1143,50,258,0,619,1090,13127642,0
1144,50,259,0,619,1090,13127651,0
1145,51,261,0,616,1090,13127660,0
1146,52,263,0,615,1090,13127669,0
1147,52,265,0,617,1090,13127678,0
1148,53,267,0,615,1090,13127687,0
1149,54,269,0,616,1090,13127696,0
1150,54,271,0,615,1090,13127705,0
1151,55,273,0,616,1100,13127714,0
1152,55,274,0,615,1100,13127723,0
1153,56,276,0,617,1100,13127732,0
1154,56,278,0,617,1100,13127741,0
1155,57,280,12,617,1120,13127750,0
1156,57,282,0,617,1110,13127759,0
1157,58,283,0,621,1110,13127768,0
1158,58,285,0,619,1120,13127777,0
1159,59,286,0,620,1110,13127786,0
1160,59,288,0,621,1110,13127795,0
1161,60,289,12,622,1120,13127804,0
1162,61,291,0,623,1120,13127813,0
1163,61,292,0,623,1120,13127822,0
1164,62,294,12,623,1140,13127831,0
1165,62,295,12,623,1140,13127840,0
1166,62,297,0,623,1130,13127849,0
1167,63,299,0,625,1140,13127858,0
1168,63,300,0,625,1140,13127867,0
1169,64,302,0,625,1130,13127876,0
1170,64,303,0,625,1100,13127885,0
1171,65,304,0,625,1090,13127894,0
1172,65,305,0,625,1060,13127903,0
1173,65,306,0,625,1070,13127912,0
1174,66,307,0,627,1070,13127921,0
1175,66,308,0,627,1060,13127930,0
1176,66,309,0,627,1060,13127939,0
1177,66,309,0,627,1060,13127948,0
1178,67,310,0,627,1060,13127957,0
1179,67,310,0,627,1070,13127966,0
1180,67,311,0,627,1070,13127975,0
1181,68,311,0,627,1070,13127984,0
1182,68,312,0,627,1070,13127993,0
1183,69,313,0,627,1070,13128002,0
1184,69,313,0,629,1080,13128011,0
1185,70,314,0,627,1090,13128020,0
1186,71,315,12,628,1080,13128029,0
1187,71,316,0,627,1100,13128038,0
1188,72,317,0,629,1090,13128047,0
1189,72,319,0,628,1090,13128056,0
1190,73,320,0,630,1100,13128065,0
1191,73,321,0,628,1100,13128074,0
1192,74,322,0,629,1110,13128083,0
1193,74,323,0,627,1110,13128092,0
1194,75,324,0,627,1120,13128101,0
1195,75,325,0,627,1120,13128110,0
1196,76,326,0,630,1130,13128119,0
1197,77,327,0,627,1130,13128128,0
1198,78,328,0,627,1120,13128137,0
1199,79,329,0,628,1120,13128146,0
1200,80,330,12,627,1120,13128155,0
1201,80,331,0,627,1130,13128164,0
1202,82,332,12,629,1140,13128173,0
1203,83,333,0,628,1140,13128182,0
1204,83,334,0,629,1150,13128191,0
1205,84,335,0,628,1150,13128200,0
1206,85,337,0,632,1140,13128209,0
1207,86,338,0,629,1140,13128218,0
1208,87,339,0,629,1140,13128227,0
1209,88,340,0,629,1140,13128236,0
1210,89,341,0,627,1150,13128245,0
1211,90,342,12,628,1150,13128254,0
1212,91,343,0,629,1150,13128263,0
1213,93,344,12,628,1150,13128272,0
1214,94,345,0,628,1160,13128281,0
1215,95,346,0,627,1160,13128290,0
1216,96,348,12,629,1170,13128299,0
1217,97,349,0,628,1180,13128308,0
1218,98,350,0,627,1180,13128317,0
1219,99,351,0,628,1180,13128326,0
1220,100,352,0,628,1180,13128335,0
1221,101,353,0,629,1180,13128344,0
1222,103,355,0,628,1200,13128353,0
1223,104,356,0,628,1200,13128362,0
1224,105,357,0,629,1200,13128371,0
1225,106,359,0,629,1200,13128380,0
1226,108,360,0,631,1190,13128389,0
1227,109,361,0,629,1200,13128398,0
1228,110,362,0,632,1200,13128407,0
1229,111,363,0,629,1200,13128416,0
1230,112,365,0,629,1200,13128425,0
1231,113,366,0,629,1210,13128434,0
1232,115,367,0,628,1210,13128443,0
1233,116,368,0,629,1220,13128452,0
1234,117,369,0,631,1220,13128461,0
1235,118,370,0,629,1220,13128470,0
1236,119,371,12,629,1240,13128479,0
1237,120,372,0,632,1240,13128488,0
1238,122,373,0,629,1230,13128497,0
1239,123,374,0,629,1240,13128506,0
1240,124,375,0,631,1240,13128515,0
1241,125,376,0,629,1240,13128524,0
1242,127,377,12,629,1240,13128533,0
1243,128,378,0,629,1230,13128542,0
1244,129,379,0,629,1240,13128551,0
1245,131,379,0,629,1250,13128560,0
1246,132,380,0,629,1250,13128569,0
1247,134,381,0,631,1250,13128578,0
1248,135,382,0,632,1240,13128587,0
1249,136,383,0,633,1250,13128596,0
1250,137,384,0,632,1240,13128605,0
1251,139,385,0,632,1240,13128614,0
1252,140,386,0,633,1240,13128623,0
1253,141,387,0,636,1230,13128632,0
1254,143,388,0,637,1230,13128641,0
1255,144,389,0,633,1230,13128650,0
1256,145,390,0,633,1230,13128660,0
1257,147,391,0,634,1230,13128669,0
1258,148,391,0,633,1230,13128678,0
1259,149,392,12,634,1230,13128687,0
1260,151,393,0,633,1230,13128696,0
1261,152,393,12,633,1230,13128705,0
1262,154,394,0,635,1230,13128714,0
1263,155,394,0,635,1220,13128723,0
1264,157,395,0,635,1220,13128732,0
1265,158,395,0,635,1240,13128741,0
1266,160,396,0,635,1240,13128750,0
1267,161,396,0,635,1240,13128759,0
1268,162,397,0,635,1240,13128768,0
1269,164,398,0,635,1240,13128777,0
1270,165,398,0,635,1240,13128786,0
1271,166,398,0,636,1230,13128795,0
1272,168,399,0,640,1220,13128804,0
1273,169,399,0,636,1210,13128813,0
1274,171,399,0,636,1200,13128822,0
1275,172,400,0,641,1200,13128831,0
1276,174,400,0,637,1200,13128840,0
1277,175,401,0,638,1200,13128849,0
1278,177,401,0,638,1200,13128858,0
1279,178,401,0,638,1190,13128867,0
1280,180,401,0,638,1210,13128876,0
1281,182,402,0,640,1190,13128885,0
1282,183,402,0,638,1180,13128894,0
1283,184,402,0,639,1190,13128903,0
1284,186,402,0,639,1180,13128912,0
1285,187,403,0,640,1180,13128921,0
1286,188,403,0,640,1180,13128930,0
1287,190,403,0,640,1180,13128939,0
1288,191,403,0,641,1180,13128948,0
1289,192,404,0,641,1180,13128957,0
1290,193,404,0,641,1180,13128966,0
1291,194,404,0,643,1180,13128975,0
1292,196,404,0,648,1180,13128984,0
1293,197,405,0,644,1180,13128993,0
1294,198,405,0,644,1180,13129002,0
1295,199,405,0,645,1180,13129011,0
1296,200,405,12,645,1180,13129020,0
1297,202,405,0,646,1170,13129029,0
1298,203,405,0,648,1170,13129038,0
1299,204,405,0,648,1170,13129047,0
1300,205,405,0,648,1170,13129056,0
1301,207,405,0,648,1170,13129065,0
1302,208,405,0,649,1170,13129074,0
1303,209,405,12,653,1170,13129083,0
1304,210,405,0,649,1180,13129092,0
1305,211,405,0,649,1180,13129101,0
1306,212,405,12,648,1180,13129110,0
1307,213,405,0,648,1180,13129119,0
1308,214,405,0,649,1180,13129128,0
1309,215,405,0,649,1180,13129137,0
1310,216,405,0,648,1190,13129146,0
1311,217,404,0,649,1190,13129155,0
1312,218,404,0,648,1190,13129164,0
1313,219,404,0,649,1190,13129173,0
1314,220,404,0,648,1190,13129182,0
1315,221,404,0,650,1190,13129191,0
1316,222,404,0,649,1190,13129200,0
1317,223,404,0,650,1220,13129209,0
1318,224,404,0,651,1220,13129218,0
1319,226,404,0,651,1230,13129227,0
1320,227,404,0,651,1230,13129236,0
1321,228,403,0,652,1230,13129245,0
1322,229,403,0,653,1240,13129254,0
1323,230,403,0,652,1240,13129263,0
1324,232,402,0,654,1230,13129272,0
1325,233,402,0,646,1220,13129281,0
1326,234,401,0,652,1220,13129290,0
1327,235,401,0,651,1210,13129299,0
1328,236,401,0,653,1220,13129308,0
1329,237,400,0,652,1220,13129317,0
1330,238,400,0,653,1220,13129326,0
1331,239,400,0,652,1220,13129335,0
1332,240,400,0,653,1220,13129344,0
1333,241,399,0,652,1220,13129353,0
1334,242,399,0,653,1220,13129362,0
1335,243,399,0,653,1230,13129371,0
1336,244,398,0,657,1240,13129380,0
1337,245,398,0,653,1270,13129389,0
1338,246,398,0,654,1280,13129398,0
1339,247,398,0,653,1280,13129407,0
1340,248,397,0,653,1280,13129416,0
1341,249,397,0,654,1280,13129425,0
1342,250,397,0,653,1280,13129434,0
1343,251,396,0,654,1280,13129443,0
1344,253,396,0,653,1270,13129452,0
1345,254,395,0,654,1270,13129461,0
1346,255,395,0,654,1280,13129470,0
1347,257,394,0,648,1280,13129479,0
1348,258,393,0,655,1280,13129488,0
1349,259,393,0,654,1280,13129497,0
1350,261,392,0,655,1280,13129506,0
1351,262,391,0,654,1280,13129515,0
1352,263,391,0,655,1290,13129524,0
1353,265,390,0,654,1300,13129533,0
1354,266,389,0,654,1300,13129542,0
1355,267,389,0,654,1300,13129551,0
1356,269,388,0,654,1310,13129560,0
1357,270,388,0,654,1310,13129569,0
1358,272,387,0,654,1310,13129578,0
1359,273,386,0,655,1330,13129587,0
1360,275,386,0,655,1330,13129596,0
1361,277,385,0,655,1330,13129605,0
1362,279,384,0,655,1340,13129614,0
1363,281,384,0,654,1340,13129623,0
1364,282,383,0,654,1340,13129632,0
1365,284,383,0,658,1330,13129641,0
1366,285,382,0,654,1330,13129650,0
1367,287,382,0,647,1310,13129659,0
1368,288,382,0,657,1310,13129668,0
1369,290,381,0,654,1330,13129677,0
1370,291,381,0,654,1320,13129686,0
1371,293,381,0,654,1320,13129695,0
1372,294,380,0,654,1320,13129704,0
1373,295,380,0,654,1320,13129713,0
1374,297,380,0,654,1320,13129722,0
1375,298,379,0,654,1300,13129731,0
1376,299,379,0,654,1300,13129740,0
1377,301,379,0,654,1320,13129749,0
1378,302,378,0,655,1320,13129758,0
1379,303,378,0,654,1320,13129767,0
1380,305,377,0,654,1320,13129776,0
1381,306,377,0,657,1320,13129785,0
1382,307,376,12,655,1320,13129794,0
1383,308,376,0,656,1320,13129803,0
1384,309,375,0,658,1320,13129812,0
1385,310,374,0,657,1320,13129821,0
1386,311,374,0,663,1330,13129830,0
1387,312,373,0,661,1310,13129839,0
1388,313,372,0,660,1310,13129848,0
1389,314,371,0,660,1310,13129857,0
1390,315,371,0,660,1330,13129866,0
1391,316,370,0,661,1340,13129875,0
1392,317,369,0,665,1340,13129884,0
1393,318,368,0,663,1340,13129893,0
1394,318,367,0,664,1340,13129902,0
1395,319,366,0,665,1340,13129911,0
1396,320,364,0,669,1330,13129920,0
1397,321,363,0,665,1340,13129929,0
1398,323,362,0,667,1320,13129938,0
1399,324,360,0,665,1320,13129948,0
1400,325,359,0,666,1320,13129957,0
1401,326,357,12,666,1320,13129966,0
1402,327,356,0,665,1340,13129975,0
1403,328,355,12,666,1340,13129984,0
1404,329,353,0,666,1350,13129993,0
1405,330,351,0,666,1340,13130002,0
1406,331,349,0,671,1310,13130011,0
1407,332,348,0,667,1300,13130020,0
1408,333,346,0,666,1270,13130029,0
1409,334,345,0,666,1270,13130038,0
1410,335,343,0,667,1270,13130047,0
1411,336,341,0,666,1260,13130056,0
1412,337,340,0,667,1260,13130065,0
1413,338,338,0,666,1260,13130074,0
1414,339,337,0,666,1270,13130083,0
1415,339,336,0,671,1290,13130092,0
1416,340,334,0,660,1290,13130101,0
1417,341,333,0,667,1300,13130110,0
1418,342,332,0,667,1300,13130119,0
1419,343,330,0,667,1300,13130128,0
1420,344,329,0,666,1300,13130137,0
1421,345,328,0,666,1300,13130146,0
1422,345,327,0,666,1310,13130155,0
1423,346,326,0,670,1300,13130164,0
1424,347,324,0,666,1300,13130173,0
1425,348,323,12,664,1300,13130182,0
1426,349,322,0,669,1290,13130191,0
1427,350,321,0,666,1290,13130200,0
1428,351,320,0,665,1270,13130209,0
1429,352,319,0,666,1280,13130218,0
1430,353,317,0,665,1280,13130227,0
1431,355,316,0,666,1280,13130236,0
1432,356,315,12,666,1270,13130245,0
1433,357,314,0,667,1270,13130254,0
1434,358,312,0,666,1270,13130263,0
1435,359,311,0,664,1260,13130272,0
1436,360,310,0,666,1270,13130281,0
1437,362,308,0,665,1270,13130290,0
1438,363,307,12,666,1270,13130299,0
1439,364,306,0,666,1280,13130308,0
1440,365,304,12,666,1280,13130317,0
1441,366,303,0,666,1270,13130326,0
1442,367,301,0,666,1270,13130335,0
1443,368,300,0,666,1250,13130344,0
1444,369,298,0,666,1250,13130353,0
1445,370,297,0,666,1260,13130362,0
1446,372,296,0,666,1260,13130371,0
