,0,1,2,3,4,5,6
735,291,318,0,896,1360,12267653,0
736,292,317,12,896,1360,12267662,0
737,294,316,0,896,1360,12267671,0
738,295,315,12,897,1380,12267680,0
739,297,314,0,896,1380,12267689,0
740,298,313,0,901,1380,12267698,0
741,299,312,12,899,1380,12267707,0
742,301,311,0,897,1380,12267716,0
743,302,310,0,897,1380,12267725,0
744,303,309,0,900,1380,12267734,0
745,304,308,0,899,1360,12267743,0
746,305,307,0,900,1360,12267752,0
747,306,306,0,902,1360,12267761,0
748,307,305,0,903,1380,12267770,0
749,308,303,0,903,1380,12267779,0
750,309,302,0,905,1380,12267788,0
751,310,301,12,903,1380,12267797,0
752,311,300,0,905,1380,12267806,0
753,312,299,0,905,1360,12267815,0
754,312,297,0,904,1350,12267824,0
755,313,296,0,903,1340,12267833,0
756,314,295,0,904,1320,12267842,0
757,315,294,0,904,1340,12267851,0
758,316,293,0,908,1340,12267860,0
759,317,291,0,904,1340,12267869,0
760,318,290,0,905,1350,12267878,0
761,319,289,0,905,1350,12267887,0
762,320,288,0,904,1350,12267896,0
763,321,286,0,903,1350,12267905,0
764,322,285,0,905,1360,12267914,0
765,323,284,0,903,1380,12267923,0
766,324,282,0,904,1380,12267932,0
767,325,281,0,905,1390,12267941,0
768,326,280,0,911,1410,12267950,0
769,327,278,0,908,1410,12267959,0
770,328,277,0,909,1410,12267968,0
771,328,276,0,911,1410,12267977,0
772,329,275,0,911,1410,12267986,0
773,330,273,0,914,1410,12267995,0
774,330,272,0,911,1420,12268004,0
775,331,271,0,911,1420,12268013,0
776,332,270,0,909,1420,12268022,0
777,332,268,0,910,1420,12268031,0
778,333,267,0,909,1450,12268040,0
779,334,266,0,910,1450,12268049,0
780,335,265,0,912,1450,12268058,0
781,335,264,0,909,1440,12268067,0
782,336,262,0,911,1420,12268076,0
783,337,261,0,908,1400,12268085,0
784,338,260,0,908,1400,12268094,0
785,338,259,0,912,1400,12268103,0
786,339,258,0,911,1400,12268112,0
787,340,257,0,908,1390,12268121,0
788,341,256,0,908,1390,12268130,0
789,342,254,12,914,1400,12268139,0
790,342,253,12,910,1400,12268148,0
791,343,252,12,911,1420,12268157,0
792,343,251,0,911,1400,12268166,0
793,344,250,0,910,1410,12268175,0
794,345,249,0,910,1420,12268184,0
795,345,248,0,910,1420,12268193,0
796,346,246,0,913,1430,12268202,0
797,347,245,0,908,1430,12268211,0
798,348,244,0,908,1430,12268220,0
799,349,243,0,910,1430,12268229,0
800,349,242,0,908,1440,12268238,0
801,350,240,0,911,1430,12268247,0
802,351,239,0,909,1440,12268256,0
803,352,238,0,909,1440,12268265,0
804,353,236,0,908,1430,12268274,0
805,355,235,0,909,1440,12268283,0
806,356,234,0,909,1440,12268292,0
807,357,233,0,909,1440,12268301,0
808,358,232,0,913,1460,12268310,0
809,359,230,0,909,1470,12268319,0
810,360,229,0,911,1470,12268328,0
811,361,228,0,909,1470,12268337,0
812,362,227,0,908,1480,12268346,0
813,362,226,0,908,1480,12268355,0
814,363,225,0,908,1490,12268364,0
815,364,224,0,908,1490,12268373,0
816,365,223,0,909,1510,12268382,0
817,366,222,0,908,1490,12268391,0
818,367,221,0,908,1510,12268400,0
819,367,221,0,908,1510,12268409,0
820,368,220,0,908,1500,12268418,0
821,369,219,0,911,1500,12268427,0
822,370,218,0,911,1510,12268436,0
823,370,218,0,908,1510,12268445,0
824,371,217,0,908,1520,12268454,0
825,372,217,0,908,1510,12268463,0
826,372,216,0,908,1510,12268472,0
827,373,216,0,909,1510,12268481,0
828,373,215,0,909,1510,12268490,0
829,374,215,0,902,1520,12268499,0
830,374,214,0,910,1510,12268508,0
831,375,214,0,909,1540,12268517,0
832,376,213,0,903,1540,12268526,0
833,376,212,0,911,1540,12268535,0
834,377,212,0,911,1540,12268544,0
835,377,211,0,911,1540,12268553,0
836,378,211,0,912,1540,12268562,0
837,378,210,0,911,1550,12268571,0
838,379,210,0,912,1550,12268580,0
839,380,210,0,913,1550,12268589,0
840,380,209,0,911,1550,12268598,0
841,381,209,0,912,1550,12268607,0
842,381,208,0,917,1540,12268616,0
843,382,208,0,917,1550,12268625,0
844,383,207,0,918,1540,12268634,0
845,383,207,0,915,1540,12268643,0
846,383,207,0,917,1540,12268652,0
847,384,207,0,924,1550,12268661,0
848,384,206,0,922,1550,12268671,0
849,384,206,12,924,1550,12268680,0
850,384,206,0,926,1550,12268689,0
851,384,206,0,926,1550,12268698,0
852,384,206,0,925,1550,12268707,0
853,385,206,0,924,1550,12268716,0
854,385,206,12,930,1550,12268725,0
855,386,205,0,926,1540,12268734,0
856,386,205,12,932,1530,12268743,0
857,387,204,0,933,1510,12268752,0
858,387,204,0,929,1510,12268761,0
859,388,204,0,935,1510,12268770,0
860,388,203,0,932,1510,12268779,0
861,389,203,0,926,1510,12268788,0
862,389,203,0,936,1510,12268797,0
863,389,203,0,937,1510,12268806,0
864,389,203,12,936,1510,12268815,0
865,389,203,0,935,1520,12268824,0
866,389,203,12,927,1520,12268833,0
867,390,203,0,896,1520,12268842,0
868,390,203,0,861,1520,12268851,0
869,390,204,0,804,1520,12268860,0
870,391,206,0,713,1530,12268869,0
871,391,207,12,495,1530,12268878,0
