,0,1,2,3,4,5,6
1329,192,121,0,641,1210,14055603,0
1330,191,121,0,641,1210,14055612,0
1331,191,121,0,641,1210,14055621,0
1332,190,121,0,641,1200,14055630,0
1333,190,121,0,640,1200,14055639,0
1334,190,121,0,641,1210,14055648,0
1335,189,121,0,643,1200,14055657,0
1336,189,121,0,641,1210,14055666,0
1337,189,121,0,641,1210,14055675,0
1338,188,121,0,641,1210,14055684,0
1339,188,121,0,644,1210,14055693,0
1340,188,121,0,648,1200,14055702,0
1341,188,121,0,645,1200,14055711,0
1342,187,121,0,645,1200,14055720,0
1343,187,121,0,644,1200,14055729,0
1344,187,121,0,644,1190,14055738,0
1345,187,121,0,645,1190,14055747,0
1346,186,121,0,643,1190,14055756,0
1347,186,121,0,645,1190,14055765,0
1348,186,121,0,644,1200,14055774,0
1349,186,121,0,641,1190,14055783,0
1350,185,121,0,645,1180,14055792,0
1351,185,121,0,643,1180,14055801,0
1352,185,121,0,641,1180,14055810,0
1353,184,121,0,641,1170,14055819,0
1354,184,121,0,641,1170,14055828,0
1355,184,121,0,641,1180,14055837,0
1356,183,122,0,643,1200,14055846,0
1357,183,122,0,647,1210,14055855,0
1358,182,122,0,643,1230,14055864,0
1359,182,122,0,643,1220,14055873,0
1360,181,122,0,643,1220,14055882,0
1361,181,122,0,643,1230,14055891,0
1362,180,122,0,643,1230,14055900,0
1363,179,122,0,644,1230,14055909,0
1364,179,122,0,643,1230,14055918,0
1365,178,122,0,648,1230,14055927,0
1366,178,122,0,644,1230,14055936,0
1367,177,123,12,644,1220,14055945,0
1368,177,123,0,643,1210,14055954,0
1369,176,123,0,644,1210,14055963,0
1370,176,123,0,643,1210,14055972,0
1371,176,123,0,646,1220,14055981,0
1372,175,123,0,648,1210,14055990,0
1373,175,123,0,643,1210,14055999,0
1374,174,123,12,643,1200,14056008,0
1375,174,123,0,647,1220,14056017,0
1376,174,123,0,641,1220,14056026,0
1377,174,123,0,640,1220,14056035,0
1378,173,123,0,640,1220,14056044,0
1379,173,124,0,640,1210,14056053,0
1380,173,124,0,641,1210,14056062,0
1381,172,124,0,639,1210,14056071,0
1382,172,124,0,640,1210,14056080,0
1383,172,125,0,641,1210,14056089,0
1384,171,125,0,641,1210,14056098,0
1385,171,125,0,641,1200,14056107,0
1386,170,125,0,641,1210,14056116,0
1387,170,125,0,646,1210,14056125,0
1388,170,125,0,643,1210,14056134,0
1389,169,125,0,644,1200,14056143,0
1390,169,125,0,644,1190,14056152,0
1391,169,125,0,647,1190,14056161,0
1392,168,125,0,645,1190,14056170,0
1393,168,125,0,644,1190,14056179,0
1394,168,125,0,644,1190,14056188,0
1395,168,125,0,643,1190,14056197,0
1396,168,125,0,644,1210,14056206,0
1397,167,125,0,641,1210,14056215,0
1398,167,125,0,643,1200,14056224,0
1399,167,125,0,641,1210,14056234,0
1400,167,126,0,641,1190,14056243,0
1401,167,126,0,641,1190,14056252,0
1402,166,126,0,641,1190,14056261,0
1403,166,126,0,640,1200,14056270,0
1404,166,126,0,641,1220,14056279,0
1405,165,126,0,639,1220,14056288,0
1406,165,126,12,641,1200,14056297,0
1407,165,126,0,640,1200,14056306,0
1408,164,127,0,641,1190,14056315,0
1409,164,127,0,640,1190,14056324,0
1410,164,127,0,641,1190,14056333,0
1411,163,127,0,641,1180,14056342,0
1412,163,127,0,641,1180,14056351,0
1413,163,127,0,646,1180,14056360,0
1414,162,128,0,646,1180,14056369,0
1415,162,128,0,641,1180,14056378,0
1416,161,128,0,641,1190,14056387,0
1417,161,128,0,641,1180,14056396,0
1418,161,128,0,643,1180,14056405,0
1419,160,128,0,641,1180,14056414,0
1420,160,129,0,641,1180,14056423,0
1421,159,129,0,641,1180,14056432,0
1422,159,129,12,640,1180,14056441,0
1423,158,129,0,639,1170,14056450,0
1424,158,129,0,639,1170,14056459,0
1425,158,130,0,639,1170,14056468,0
1426,158,130,0,640,1180,14056477,0
1427,157,130,0,641,1180,14056486,0
1428,157,130,0,640,1180,14056495,0
1429,157,130,0,638,1180,14056504,0
1430,156,131,0,638,1180,14056513,0
1431,156,131,0,639,1180,14056522,0
1432,156,131,0,640,1190,14056531,0
1433,156,131,0,639,1200,14056540,0
1434,156,131,0,639,1200,14056549,0
1435,155,131,12,638,1190,14056558,0
1436,155,131,0,638,1190,14056567,0
1437,155,132,0,637,1180,14056576,0
1438,155,132,0,638,1170,14056585,0
1439,154,132,0,638,1170,14056594,0
1440,154,133,0,638,1160,14056603,0
1441,153,133,0,639,1160,14056612,0
1442,153,133,0,638,1170,14056621,0
1443,152,134,0,639,1170,14056630,0
1444,152,134,0,639,1170,14056639,0
1445,152,134,12,638,1170,14056648,0
1446,151,135,0,640,1150,14056657,0
1447,151,135,0,638,1160,14056666,0
1448,150,135,0,640,1150,14056675,0
1449,150,135,0,640,1150,14056684,0
1450,150,135,0,643,1150,14056693,0
1451,149,135,0,640,1150,14056702,0
1452,149,136,0,639,1150,14056711,0
1453,149,136,0,641,1160,14056720,0
1454,149,136,0,639,1160,14056729,0
1455,149,136,0,639,1160,14056738,0
1456,149,136,12,645,1170,14056747,0
1457,148,136,0,639,1170,14056756,0
1458,148,136,0,643,1170,14056765,0
1459,148,136,0,638,1170,14056774,0
1460,148,136,0,637,1170,14056783,0
1461,148,137,12,637,1170,14056792,0
1462,147,137,0,638,1150,14056801,0
1463,147,137,0,638,1150,14056810,0
1464,147,137,0,638,1150,14056819,0
1465,147,138,0,638,1150,14056828,0
1466,147,138,0,638,1150,14056837,0
1467,146,138,0,643,1150,14056846,0
1468,146,138,0,638,1140,14056855,0
1469,146,138,0,638,1150,14056864,0
1470,145,139,0,638,1150,14056873,0
1471,145,139,0,641,1150,14056882,0
1472,145,139,0,638,1150,14056891,0
1473,145,139,0,638,1130,14056900,0
1474,144,140,0,639,1130,14056909,0
1475,144,140,0,641,1130,14056918,0
1476,144,140,0,638,1150,14056927,0
1477,143,140,0,639,1150,14056936,0
1478,143,141,0,638,1150,14056945,0
1479,143,141,0,639,1150,14056954,0
1480,142,141,0,638,1140,14056963,0
1481,142,141,0,639,1140,14056972,0
1482,141,142,0,640,1140,14056981,0
1483,141,142,0,641,1140,14056990,0
1484,141,142,0,638,1140,14056999,0
1485,140,142,0,640,1140,14057008,0
1486,140,142,0,643,1140,14057017,0
1487,140,142,0,640,1140,14057026,0
1488,140,143,0,638,1140,14057035,0
1489,140,143,0,639,1140,14057044,0
1490,139,143,0,643,1140,14057053,0
1491,139,143,0,638,1140,14057062,0
1492,139,143,0,639,1140,14057071,0
1493,139,144,0,641,1140,14057080,0
1494,139,144,0,636,1130,14057089,0
1495,138,144,0,638,1130,14057098,0
1496,138,144,0,638,1130,14057107,0
1497,138,145,0,637,1120,14057116,0
1498,138,145,0,637,1130,14057125,0
1499,137,145,0,641,1120,14057134,0
1500,137,146,0,637,1120,14057143,0
1501,137,146,0,641,1110,14057152,0
1502,136,146,0,638,1090,14057161,0
1503,136,147,0,638,1090,14057170,0
1504,135,147,12,637,1090,14057179,0
1505,134,148,0,640,1090,14057188,0
1506,134,148,0,641,1090,14057197,0
1507,133,149,12,638,1080,14057206,0
1508,133,149,0,638,1080,14057215,0
1509,132,149,0,637,1100,14057224,0
1510,132,150,12,638,1120,14057233,0
1511,132,150,0,638,1130,14057242,0
1512,132,150,0,638,1130,14057251,0
1513,132,150,0,636,1130,14057260,0
1514,132,151,0,635,1130,14057269,0
1515,131,151,0,635,1130,14057278,0
1516,131,151,0,634,1120,14057287,0
1517,131,151,0,632,1120,14057296,0
1518,131,151,0,632,1120,14057305,0
1519,131,151,0,632,1110,14057314,0
1520,131,152,0,632,1120,14057323,0
1521,131,152,0,632,1130,14057332,0
1522,131,153,0,632,1130,14057341,0
1523,131,153,0,632,1140,14057350,0
1524,131,153,0,632,1140,14057359,0
1525,130,154,0,633,1150,14057368,0
1526,130,154,0,634,1170,14057377,0
1527,130,155,0,634,1170,14057386,0
1528,130,155,0,634,1150,14057395,0
1529,129,156,0,635,1130,14057404,0
1530,129,156,0,635,1130,14057413,0
1531,129,156,0,635,1130,14057422,0
1532,129,157,0,637,1130,14057431,0
1533,128,157,0,637,1150,14057440,0
1534,128,157,0,636,1130,14057449,0
1535,128,157,0,636,1140,14057458,0
1536,127,157,0,637,1130,14057467,0
1537,127,158,0,637,1120,14057476,0
1538,127,158,0,637,1120,14057485,0
1539,126,158,0,635,1120,14057494,0
1540,126,158,0,635,1120,14057503,0
1541,126,159,0,636,1130,14057512,0
1542,126,159,0,635,1120,14057522,0
1543,126,159,0,635,1130,14057531,0
1544,125,159,0,635,1130,14057540,0
1545,125,160,0,635,1130,14057549,0
1546,125,160,0,635,1150,14057558,0
1547,125,160,0,635,1130,14057567,0
1548,125,160,0,635,1130,14057576,0
1549,124,161,0,639,1130,14057585,0
1550,124,161,0,635,1130,14057594,0
1551,124,161,0,635,1130,14057603,0
1552,124,162,0,637,1130,14057612,0
1553,123,162,0,636,1150,14057621,0
1554,123,162,0,636,1140,14057630,0
1555,123,163,0,635,1130,14057639,0
1556,122,163,0,635,1150,14057648,0
1557,122,164,0,638,1130,14057657,0
1558,121,164,0,637,1130,14057666,0
1559,121,165,0,636,1140,14057675,0
1560,120,165,0,636,1130,14057684,0
1561,120,165,0,637,1130,14057693,0
1562,120,166,0,635,1140,14057702,0
1563,119,166,0,637,1140,14057711,0
1564,119,166,0,636,1140,14057720,0
1565,119,167,0,636,1140,14057729,0
1566,119,167,0,636,1140,14057738,0
1567,118,167,0,635,1140,14057747,0
1568,118,167,0,635,1140,14057756,0
1569,118,167,0,635,1150,14057765,0
1570,118,167,0,632,1150,14057774,0
1571,118,168,0,632,1150,14057783,0
1572,118,168,0,632,1150,14057792,0
1573,118,168,0,632,1150,14057801,0
1574,118,168,0,632,1140,14057810,0
1575,118,168,0,631,1150,14057819,0
1576,118,169,0,632,1150,14057828,0
1577,118,169,0,632,1140,14057837,0
1578,117,170,0,632,1140,14057846,0
1579,117,170,0,634,1140,14057855,0
1580,117,171,0,635,1140,14057864,0
1581,117,171,0,633,1130,14057873,0
1582,117,171,0,633,1140,14057882,0
1583,117,172,0,634,1140,14057891,0
1584,116,172,0,636,1150,14057900,0
1585,116,172,0,633,1150,14057909,0
1586,116,173,0,634,1140,14057918,0
1587,116,173,0,632,1150,14057927,0
1588,116,173,0,634,1140,14057936,0
1589,116,174,0,632,1150,14057945,0
1590,116,174,0,632,1140,14057954,0
1591,116,174,0,634,1140,14057963,0
1592,116,174,0,631,1150,14057972,0
1593,116,175,0,630,1150,14057981,0
1594,116,175,0,629,1140,14057990,0
1595,116,176,0,632,1140,14057999,0
1596,116,176,0,630,1140,14058008,0
1597,115,177,0,632,1150,14058017,0
1598,115,177,0,631,1150,14058026,0
1599,115,178,0,632,1140,14058035,0
1600,115,178,0,631,1140,14058044,0
1601,115,179,0,630,1140,14058053,0
1602,115,179,0,630,1140,14058062,0
1603,115,180,0,634,1150,14058071,0
1604,115,180,0,632,1150,14058080,0
1605,114,181,0,630,1150,14058089,0
1606,114,181,0,632,1150,14058098,0
1607,114,181,0,630,1150,14058107,0
1608,114,182,0,629,1150,14058116,0
1609,114,182,0,629,1140,14058125,0
1610,114,183,0,630,1140,14058134,0
1611,114,183,0,630,1150,14058143,0
1612,114,183,0,632,1140,14058152,0
1613,114,183,0,635,1140,14058161,0
1614,114,183,0,631,1140,14058170,0
1615,114,184,0,630,1140,14058179,0
1616,114,184,0,629,1140,14058188,0
1617,114,184,0,629,1140,14058197,0
1618,113,185,0,630,1140,14058206,0
1619,113,185,0,635,1140,14058215,0
1620,113,186,0,635,1130,14058224,0
1621,113,186,0,630,1120,14058233,0
1622,113,186,0,631,1120,14058242,0
1623,113,187,0,635,1130,14058251,0
1624,113,187,0,631,1130,14058260,0
1625,112,188,0,629,1120,14058269,0
1626,112,188,0,634,1130,14058278,0
1627,112,189,0,633,1110,14058287,0
1628,112,189,0,635,1120,14058296,0
1629,112,189,0,632,1120,14058305,0
1630,111,190,0,632,1110,14058314,0
1631,111,190,0,632,1110,14058323,0
1632,111,191,0,636,1110,14058332,0
1633,111,191,0,632,1110,14058341,0
1634,110,192,0,630,1110,14058350,0
1635,110,192,0,632,1120,14058359,0
1636,110,193,0,632,1120,14058368,0
1637,110,193,0,634,1120,14058377,0
1638,109,194,0,632,1120,14058386,0
1639,109,194,0,630,1110,14058395,0
1640,109,195,0,631,1120,14058404,0
1641,108,195,0,631,1110,14058413,0
1642,108,195,0,631,1110,14058422,0
1643,108,196,0,631,1110,14058431,0
1644,108,196,0,631,1110,14058440,0
1645,108,197,0,629,1110,14058449,0
1646,107,197,0,630,1110,14058458,0
1647,107,197,0,630,1110,14058467,0
1648,107,198,0,629,1110,14058476,0
1649,107,198,0,629,1110,14058485,0
1650,107,198,0,629,1110,14058494,0
1651,107,199,0,628,1110,14058503,0
1652,107,199,12,631,1110,14058512,0
1653,107,199,0,629,1110,14058521,0
1654,107,200,0,628,1110,14058530,0
1655,106,200,0,628,1120,14058539,0
1656,106,200,0,629,1110,14058548,0
1657,106,200,12,628,1110,14058557,0
1658,106,201,0,629,1110,14058566,0
1659,106,201,0,628,1110,14058575,0
1660,106,201,0,627,1110,14058584,0
1661,105,202,0,628,1090,14058593,0
1662,105,202,0,628,1100,14058602,0
1663,105,202,0,628,1090,14058611,0
1664,105,203,0,632,1090,14058620,0
1665,105,203,0,628,1090,14058629,0
1666,105,204,0,627,1090,14058638,0
1667,105,204,0,627,1090,14058647,0
1668,105,205,0,627,1090,14058656,0
1669,104,205,12,627,1090,14058665,0
1670,104,205,12,635,1110,14058674,0
1671,104,206,12,625,1130,14058683,0
1672,104,206,12,623,1130,14058692,0
1673,104,207,12,621,1130,14058701,0
1674,104,207,12,622,1130,14058710,0
1675,104,207,0,614,1130,14058719,0
1676,104,208,0,620,1110,14058728,0
1677,104,208,0,621,1110,14058737,0
1678,104,208,0,621,1110,14058746,0
1679,104,209,12,624,1110,14058755,0
1680,104,209,0,627,1110,14058764,0
1681,104,209,0,623,1110,14058773,0
1682,104,209,0,614,1110,14058782,0
1683,104,209,0,624,1110,14058791,0
1684,103,209,0,620,1110,14058800,0
1685,103,210,0,620,1110,14058810,0
1686,103,210,0,621,1110,14058819,0
1687,103,210,0,619,1110,14058828,0
1688,103,210,12,620,1090,14058837,0
1689,103,210,0,621,1090,14058846,0
1690,103,211,12,624,1090,14058855,0
1691,103,211,0,620,1090,14058864,0
1692,103,211,0,620,1100,14058873,0
1693,103,211,0,619,1110,14058882,0
1694,103,212,0,620,1110,14058891,0
1695,103,212,0,618,1090,14058900,0
1696,103,212,0,620,1090,14058909,0
1697,103,213,12,620,1090,14058918,0
1698,103,213,0,620,1090,14058927,0
1699,103,213,0,621,1100,14058936,0
1700,103,214,0,620,1110,14058945,0
1701,103,214,0,620,1110,14058954,0
1702,103,214,0,620,1110,14058963,0
1703,103,214,12,620,1110,14058972,0
1704,103,215,0,618,1110,14058981,0
1705,103,215,0,620,1110,14058990,0
1706,103,215,0,619,1110,14058999,0
1707,103,216,0,620,1110,14059008,0
1708,103,216,12,623,1110,14059017,0
1709,103,217,0,622,1110,14059026,0
1710,103,217,0,619,1110,14059035,0
1711,103,217,0,620,1110,14059044,0
1712,103,218,0,619,1110,14059053,0
1713,103,218,0,619,1110,14059062,0
1714,103,218,12,619,1110,14059071,0
1715,103,219,0,621,1110,14059080,0
1716,103,219,0,620,1110,14059089,0
1717,103,220,0,620,1120,14059098,0
1718,103,220,0,619,1120,14059107,0
1719,103,221,0,620,1120,14059116,0
1720,103,221,12,619,1110,14059125,0
1721,103,222,0,618,1110,14059134,0
1722,104,222,0,618,1120,14059143,0
1723,104,222,0,617,1120,14059152,0
1724,104,223,0,617,1120,14059161,0
1725,104,223,0,617,1120,14059170,0
1726,104,224,0,617,1120,14059179,0
1727,104,225,0,618,1120,14059188,0
1728,104,225,12,617,1110,14059197,0
1729,104,226,0,620,1120,14059206,0
1730,104,226,0,623,1110,14059215,0
1731,104,226,0,620,1110,14059224,0
1732,105,227,0,621,1110,14059233,0
1733,105,227,0,623,1110,14059242,0
1734,105,228,0,620,1110,14059251,0
1735,105,228,0,620,1100,14059260,0
1736,105,228,0,620,1110,14059269,0
1737,105,229,12,619,1110,14059278,0
1738,105,229,0,617,1110,14059287,0
1739,105,230,0,618,1100,14059296,0
1740,105,230,0,618,1100,14059305,0
1741,105,230,0,618,1110,14059314,0
1742,105,231,0,618,1110,14059323,0
1743,105,231,0,619,1110,14059332,0
1744,105,231,0,622,1110,14059341,0
1745,105,232,0,620,1110,14059350,0
1746,105,232,0,617,1100,14059359,0
1747,105,232,0,618,1110,14059368,0
1748,105,233,0,622,1100,14059377,0
1749,106,233,0,623,1100,14059386,0
1750,106,233,0,619,1090,14059395,0
1751,106,234,0,623,1090,14059404,0
1752,106,234,0,620,1090,14059413,0
1753,106,234,0,619,1090,14059422,0
1754,106,235,0,622,1090,14059431,0
1755,106,235,0,619,1090,14059440,0
1756,106,235,0,623,1090,14059449,0
1757,106,235,0,620,1090,14059458,0
1758,106,236,0,620,1090,14059467,0
1759,106,236,0,624,1090,14059476,0
1760,106,236,0,623,1090,14059485,0
1761,106,237,0,619,1080,14059494,0
1762,106,237,12,623,1080,14059503,0
1763,106,237,0,622,1080,14059512,0
1764,106,238,0,625,1080,14059521,0
1765,106,238,0,621,1080,14059530,0
1766,106,238,0,620,1080,14059539,0
1767,106,238,0,624,1080,14059548,0
1768,106,239,0,620,1080,14059557,0
1769,106,239,0,621,1080,14059566,0
1770,106,239,0,620,1090,14059575,0
1771,106,239,0,622,1080,14059584,0
1772,106,240,0,619,1080,14059593,0
1773,106,240,0,619,1090,14059602,0
1774,106,240,0,619,1080,14059611,0
1775,106,240,0,620,1080,14059620,0
1776,106,241,0,622,1080,14059629,0
1777,106,241,0,620,1080,14059638,0
1778,106,241,12,620,1080,14059647,0
1779,106,242,0,619,1080,14059656,0
1780,106,242,0,620,1080,14059665,0
1781,106,243,0,620,1080,14059674,0
1782,106,243,0,619,1080,14059683,0
1783,106,243,0,619,1080,14059692,0
1784,106,243,0,621,1080,14059701,0
1785,106,244,0,619,1080,14059710,0
1786,106,244,0,619,1080,14059719,0
1787,106,244,0,620,1080,14059728,0
1788,106,245,0,623,1080,14059737,0
1789,106,245,0,619,1080,14059746,0
1790,106,245,0,619,1080,14059755,0
1791,107,246,12,618,1080,14059764,0
1792,107,246,0,619,1080,14059773,0
1793,107,246,12,619,1080,14059782,0
1794,107,246,0,617,1080,14059791,0
1795,107,247,0,618,1080,14059800,0
1796,107,247,0,620,1080,14059809,0
1797,107,247,0,619,1080,14059818,0
1798,107,248,0,618,1080,14059827,0
1799,107,248,12,618,1080,14059836,0
1800,107,248,0,617,1080,14059845,0
1801,107,249,0,618,1080,14059854,0
1802,108,249,0,618,1080,14059863,0
1803,108,249,0,621,1090,14059872,0
1804,108,250,0,619,1090,14059881,0
1805,108,250,0,617,1080,14059890,0
1806,108,250,0,618,1080,14059899,0
1807,108,250,0,620,1080,14059908,0
1808,108,251,12,618,1080,14059917,0
1809,108,251,0,619,1080,14059926,0
1810,108,251,0,618,1090,14059935,0
1811,108,252,0,618,1080,14059944,0
1812,108,252,0,621,1080,14059953,0
1813,108,252,0,618,1080,14059962,0
1814,109,252,12,618,1080,14059971,0
1815,109,253,0,617,1080,14059980,0
1816,109,253,0,617,1080,14059989,0
1817,109,253,0,617,1080,14059998,0
1818,109,253,0,615,1070,14060007,0
1819,109,254,0,617,1080,14060016,0
1820,109,254,12,616,1080,14060025,0
1821,110,254,0,616,1080,14060034,0
1822,110,254,0,617,1080,14060043,0
1823,110,255,0,616,1080,14060052,0
1824,110,255,0,616,1080,14060061,0
1825,110,255,0,616,1060,14060070,0
1826,111,255,0,616,1060,14060079,0
1827,111,256,0,615,1060,14060088,0
1828,111,256,0,616,1050,14060098,0
1829,111,256,0,616,1040,14060107,0
1830,111,256,0,614,1040,14060116,0
1831,112,256,0,615,1030,14060125,0
1832,112,256,0,618,1030,14060134,0
1833,112,257,0,617,1040,14060143,0
1834,112,257,12,617,1020,14060152,0
1835,112,257,0,617,1030,14060161,0
1836,113,257,0,617,1030,14060170,0
1837,113,257,0,617,1020,14060179,0
1838,113,258,0,617,1030,14060188,0
1839,113,258,0,617,1020,14060197,0
1840,113,258,0,617,1030,14060206,0
1841,113,258,0,618,1030,14060215,0
1842,113,258,12,618,1030,14060224,0
1843,113,259,0,617,1010,14060233,0
1844,114,259,0,617,1030,14060242,0
1845,114,259,0,617,1030,14060251,0
1846,114,259,0,617,1030,14060260,0
1847,114,260,0,617,1030,14060269,0
1848,114,260,0,617,1030,14060278,0
1849,114,260,0,622,1030,14060287,0
1850,114,261,0,617,1030,14060296,0
1851,115,261,0,618,1030,14060305,0
1852,115,261,0,617,1030,14060314,0
1853,115,262,0,618,1030,14060323,0
1854,115,262,0,618,1030,14060332,0
1855,115,262,0,623,1030,14060341,0
1856,115,263,0,619,1030,14060350,0
1857,115,263,0,617,1030,14060359,0
1858,115,263,0,619,1030,14060368,0
1859,115,264,0,619,1030,14060377,0
1860,115,264,0,623,1030,14060386,0
1861,116,264,0,620,1030,14060395,0
1862,115,265,0,620,1040,14060404,0
1863,116,265,0,620,1040,14060413,0
1864,116,265,0,618,1030,14060422,0
1865,116,266,0,620,1030,14060431,0
1866,116,266,0,620,1030,14060440,0
1867,116,266,0,620,1040,14060449,0
1868,116,267,0,618,1040,14060458,0
1869,116,267,0,619,1040,14060467,0
1870,116,267,0,617,1040,14060476,0
1871,116,268,0,617,1040,14060485,0
1872,116,268,0,620,1040,14060494,0
1873,116,268,0,618,1040,14060503,0
1874,116,268,0,617,1040,14060512,0
1875,117,269,0,618,1040,14060521,0
1876,117,269,0,617,1040,14060530,0
1877,117,269,12,618,1040,14060539,0
1878,117,270,0,617,1040,14060548,0
1879,117,270,0,617,1040,14060557,0
1880,117,270,12,615,1040,14060566,0
1881,117,270,0,616,1040,14060575,0
1882,118,271,12,616,1050,14060584,0
1883,118,271,0,618,1050,14060593,0
1884,118,271,0,616,1050,14060602,0
1885,118,272,0,616,1030,14060611,0
1886,118,272,0,616,1040,14060620,0
1887,119,272,0,616,1050,14060629,0
1888,119,273,0,615,1050,14060638,0
1889,119,273,0,615,1060,14060647,0
1890,119,273,0,617,1050,14060656,0
1891,120,273,0,616,1050,14060665,0
1892,120,274,0,615,1050,14060674,0
1893,120,274,0,616,1050,14060683,0
1894,120,274,0,614,1050,14060692,0
1895,121,275,0,617,1050,14060701,0
1896,121,275,0,616,1050,14060710,0
1897,121,275,0,616,1050,14060719,0
1898,121,275,12,617,1050,14060728,0
1899,121,276,0,617,1030,14060737,0
1900,122,276,0,617,1030,14060746,0
1901,122,276,0,617,1040,14060755,0
1902,122,277,0,617,1040,14060764,0
1903,122,277,0,620,1040,14060773,0
1904,122,277,0,620,1040,14060782,0
1905,122,277,0,615,1050,14060791,0
1906,123,277,0,616,1050,14060800,0
1907,123,278,0,616,1050,14060809,0
1908,123,278,0,615,1030,14060818,0
1909,123,278,0,616,1030,14060827,0
1910,124,278,0,614,1040,14060836,0
1911,124,279,0,614,1040,14060845,0
1912,124,279,0,620,1040,14060854,0
1913,124,279,0,614,1040,14060863,0
1914,125,279,0,615,1040,14060872,0
1915,125,280,12,616,1020,14060881,0
1916,125,280,0,616,1040,14060890,0
1917,125,280,0,617,1040,14060899,0
1918,126,280,0,617,1040,14060908,0
1919,126,281,0,615,1040,14060917,0
1920,126,281,0,616,1040,14060926,0
1921,126,281,0,617,1040,14060935,0
1922,127,281,0,616,1030,14060944,0
1923,127,282,0,617,1030,14060953,0
1924,127,282,0,617,1030,14060962,0
1925,127,283,0,617,1030,14060971,0
1926,127,283,0,618,1030,14060980,0
1927,127,283,0,618,1030,14060989,0
1928,128,283,0,619,1030,14060998,0
1929,128,284,0,620,1030,14061007,0
1930,128,284,0,617,1030,14061016,0
1931,128,284,0,618,1030,14061025,0
1932,128,285,12,618,1030,14061034,0
1933,128,285,0,617,1030,14061043,0
1934,129,285,0,618,1030,14061052,0
1935,129,285,0,617,1030,14061061,0
1936,129,286,0,618,1030,14061070,0
1937,129,286,0,618,1030,14061079,0
1938,129,286,0,618,1030,14061088,0
1939,130,287,0,619,1030,14061097,0
1940,130,287,0,621,1030,14061106,0
1941,130,287,0,618,1030,14061115,0
1942,130,287,0,620,1030,14061124,0
1943,130,288,0,620,1030,14061133,0
1944,130,288,0,622,1030,14061142,0
1945,130,288,0,620,1010,14061151,0
1946,131,288,0,620,1020,14061160,0
1947,131,288,0,624,1020,14061169,0
1948,131,289,0,621,1020,14061178,0
1949,131,289,0,620,1010,14061187,0
1950,131,290,0,623,1010,14061196,0
1951,132,290,0,621,1010,14061205,0
1952,132,290,0,621,1010,14061214,0
1953,132,291,0,627,1020,14061223,0
1954,132,291,0,621,1020,14061232,0
1955,133,291,0,625,1020,14061241,0
1956,133,292,12,627,1030,14061250,0
1957,134,292,0,623,1020,14061259,0
1958,134,292,0,622,1030,14061268,0
1959,134,292,0,623,1030,14061277,0
1960,135,293,0,623,1040,14061286,0
1961,135,293,0,622,1040,14061295,0
1962,136,293,0,623,1040,14061304,0
1963,136,294,0,623,1040,14061313,0
1964,136,294,0,627,1040,14061322,0
1965,137,294,0,624,1040,14061331,0
1966,137,294,12,623,1060,14061340,0
1967,137,294,0,623,1040,14061349,0
1968,137,295,0,623,1060,14061358,0
1969,138,295,0,624,1060,14061367,0
1970,138,295,0,624,1040,14061376,0
1971,139,295,0,625,1040,14061386,0
1972,139,295,12,627,1040,14061395,0
1973,139,295,0,625,1040,14061404,0
1974,139,295,0,627,1040,14061413,0
1975,140,295,0,627,1040,14061422,0
1976,140,296,0,627,1030,14061431,0
1977,140,296,0,627,1030,14061440,0
1978,140,296,0,627,1040,14061449,0
1979,140,296,0,627,1040,14061458,0
1980,141,296,0,627,1040,14061467,0
1981,141,296,0,632,1050,14061476,0
1982,141,296,12,629,1040,14061485,0
1983,141,297,0,629,1040,14061494,0
1984,141,297,0,629,1040,14061503,0
1985,142,297,0,628,1040,14061512,0
1986,142,297,0,629,1050,14061521,0
1987,142,297,0,628,1040,14061530,0
1988,142,298,0,629,1040,14061539,0
1989,143,298,0,629,1040,14061548,0
1990,143,298,0,629,1040,14061557,0
1991,143,298,0,632,1030,14061566,0
1992,143,299,0,629,1040,14061575,0
1993,144,299,0,629,1040,14061584,0
1994,144,299,0,629,1040,14061593,0
1995,144,299,0,629,1040,14061602,0
1996,144,299,0,629,1040,14061611,0
1997,145,300,12,629,1040,14061620,0
1998,145,300,0,632,1040,14061629,0
1999,145,300,0,629,1040,14061638,0
2000,146,300,0,629,1040,14061647,0
2001,146,301,0,629,1040,14061656,0
2002,146,301,12,629,1040,14061665,0
2003,146,301,0,629,1040,14061674,0
2004,147,302,12,629,1030,14061683,0
2005,147,302,0,629,1040,14061692,0
2006,147,302,0,629,1040,14061701,0
2007,148,302,12,628,1050,14061710,0
2008,148,303,0,629,1060,14061719,0
2009,148,303,0,629,1050,14061728,0
2010,149,303,0,630,1050,14061737,0
2011,149,303,0,629,1050,14061746,0
2012,149,304,0,629,1050,14061755,0
2013,149,304,0,630,1060,14061764,0
2014,150,304,0,629,1060,14061773,0
2015,150,304,12,631,1060,14061782,0
2016,150,304,0,629,1060,14061791,0
2017,150,304,12,629,1060,14061800,0
2018,150,305,0,629,1060,14061809,0
2019,151,305,0,629,1060,14061818,0
2020,151,305,0,629,1050,14061827,0
2021,151,305,0,629,1060,14061836,0
2022,152,305,0,629,1060,14061845,0
2023,152,305,0,629,1050,14061854,0
2024,152,306,0,629,1050,14061863,0
2025,152,306,0,632,1050,14061872,0
2026,153,306,0,629,1050,14061881,0
2027,153,306,12,629,1050,14061890,0
