,0,1,2,3,4,5,6
735,195,239,0,514,1030,8350935,0
736,195,239,0,516,1020,8350944,0
737,195,240,0,515,1020,8350953,0
738,195,240,0,515,1020,8350962,0
739,195,240,0,518,1030,8350971,0
740,196,240,0,514,1030,8350980,0
741,196,240,0,516,1030,8350989,0
742,196,240,0,519,1030,8350998,0
743,196,240,0,515,1020,8351007,0
744,196,240,0,517,1030,8351016,0
745,196,240,0,517,1020,8351025,0
746,196,240,0,515,1020,8351034,0
747,197,240,0,518,1020,8351043,0
748,197,241,0,517,1020,8351052,0
749,197,241,0,517,1020,8351061,0
750,197,241,0,519,1020,8351070,0
751,198,241,0,515,1030,8351079,0
752,198,241,0,518,1030,8351088,0
753,198,241,0,520,1030,8351097,0
754,198,241,0,515,1030,8351106,0
755,199,241,0,518,1030,8351115,0
756,199,241,0,518,1030,8351124,0
757,199,241,0,517,1030,8351133,0
758,199,241,0,519,1030,8351142,0
759,200,241,0,518,1030,8351151,0
760,200,241,0,518,1020,8351160,0
761,200,241,0,520,1030,8351169,0
762,201,242,0,517,1030,8351178,0
763,201,242,0,518,1030,8351187,0
764,201,242,0,521,1040,8351196,0
765,202,242,0,517,1040,8351205,0
766,202,242,0,519,1040,8351214,0
767,203,243,0,519,1040,8351223,0
768,203,243,0,518,1040,8351232,0
769,204,243,0,520,1040,8351241,0
770,204,243,0,519,1040,8351250,0
771,205,244,12,518,1040,8351259,0
772,205,244,0,521,1040,8351268,0
773,206,244,0,518,1030,8351277,0
774,206,244,0,519,1030,8351286,0
775,207,244,0,521,1030,8351295,0
776,207,245,0,518,1040,8351304,0
777,208,245,0,520,1040,8351313,0
778,208,245,0,521,1040,8351322,0
779,208,245,0,518,1040,8351331,0
780,209,245,0,521,1040,8351340,0
781,209,245,0,520,1040,8351349,0
782,210,245,12,519,1040,8351358,0
783,210,246,0,521,1050,8351367,0
784,210,246,0,519,1050,8351376,0
785,211,246,0,520,1050,8351385,0
786,211,246,0,522,1050,8351394,0
787,211,246,0,518,1050,8351403,0
788,212,246,12,521,1050,8351412,0
789,212,246,0,523,1050,8351421,0
790,213,246,0,518,1050,8351430,0
791,213,247,0,521,1050,8351439,0
792,213,247,0,521,1050,8351448,0
793,213,247,0,519,1060,8351457,0
794,214,247,12,521,1060,8351467,0
795,214,247,0,521,1060,8351476,0
796,215,247,0,521,1060,8351485,0
797,215,248,0,523,1060,8351494,0
798,216,248,0,519,1060,8351503,0
799,216,248,0,521,1060,8351512,0
800,217,248,0,525,1060,8351521,0
801,217,248,0,519,1060,8351530,0
802,218,248,0,522,1050,8351539,0
803,219,248,0,522,1050,8351548,0
804,219,248,0,520,1050,8351557,0
805,220,248,0,523,1050,8351566,0
806,220,248,0,522,1070,8351575,0
807,221,248,0,521,1050,8351584,0
808,222,248,0,525,1060,8351593,0
809,222,248,0,521,1050,8351602,0
810,223,247,12,525,1040,8351611,0
811,223,247,0,528,1040,8351620,0
812,224,247,12,521,1040,8351629,0
813,224,247,0,525,1050,8351638,0
814,224,247,0,523,1050,8351647,0
815,225,247,12,521,1060,8351656,0
816,225,247,0,525,1050,8351665,0
817,225,247,12,522,1050,8351674,0
818,226,247,0,522,1060,8351683,0
819,226,247,0,525,1060,8351692,0
820,227,247,12,520,1060,8351701,0
821,227,247,0,522,1060,8351710,0
822,227,247,12,525,1060,8351719,0
823,228,247,0,521,1060,8351728,0
824,228,247,0,523,1060,8351737,0
825,229,248,12,523,1080,8351746,0
826,229,248,0,521,1070,8351755,0
827,230,248,0,525,1060,8351764,0
828,230,248,0,523,1060,8351773,0
829,230,248,0,521,1060,8351782,0
830,231,248,12,525,1070,8351791,0
831,231,248,0,521,1060,8351800,0
832,231,248,0,523,1060,8351809,0
833,232,249,0,525,1060,8351818,0
834,232,249,0,521,1060,8351827,0
835,232,249,0,523,1060,8351836,0
836,233,249,0,525,1060,8351845,0
837,233,249,0,521,1060,8351854,0
838,233,249,0,525,1060,8351863,0
839,233,249,0,525,1060,8351872,0
840,234,249,0,522,1060,8351881,0
841,234,249,0,526,1060,8351890,0
842,234,249,0,523,1060,8351899,0
843,234,249,0,525,1060,8351908,0
844,235,249,0,528,1070,8351917,0
845,235,249,0,522,1060,8351926,0
846,235,249,0,526,1070,8351935,0
847,235,249,0,528,1070,8351944,0
848,235,249,0,525,1070,8351953,0
849,236,249,0,528,1070,8351962,0
850,236,249,0,528,1060,8351971,0
851,236,249,0,525,1060,8351980,0
852,237,248,0,528,1060,8351989,0
853,237,248,0,528,1070,8351998,0
854,237,248,0,528,1070,8352007,0
855,238,248,0,530,1060,8352016,0
856,238,248,0,525,1060,8352025,0
857,238,248,0,528,1060,8352034,0
858,238,248,0,531,1060,8352043,0
859,239,247,0,526,1060,8352052,0
860,239,247,0,528,1070,8352061,0
861,239,247,0,528,1070,8352070,0
862,240,247,0,528,1070,8352079,0
863,240,247,0,528,1070,8352088,0
864,240,247,0,528,1070,8352097,0
865,241,246,0,528,1070,8352106,0
866,241,246,12,531,1070,8352115,0
867,241,246,0,525,1070,8352124,0
868,242,246,0,528,1070,8352133,0
869,242,246,0,531,1090,8352142,0
870,243,246,0,526,1080,8352151,0
871,243,245,0,529,1070,8352160,0
872,243,245,0,530,1070,8352169,0
873,244,245,12,528,1070,8352178,0
874,244,245,0,531,1070,8352187,0
875,244,245,0,529,1080,8352196,0
876,244,245,0,528,1070,8352205,0
877,245,244,0,531,1070,8352214,0
878,245,244,0,528,1070,8352223,0
879,245,244,0,529,1070,8352232,0
880,245,244,0,531,1080,8352241,0
881,246,244,0,528,1070,8352250,0
882,246,244,0,529,1080,8352259,0
883,246,244,0,530,1070,8352268,0
884,246,244,0,528,1080,8352277,0
885,246,244,0,531,1070,8352286,0
886,247,244,0,530,1090,8352295,0
887,247,244,0,529,1090,8352304,0
888,247,244,0,531,1090,8352313,0
889,247,243,0,528,1080,8352322,0
890,247,243,0,529,1070,8352331,0
891,248,243,0,531,1080,8352340,0
892,248,243,0,528,1080,8352349,0
893,248,243,0,529,1080,8352358,0
894,248,243,0,531,1080,8352367,0
895,248,243,0,528,1080,8352376,0
896,248,243,0,530,1090,8352385,0
897,248,243,0,530,1090,8352394,0
898,249,243,0,528,1080,8352403,0
899,249,243,0,531,1080,8352412,0
900,249,243,0,528,1080,8352421,0
901,249,243,0,528,1080,8352430,0
902,249,243,0,531,1080,8352439,0
903,249,243,0,526,1080,8352448,0
904,249,243,0,528,1090,8352457,0
905,250,243,0,530,1090,8352466,0
906,250,243,0,526,1090,8352475,0
907,250,243,12,528,1090,8352484,0
908,250,243,0,528,1090,8352493,0
909,250,243,12,526,1090,8352502,0
910,250,243,0,529,1090,8352511,0
911,250,243,0,528,1090,8352520,0
912,250,243,0,528,1090,8352529,0
913,251,243,0,529,1090,8352538,0
914,251,243,0,525,1090,8352547,0
915,251,243,0,528,1090,8352556,0
916,251,243,0,529,1090,8352565,0
917,251,243,0,525,1090,8352574,0
918,251,243,0,528,1090,8352583,0
919,252,243,0,526,1080,8352592,0
920,252,243,0,525,1080,8352601,0
921,252,243,0,528,1080,8352610,0
922,252,243,0,525,1090,8352619,0
923,253,243,0,525,1090,8352628,0
924,253,243,0,528,1090,8352637,0
925,253,243,0,522,1100,8352646,0
926,253,243,0,525,1100,8352655,0
927,253,243,0,528,1100,8352664,0
928,254,243,0,523,1090,8352673,0
929,254,243,0,525,1090,8352682,0
930,254,243,0,525,1090,8352691,0
931,254,243,0,523,1090,8352700,0
932,254,243,0,526,1100,8352709,0
933,254,243,0,525,1090,8352718,0
934,254,243,0,525,1090,8352727,0
935,254,243,0,528,1090,8352736,0
936,254,243,0,522,1090,8352745,0
937,255,243,0,525,1100,8352755,0
938,255,243,0,528,1100,8352764,0
939,255,243,0,522,1090,8352773,0
940,255,243,0,525,1100,8352782,0
941,255,243,0,526,1090,8352791,0
942,255,243,0,522,1090,8352800,0
943,255,243,0,526,1100,8352809,0
944,256,243,0,525,1100,8352818,0
945,256,243,0,523,1100,8352827,0
946,256,243,0,526,1100,8352836,0
947,256,242,0,523,1100,8352845,0
948,257,242,0,525,1090,8352854,0
949,257,242,0,528,1090,8352863,0
950,257,242,0,521,1100,8352872,0
951,257,242,0,525,1100,8352881,0
952,258,242,0,526,1100,8352890,0
953,258,242,0,522,1100,8352899,0
954,259,242,0,525,1110,8352908,0
955,259,242,0,525,1110,8352917,0
956,259,242,0,521,1110,8352926,0
957,260,242,0,525,1120,8352935,0
958,260,241,0,522,1120,8352944,0
959,260,241,0,522,1100,8352953,0
960,260,241,0,525,1120,8352962,0
961,260,241,0,520,1120,8352971,0
962,261,241,0,523,1100,8352980,0
963,261,241,0,525,1120,8352989,0
964,261,241,0,521,1120,8352998,0
965,261,241,0,525,1120,8353007,0
966,261,241,0,525,1120,8353016,0
967,261,241,0,522,1120,8353025,0
968,261,241,0,525,1100,8353034,0
969,261,241,0,523,1110,8353043,0
970,262,241,0,523,1100,8353052,0
971,262,241,0,526,1100,8353061,0
972,262,241,0,521,1100,8353070,0
973,262,241,0,525,1100,8353079,0
974,263,241,0,528,1120,8353088,0
975,263,240,0,522,1120,8353097,0
976,263,240,0,526,1120,8353106,0
977,264,239,0,526,1130,8353115,0
978,264,238,0,525,1130,8353124,0
979,265,238,0,528,1140,8353133,0
980,265,237,0,525,1140,8353142,0
981,265,237,0,525,1140,8353151,0
982,266,236,0,528,1140,8353160,0
983,266,236,0,523,1140,8353169,0
984,266,235,0,526,1140,8353178,0
985,267,235,0,528,1150,8353187,0
986,267,235,0,523,1140,8353196,0
987,267,234,0,526,1150,8353205,0
988,267,234,0,526,1140,8353214,0
989,267,234,0,525,1140,8353223,0
990,268,233,0,528,1140,8353232,0
991,268,233,0,526,1160,8353241,0
992,268,233,0,525,1160,8353250,0
993,268,233,0,528,1150,8353259,0
994,268,232,0,525,1150,8353268,0
995,268,232,0,528,1140,8353277,0
996,269,232,0,528,1140,8353286,0
997,269,231,0,523,1140,8353295,0
998,269,231,0,526,1140,8353304,0
999,270,230,0,526,1140,8353313,0
1000,270,230,0,525,1160,8353322,0
1001,270,229,0,528,1160,8353331,0
1002,271,229,0,526,1160,8353340,0
1003,271,228,0,525,1160,8353349,0
1004,272,228,0,528,1150,8353358,0
1005,272,227,0,525,1150,8353367,0
1006,273,226,0,528,1160,8353376,0
1007,274,225,0,531,1150,8353385,0
1008,275,224,0,528,1170,8353394,0
1009,275,223,0,529,1160,8353403,0
1010,276,223,0,531,1170,8353412,0
1011,276,222,0,528,1170,8353421,0
1012,277,222,0,531,1170,8353430,0
1013,277,221,0,531,1170,8353439,0
1014,277,221,0,529,1170,8353448,0
1015,278,220,12,532,1170,8353457,0
1016,278,220,0,531,1170,8353466,0
1017,278,219,12,531,1170,8353475,0
1018,279,218,0,533,1170,8353484,0
1019,279,218,0,529,1170,8353493,0
1020,279,217,0,532,1170,8353502,0
1021,280,217,0,534,1170,8353511,0
1022,280,217,0,531,1170,8353520,0
1023,280,216,0,535,1170,8353529,0
1024,280,216,12,535,1170,8353538,0
1025,280,216,0,536,1170,8353547,0
1026,280,215,0,540,1170,8353556,0
1027,280,215,0,538,1170,8353565,0
1028,280,215,0,539,1170,8353574,0
1029,281,214,12,542,1170,8353583,0
1030,281,214,0,537,1170,8353592,0
1031,281,213,0,541,1170,8353601,0
1032,281,213,0,544,1150,8353610,0
1033,281,213,0,540,1170,8353619,0
1034,281,213,0,542,1170,8353628,0
1035,282,212,0,543,1170,8353637,0
1036,282,212,0,542,1170,8353646,0
1037,282,212,0,544,1170,8353655,0
1038,282,211,12,543,1170,8353664,0
1039,282,211,0,543,1170,8353673,0
1040,282,211,0,546,1170,8353682,0
1041,282,211,0,542,1170,8353691,0
1042,283,210,0,544,1170,8353700,0
1043,283,210,0,547,1170,8353709,0
1044,283,210,12,543,1170,8353718,0
1045,283,209,0,546,1170,8353727,0
1046,283,209,0,546,1170,8353736,0
1047,283,209,0,545,1190,8353745,0
1048,283,208,0,548,1190,8353754,0
1049,283,208,0,541,1190,8353763,0
1050,283,208,0,550,1170,8353772,0
1051,284,207,0,553,1160,8353781,0
1052,284,207,0,550,1160,8353790,0
1053,284,207,0,552,1150,8353799,0
1054,284,206,0,555,1150,8353808,0
1055,284,206,0,552,1170,8353817,0
1056,284,206,0,553,1170,8353826,0
1057,284,205,0,556,1170,8353835,0
1058,285,205,0,553,1170,8353844,0
1059,285,205,0,557,1170,8353853,0
1060,285,204,0,557,1170,8353862,0
1061,285,204,0,558,1170,8353871,0
1062,285,204,0,561,1170,8353880,0
1063,285,203,0,559,1160,8353889,0
1064,285,203,0,561,1160,8353898,0
1065,285,203,0,563,1170,8353907,0
1066,286,202,0,561,1170,8353916,0
1067,286,202,0,562,1170,8353925,0
1068,286,201,0,563,1170,8353934,0
1069,286,200,0,561,1170,8353943,0
1070,287,200,0,564,1180,8353952,0
1071,287,199,0,564,1180,8353961,0
1072,288,198,0,564,1170,8353970,0
1073,288,198,0,567,1170,8353979,0
1074,288,197,0,566,1170,8353988,0
1075,288,197,0,569,1160,8353997,0
1076,289,197,0,572,1160,8354006,0
1077,289,196,0,568,1160,8354015,0
1078,289,196,0,572,1160,8354024,0
1079,289,195,0,576,1160,8354034,0
1080,289,195,0,575,1170,8354043,0
1081,289,195,0,582,1170,8354052,0
1082,289,194,0,583,1160,8354061,0
1083,289,194,0,586,1170,8354070,0
1084,289,193,0,594,1170,8354079,0
1085,289,193,0,598,1180,8354088,0
1086,289,192,0,604,1180,8354097,0
1087,289,192,0,611,1180,8354106,0
1088,289,192,0,611,1180,8354115,0
1089,289,191,0,618,1180,8354124,0
1090,289,191,0,627,1180,8354133,0
1091,289,191,0,627,1170,8354142,0
1092,289,190,0,632,1170,8354151,0
1093,289,190,0,632,1170,8354160,0
1094,289,190,0,633,1170,8354169,0
1095,288,189,0,641,1170,8354178,0
1096,288,189,0,643,1170,8354187,0
1097,288,189,0,645,1180,8354196,0
1098,288,188,0,647,1170,8354205,0
1099,288,188,0,645,1200,8354214,0
1100,288,188,0,647,1200,8354223,0
1101,287,187,0,651,1200,8354232,0
1102,287,187,0,648,1200,8354241,0
1103,287,187,0,650,1190,8354250,0
1104,287,186,0,649,1190,8354259,0
1105,287,186,0,648,1190,8354268,0
1106,287,185,0,650,1190,8354277,0
1107,287,184,0,647,1200,8354286,0
1108,287,184,0,647,1200,8354295,0
1109,287,183,0,650,1200,8354304,0
1110,287,183,0,645,1200,8354313,0
1111,287,182,0,649,1180,8354322,0
1112,287,182,0,651,1180,8354331,0
1113,287,181,0,647,1190,8354340,0
1114,287,181,0,649,1190,8354349,0
1115,288,180,0,650,1190,8354358,0
1116,288,180,0,649,1190,8354367,0
1117,288,179,0,652,1190,8354376,0
1118,288,179,0,650,1170,8354385,0
1119,288,178,0,650,1170,8354394,0
1120,288,178,0,652,1170,8354403,0
1121,288,177,0,650,1170,8354412,0
1122,288,176,0,649,1170,8354421,0
1123,288,176,0,651,1170,8354430,0
1124,288,175,0,650,1170,8354439,0
1125,288,175,0,651,1170,8354448,0
1126,288,174,0,654,1170,8354457,0
1127,288,174,0,651,1170,8354466,0
1128,288,173,0,654,1170,8354475,0
1129,288,173,0,654,1170,8354484,0
1130,288,172,0,652,1160,8354493,0
1131,288,171,0,656,1160,8354502,0
1132,287,171,0,653,1160,8354511,0
1133,287,170,0,654,1160,8354520,0
1134,287,170,0,657,1160,8354529,0
1135,287,169,0,652,1150,8354538,0
1136,287,169,0,657,1160,8354547,0
1137,286,168,0,657,1160,8354556,0
1138,286,167,0,651,1160,8354565,0
1139,286,167,0,656,1160,8354574,0
1140,286,166,0,655,1160,8354583,0
1141,285,166,0,654,1150,8354592,0
1142,285,165,0,657,1160,8354601,0
1143,285,165,0,657,1160,8354610,0
1144,285,164,12,654,1160,8354619,0
1145,285,164,0,660,1160,8354628,0
1146,285,163,0,653,1160,8354637,0
1147,284,163,12,655,1160,8354646,0
1148,284,163,0,660,1170,8354655,0
1149,284,162,0,653,1170,8354664,0
1150,284,162,0,656,1170,8354673,0
1151,284,162,0,655,1170,8354682,0
1152,284,161,0,654,1170,8354691,0
1153,284,161,0,657,1170,8354700,0
1154,284,160,0,655,1190,8354709,0
1155,283,160,0,656,1190,8354718,0
1156,283,159,0,657,1200,8354727,0
1157,283,159,0,654,1200,8354736,0
1158,283,158,0,655,1210,8354745,0
1159,283,158,0,655,1190,8354754,0
1160,282,158,0,654,1160,8354763,0
1161,282,157,0,654,1150,8354772,0
1162,282,157,0,654,1120,8354781,0
1163,282,157,0,653,1100,8354790,0
1164,282,157,0,655,1100,8354799,0
1165,282,157,0,657,1100,8354808,0
1166,282,156,0,654,1100,8354817,0
1167,281,156,0,657,1100,8354826,0
1168,281,156,0,654,1100,8354835,0
1169,281,156,0,655,1100,8354844,0
1170,281,156,0,658,1100,8354853,0
1171,281,156,0,654,1100,8354862,0
1172,280,155,0,657,1100,8354871,0
1173,280,155,0,657,1100,8354880,0
1174,280,155,0,655,1100,8354889,0
1175,280,154,0,656,1100,8354898,0
1176,279,154,0,656,1120,8354907,0
1177,279,153,0,654,1120,8354916,0
1178,279,153,0,656,1130,8354925,0
1179,278,153,0,653,1120,8354934,0
1180,278,152,0,656,1120,8354943,0
1181,278,152,0,658,1120,8354952,0
1182,278,152,0,653,1120,8354961,0
1183,277,151,0,657,1120,8354970,0
1184,277,151,0,655,1100,8354979,0
1185,277,151,0,655,1080,8354988,0
1186,276,150,0,657,1100,8354997,0
1187,276,150,0,656,1090,8355006,0
1188,276,149,0,656,1090,8355015,0
1189,275,149,0,657,1090,8355024,0
1190,275,149,12,654,1090,8355033,0
1191,275,148,0,655,1100,8355042,0
1192,274,148,0,657,1090,8355051,0
1193,274,148,0,653,1080,8355060,0
1194,274,148,0,655,1080,8355069,0
1195,274,147,0,656,1080,8355078,0
1196,273,147,0,654,1090,8355087,0
1197,273,147,0,656,1080,8355096,0
1198,273,147,0,654,1080,8355105,0
1199,273,147,0,654,1070,8355114,0
1200,273,146,0,656,1060,8355123,0
1201,272,146,12,654,1060,8355132,0
1202,272,146,0,654,1070,8355141,0
1203,272,145,0,656,1070,8355150,0
1204,272,145,0,651,1070,8355159,0
1205,272,145,0,654,1090,8355168,0
1206,272,144,0,654,1080,8355177,0
1207,271,144,0,651,1110,8355186,0
1208,271,143,0,654,1130,8355195,0
1209,271,143,0,654,1120,8355204,0
1210,271,142,0,652,1130,8355213,0
1211,271,142,0,654,1130,8355222,0
1212,271,142,0,653,1130,8355231,0
1213,271,141,0,653,1140,8355240,0
1214,271,141,0,655,1130,8355249,0
1215,271,141,0,651,1150,8355258,0
1216,271,141,0,654,1130,8355267,0
1217,271,141,0,658,1130,8355276,0
1218,271,140,0,651,1130,8355285,0
1219,271,140,0,654,1120,8355294,0
1220,271,140,0,655,1120,8355303,0
1221,271,140,0,657,1120,8355312,0
1222,271,140,0,656,1130,8355322,0
1223,271,139,0,655,1130,8355331,0
1224,271,139,0,655,1130,8355340,0
1225,270,139,0,658,1130,8355349,0
1226,270,138,0,654,1130,8355358,0
1227,270,138,0,656,1130,8355367,0
1228,270,138,0,660,1130,8355376,0
1229,270,137,0,654,1130,8355385,0
1230,270,137,0,658,1140,8355394,0
1231,270,137,0,660,1140,8355403,0
1232,269,136,0,660,1140,8355412,0
1233,269,136,0,663,1150,8355421,0
1234,269,135,0,660,1140,8355430,0
1235,269,135,0,663,1150,8355439,0
1236,268,135,0,665,1150,8355448,0
1237,268,134,0,665,1150,8355457,0
1238,268,134,0,666,1170,8355466,0
1239,268,133,0,668,1150,8355475,0
1240,267,133,0,663,1170,8355484,0
1241,267,133,0,666,1150,8355493,0
1242,267,133,0,669,1150,8355502,0
1243,267,132,0,664,1150,8355511,0
1244,267,132,0,669,1150,8355520,0
1245,267,132,0,669,1150,8355529,0
1246,266,132,0,667,1150,8355538,0
1247,266,132,0,671,1150,8355547,0
1248,266,131,0,669,1150,8355556,0
1249,266,131,0,669,1150,8355565,0
1250,266,131,0,672,1150,8355574,0
1251,266,131,0,666,1150,8355583,0
1252,266,131,0,671,1170,8355592,0
1253,265,131,0,672,1150,8355601,0
1254,265,131,0,668,1150,8355610,0
1255,265,131,0,673,1160,8355619,0
1256,265,131,0,672,1150,8355628,0
1257,264,131,0,672,1150,8355637,0
1258,264,131,0,672,1150,8355646,0
1259,264,131,0,672,1150,8355655,0
1260,264,131,0,674,1150,8355664,0
1261,264,131,0,675,1150,8355673,0
1262,264,131,0,669,1160,8355682,0
1263,263,131,0,673,1150,8355691,0
1264,263,130,0,673,1160,8355700,0
1265,263,130,0,671,1150,8355709,0
1266,263,130,0,672,1150,8355718,0
1267,262,130,0,672,1160,8355727,0
1268,262,130,0,672,1150,8355736,0
1269,262,130,0,672,1150,8355745,0
1270,262,130,0,672,1140,8355754,0
1271,261,130,0,672,1130,8355763,0
1272,261,130,0,675,1140,8355772,0
1273,261,130,0,669,1140,8355781,0
1274,261,130,0,672,1140,8355790,0
1275,260,130,0,675,1150,8355799,0
1276,260,129,0,671,1140,8355808,0
1277,260,129,0,673,1140,8355817,0
1278,259,129,0,672,1140,8355826,0
1279,259,129,0,673,1140,8355835,0
1280,259,129,0,674,1150,8355844,0
1281,259,129,0,673,1140,8355853,0
1282,259,129,0,671,1150,8355862,0
1283,258,129,0,675,1150,8355871,0
1284,258,128,0,669,1150,8355880,0
1285,258,128,0,672,1160,8355889,0
1286,258,128,0,676,1150,8355898,0
1287,257,128,0,672,1150,8355907,0
1288,257,128,0,673,1150,8355916,0
1289,257,128,0,674,1140,8355925,0
1290,257,128,0,672,1140,8355934,0
1291,257,128,0,675,1150,8355943,0
1292,256,128,0,673,1140,8355952,0
1293,256,128,0,673,1150,8355961,0
1294,256,127,0,675,1160,8355970,0
1295,256,127,0,672,1150,8355979,0
1296,255,127,0,674,1140,8355988,0
1297,255,127,0,677,1130,8355997,0
1298,255,126,0,674,1130,8356006,0
1299,254,126,0,675,1140,8356015,0
1300,254,126,0,676,1140,8356024,0
1301,254,126,0,673,1140,8356033,0
1302,254,125,0,675,1140,8356042,0
1303,254,125,0,675,1140,8356051,0
1304,254,125,0,674,1130,8356060,0
1305,253,125,0,675,1130,8356069,0
1306,253,125,12,674,1130,8356078,0
1307,253,125,0,675,1120,8356087,0
1308,253,125,0,677,1120,8356096,0
1309,253,125,0,673,1120,8356105,0
1310,253,124,0,675,1130,8356114,0
1311,253,124,0,675,1130,8356123,0
1312,253,124,0,673,1130,8356132,0
1313,253,124,0,676,1130,8356141,0
1314,253,124,0,675,1130,8356150,0
1315,253,124,0,674,1130,8356159,0
1316,252,124,0,675,1120,8356168,0
1317,252,124,0,674,1120,8356177,0
1318,252,124,12,675,1120,8356186,0
1319,252,123,0,677,1120,8356195,0
1320,252,123,0,673,1140,8356204,0
1321,251,123,0,675,1130,8356213,0
1322,251,123,0,678,1130,8356222,0
1323,251,123,12,674,1130,8356231,0
1324,251,123,0,676,1120,8356240,0
1325,250,122,0,675,1120,8356249,0
1326,250,122,0,672,1110,8356258,0
1327,250,122,0,676,1110,8356267,0
1328,249,122,0,675,1120,8356276,0
1329,249,122,0,673,1120,8356285,0
1330,249,121,0,678,1130,8356294,0
1331,249,121,0,672,1130,8356303,0
1332,248,121,0,674,1120,8356312,0
1333,248,121,0,678,1130,8356321,0
1334,248,121,0,674,1130,8356330,0
1335,248,121,0,676,1130,8356339,0
1336,248,121,0,675,1130,8356348,0
1337,248,121,12,673,1130,8356357,0
1338,248,121,0,675,1130,8356366,0
1339,248,121,12,673,1130,8356375,0
1340,247,121,0,673,1130,8356384,0
1341,247,121,0,675,1130,8356393,0
1342,247,121,0,672,1130,8356402,0
1343,247,121,0,673,1130,8356411,0
1344,247,121,0,675,1130,8356420,0
1345,247,121,0,672,1130,8356429,0
1346,247,121,0,673,1130,8356438,0
1347,247,120,0,672,1130,8356447,0
1348,247,120,0,672,1130,8356456,0
1349,247,120,0,674,1130,8356465,0
1350,247,120,0,673,1130,8356474,0
1351,247,120,0,672,1120,8356483,0
1352,247,120,0,675,1120,8356492,0
1353,246,120,0,672,1120,8356501,0
1354,246,120,12,673,1120,8356510,0
1355,246,120,0,675,1120,8356519,0
1356,246,120,0,672,1120,8356528,0
1357,246,120,0,675,1120,8356537,0
1358,245,120,0,675,1130,8356546,0
1359,245,120,0,671,1130,8356555,0
1360,245,120,0,675,1120,8356564,0
1361,245,120,0,673,1120,8356573,0
1362,244,119,0,672,1120,8356582,0
1363,244,119,12,674,1120,8356591,0
1364,244,119,0,672,1120,8356600,0
1365,244,119,0,674,1130,8356610,0
1366,243,119,0,675,1120,8356619,0
1367,243,119,0,663,1130,8356628,0
1368,243,119,0,673,1120,8356637,0
1369,243,119,0,675,1120,8356646,0
1370,243,119,0,671,1130,8356655,0
1371,242,119,0,674,1130,8356664,0
1372,242,119,0,672,1130,8356673,0
1373,242,119,0,672,1120,8356682,0
1374,242,119,12,673,1130,8356691,0
1375,241,119,0,672,1130,8356700,0
1376,241,119,0,672,1130,8356709,0
1377,241,119,0,674,1130,8356718,0
1378,240,119,0,669,1130,8356727,0
1379,240,119,0,672,1120,8356736,0
1380,239,119,0,675,1120,8356745,0
1381,239,119,0,670,1120,8356754,0
1382,239,119,0,672,1110,8356763,0
1383,238,119,12,671,1120,8356772,0
1384,238,119,0,669,1120,8356781,0
1385,237,119,0,672,1130,8356790,0
1386,237,119,0,671,1120,8356799,0
1387,237,119,0,670,1120,8356808,0
1388,237,119,0,672,1120,8356817,0
1389,236,119,0,667,1110,8356826,0
1390,236,119,0,671,1120,8356835,0
1391,235,119,0,673,1110,8356844,0
1392,235,119,0,669,1120,8356853,0
1393,235,119,0,670,1120,8356862,0
1394,235,119,0,672,1110,8356871,0
1395,235,119,0,669,1110,8356880,0
1396,234,119,12,671,1110,8356889,0
1397,234,119,0,670,1120,8356898,0
1398,234,119,0,670,1110,8356907,0
1399,234,119,0,672,1120,8356916,0
1400,234,119,0,668,1120,8356925,0
1401,234,119,0,671,1120,8356934,0
1402,234,119,0,673,1120,8356943,0
1403,234,119,0,668,1120,8356952,0
1404,233,119,0,672,1110,8356961,0
1405,233,119,0,670,1130,8356970,0
1406,233,119,12,670,1120,8356979,0
1407,233,119,0,673,1130,8356988,0
1408,233,119,0,669,1130,8356997,0
1409,233,119,0,669,1120,8357006,0
1410,233,119,0,672,1120,8357015,0
1411,233,119,0,670,1110,8357024,0
1412,233,119,0,671,1110,8357033,0
1413,233,119,12,673,1110,8357042,0
1414,233,119,0,670,1120,8357051,0
1415,233,119,0,672,1120,8357060,0
1416,233,119,0,672,1130,8357069,0
1417,232,119,0,671,1120,8357078,0
1418,232,119,0,673,1110,8357087,0
1419,232,119,12,671,1110,8357096,0
1420,232,119,0,670,1110,8357105,0
1421,232,119,0,673,1110,8357114,0
1422,232,119,0,670,1110,8357123,0
1423,232,119,0,671,1110,8357132,0
1424,231,119,0,674,1110,8357141,0
1425,231,119,0,668,1110,8357150,0
1426,231,119,0,672,1120,8357159,0
1427,231,118,0,673,1120,8357168,0
1428,231,118,12,669,1120,8357177,0
1429,231,118,0,673,1130,8357186,0
1430,231,118,0,671,1110,8357195,0
1431,231,118,0,670,1110,8357204,0
1432,231,118,0,672,1110,8357213,0
1433,231,118,0,671,1110,8357222,0
1434,231,118,0,671,1110,8357231,0
1435,231,118,0,673,1110,8357240,0
1436,230,118,12,669,1120,8357249,0
1437,230,118,0,671,1130,8357258,0
1438,230,118,0,673,1130,8357267,0
1439,230,118,0,669,1140,8357276,0
1440,230,118,0,671,1130,8357285,0
1441,230,118,0,671,1120,8357294,0
1442,230,118,0,670,1120,8357303,0
1443,229,118,0,672,1110,8357312,0
1444,229,118,0,671,1120,8357321,0
1445,229,118,0,670,1120,8357330,0
1446,229,118,12,673,1120,8357339,0
