,0,1,2,3,4,5,6
735,263,222,0,503,1420,10522162,0
736,262,223,0,506,1430,10522171,0
737,261,223,0,503,1430,10522180,0
738,261,224,0,506,1420,10522189,0
739,260,225,0,508,1420,10522198,0
740,259,225,0,505,1420,10522207,0
741,258,226,0,508,1400,10522216,0
742,257,226,0,509,1420,10522225,0
743,257,227,0,507,1420,10522234,0
744,256,227,0,510,1420,10522243,0
745,256,227,0,510,1430,10522252,0
746,256,227,0,511,1440,10522261,0
747,255,228,0,515,1440,10522270,0
748,255,228,0,512,1440,10522279,0
749,254,228,0,515,1420,10522288,0
750,254,228,0,518,1430,10522297,0
751,253,228,0,514,1420,10522306,0
752,253,228,0,517,1430,10522315,0
753,252,228,0,518,1430,10522324,0
754,252,228,0,515,1420,10522333,0
755,251,228,0,518,1420,10522342,0
756,251,228,0,516,1420,10522351,0
757,250,229,0,515,1430,10522360,0
758,249,229,0,517,1420,10522369,0
759,248,230,0,515,1420,10522378,0
760,247,230,0,516,1420,10522387,0
761,246,231,0,518,1420,10522396,0
762,244,232,0,514,1430,10522405,0
763,243,233,0,516,1420,10522414,0
764,242,234,0,518,1430,10522424,0
765,241,234,0,515,1430,10522433,0
766,239,235,0,517,1420,10522442,0
767,238,236,0,517,1430,10522451,0
768,236,237,0,516,1420,10522460,0
769,235,238,0,520,1410,10522469,0
770,234,239,0,519,1420,10522478,0
771,233,240,0,520,1390,10522487,0
772,232,240,0,523,1410,10522496,0
773,232,241,0,518,1410,10522505,0
774,232,241,0,521,1400,10522514,0
775,232,241,0,525,1400,10522523,0
776,231,242,0,519,1400,10522532,0
777,231,242,0,522,1410,10522541,0
778,231,242,0,521,1400,10522550,0
779,231,242,0,520,1400,10522559,0
780,231,243,0,522,1400,10522568,0
781,230,243,0,521,1380,10522577,0
782,230,244,0,521,1380,10522586,0
783,230,244,0,525,1370,10522595,0
784,230,245,0,519,1380,10522604,0
785,230,246,0,521,1370,10522613,0
786,229,246,0,525,1380,10522622,0
787,229,247,0,520,1400,10522631,0
788,229,247,0,522,1400,10522640,0
789,228,248,0,521,1380,10522649,0
790,228,249,0,521,1380,10522658,0
791,228,249,0,525,1380,10522667,0
792,227,250,0,522,1380,10522676,0
793,227,251,0,522,1380,10522685,0
794,226,251,0,525,1370,10522694,0
795,226,252,0,521,1360,10522703,0
796,226,252,0,525,1340,10522712,0
797,226,252,0,526,1340,10522721,0
798,225,253,12,521,1330,10522730,0
799,225,253,0,523,1330,10522739,0
800,225,253,0,525,1330,10522748,0
801,225,253,0,521,1330,10522757,0
802,225,254,0,525,1330,10522766,0
803,225,254,0,522,1320,10522775,0
804,225,254,0,521,1320,10522784,0
805,225,254,12,525,1320,10522793,0
806,225,254,0,521,1330,10522802,0
807,225,254,0,522,1330,10522811,0
808,225,255,0,525,1330,10522820,0
809,225,255,0,520,1340,10522829,0
810,225,255,0,523,1340,10522838,0
811,225,255,0,525,1330,10522847,0
812,225,255,0,521,1330,10522856,0
813,225,256,0,525,1330,10522865,0
814,225,256,0,523,1340,10522874,0
815,225,256,0,521,1340,10522883,0
816,225,256,0,525,1360,10522892,0
817,225,257,0,521,1350,10522901,0
818,226,257,0,523,1350,10522910,0
819,226,257,0,525,1350,10522919,0
820,226,257,0,521,1340,10522928,0
821,226,258,0,525,1340,10522937,0
822,226,258,0,526,1340,10522946,0
823,226,258,0,522,1360,10522955,0
824,227,258,0,525,1350,10522964,0
825,227,258,0,525,1350,10522973,0
826,228,258,0,522,1350,10522982,0
827,228,259,0,525,1340,10522991,0
828,229,259,0,523,1350,10523000,0
829,230,259,0,523,1340,10523009,0
830,230,260,0,526,1340,10523018,0
831,231,260,0,521,1340,10523027,0
832,232,260,0,525,1320,10523036,0
833,232,261,0,528,1340,10523045,0
834,233,261,0,522,1330,10523054,0
835,234,261,0,525,1330,10523063,0
836,234,261,0,525,1330,10523072,0
837,235,261,0,523,1330,10523081,0
838,235,261,0,528,1330,10523090,0
839,235,260,0,525,1340,10523099,0
840,236,260,0,525,1330,10523108,0
841,236,260,0,528,1330,10523117,0
842,236,260,0,522,1330,10523126,0
843,237,260,0,526,1330,10523135,0
844,237,260,0,528,1320,10523144,0
845,237,260,0,525,1320,10523153,0
846,237,259,0,528,1330,10523162,0
847,238,259,0,528,1340,10523171,0
848,238,259,0,528,1330,10523180,0
849,238,259,0,532,1330,10523189,0
850,239,259,0,531,1330,10523198,0
851,239,258,0,531,1340,10523207,0
852,240,258,0,534,1330,10523216,0
853,240,257,0,531,1350,10523225,0
854,241,257,0,534,1350,10523234,0
855,242,256,0,536,1340,10523243,0
856,243,255,0,532,1350,10523252,0
857,243,255,12,534,1350,10523261,0
858,244,254,0,535,1330,10523270,0
859,244,254,0,534,1330,10523279,0
860,245,253,0,537,1330,10523288,0
861,245,253,0,536,1320,10523297,0
862,245,253,0,537,1340,10523306,0
863,246,252,0,540,1340,10523315,0
864,246,252,0,537,1340,10523324,0
865,246,251,0,538,1340,10523333,0
866,247,251,0,540,1340,10523342,0
867,247,250,0,536,1360,10523351,0
868,247,250,0,539,1350,10523360,0
869,247,250,0,539,1350,10523369,0
870,248,249,0,537,1350,10523378,0
871,248,249,0,540,1350,10523387,0
872,248,249,0,539,1350,10523396,0
873,249,248,0,540,1350,10523405,0
874,249,248,0,543,1360,10523414,0
875,249,248,0,542,1350,10523423,0
876,249,248,0,544,1350,10523432,0
877,250,247,0,547,1360,10523441,0
878,250,247,0,543,1350,10523450,0
879,250,247,0,547,1360,10523459,0
880,250,247,0,550,1370,10523468,0
881,250,247,0,546,1360,10523477,0
882,250,247,0,550,1370,10523486,0
883,251,247,0,549,1370,10523495,0
884,251,246,0,548,1360,10523504,0
885,251,246,0,550,1360,10523513,0
886,251,246,0,549,1360,10523522,0
887,251,246,0,549,1350,10523531,0
888,251,246,0,552,1350,10523540,0
889,251,246,0,546,1350,10523549,0
890,251,246,0,549,1350,10523558,0
891,251,246,0,552,1370,10523567,0
892,252,246,0,548,1370,10523576,0
893,252,246,0,551,1350,10523585,0
894,252,245,0,551,1360,10523594,0
895,252,245,0,550,1350,10523603,0
896,252,245,0,553,1350,10523612,0
897,252,245,0,552,1370,10523621,0
898,253,244,0,553,1360,10523630,0
899,253,244,0,556,1360,10523639,0
900,253,244,0,552,1370,10523648,0
901,253,243,0,556,1360,10523657,0
902,253,243,0,558,1360,10523666,0
903,254,243,0,553,1380,10523675,0
904,254,242,0,557,1370,10523684,0
905,254,242,0,556,1380,10523693,0
906,254,241,0,555,1410,10523702,0
907,255,241,0,557,1380,10523712,0
908,255,240,0,556,1410,10523721,0
909,256,239,0,556,1390,10523730,0
910,256,238,0,558,1410,10523739,0
911,257,238,0,553,1410,10523748,0
912,258,237,0,556,1410,10523757,0
913,258,236,0,559,1430,10523766,0
914,259,236,0,553,1420,10523775,0
915,259,235,0,557,1420,10523784,0
916,259,235,0,556,1430,10523793,0
917,260,234,0,556,1420,10523802,0
918,260,234,0,559,1420,10523811,0
919,260,234,0,559,1420,10523820,0
920,260,234,0,559,1410,10523829,0
921,260,233,0,561,1430,10523838,0
922,260,233,0,559,1410,10523847,0
923,260,233,0,561,1430,10523856,0
924,260,232,0,564,1430,10523865,0
925,260,232,0,561,1430,10523874,0
926,261,231,0,562,1440,10523883,0
927,261,230,0,563,1430,10523892,0
928,261,229,0,561,1440,10523901,0
929,261,228,0,563,1420,10523910,0
930,262,227,0,561,1430,10523919,0
931,262,226,0,559,1430,10523928,0
932,262,225,0,562,1430,10523937,0
933,263,225,0,559,1430,10523946,0
934,263,224,0,561,1430,10523955,0
935,263,224,0,562,1430,10523964,0
936,264,223,0,558,1430,10523973,0
937,264,223,0,561,1450,10523982,0
938,264,223,0,562,1430,10523991,0
939,264,223,0,559,1440,10524000,0
940,264,223,0,562,1440,10524009,0
941,264,222,0,561,1430,10524018,0
942,264,222,0,561,1440,10524027,0
943,264,222,0,562,1430,10524036,0
944,264,222,0,559,1440,10524045,0
945,265,221,0,561,1440,10524054,0
946,265,221,0,562,1440,10524063,0
947,265,220,0,557,1450,10524072,0
948,266,220,0,561,1440,10524081,0
949,266,219,0,561,1450,10524090,0
950,266,219,0,558,1440,10524099,0
951,267,218,0,561,1440,10524108,0
952,267,218,0,559,1440,10524117,0
953,267,218,12,559,1440,10524126,0
954,267,217,0,561,1440,10524135,0
955,267,217,12,561,1430,10524144,0
956,268,217,0,561,1430,10524153,0
957,268,217,0,563,1420,10524162,0
958,268,216,0,558,1420,10524171,0
959,268,216,0,561,1410,10524180,0
960,268,216,12,562,1420,10524189,0
961,269,215,0,557,1430,10524198,0
962,269,215,0,561,1420,10524207,0
963,269,214,12,559,1430,10524216,0
964,270,214,0,558,1430,10524225,0
965,270,213,12,561,1420,10524234,0
966,271,213,0,559,1420,10524243,0
967,271,213,0,558,1410,10524252,0
968,272,212,0,562,1410,10524261,0
969,272,212,0,556,1430,10524270,0
970,272,212,0,559,1420,10524279,0
971,272,212,0,563,1410,10524288,0
972,273,211,0,559,1410,10524297,0
973,273,211,0,562,1400,10524306,0
974,273,211,0,561,1410,10524315,0
975,272,211,0,559,1430,10524324,0
976,272,211,0,562,1430,10524333,0
977,272,211,0,561,1430,10524342,0
978,273,211,12,561,1430,10524351,0
979,273,210,0,561,1420,10524360,0
980,273,210,12,558,1430,10524369,0
981,273,210,0,559,1430,10524378,0
982,273,209,0,562,1440,10524387,0
983,273,209,0,558,1450,10524396,0
984,273,209,0,561,1450,10524405,0
985,273,209,0,562,1460,10524414,0
986,273,209,12,559,1460,10524423,0
987,273,208,0,563,1450,10524432,0
988,273,208,0,562,1460,10524441,0
989,273,208,0,557,1460,10524450,0
990,273,208,0,566,1460,10524459,0
991,273,207,0,558,1460,10524468,0
992,273,207,0,559,1440,10524477,0
993,273,206,0,570,1410,10524486,0
994,273,206,0,570,1400,10524495,0
995,273,206,0,573,1400,10524504,0
996,273,205,0,574,1420,10524513,0
997,273,205,0,572,1420,10524522,0
998,273,204,0,574,1430,10524531,0
999,274,203,0,572,1400,10524540,0
1000,274,203,0,571,1400,10524549,0
1001,274,202,0,574,1400,10524558,0
1002,274,201,0,573,1410,10524567,0
1003,274,201,0,574,1420,10524576,0
1004,274,200,0,577,1430,10524585,0
1005,274,199,0,571,1440,10524594,0
1006,274,199,0,574,1440,10524603,0
1007,274,199,0,577,1430,10524612,0
1008,274,198,0,574,1420,10524621,0
1009,274,197,0,577,1420,10524630,0
1010,274,197,0,576,1410,10524639,0
1011,274,196,0,575,1420,10524648,0
1012,274,196,0,577,1420,10524657,0
1013,274,195,0,576,1420,10524666,0
1014,274,194,0,577,1430,10524675,0
1015,273,193,0,580,1430,10524684,0
1016,273,192,0,575,1440,10524693,0
1017,273,191,0,579,1440,10524702,0
1018,273,191,0,581,1450,10524711,0
1019,273,190,0,577,1440,10524720,0
1020,272,189,0,580,1440,10524729,0
1021,272,188,0,579,1440,10524738,0
1022,272,187,0,578,1440,10524747,0
1023,272,186,0,580,1460,10524756,0
1024,273,185,0,579,1460,10524765,0
1025,273,184,0,579,1460,10524774,0
1026,273,184,0,581,1450,10524783,0
1027,273,184,0,576,1450,10524792,0
1028,273,184,0,579,1450,10524801,0
1029,273,184,0,581,1450,10524810,0
1030,273,183,0,577,1440,10524819,0
1031,273,183,0,580,1460,10524828,0
1032,273,183,0,580,1470,10524837,0
1033,273,183,0,580,1450,10524846,0
1034,273,183,0,582,1460,10524855,0
1035,273,182,0,580,1440,10524864,0
1036,273,182,0,580,1420,10524873,0
1037,273,181,0,582,1440,10524882,0
1038,273,181,0,579,1430,10524891,0
1039,273,180,0,580,1440,10524900,0
1040,273,179,0,583,1450,10524909,0
1041,274,178,0,578,1440,10524918,0
1042,274,177,0,581,1440,10524927,0
1043,274,176,0,581,1440,10524936,0
1044,275,175,0,580,1440,10524945,0
1045,275,174,0,583,1420,10524954,0
1046,275,173,0,582,1400,10524963,0
1047,275,172,0,581,1430,10524972,0
1048,275,171,0,583,1430,10524981,0
1049,275,171,0,580,1430,10524990,0
1050,275,170,0,583,1440,10525000,0
1051,274,169,0,584,1430,10525009,0
1052,274,168,0,580,1420,10525018,0
1053,274,167,0,583,1420,10525027,0
1054,273,166,0,583,1420,10525036,0
1055,273,165,0,582,1430,10525045,0
1056,273,164,0,584,1440,10525054,0
1057,272,163,0,583,1420,10525063,0
1058,272,163,0,581,1430,10525072,0
1059,272,162,0,584,1440,10525081,0
1060,271,161,0,582,1440,10525090,0
1061,271,161,0,583,1470,10525099,0
1062,270,160,0,584,1460,10525108,0
1063,270,159,0,580,1460,10525117,0
1064,270,158,0,583,1480,10525126,0
1065,270,158,0,583,1490,10525135,0
1066,269,157,12,580,1490,10525144,0
1067,269,157,0,583,1460,10525153,0
1068,269,157,0,582,1470,10525162,0
1069,269,156,0,580,1470,10525171,0
1070,268,156,0,583,1470,10525180,0
1071,268,156,0,580,1480,10525189,0
1072,268,156,0,580,1460,10525198,0
1073,268,156,0,583,1430,10525207,0
1074,268,156,0,577,1430,10525216,0
1075,268,155,0,580,1430,10525225,0
1076,268,155,0,582,1430,10525234,0
1077,268,155,0,578,1430,10525243,0
1078,268,155,0,580,1440,10525252,0
1079,268,155,0,580,1440,10525261,0
1080,268,155,0,579,1430,10525270,0
1081,268,155,0,581,1440,10525279,0
1082,268,155,0,580,1430,10525288,0
1083,268,154,0,580,1450,10525297,0
1084,267,154,0,583,1450,10525306,0
1085,267,154,0,577,1430,10525315,0
1086,267,153,0,580,1440,10525324,0
1087,267,153,0,583,1430,10525333,0
1088,267,152,0,579,1430,10525342,0
1089,267,152,0,581,1430,10525351,0
1090,266,151,0,580,1430,10525360,0
1091,266,150,0,579,1440,10525369,0
1092,266,149,0,582,1430,10525378,0
1093,265,148,0,580,1430,10525387,0
1094,265,147,0,580,1420,10525396,0
1095,264,146,0,582,1410,10525405,0
1096,264,145,0,579,1400,10525414,0
1097,264,145,0,580,1400,10525423,0
1098,263,144,0,583,1410,10525432,0
1099,263,143,0,579,1420,10525441,0
1100,262,142,0,580,1430,10525450,0
1101,261,141,0,580,1430,10525459,0
1102,261,140,0,578,1430,10525468,0
1103,260,139,0,581,1430,10525477,0
1104,259,138,0,580,1450,10525486,0
1105,259,137,0,579,1420,10525495,0
1106,258,136,0,581,1430,10525504,0
1107,258,135,0,577,1440,10525513,0
1108,257,135,0,578,1440,10525522,0
1109,257,134,0,580,1440,10525531,0
1110,257,134,0,575,1430,10525540,0
1111,256,134,0,577,1420,10525549,0
1112,256,133,0,578,1440,10525558,0
1113,256,133,0,575,1440,10525567,0
1114,255,132,0,577,1440,10525576,0
1115,255,132,0,576,1450,10525585,0
1116,254,132,0,575,1420,10525594,0
1117,254,131,0,577,1450,10525603,0
1118,254,131,0,574,1430,10525612,0
1119,253,131,0,574,1450,10525621,0
1120,253,130,0,576,1460,10525630,0
1121,253,130,0,571,1440,10525639,0
1122,252,130,0,574,1460,10525648,0
1123,252,130,0,573,1460,10525657,0
1124,251,130,0,570,1460,10525666,0
1125,251,129,0,572,1470,10525675,0
1126,251,129,0,570,1450,10525684,0
1127,250,129,0,569,1450,10525693,0
1128,250,129,0,571,1460,10525702,0
1129,249,129,0,568,1440,10525711,0
1130,249,129,0,570,1440,10525720,0
1131,249,129,0,572,1440,10525729,0
1132,248,129,0,567,1430,10525738,0
1133,248,129,0,570,1450,10525747,0
1134,248,129,0,572,1460,10525756,0
1135,247,129,0,569,1440,10525765,0
1136,246,129,0,572,1450,10525774,0
1137,246,129,0,571,1460,10525783,0
1138,245,128,0,570,1450,10525792,0
1139,244,128,0,572,1450,10525801,0
1140,243,128,0,571,1460,10525810,0
1141,242,127,0,571,1440,10525819,0
1142,241,127,0,572,1430,10525828,0
1143,240,127,0,568,1450,10525837,0
1144,239,127,0,571,1450,10525846,0
1145,238,126,0,572,1470,10525855,0
1146,237,126,0,568,1490,10525864,0
1147,236,126,0,571,1490,10525873,0
1148,235,126,0,570,1480,10525882,0
1149,233,126,0,569,1470,10525891,0
1150,232,125,0,571,1470,10525900,0
1151,231,125,0,569,1460,10525909,0
1152,230,125,0,570,1470,10525918,0
1153,229,125,0,573,1480,10525927,0
1154,228,125,0,568,1470,10525936,0
1155,227,124,0,571,1470,10525945,0
1156,227,124,0,573,1460,10525954,0
1157,226,124,0,568,1430,10525963,0
1158,225,124,0,571,1430,10525972,0
1159,224,123,0,571,1430,10525981,0
1160,223,123,0,569,1420,10525990,0
1161,222,122,0,572,1420,10525999,0
1162,221,122,0,571,1400,10526008,0
1163,220,121,0,570,1410,10526017,0
1164,219,121,0,571,1400,10526026,0
1165,218,120,0,568,1390,10526035,0
1166,217,120,0,570,1430,10526044,0
1167,216,119,0,571,1420,10526053,0
1168,215,119,0,568,1430,10526062,0
1169,214,119,0,569,1440,10526071,0
1170,213,118,0,571,1430,10526080,0
1171,212,118,0,568,1430,10526089,0
1172,211,118,0,571,1450,10526098,0
1173,210,117,0,569,1440,10526107,0
1174,209,117,0,569,1440,10526116,0
1175,208,116,0,571,1450,10526125,0
1176,208,116,0,568,1430,10526134,0
1177,207,116,0,569,1450,10526143,0
1178,206,115,0,571,1450,10526152,0
1179,204,115,0,567,1450,10526161,0
1180,204,115,0,568,1440,10526170,0
1181,202,115,0,569,1440,10526179,0
1182,201,114,0,566,1420,10526188,0
1183,200,114,0,568,1430,10526197,0
1184,200,114,0,567,1440,10526206,0
1185,199,114,0,566,1430,10526215,0
1186,198,114,0,568,1450,10526224,0
1187,197,114,0,565,1420,10526233,0
1188,195,113,0,566,1420,10526242,0
1189,194,113,0,568,1420,10526251,0
1190,193,113,0,562,1420,10526260,0
1191,192,113,0,564,1420,10526269,0
1192,191,113,0,564,1430,10526278,0
1193,190,113,0,559,1410,10526288,0
1194,189,113,0,561,1400,10526297,0
1195,188,114,0,559,1410,10526306,0
1196,188,114,0,558,1400,10526315,0
1197,187,114,0,561,1380,10526324,0
1198,186,114,0,559,1400,10526333,0
1199,186,114,0,559,1380,10526342,0
1200,185,114,0,562,1390,10526351,0
1201,184,115,0,557,1390,10526360,0
1202,183,115,0,559,1370,10526369,0
1203,183,115,0,562,1390,10526378,0
1204,182,115,0,558,1390,10526387,0
1205,181,115,0,559,1380,10526396,0
1206,181,115,0,559,1380,10526405,0
1207,180,116,0,557,1370,10526414,0
1208,179,116,0,559,1350,10526423,0
1209,179,116,0,557,1370,10526432,0
1210,178,116,0,556,1370,10526441,0
1211,177,117,0,558,1360,10526450,0
1212,176,117,0,552,1380,10526459,0
1213,176,118,0,555,1360,10526468,0
1214,175,118,0,557,1360,10526477,0
1215,174,119,0,551,1360,10526486,0
1216,173,119,0,553,1350,10526495,0
1217,172,120,0,552,1350,10526504,0
1218,172,120,0,551,1330,10526513,0
1219,171,121,0,552,1320,10526522,0
1220,170,121,0,552,1330,10526531,0
1221,169,122,0,552,1300,10526540,0
1222,168,122,0,553,1270,10526549,0
1223,167,123,0,550,1260,10526558,0
1224,167,123,0,552,1230,10526567,0
1225,166,123,0,555,1230,10526576,0
1226,166,124,0,549,1230,10526585,0
1227,165,124,0,550,1230,10526594,0
1228,165,124,0,549,1220,10526603,0
1229,164,124,0,547,1210,10526612,0
1230,164,125,0,549,1220,10526621,0
1231,163,125,0,547,1220,10526630,0
1232,163,126,0,546,1220,10526639,0
1233,162,126,0,548,1230,10526648,0
1234,162,126,0,546,1230,10526657,0
1235,161,127,0,547,1230,10526666,0
1236,161,127,0,549,1230,10526675,0
1237,160,127,0,546,1230,10526684,0
1238,160,128,0,548,1220,10526693,0
1239,159,128,0,549,1230,10526702,0
1240,159,128,0,547,1230,10526711,0
1241,159,129,0,550,1220,10526720,0
1242,158,129,0,549,1240,10526729,0
1243,157,129,0,548,1230,10526738,0
1244,157,129,0,551,1240,10526747,0
1245,156,130,0,549,1230,10526756,0
1246,155,130,0,549,1230,10526765,0
1247,154,130,0,552,1220,10526774,0
1248,153,131,0,547,1220,10526783,0
1249,152,131,0,549,1220,10526792,0
1250,151,132,0,551,1210,10526801,0
1251,150,132,0,548,1230,10526810,0
1252,149,133,0,550,1230,10526819,0
1253,147,134,0,549,1220,10526828,0
1254,146,135,0,548,1210,10526837,0
1255,145,135,0,550,1210,10526846,0
1256,144,136,0,548,1210,10526855,0
1257,142,137,0,549,1210,10526864,0
1258,141,137,0,551,1210,10526873,0
1259,140,138,0,546,1200,10526882,0
1260,140,139,0,548,1190,10526891,0
1261,139,139,0,550,1180,10526900,0
1262,138,140,0,546,1180,10526909,0
1263,138,141,0,549,1180,10526918,0
1264,137,141,0,548,1180,10526927,0
1265,137,142,0,547,1170,10526936,0
1266,136,142,0,549,1170,10526945,0
1267,136,143,0,548,1170,10526954,0
1268,136,143,0,548,1170,10526963,0
1269,135,143,0,551,1160,10526972,0
1270,135,144,0,546,1180,10526981,0
1271,135,144,0,549,1180,10526990,0
1272,134,144,0,551,1170,10526999,0
1273,134,145,0,546,1170,10527008,0
1274,134,145,0,549,1170,10527017,0
1275,133,146,0,547,1160,10527026,0
1276,133,146,0,545,1160,10527035,0
1277,133,147,0,547,1170,10527044,0
1278,132,148,0,546,1160,10527053,0
1279,132,148,0,545,1160,10527062,0
1280,132,149,0,547,1160,10527071,0
1281,132,150,0,543,1150,10527080,0
1282,131,151,0,545,1170,10527089,0
1283,131,151,0,547,1170,10527098,0
1284,131,152,0,543,1170,10527107,0
1285,131,152,0,546,1150,10527116,0
1286,131,153,0,545,1160,10527125,0
1287,130,153,0,544,1190,10527134,0
1288,130,154,0,548,1180,10527143,0
1289,130,154,0,546,1180,10527152,0
1290,129,155,0,546,1150,10527161,0
1291,129,155,0,549,1140,10527170,0
1292,128,156,0,546,1150,10527179,0
1293,128,156,0,548,1180,10527188,0
1294,127,156,0,550,1200,10527197,0
1295,127,157,0,546,1210,10527206,0
1296,127,157,0,547,1190,10527215,0
1297,126,157,0,547,1180,10527224,0
1298,126,158,0,544,1170,10527233,0
1299,126,158,0,546,1170,10527242,0
1300,125,159,0,543,1170,10527251,0
1301,125,159,0,543,1180,10527260,0
1302,125,160,0,544,1180,10527269,0
1303,125,160,0,542,1170,10527278,0
1304,125,161,0,543,1170,10527287,0
1305,125,161,0,544,1170,10527296,0
1306,125,162,0,540,1180,10527305,0
1307,125,162,0,543,1180,10527314,0
1308,124,163,0,543,1180,10527323,0
1309,124,163,0,541,1160,10527332,0
1310,124,164,0,544,1150,10527341,0
1311,124,164,0,543,1170,10527350,0
1312,124,165,0,542,1180,10527359,0
1313,124,165,0,546,1190,10527368,0
1314,123,166,0,543,1190,10527377,0
1315,123,166,0,545,1180,10527386,0
1316,122,167,0,547,1190,10527395,0
1317,121,167,0,543,1180,10527404,0
1318,121,168,0,546,1190,10527413,0
1319,121,168,0,546,1190,10527422,0
1320,121,169,0,543,1190,10527431,0
1321,121,170,0,546,1180,10527440,0
1322,120,170,0,545,1180,10527449,0
1323,119,171,0,544,1180,10527458,0
1324,118,171,0,546,1200,10527467,0
1325,117,172,0,544,1200,10527476,0
1326,117,173,0,544,1200,10527485,0
1327,117,173,0,546,1200,10527494,0
1328,117,174,0,541,1200,10527503,0
1329,117,174,0,543,1200,10527512,0
1330,117,174,0,546,1200,10527521,0
1331,117,175,0,542,1210,10527530,0
1332,116,175,0,544,1210,10527539,0
1333,116,176,0,543,1210,10527548,0
1334,116,177,0,543,1210,10527557,0
1335,115,177,0,545,1210,10527567,0
1336,115,178,0,544,1210,10527576,0
1337,114,178,0,544,1200,10527585,0
1338,114,179,0,547,1200,10527594,0
1339,113,179,0,543,1190,10527603,0
1340,113,180,0,546,1190,10527612,0
1341,113,180,0,549,1200,10527621,0
1342,113,180,0,543,1210,10527630,0
1343,113,180,0,546,1220,10527639,0
1344,113,181,0,545,1220,10527648,0
1345,113,181,0,543,1220,10527657,0
1346,113,181,0,546,1230,10527666,0
1347,112,182,0,544,1230,10527675,0
1348,112,182,0,544,1220,10527684,0
1349,111,182,0,546,1210,10527693,0
1350,111,183,0,543,1210,10527702,0
1351,111,183,0,544,1210,10527711,0
1352,111,184,0,546,1210,10527720,0
1353,111,184,0,543,1230,10527729,0
1354,111,185,0,545,1230,10527738,0
1355,111,185,0,545,1230,10527747,0
1356,110,186,0,543,1220,10527756,0
1357,109,187,0,545,1210,10527765,0
1358,109,187,0,543,1220,10527774,0
1359,109,188,0,543,1220,10527783,0
1360,110,189,0,545,1230,10527792,0
1361,109,189,0,543,1240,10527801,0
1362,109,190,0,543,1240,10527810,0
1363,108,191,0,546,1230,10527819,0
1364,108,191,0,541,1230,10527828,0
1365,108,192,0,543,1230,10527837,0
1366,108,193,0,544,1230,10527846,0
1367,108,193,0,541,1240,10527855,0
1368,107,194,0,544,1240,10527864,0
1369,107,194,0,543,1240,10527873,0
1370,107,194,0,542,1250,10527882,0
1371,107,195,0,545,1240,10527891,0
1372,107,195,0,543,1250,10527900,0
1373,107,196,0,543,1240,10527909,0
1374,107,196,0,546,1230,10527918,0
1375,107,197,0,541,1230,10527927,0
1376,107,197,0,544,1230,10527936,0
1377,106,198,0,545,1240,10527945,0
1378,106,198,0,542,1230,10527954,0
1379,106,198,0,545,1230,10527963,0
1380,106,199,0,544,1230,10527972,0
1381,106,199,0,543,1230,10527981,0
1382,106,200,0,544,1240,10527990,0
1383,105,200,0,542,1230,10527999,0
1384,105,201,0,543,1230,10528008,0
1385,105,201,0,545,1230,10528017,0
1386,105,202,0,540,1230,10528026,0
1387,105,203,0,543,1220,10528035,0
1388,105,204,0,544,1220,10528044,0
1389,105,204,0,540,1210,10528053,0
1390,105,205,0,543,1220,10528062,0
1391,105,206,0,542,1240,10528071,0
1392,105,206,12,540,1250,10528080,0
1393,104,207,24,543,1240,10528089,0
1394,104,208,12,540,1230,10528098,0
1395,104,208,28,534,1220,10528107,0
1396,104,209,0,536,1220,10528116,0
1397,104,209,0,530,1220,10528125,0
1398,103,210,0,532,1210,10528134,0
1399,103,210,0,534,1200,10528143,0
1400,103,211,0,531,1190,10528152,0
1401,104,211,0,532,1190,10528161,0
1402,104,212,0,532,1200,10528170,0
1403,104,212,0,531,1200,10528179,0
1404,103,213,0,534,1200,10528188,0
1405,103,213,0,532,1200,10528197,0
1406,103,214,0,532,1200,10528206,0
1407,103,215,0,534,1200,10528215,0
1408,103,215,0,531,1200,10528224,0
1409,103,216,0,533,1210,10528233,0
1410,103,216,0,535,1210,10528242,0
1411,103,217,0,531,1210,10528251,0
1412,103,217,0,534,1210,10528260,0
1413,103,218,0,534,1210,10528269,0
1414,103,218,0,532,1220,10528278,0
1415,103,219,0,534,1230,10528287,0
1416,103,219,0,534,1230,10528296,0
1417,103,220,0,533,1230,10528305,0
1418,103,220,0,535,1220,10528314,0
1419,103,221,0,532,1220,10528323,0
1420,103,221,0,534,1230,10528332,0
1421,103,222,0,537,1250,10528341,0
1422,103,222,0,532,1240,10528350,0
1423,102,223,0,534,1250,10528359,0
1424,103,223,0,537,1250,10528368,0
1425,103,224,0,534,1250,10528377,0
1426,103,224,0,536,1250,10528386,0
1427,103,225,0,534,1260,10528395,0
1428,103,225,0,534,1260,10528404,0
1429,103,226,0,537,1260,10528413,0
1430,103,226,0,534,1270,10528422,0
1431,103,227,0,535,1260,10528431,0
1432,103,227,0,537,1260,10528440,0
1433,103,228,0,533,1270,10528449,0
1434,103,229,0,536,1260,10528458,0
1435,103,229,0,537,1260,10528467,0
1436,103,230,0,534,1270,10528476,0
1437,103,230,0,537,1260,10528485,0
1438,103,231,0,537,1260,10528494,0
1439,103,231,0,536,1260,10528503,0
1440,103,232,0,538,1260,10528512,0
1441,104,233,0,537,1250,10528521,0
1442,104,234,0,539,1250,10528530,0
1443,104,234,0,542,1260,10528539,0
1444,104,235,0,537,1250,10528548,0
1445,104,236,0,541,1250,10528557,0
1446,104,236,0,543,1240,10528566,0
