,0,1,2,3,4,5,6
768,140,225,0,611,900,6953477,0
769,140,227,0,615,900,6953486,0
770,140,228,0,610,900,6953495,0
771,140,230,0,613,890,6953504,0
772,140,231,0,610,880,6953513,0
773,140,232,0,610,880,6953522,0
774,140,234,0,609,880,6953531,0
775,141,235,12,609,880,6953540,0
776,141,236,0,609,870,6953549,0
777,141,237,0,612,870,6953558,0
778,142,238,12,610,870,6953567,0
779,142,239,0,610,870,6953576,0
780,143,240,0,610,870,6953585,0
781,143,241,12,609,870,6953594,0
782,144,242,0,609,870,6953603,0
783,145,243,0,608,860,6953612,0
784,145,244,0,609,870,6953621,0
785,146,245,12,608,870,6953630,0
786,147,246,0,609,870,6953639,0
787,147,247,12,609,870,6953648,0
788,148,248,0,609,860,6953658,0
789,149,249,12,609,860,6953667,0
790,149,250,0,608,860,6953676,0
791,150,251,0,614,860,6953685,0
792,151,251,12,611,860,6953694,0
793,152,252,0,611,860,6953703,0
794,152,253,0,609,850,6953712,0
795,153,254,0,610,850,6953721,0
796,154,254,0,609,840,6953730,0
797,155,255,0,613,840,6953739,0
798,155,256,0,610,830,6953748,0
799,156,256,0,609,830,6953757,0
800,157,257,0,609,840,6953766,0
801,158,258,0,610,840,6953775,0
802,158,259,0,612,840,6953784,0
803,159,260,0,610,840,6953793,0
804,160,261,0,611,830,6953802,0
805,161,262,0,610,830,6953811,0
806,162,263,0,610,830,6953820,0
807,163,264,0,612,830,6953829,0
808,163,265,0,611,830,6953838,0
809,164,266,0,611,830,6953847,0
810,166,267,0,612,820,6953856,0
811,167,267,0,611,820,6953865,0
812,168,268,0,609,820,6953874,0
813,168,269,0,611,820,6953883,0
814,169,270,0,608,820,6953892,0
815,170,271,0,610,820,6953901,0
816,171,271,12,611,820,6953910,0
817,172,272,0,613,820,6953919,0
818,173,273,0,611,810,6953928,0
819,174,274,0,611,810,6953937,0
820,175,274,0,611,810,6953946,0
821,176,275,0,611,810,6953955,0
822,177,276,12,611,800,6953964,0
823,178,277,0,611,800,6953973,0
824,179,278,0,610,800,6953982,0
825,180,278,0,612,780,6953991,0
826,181,279,0,611,800,6954000,0
827,182,279,0,611,820,6954009,0
828,183,280,0,609,830,6954018,0
829,184,281,0,611,840,6954027,0
830,185,281,0,611,840,6954036,0
831,186,282,0,611,840,6954045,0
832,186,282,12,612,830,6954054,0
833,187,283,0,611,830,6954063,0
834,188,284,0,612,830,6954072,0
835,188,284,0,613,820,6954081,0
836,189,285,0,612,820,6954090,0
837,190,286,0,612,820,6954099,0
838,190,286,12,613,810,6954108,0
839,191,287,0,612,820,6954117,0
840,192,287,0,613,810,6954126,0
841,193,288,0,614,810,6954135,0
842,193,289,0,616,810,6954144,0
843,194,289,12,613,810,6954153,0
844,195,290,0,614,800,6954162,0
845,196,291,0,618,800,6954171,0
846,197,292,12,615,800,6954180,0
847,197,293,0,617,790,6954189,0
848,198,294,0,615,790,6954198,0
849,199,295,12,617,790,6954207,0
850,200,296,0,616,790,6954216,0
851,201,297,12,617,780,6954225,0
852,202,298,12,617,790,6954234,0
853,203,299,12,616,790,6954243,0
854,204,300,0,616,780,6954252,0
855,205,301,0,617,790,6954261,0
856,206,302,0,621,790,6954270,0
857,207,302,0,617,780,6954279,0
858,208,303,0,621,770,6954288,0
859,208,304,0,625,770,6954297,0
860,209,305,0,622,770,6954306,0
861,210,306,0,622,770,6954315,0
862,211,307,0,623,770,6954324,0
863,212,307,0,623,770,6954333,0
864,213,308,0,623,770,6954342,0
865,214,308,0,627,760,6954351,0
866,215,309,0,623,760,6954360,0
867,216,309,0,622,770,6954369,0
868,217,309,0,627,760,6954378,0
869,218,309,0,622,760,6954387,0
870,219,310,0,621,760,6954396,0
871,220,310,0,623,760,6954405,0
872,221,310,0,624,760,6954414,0
873,221,310,0,624,760,6954423,0
874,222,310,0,623,760,6954432,0
875,223,310,0,619,760,6954441,0
876,224,310,0,621,760,6954450,0
877,224,310,0,627,760,6954459,0
878,225,311,0,620,760,6954468,0
879,225,311,0,620,760,6954477,0
880,226,311,0,620,760,6954486,0
881,226,311,0,621,760,6954495,0
882,227,312,0,621,740,6954504,0
883,228,312,0,622,740,6954513,0
884,229,312,0,621,740,6954522,0
885,230,313,0,622,740,6954531,0
886,231,313,0,621,740,6954540,0
887,232,314,0,621,730,6954549,0
888,233,314,12,622,730,6954558,0
889,235,315,0,621,730,6954567,0
890,236,315,0,622,730,6954576,0
891,238,316,0,621,730,6954585,0
892,239,316,0,620,730,6954594,0
893,241,316,0,620,730,6954603,0
894,242,316,0,620,730,6954612,0
895,244,316,0,620,730,6954621,0
896,245,316,0,619,720,6954630,0
897,247,316,0,621,750,6954639,0
898,248,316,12,620,760,6954648,0
899,249,316,0,620,790,6954657,0
900,250,316,0,623,800,6954666,0
901,251,315,0,619,800,6954675,0
902,253,315,0,623,790,6954684,0
903,254,315,0,623,790,6954693,0
904,255,315,0,620,790,6954702,0
905,256,315,0,620,790,6954711,0
906,258,315,0,620,790,6954720,0
907,259,315,0,623,790,6954729,0
908,260,315,0,619,790,6954738,0
909,262,315,0,620,790,6954747,0
910,263,315,0,620,790,6954756,0
911,265,315,0,623,780,6954765,0
912,267,315,12,618,780,6954774,0
913,268,315,0,621,770,6954783,0
914,270,314,0,617,760,6954792,0
915,271,314,0,619,750,6954801,0
916,273,314,0,618,760,6954810,0
917,274,314,0,618,760,6954819,0
918,276,313,0,619,760,6954828,0
919,277,313,0,618,760,6954837,0
920,279,313,0,619,750,6954846,0
921,280,313,0,618,750,6954855,0
922,281,313,12,623,750,6954864,0
923,282,313,0,618,730,6954873,0
924,284,313,0,619,730,6954882,0
925,285,313,0,618,740,6954891,0
926,286,313,0,623,740,6954900,0
927,287,313,0,620,740,6954909,0
928,288,313,0,619,740,6954918,0
929,289,313,0,620,730,6954927,0
930,290,313,0,620,720,6954936,0
931,291,313,0,623,720,6954946,0
932,292,313,12,618,720,6954955,0
933,294,314,0,620,720,6954964,0
934,295,314,0,619,720,6954973,0
935,296,314,0,620,720,6954982,0
936,297,314,0,621,720,6954991,0
937,298,314,0,620,710,6955000,0
938,299,314,0,620,710,6955009,0
939,300,314,0,620,710,6955018,0
940,301,314,0,620,710,6955027,0
941,302,314,12,620,710,6955036,0
942,303,314,0,620,700,6955045,0
943,304,314,0,620,700,6955054,0
944,305,314,0,620,710,6955063,0
945,306,315,0,620,700,6955072,0
946,307,315,0,620,700,6955081,0
947,309,315,0,620,700,6955090,0
948,309,315,0,620,700,6955099,0
949,311,315,0,621,700,6955108,0
950,312,315,0,620,720,6955117,0
951,312,315,0,625,750,6955126,0
952,313,316,12,623,760,6955135,0
953,314,316,0,621,770,6955144,0
954,315,316,0,620,770,6955153,0
955,316,316,0,625,770,6955162,0
956,317,316,0,625,790,6955171,0
957,317,316,12,620,790,6955180,0
958,318,316,0,620,770,6955189,0
959,319,316,0,625,770,6955198,0
960,320,317,0,623,770,6955207,0
961,320,317,0,620,770,6955216,0
962,321,317,0,620,770,6955225,0
963,322,317,0,620,770,6955234,0
964,323,317,0,620,770,6955243,0
965,323,317,0,620,760,6955252,0
966,324,317,0,621,760,6955261,0
967,325,318,12,624,760,6955270,0
968,326,318,0,620,750,6955279,0
969,327,318,0,625,750,6955288,0
970,328,318,0,620,750,6955297,0
971,329,318,0,620,750,6955306,0
972,330,318,0,619,740,6955315,0
973,331,318,12,621,740,6955324,0
974,332,318,0,623,740,6955333,0
975,333,318,0,617,730,6955342,0
976,334,318,0,618,730,6955351,0
977,335,318,0,619,730,6955360,0
978,336,318,12,617,720,6955369,0
979,337,318,0,617,720,6955378,0
980,338,318,12,617,720,6955387,0
981,339,318,0,617,720,6955396,0
982,340,317,0,617,720,6955405,0
983,340,317,12,617,720,6955414,0
984,341,317,0,617,720,6955423,0
985,342,317,0,622,720,6955432,0
986,343,317,0,617,720,6955441,0
987,344,316,0,620,720,6955450,0
988,344,316,12,618,720,6955459,0
989,345,316,0,617,720,6955468,0
990,346,316,0,617,710,6955477,0
991,347,316,0,618,720,6955486,0
992,348,315,0,617,720,6955495,0
993,349,315,0,617,710,6955504,0
994,350,315,0,619,710,6955513,0
995,350,314,0,617,710,6955522,0
996,351,314,12,617,700,6955531,0
997,352,314,0,617,700,6955540,0
998,353,313,0,619,700,6955549,0
999,354,313,0,618,700,6955558,0
1000,355,313,0,618,690,6955567,0
1001,356,313,12,617,690,6955576,0
1002,357,312,0,618,690,6955585,0
1003,358,312,0,620,690,6955594,0
1004,359,312,0,618,680,6955603,0
1005,360,311,0,617,670,6955612,0
1006,362,311,0,617,670,6955621,0
1007,363,310,0,617,670,6955630,0
1008,364,309,0,617,670,6955639,0
1009,365,309,0,617,670,6955648,0
1010,366,308,0,617,670,6955657,0
1011,368,307,12,616,670,6955666,0
1012,369,307,0,617,670,6955675,0
1013,370,306,0,618,670,6955684,0
1014,372,306,0,617,670,6955693,0
1015,373,305,0,617,670,6955702,0
1016,375,304,12,618,670,6955711,0
1017,376,304,0,617,670,6955720,0
1018,378,303,0,620,660,6955729,0
1019,379,302,0,617,680,6955738,0
1020,381,302,0,617,700,6955747,0
1021,382,301,12,617,710,6955756,0
1022,383,300,0,617,730,6955765,0
1023,384,300,0,617,720,6955774,0
1024,385,299,0,617,710,6955783,0
1025,386,299,0,617,710,6955792,0
1026,387,298,0,617,710,6955801,0
1027,388,298,0,622,720,6955810,0
1028,388,297,0,616,720,6955819,0
1029,389,297,0,617,710,6955828,0
1030,390,297,0,617,710,6955837,0
1031,391,296,0,617,710,6955846,0
1032,392,296,0,617,710,6955855,0
1033,393,296,0,617,710,6955864,0
1034,394,295,0,617,690,6955873,0
1035,395,295,0,618,700,6955882,0
1036,396,294,0,617,700,6955891,0
1037,397,294,0,617,700,6955900,0
1038,398,293,0,623,700,6955909,0
1039,399,293,0,617,700,6955918,0
1040,400,292,0,619,700,6955927,0
1041,400,292,0,623,710,6955936,0
1042,401,291,0,618,710,6955945,0
1043,402,291,0,618,710,6955954,0
1044,402,290,0,618,710,6955963,0
1045,403,290,0,618,710,6955972,0
1046,404,290,0,618,690,6955981,0
1047,405,289,0,619,690,6955990,0
1048,406,289,0,617,690,6955999,0
1049,406,288,12,620,690,6956008,0
1050,407,288,0,617,690,6956017,0
1051,408,288,0,618,690,6956026,0
1052,409,287,0,620,690,6956035,0
1053,410,286,0,617,690,6956044,0
1054,411,286,0,620,690,6956053,0
1055,412,285,0,620,690,6956062,0
1056,413,285,0,618,690,6956071,0
1057,414,284,0,619,690,6956080,0
1058,415,283,0,619,690,6956089,0
1059,416,283,0,619,690,6956098,0
1060,416,282,0,619,690,6956107,0
1061,417,281,12,617,690,6956116,0
1062,418,281,0,618,690,6956125,0
1063,419,280,0,620,690,6956134,0
1064,420,279,12,617,690,6956143,0
1065,421,279,0,621,690,6956152,0
1066,422,278,0,619,680,6956161,0
1067,423,277,0,621,680,6956170,0
1068,424,276,0,619,680,6956179,0
1069,425,275,0,619,700,6956188,0
1070,426,274,0,620,680,6956197,0
1071,427,273,0,619,700,6956206,0
1072,428,272,0,619,680,6956215,0
1073,429,271,0,621,680,6956224,0
1074,430,270,0,620,690,6956234,0
1075,431,269,0,620,690,6956243,0
1076,432,268,0,620,690,6956252,0
1077,433,267,0,625,700,6956261,0
1078,434,266,0,619,710,6956270,0
1079,436,265,0,620,710,6956279,0
1080,437,264,0,620,700,6956288,0
1081,438,263,12,620,700,6956297,0
1082,439,262,0,620,720,6956306,0
1083,441,261,0,621,700,6956315,0
1084,442,260,0,621,700,6956324,0
1085,443,259,0,622,720,6956333,0
1086,444,258,0,622,740,6956342,0
1087,445,257,0,622,770,6956351,0
1088,446,256,12,623,790,6956360,0
1089,447,254,0,622,790,6956369,0
1090,448,253,0,623,780,6956378,0
1091,449,252,0,623,770,6956387,0
1092,449,251,0,623,770,6956396,0
1093,450,250,0,623,770,6956405,0
1094,450,249,0,623,770,6956414,0
1095,450,249,0,623,780,6956423,0
1096,451,248,0,623,780,6956432,0
1097,451,247,0,623,780,6956441,0
1098,451,247,0,624,780,6956450,0
1099,452,246,0,627,780,6956459,0
1100,452,245,0,623,780,6956468,0
1101,452,244,0,625,780,6956477,0
1102,453,243,0,627,780,6956486,0
1103,453,242,0,629,790,6956495,0
1104,453,241,0,627,780,6956504,0
1105,453,241,0,630,780,6956513,0
1106,453,240,0,627,780,6956522,0
1107,453,239,0,628,790,6956531,0
1108,454,238,0,628,790,6956540,0
1109,454,238,0,628,790,6956549,0
1110,454,237,0,629,790,6956558,0
1111,454,236,12,628,790,6956567,0
1112,454,236,0,629,790,6956576,0
1113,454,235,0,629,790,6956585,0
1114,455,234,0,628,790,6956594,0
1115,455,233,0,633,790,6956603,0
1116,455,232,0,630,800,6956612,0
1117,455,232,0,630,800,6956621,0
1118,455,231,0,630,800,6956630,0
1119,455,230,0,629,800,6956639,0
1120,455,229,0,629,810,6956648,0
1121,456,228,0,629,810,6956657,0
1122,456,227,0,632,810,6956666,0
1123,456,226,0,630,810,6956675,0
1124,456,225,0,631,810,6956684,0
1125,456,225,0,629,830,6956693,0
1126,456,224,0,630,830,6956702,0
1127,456,223,0,631,830,6956711,0
1128,456,222,0,635,830,6956720,0
1129,457,222,0,630,830,6956729,0
1130,457,221,12,630,840,6956738,0
1131,457,220,0,632,850,6956747,0
1132,457,219,12,632,840,6956756,0
1133,457,218,0,630,850,6956765,0
1134,457,217,0,635,840,6956774,0
1135,457,216,0,632,840,6956783,0
1136,457,215,0,632,840,6956792,0
1137,457,214,0,632,840,6956801,0
1138,458,213,0,632,840,6956810,0
1139,458,212,0,631,840,6956819,0
1140,458,212,0,638,850,6956828,0
1141,458,211,0,634,850,6956837,0
1142,458,210,0,636,850,6956846,0
1143,458,209,12,640,850,6956855,0
1144,458,208,12,638,850,6956864,0
1145,458,207,12,636,850,6956873,0
1146,458,206,12,636,850,6956882,0
1147,457,205,12,635,850,6956891,0
1148,457,204,0,635,850,6956900,0
1149,457,202,0,635,850,6956909,0
1150,457,201,0,634,840,6956918,0
1151,457,200,0,635,830,6956927,0
1152,457,199,0,636,810,6956936,0
1153,457,198,0,639,810,6956945,0
1154,457,197,0,638,810,6956954,0
1155,457,196,0,640,810,6956963,0
1156,456,195,0,641,810,6956972,0
1157,456,194,0,647,830,6956981,0
1158,456,193,0,635,830,6956990,0
1159,455,192,0,643,840,6956999,0
1160,455,192,0,644,840,6957008,0
1161,454,191,0,641,840,6957017,0
1162,454,190,0,644,840,6957026,0
1163,454,189,0,645,840,6957035,0
1164,454,188,0,644,840,6957044,0
1165,453,187,0,645,840,6957053,0
1166,453,187,0,645,840,6957062,0
1167,453,186,0,644,840,6957071,0
1168,452,185,0,645,850,6957080,0
1169,452,184,0,645,850,6957089,0
1170,452,184,0,647,860,6957098,0
1171,452,183,0,645,880,6957107,0
1172,451,182,0,645,880,6957116,0
1173,451,182,0,648,880,6957125,0
1174,451,181,0,649,880,6957134,0
1175,450,180,0,649,860,6957143,0
1176,450,179,0,649,860,6957152,0
1177,450,178,0,649,880,6957161,0
1178,449,177,0,648,880,6957170,0
1179,449,176,0,648,890,6957179,0
1180,449,175,0,652,890,6957188,0
1181,448,174,0,653,890,6957197,0
1182,448,173,0,652,900,6957206,0
1183,447,172,0,649,900,6957215,0
1184,447,171,0,651,900,6957224,0
1185,447,170,0,652,900,6957233,0
1186,446,170,0,651,900,6957242,0
1187,446,169,0,651,900,6957251,0
1188,446,168,0,653,900,6957260,0
1189,445,167,0,651,900,6957269,0
1190,445,166,0,651,900,6957278,0
1191,444,165,0,652,900,6957287,0
1192,444,164,0,652,900,6957296,0
1193,443,163,0,656,900,6957305,0
1194,443,163,0,657,890,6957314,0
1195,443,162,12,652,890,6957323,0
1196,442,161,0,654,880,6957332,0
1197,442,160,12,651,860,6957341,0
1198,442,159,0,654,880,6957350,0
1199,442,158,0,651,860,6957359,0
1200,441,157,0,650,860,6957368,0
1201,441,156,12,650,860,6957377,0
1202,441,155,0,652,860,6957386,0
1203,441,154,12,652,880,6957395,0
1204,441,153,0,652,880,6957404,0
1205,440,152,0,653,860,6957413,0
1206,440,151,0,652,850,6957422,0
1207,440,150,0,653,840,6957431,0
1208,440,149,0,653,820,6957440,0
1209,440,149,0,653,840,6957449,0
1210,439,147,0,654,840,6957458,0
1211,439,146,0,653,840,6957467,0
1212,439,145,0,654,850,6957476,0
1213,438,144,0,657,840,6957485,0
1214,438,143,0,653,840,6957494,0
1215,438,142,0,658,840,6957503,0
1216,437,141,0,654,850,6957512,0
1217,437,139,0,654,860,6957522,0
1218,437,138,0,653,860,6957531,0
1219,436,138,0,655,860,6957540,0
1220,436,137,0,655,860,6957549,0
1221,436,136,0,657,850,6957558,0
1222,435,135,12,648,850,6957567,0
1223,435,135,0,656,850,6957576,0
1224,435,134,0,656,860,6957585,0
1225,435,133,0,654,860,6957594,0
1226,434,132,0,654,860,6957603,0
1227,434,131,0,654,880,6957612,0
1228,434,130,0,654,890,6957621,0
1229,434,129,0,654,890,6957630,0
1230,434,128,12,655,890,6957639,0
1231,433,127,0,654,890,6957648,0
1232,433,126,0,654,890,6957657,0
1233,433,125,0,654,890,6957666,0
1234,432,125,0,660,900,6957675,0
1235,432,124,0,657,900,6957684,0
1236,432,123,0,657,900,6957693,0
1237,432,122,0,657,900,6957702,0
1238,431,122,0,660,900,6957711,0
1239,431,121,0,660,900,6957720,0
1240,430,120,0,658,900,6957729,0
1241,430,119,0,657,900,6957738,0
1242,430,119,0,658,900,6957747,0
1243,429,118,0,660,900,6957756,0
1244,429,117,0,660,910,6957765,0
1245,428,115,0,657,910,6957774,0
1246,428,114,0,657,920,6957783,0
1247,427,113,12,657,920,6957792,0
1248,427,112,0,651,920,6957801,0
1249,426,111,0,660,910,6957810,0
1250,425,109,0,662,920,6957819,0
1251,425,109,0,660,920,6957828,0
1252,424,108,12,660,920,6957837,0
1253,423,107,0,660,920,6957846,0
1254,422,106,0,660,960,6957855,0
1255,422,105,0,660,990,6957864,0
1256,421,104,0,660,1010,6957873,0
1257,421,104,0,660,1040,6957882,0
1258,420,103,0,660,1040,6957891,0
1259,420,102,0,660,1050,6957900,0
1260,419,101,0,653,1040,6957909,0
1261,419,100,0,660,1050,6957918,0
1262,418,100,0,660,1040,6957927,0
1263,417,99,0,660,1020,6957936,0
1264,416,98,0,660,1020,6957945,0
1265,415,97,0,663,1020,6957954,0
1266,414,97,0,663,1040,6957963,0
1267,413,96,0,662,1040,6957972,0
1268,412,95,12,663,1030,6957981,0
1269,411,95,0,667,1030,6957990,0
1270,410,94,0,666,1020,6957999,0
1271,409,94,0,665,1020,6958008,0
1272,408,94,0,664,1030,6958017,0
1273,407,94,0,663,1030,6958026,0
1274,407,93,0,665,1040,6958035,0
1275,406,93,12,669,1040,6958044,0
1276,405,93,0,665,1020,6958053,0
1277,404,92,0,665,1020,6958062,0
1278,403,92,0,664,1020,6958071,0
1279,402,91,0,665,1030,6958080,0
1280,401,91,0,665,1030,6958089,0
1281,400,90,0,668,1040,6958098,0
1282,399,90,0,668,1040,6958107,0
1283,398,90,0,665,1040,6958116,0
1284,398,90,0,666,1050,6958125,0
1285,397,89,0,666,1050,6958134,0
1286,396,89,0,666,1050,6958143,0
1287,395,88,0,666,1060,6958152,0
1288,395,88,0,666,1060,6958161,0
1289,394,87,0,665,1080,6958170,0
1290,393,87,0,666,1080,6958179,0
1291,392,86,0,666,1080,6958188,0
1292,392,85,0,666,1080,6958197,0
1293,391,85,0,667,1090,6958206,0
1294,390,84,0,666,1100,6958215,0
1295,389,84,0,672,1100,6958224,0
1296,389,83,0,668,1100,6958233,0
1297,388,83,0,668,1100,6958242,0
1298,387,83,0,670,1080,6958251,0
1299,386,83,0,670,1090,6958260,0
1300,385,82,0,671,1100,6958269,0
1301,385,82,0,669,1100,6958278,0
1302,384,82,0,670,1100,6958287,0
1303,383,81,0,669,1100,6958296,0
1304,383,81,0,672,1100,6958305,0
1305,382,81,0,669,1100,6958314,0
1306,382,81,0,663,1100,6958323,0
1307,381,80,0,669,1100,6958332,0
1308,380,80,0,669,1090,6958341,0
1309,379,79,0,673,1080,6958350,0
1310,378,79,0,675,1080,6958359,0
1311,377,79,0,670,1070,6958368,0
1312,376,78,0,675,1050,6958377,0
1313,375,78,0,673,1070,6958386,0
1314,374,78,0,672,1060,6958395,0
1315,374,77,0,676,1080,6958404,0
1316,373,77,0,672,1100,6958413,0
1317,372,77,0,672,1100,6958422,0
1318,371,76,0,670,1130,6958431,0
1319,371,76,0,671,1140,6958440,0
1320,370,76,0,675,1150,6958449,0
1321,369,75,0,671,1170,6958458,0
1322,368,75,0,671,1150,6958467,0
1323,368,74,0,671,1150,6958476,0
1324,367,74,0,672,1150,6958485,0
1325,366,73,0,670,1150,6958494,0
1326,364,73,0,672,1170,6958503,0
1327,363,72,0,672,1170,6958512,0
1328,362,72,0,673,1190,6958521,0
1329,361,71,0,674,1190,6958530,0
1330,360,71,0,673,1170,6958539,0
1331,359,71,0,675,1170,6958548,0
1332,358,70,0,675,1180,6958557,0
1333,357,70,0,674,1180,6958566,0
1334,357,70,0,675,1200,6958575,0
1335,356,70,0,675,1200,6958584,0
1336,355,70,0,675,1210,6958593,0
1337,354,69,0,674,1210,6958602,0
1338,354,69,0,675,1200,6958611,0
1339,353,68,0,675,1220,6958620,0
1340,352,68,0,675,1210,6958629,0
1341,351,68,12,675,1210,6958638,0
1342,350,67,0,675,1220,6958647,0
1343,349,67,0,675,1220,6958656,0
1344,348,66,0,675,1210,6958665,0
1345,347,66,0,675,1220,6958674,0
1346,346,65,12,677,1230,6958683,0
1347,345,65,0,675,1230,6958692,0
1348,344,65,0,677,1250,6958701,0
1349,343,64,0,676,1250,6958710,0
1350,341,64,0,681,1250,6958719,0
1351,340,64,12,681,1250,6958728,0
1352,340,64,0,678,1250,6958737,0
1353,339,63,0,676,1240,6958746,0
1354,338,63,0,677,1250,6958755,0
1355,337,63,0,678,1260,6958764,0
1356,336,63,0,678,1260,6958773,0
1357,336,63,0,678,1260,6958782,0
1358,335,62,0,681,1260,6958791,0
1359,333,62,0,678,1270,6958801,0
1360,332,62,12,678,1270,6958810,0
1361,331,61,0,678,1290,6958819,0
1362,330,61,0,678,1290,6958828,0
1363,329,61,0,679,1290,6958837,0
1364,327,61,0,678,1290,6958846,0
1365,326,61,12,678,1300,6958855,0
1366,325,60,0,679,1300,6958864,0
1367,324,60,0,679,1300,6958873,0
1368,324,60,0,681,1300,6958882,0
1369,323,60,0,679,1290,6958891,0
1370,322,60,12,679,1300,6958900,0
1371,321,60,0,684,1300,6958909,0
1372,320,60,0,680,1300,6958918,0
1373,318,59,0,679,1300,6958927,0
1374,317,59,0,680,1270,6958936,0
1375,315,59,12,679,1270,6958945,0
1376,314,59,0,681,1240,6958954,0
1377,312,58,0,681,1200,6958963,0
1378,310,58,0,681,1210,6958972,0
1379,308,58,0,681,1230,6958981,0
1380,307,57,0,681,1250,6958990,0
1381,305,57,12,681,1280,6958999,0
1382,304,57,0,682,1300,6959008,0
1383,302,57,12,681,1290,6959017,0
1384,301,57,12,684,1290,6959026,0
1385,300,57,0,685,1300,6959035,0
1386,298,57,0,681,1280,6959044,0
1387,297,57,0,686,1280,6959053,0
1388,296,57,0,682,1280,6959062,0
1389,295,57,0,681,1270,6959071,0
1390,293,57,12,681,1260,6959080,0
1391,292,57,0,682,1270,6959089,0
1392,290,56,0,681,1270,6959098,0
1393,289,56,0,685,1250,6959107,0
1394,287,56,0,687,1280,6959116,0
1395,286,56,0,681,1270,6959125,0
1396,285,56,0,685,1290,6959134,0
1397,283,56,0,682,1310,6959143,0
1398,282,56,0,681,1320,6959152,0
1399,280,56,0,682,1310,6959161,0
1400,279,56,0,687,1310,6959170,0
1401,278,57,0,681,1310,6959179,0
1402,276,57,0,681,1290,6959188,0
1403,275,57,0,682,1300,6959197,0
1404,274,57,0,681,1300,6959206,0
1405,272,57,0,683,1310,6959215,0
1406,271,57,0,681,1310,6959224,0
1407,269,57,12,682,1320,6959233,0
1408,267,57,0,681,1310,6959242,0
1409,266,57,0,682,1320,6959251,0
1410,264,56,12,684,1300,6959260,0
1411,263,56,0,683,1310,6959269,0
1412,261,56,0,681,1310,6959278,0
1413,260,56,12,687,1320,6959287,0
1414,258,56,0,684,1350,6959296,0
1415,257,56,0,684,1350,6959305,0
1416,256,56,12,687,1350,6959314,0
1417,254,56,0,682,1360,6959323,0
1418,253,56,0,684,1340,6959332,0
1419,252,56,12,690,1330,6959341,0
1420,250,56,0,682,1330,6959350,0
1421,249,56,0,675,1280,6959359,0
1422,248,56,0,687,1250,6959368,0
1423,246,56,0,682,1210,6959377,0
1424,245,56,0,683,1180,6959386,0
1425,244,56,12,681,1190,6959395,0
1426,243,56,0,684,1210,6959404,0
1427,243,56,0,683,1250,6959413,0
1428,242,56,12,681,1230,6959422,0
1429,241,56,0,687,1260,6959431,0
1430,240,56,0,682,1260,6959440,0
1431,240,56,12,685,1260,6959449,0
1432,239,56,0,684,1270,6959458,0
1433,238,56,0,681,1270,6959467,0
1434,238,56,0,689,1270,6959476,0
1435,237,56,0,684,1280,6959485,0
1436,236,56,0,682,1290,6959494,0
1437,236,56,0,685,1280,6959503,0
1438,235,56,12,683,1270,6959512,0
1439,235,56,0,683,1260,6959521,0
1440,234,56,0,681,1260,6959530,0
1441,234,56,12,684,1260,6959539,0
1442,233,56,0,687,1300,6959548,0
1443,232,56,0,682,1290,6959557,0
1444,232,56,0,684,1300,6959566,0
1445,231,56,0,683,1300,6959575,0
1446,231,56,0,682,1290,6959584,0
1447,230,56,0,681,1270,6959593,0
1448,229,56,0,682,1290,6959602,0
1449,228,56,0,682,1280,6959611,0
1450,227,56,0,688,1290,6959620,0
1451,226,56,0,683,1290,6959629,0
1452,225,56,12,687,1280,6959638,0
1453,225,56,0,683,1280,6959647,0
1454,224,56,0,682,1280,6959656,0
1455,223,56,0,682,1280,6959665,0
1456,222,56,0,683,1300,6959674,0
1457,221,56,0,684,1290,6959683,0
1458,220,56,0,690,1300,6959692,0
1459,219,56,0,682,1300,6959701,0
1460,218,56,0,682,1290,6959710,0
1461,217,57,0,681,1300,6959719,0
1462,216,57,0,682,1290,6959728,0
1463,215,57,0,678,1290,6959737,0
1464,214,57,0,679,1290,6959746,0
1465,213,57,0,679,1290,6959755,0
1466,212,57,0,680,1290,6959764,0
1467,211,58,0,679,1300,6959773,0
1468,210,58,0,680,1300,6959782,0
1469,209,58,0,679,1300,6959791,0
1470,208,58,0,681,1300,6959800,0
1471,207,58,0,681,1300,6959809,0
1472,206,58,0,679,1300,6959818,0
1473,205,58,0,680,1300,6959827,0
1474,204,59,0,681,1300,6959836,0
1475,203,59,0,679,1300,6959845,0
1476,202,59,0,680,1300,6959854,0
1477,201,60,0,678,1300,6959863,0
1478,200,60,0,682,1290,6959872,0
1479,199,60,0,677,1300,6959881,0
1480,199,61,0,678,1300,6959890,0
1481,197,61,0,679,1300,6959899,0
1482,196,61,0,678,1290,6959908,0
1483,195,62,0,678,1290,6959917,0
1484,194,62,0,677,1290,6959926,0
1485,194,63,12,680,1290,6959935,0
1486,193,63,0,681,1300,6959944,0
1487,192,63,12,677,1300,6959953,0
1488,191,64,0,676,1290,6959962,0
1489,190,64,0,681,1290,6959971,0
1490,189,64,0,678,1280,6959980,0
1491,188,65,0,678,1270,6959989,0
1492,188,65,0,678,1250,6959998,0
1493,187,66,0,681,1250,6960007,0
1494,186,66,0,679,1250,6960016,0
1495,185,66,0,679,1230,6960025,0
1496,184,67,0,683,1220,6960034,0
1497,182,67,12,678,1190,6960043,0
1498,181,67,0,678,1170,6960052,0
1499,180,68,0,683,1160,6960061,0
1500,179,68,0,680,1150,6960070,0
1501,178,68,0,679,1150,6960079,0
1502,176,69,0,678,1150,6960089,0
