,0,1,2,3,4,5,6
776,282,168,0,848,930,1290166,0
777,282,168,0,849,930,1290175,0
778,282,167,0,848,910,1290184,0
779,281,167,0,849,910,1290193,0
780,281,167,0,848,910,1290202,0
781,280,166,0,849,930,1290211,0
782,280,166,0,848,930,1290220,0
783,280,166,0,849,930,1290229,0
784,280,166,0,849,930,1290238,0
785,280,165,0,849,910,1290247,0
786,279,165,0,848,910,1290256,0
787,279,164,0,849,910,1290265,0
788,278,163,0,849,930,1290274,0
789,278,163,0,848,930,1290283,0
790,278,163,0,849,910,1290292,0
791,278,162,0,849,910,1290301,0
792,277,162,0,848,900,1290310,0
793,277,161,0,848,900,1290319,0
794,277,161,0,849,910,1290328,0
795,276,160,0,846,930,1290337,0
796,276,160,0,849,940,1290346,0
797,276,160,0,848,940,1290355,0
798,275,159,0,849,930,1290364,0
799,275,159,0,848,930,1290373,0
800,275,158,0,849,930,1290382,0
801,274,158,0,848,940,1290391,0
802,274,158,0,848,940,1290400,0
803,273,157,0,849,940,1290409,0
804,273,157,0,847,940,1290418,0
805,273,156,0,848,930,1290427,0
806,272,156,0,848,930,1290436,0
807,272,156,0,848,930,1290445,0
808,272,155,0,848,940,1290454,0
809,271,155,0,849,940,1290463,0
810,271,154,0,845,940,1290472,0
811,270,154,0,850,930,1290481,0
812,270,153,0,850,930,1290490,0
813,270,153,0,849,940,1290499,0
814,269,153,0,848,940,1290508,0
815,269,152,0,848,940,1290517,0
816,269,152,0,840,930,1290526,0
817,268,152,0,848,930,1290535,0
818,268,151,0,849,930,1290544,0
819,267,151,0,849,930,1290553,0
820,267,150,0,848,940,1290562,0
821,266,150,0,849,920,1290571,0
822,266,150,0,849,920,1290580,0
823,265,149,0,848,910,1290589,0
824,265,149,0,849,900,1290598,0
825,264,149,0,848,910,1290607,0
826,264,149,0,849,920,1290616,0
827,263,148,0,848,910,1290625,0
828,263,148,0,849,930,1290634,0
829,263,148,0,849,930,1290643,0
830,262,148,0,848,930,1290652,0
831,262,147,0,851,940,1290661,0
832,261,147,0,849,920,1290670,0
833,261,146,0,850,910,1290679,0
834,260,146,0,850,900,1290688,0
835,260,146,0,849,900,1290697,0
836,259,146,0,848,900,1290706,0
837,259,146,0,851,900,1290715,0
838,258,145,0,849,900,1290724,0
839,258,145,0,849,900,1290733,0
840,257,145,0,848,900,1290742,0
841,257,145,0,850,900,1290751,0
842,256,145,0,850,910,1290760,0
843,256,145,0,851,920,1290769,0
844,255,144,12,849,930,1290778,0
845,255,144,0,851,940,1290787,0
846,254,144,0,850,940,1290796,0
847,254,144,0,850,940,1290805,0
848,253,144,0,849,940,1290815,0
849,253,144,0,848,930,1290824,0
850,253,144,0,849,930,1290833,0
851,252,143,0,847,930,1290842,0
852,252,143,0,850,930,1290851,0
853,251,143,0,849,930,1290860,0
854,251,143,0,850,930,1290869,0
855,250,143,0,851,910,1290878,0
856,250,142,0,849,910,1290887,0
857,249,142,0,850,910,1290896,0
858,249,142,0,851,910,1290905,0
859,248,142,12,852,920,1290914,0
860,248,142,0,850,920,1290923,0
861,247,142,0,850,910,1290932,0
862,247,142,0,850,910,1290941,0
863,246,141,0,850,900,1290950,0
864,246,141,0,851,900,1290959,0
865,245,141,0,849,900,1290968,0
866,245,141,0,850,900,1290977,0
867,244,140,0,850,900,1290986,0
868,244,140,12,851,900,1290995,0
869,243,140,0,851,910,1291004,0
870,243,140,0,851,910,1291013,0
871,242,140,0,850,910,1291022,0
872,242,139,0,850,910,1291031,0
873,241,139,0,851,900,1291040,0
874,241,139,0,850,900,1291049,0
875,240,139,0,848,900,1291058,0
876,240,139,0,842,900,1291067,0
877,239,139,0,851,900,1291076,0
878,239,138,0,850,900,1291085,0
879,238,138,0,851,900,1291094,0
880,238,138,0,848,900,1291103,0
881,237,138,0,851,910,1291112,0
882,237,138,0,849,950,1291121,0
883,236,138,0,851,950,1291130,0
884,236,138,12,851,990,1291139,0
885,236,138,0,850,990,1291148,0
886,235,138,0,850,990,1291157,0
887,235,137,0,850,1020,1291166,0
888,234,137,0,850,1010,1291175,0
889,234,137,0,851,1060,1291184,0
890,233,137,0,850,1040,1291193,0
891,232,137,0,851,1050,1291202,0
892,232,137,12,851,1060,1291211,0
893,231,137,12,850,1040,1291220,0
894,231,137,0,851,1090,1291229,0
895,230,137,0,850,1100,1291238,0
896,230,137,0,851,1130,1291247,0
897,229,136,0,851,1160,1291256,0
898,228,136,0,850,1110,1291265,0
899,228,136,0,851,1100,1291274,0
900,227,136,0,851,1050,1291283,0
901,226,136,0,849,1020,1291292,0
902,226,136,0,851,990,1291301,0
903,225,137,12,851,960,1291310,0
904,225,137,0,850,980,1291319,0
905,224,137,0,851,1030,1291328,0
906,224,137,0,851,1070,1291337,0
907,223,136,0,851,1100,1291346,0
908,223,136,0,849,1150,1291355,0
909,222,136,0,851,1140,1291364,0
910,222,136,0,851,1100,1291373,0
911,221,136,0,850,1110,1291382,0
912,221,136,0,851,1110,1291391,0
913,221,136,0,850,1160,1291400,0
914,220,136,0,851,1120,1291409,0
915,220,136,0,849,1090,1291418,0
916,219,136,12,849,1080,1291427,0
917,219,136,0,851,1050,1291436,0
918,218,136,0,851,1070,1291445,0
919,218,136,0,847,1070,1291454,0
920,217,136,0,851,1070,1291463,0
921,217,136,0,848,1070,1291472,0
922,216,136,0,851,1060,1291481,0
923,216,136,0,850,1030,1291490,0
924,215,136,0,849,1030,1291499,0
925,215,136,0,849,1040,1291508,0
926,214,137,0,851,1060,1291517,0
927,214,137,0,851,1080,1291526,0
928,214,137,0,851,1060,1291535,0
929,213,137,0,851,1060,1291544,0
930,212,137,12,849,1030,1291553,0
931,212,137,0,851,970,1291562,0
932,211,137,12,851,930,1291571,0
933,211,138,0,851,900,1291580,0
934,210,138,0,850,900,1291589,0
935,210,138,0,850,900,1291598,0
936,210,138,0,851,900,1291607,0
937,209,138,0,851,880,1291616,0
938,208,138,0,851,870,1291625,0
939,208,137,12,851,890,1291634,0
940,207,137,0,851,900,1291643,0
941,206,137,12,851,900,1291652,0
942,205,137,0,851,900,1291661,0
943,204,137,0,848,890,1291670,0
944,204,138,0,851,890,1291679,0
945,204,138,0,851,890,1291688,0
946,203,138,12,851,900,1291697,0
947,203,138,0,851,900,1291706,0
948,202,138,0,854,900,1291715,0
949,202,138,0,853,900,1291724,0
950,202,138,0,853,900,1291733,0
951,201,138,0,850,880,1291742,0
952,201,138,0,851,850,1291751,0
953,200,138,0,851,850,1291760,0
954,199,139,0,851,850,1291769,0
955,199,139,0,853,860,1291778,0
956,198,139,0,851,880,1291787,0
957,197,139,0,851,890,1291796,0
958,196,138,0,850,900,1291805,0
959,196,138,0,851,900,1291814,0
960,195,139,0,851,880,1291823,0
961,194,139,0,853,890,1291832,0
962,194,139,0,851,870,1291841,0
963,193,140,12,850,850,1291850,0
964,192,140,0,852,860,1291859,0
965,192,140,0,851,860,1291868,0
966,191,140,0,851,880,1291877,0
967,190,140,0,848,900,1291886,0
968,190,140,0,848,900,1291895,0
969,189,140,0,851,900,1291904,0
970,189,140,0,852,900,1291913,0
971,188,140,0,851,900,1291922,0
972,188,141,0,852,910,1291931,0
973,187,141,12,851,910,1291940,0
974,187,141,0,851,920,1291949,0
975,186,141,0,852,910,1291958,0
976,186,141,0,851,910,1291967,0
977,185,141,0,848,920,1291976,0
978,185,142,0,851,910,1291985,0
979,184,142,0,848,920,1291994,0
980,183,142,0,852,920,1292003,0
981,183,143,0,851,920,1292012,0
982,182,143,0,851,920,1292021,0
983,182,143,0,851,910,1292030,0
984,181,143,0,851,910,1292039,0
985,181,143,0,852,910,1292048,0
986,180,143,0,851,910,1292057,0
987,180,144,0,851,910,1292066,0
988,179,144,0,851,910,1292075,0
989,178,144,0,848,910,1292084,0
990,178,144,0,848,920,1292093,0
991,177,144,0,854,910,1292103,0
992,176,145,0,852,900,1292112,0
993,176,145,0,851,900,1292121,0
994,175,145,0,851,880,1292130,0
995,175,146,0,851,890,1292139,0
996,174,146,0,851,880,1292148,0
997,174,146,0,854,880,1292157,0
998,173,146,0,851,870,1292166,0
999,173,147,0,853,870,1292175,0
1000,172,147,0,854,860,1292184,0
1001,172,147,0,852,850,1292193,0
1002,171,147,0,852,850,1292202,0
1003,171,148,0,851,850,1292211,0
1004,170,148,0,851,870,1292220,0
1005,170,148,0,851,880,1292229,0
1006,169,149,0,851,890,1292238,0
1007,168,149,0,851,890,1292247,0
1008,168,149,0,851,890,1292256,0
1009,167,149,0,851,890,1292265,0
1010,167,150,0,852,880,1292274,0
1011,166,150,0,851,880,1292283,0
1012,166,150,0,851,880,1292292,0
1013,166,150,0,851,870,1292301,0
1014,165,151,0,851,870,1292310,0
1015,165,151,0,850,870,1292319,0
1016,164,151,0,851,880,1292328,0
1017,164,152,0,851,890,1292337,0
1018,163,152,0,851,890,1292346,0
1019,163,152,0,851,900,1292355,0
1020,162,153,0,852,890,1292364,0
1021,162,153,0,852,890,1292373,0
1022,161,153,0,851,890,1292382,0
1023,161,154,0,851,890,1292391,0
1024,160,154,0,851,900,1292400,0
1025,160,154,0,851,890,1292409,0
1026,159,155,0,851,890,1292418,0
1027,158,155,0,851,890,1292427,0
1028,158,155,0,851,890,1292436,0
1029,157,155,0,851,890,1292445,0
1030,157,156,0,853,900,1292454,0
1031,156,156,0,850,900,1292463,0
1032,156,156,0,851,900,1292472,0
1033,156,157,0,851,900,1292481,0
1034,155,157,0,851,900,1292490,0
1035,155,157,0,851,890,1292499,0
1036,155,158,0,851,890,1292508,0
1037,154,158,0,851,880,1292517,0
1038,154,159,0,851,880,1292526,0
1039,154,159,0,851,870,1292535,0
1040,153,159,0,851,880,1292544,0
1041,153,160,0,852,880,1292553,0
1042,152,160,0,851,880,1292562,0
1043,152,160,0,851,880,1292571,0
1044,151,160,0,851,890,1292580,0
1045,150,161,0,851,900,1292589,0
1046,150,161,0,851,900,1292598,0
1047,149,161,0,851,900,1292607,0
1048,149,161,0,851,900,1292616,0
1049,148,162,0,851,900,1292625,0
1050,148,162,0,851,900,1292634,0
1051,148,163,0,851,900,1292643,0
1052,148,164,0,851,890,1292652,0
1053,147,164,0,851,890,1292661,0
1054,147,164,0,851,890,1292670,0
1055,146,165,0,851,890,1292679,0
1056,146,165,0,851,900,1292688,0
1057,145,165,0,851,900,1292697,0
1058,145,165,0,851,900,1292706,0
1059,144,166,0,851,900,1292715,0
1060,144,166,0,851,900,1292724,0
1061,144,166,0,851,900,1292733,0
1062,144,167,0,851,890,1292742,0
1063,143,167,0,851,890,1292751,0
1064,143,168,0,851,890,1292760,0
1065,143,168,0,848,890,1292769,0
1066,143,169,0,851,890,1292778,0
1067,142,169,0,851,880,1292787,0
1068,142,170,0,849,880,1292796,0
1069,142,170,0,851,870,1292805,0
1070,141,171,0,851,870,1292814,0
1071,141,171,0,851,860,1292823,0
1072,141,172,0,849,860,1292832,0
1073,140,172,0,850,860,1292841,0
1074,140,173,0,851,860,1292850,0
1075,140,173,0,851,860,1292859,0
1076,139,174,0,851,860,1292868,0
1077,139,174,0,851,860,1292877,0
1078,139,174,0,851,860,1292886,0
1079,138,175,0,851,870,1292895,0
1080,138,175,0,850,870,1292904,0
1081,138,175,0,848,870,1292913,0
1082,137,176,0,851,880,1292922,0
1083,137,176,0,851,870,1292931,0
1084,137,177,0,851,880,1292940,0
1085,136,177,0,850,880,1292949,0
1086,136,178,0,848,880,1292958,0
1087,136,178,0,851,880,1292967,0
1088,136,179,0,851,870,1292976,0
1089,136,179,0,851,860,1292985,0
1090,135,180,0,851,850,1292994,0
1091,135,180,0,851,860,1293003,0
1092,135,180,0,851,870,1293012,0
1093,134,181,0,850,870,1293021,0
1094,134,181,0,850,870,1293030,0
1095,134,182,0,850,870,1293039,0
1096,134,182,0,851,870,1293048,0
1097,133,183,0,851,870,1293057,0
1098,133,183,0,851,870,1293066,0
1099,133,184,0,850,870,1293075,0
1100,133,184,0,851,870,1293084,0
1101,132,185,0,850,850,1293093,0
1102,132,185,0,851,860,1293102,0
1103,132,185,0,850,860,1293111,0
1104,132,186,0,851,860,1293120,0
1105,131,187,0,851,850,1293129,0
1106,131,187,0,851,850,1293138,0
1107,130,187,0,851,830,1293147,0
1108,130,188,0,850,830,1293156,0
1109,130,188,0,851,840,1293165,0
1110,130,188,0,851,850,1293174,0
1111,130,189,0,851,860,1293183,0
1112,129,190,0,842,850,1293192,0
1113,129,190,0,851,840,1293201,0
1114,128,191,0,850,830,1293210,0
1115,128,191,0,850,820,1293219,0
1116,128,191,0,851,820,1293228,0
1117,127,192,0,851,810,1293237,0
1118,127,193,0,848,810,1293246,0
1119,127,193,0,851,810,1293255,0
1120,127,194,0,851,820,1293264,0
1121,127,194,0,851,820,1293273,0
1122,126,194,0,848,810,1293282,0
1123,126,195,0,849,810,1293291,0
1124,125,195,0,850,800,1293300,0
1125,125,196,0,849,810,1293309,0
1126,125,196,0,851,810,1293318,0
1127,124,197,0,851,800,1293327,0
1128,124,197,0,850,800,1293336,0
1129,124,198,0,851,800,1293345,0
1130,123,198,0,851,800,1293354,0
1131,123,199,0,850,820,1293363,0
1132,123,199,0,850,810,1293372,0
1133,123,200,0,848,800,1293381,0
1134,122,201,0,850,800,1293391,0
1135,122,201,0,850,800,1293400,0
1136,122,202,0,850,800,1293409,0
1137,121,202,0,847,800,1293418,0
1138,121,203,0,850,810,1293427,0
1139,121,203,0,850,830,1293436,0
1140,120,204,0,850,850,1293445,0
1141,120,205,0,850,850,1293454,0
1142,120,205,0,851,860,1293463,0
1143,119,206,0,849,860,1293472,0
1144,119,207,0,850,860,1293481,0
1145,119,208,0,850,860,1293490,0
1146,119,208,0,850,850,1293499,0
1147,119,209,0,848,860,1293508,0
1148,118,209,0,848,860,1293517,0
1149,118,210,0,849,860,1293526,0
1150,118,210,0,849,860,1293535,0
1151,118,211,0,851,870,1293544,0
1152,118,212,0,849,870,1293553,0
1153,117,212,0,846,870,1293562,0
1154,117,213,0,850,870,1293571,0
1155,117,213,0,846,870,1293580,0
1156,117,214,0,847,870,1293589,0
1157,117,215,0,848,880,1293598,0
1158,116,216,0,848,880,1293607,0
1159,116,217,0,846,880,1293616,0
1160,116,217,0,849,870,1293625,0
1161,116,218,0,848,870,1293634,0
1162,116,219,0,845,870,1293643,0
1163,115,219,0,850,870,1293652,0
1164,115,220,0,839,880,1293661,0
1165,115,221,0,849,880,1293670,0
1166,115,221,0,848,880,1293679,0
1167,115,222,0,848,880,1293688,0
1168,115,222,0,848,880,1293697,0
1169,114,223,0,849,880,1293706,0
1170,114,224,0,848,880,1293715,0
1171,114,224,0,848,880,1293724,0
1172,114,224,0,848,880,1293733,0
1173,114,225,0,848,880,1293742,0
1174,114,226,0,850,880,1293751,0
1175,114,226,12,850,880,1293760,0
1176,114,227,0,849,880,1293769,0
1177,114,227,0,849,880,1293778,0
1178,114,228,0,849,880,1293787,0
1179,114,228,0,851,880,1293796,0
1180,113,229,0,846,880,1293805,0
1181,113,230,12,851,880,1293814,0
1182,113,230,0,850,880,1293823,0
1183,113,231,0,850,880,1293832,0
1184,113,231,0,850,890,1293841,0
1185,113,232,0,851,890,1293850,0
1186,113,233,0,851,890,1293859,0
1187,113,233,0,849,890,1293868,0
1188,113,234,0,850,890,1293877,0
1189,113,235,0,849,890,1293886,0
1190,113,235,0,851,890,1293895,0
1191,113,236,0,849,890,1293904,0
1192,113,236,0,850,890,1293913,0
1193,113,237,0,852,900,1293922,0
1194,113,237,12,850,900,1293931,0
1195,113,238,0,851,900,1293940,0
1196,113,238,12,850,890,1293949,0
1197,112,239,0,851,890,1293958,0
1198,112,239,0,853,890,1293967,0
1199,112,240,0,850,890,1293976,0
1200,112,240,0,851,900,1293985,0
1201,112,241,0,849,900,1293994,0
1202,112,241,0,851,900,1294003,0
1203,112,242,0,851,890,1294012,0
1204,112,242,0,848,890,1294021,0
1205,112,242,0,851,900,1294030,0
1206,112,243,0,848,900,1294039,0
1207,112,243,0,850,900,1294048,0
1208,112,244,0,852,890,1294057,0
1209,112,244,0,849,890,1294066,0
1210,111,244,0,841,890,1294075,0
1211,111,245,12,851,890,1294084,0
1212,111,245,0,851,890,1294093,0
1213,111,245,0,850,890,1294102,0
1214,112,245,12,851,890,1294111,0
1215,112,246,0,849,900,1294120,0
1216,112,246,0,852,900,1294129,0
1217,113,247,0,849,900,1294138,0
1218,113,247,0,851,900,1294147,0
1219,113,247,0,850,900,1294156,0
1220,113,248,0,851,900,1294165,0
1221,113,248,0,850,900,1294174,0
1222,113,249,0,850,890,1294183,0
1223,113,249,0,851,890,1294192,0
1224,113,250,0,851,870,1294201,0
1225,113,250,0,850,860,1294210,0
1226,113,251,0,850,870,1294219,0
1227,112,252,0,852,870,1294228,0
1228,112,252,0,850,870,1294237,0
1229,112,253,0,849,860,1294246,0
1230,112,254,0,850,860,1294255,0
1231,112,254,0,851,860,1294264,0
1232,113,255,0,850,850,1294273,0
1233,113,255,0,850,860,1294282,0
1234,113,256,0,850,860,1294291,0
1235,113,257,0,850,860,1294300,0
1236,113,258,0,851,860,1294309,0
1237,112,259,0,850,860,1294318,0
1238,112,259,0,850,870,1294327,0
1239,112,260,0,850,870,1294336,0
1240,112,261,0,850,870,1294345,0
1241,113,262,0,851,860,1294354,0
1242,113,262,0,850,860,1294363,0
1243,113,263,0,851,860,1294372,0
1244,113,264,0,849,860,1294381,0
1245,113,265,0,850,860,1294390,0
1246,113,266,0,851,860,1294399,0
1247,113,266,0,849,870,1294408,0
1248,113,267,0,850,860,1294417,0
1249,114,268,0,850,860,1294426,0
1250,114,269,0,852,860,1294435,0
1251,114,269,0,851,860,1294444,0
1252,114,270,0,850,860,1294453,0
1253,114,271,0,852,860,1294462,0
1254,115,272,0,850,860,1294471,0
1255,115,273,0,850,860,1294480,0
1256,115,273,0,850,860,1294489,0
1257,115,274,0,851,870,1294498,0
1258,115,275,0,851,870,1294507,0
1259,115,276,0,851,870,1294516,0
1260,116,276,0,848,860,1294525,0
1261,116,277,0,851,860,1294534,0
1262,116,278,0,851,860,1294543,0
1263,116,278,0,850,860,1294552,0
1264,116,279,0,851,860,1294561,0
1265,117,279,0,852,860,1294570,0
1266,117,280,0,851,860,1294579,0
1267,117,280,0,850,860,1294588,0
1268,117,281,0,852,860,1294597,0
1269,117,281,0,852,850,1294606,0
1270,118,282,0,851,850,1294615,0
1271,118,282,0,851,850,1294624,0
1272,118,282,0,853,860,1294633,0
1273,118,283,0,853,860,1294642,0
1274,118,283,0,854,860,1294651,0
1275,119,284,0,854,860,1294660,0
1276,119,284,0,851,860,1294670,0
1277,119,285,0,853,860,1294679,0
1278,119,285,0,853,860,1294688,0
1279,119,285,0,856,860,1294697,0
1280,119,286,0,854,860,1294706,0
1281,120,286,0,854,860,1294715,0
1282,120,287,0,854,860,1294724,0
1283,121,287,0,852,860,1294733,0
1284,121,288,0,851,850,1294742,0
1285,121,288,0,855,840,1294751,0
1286,121,289,0,854,830,1294760,0
1287,121,289,0,854,820,1294769,0
1288,121,289,0,854,810,1294778,0
1289,121,290,0,854,820,1294787,0
1290,122,290,0,854,820,1294796,0
1291,122,291,0,856,820,1294805,0
1292,123,291,0,854,830,1294814,0
1293,123,292,0,854,810,1294823,0
1294,123,292,0,854,820,1294832,0
1295,123,293,0,855,820,1294841,0
1296,123,293,0,855,830,1294850,0
1297,123,294,0,855,830,1294859,0
1298,123,294,0,858,820,1294868,0
1299,124,295,0,854,820,1294877,0
1300,124,295,0,854,810,1294886,0
1301,124,296,0,854,810,1294895,0
1302,124,296,0,855,820,1294904,0
1303,124,296,0,855,800,1294913,0
1304,125,297,0,855,810,1294922,0
1305,125,297,0,858,810,1294931,0
1306,126,298,0,854,820,1294940,0
1307,126,298,0,856,820,1294949,0
1308,126,298,0,855,830,1294958,0
1309,126,299,0,855,810,1294967,0
1310,126,299,0,854,810,1294976,0
1311,126,299,0,855,800,1294985,0
1312,126,300,0,858,810,1294994,0
1313,127,300,0,854,810,1295003,0
1314,127,300,0,855,820,1295012,0
1315,127,301,0,858,810,1295021,0
1316,127,301,0,854,810,1295030,0
1317,127,301,0,855,800,1295039,0
1318,127,302,0,854,800,1295048,0
1319,128,302,0,855,810,1295057,0
1320,128,303,0,855,810,1295066,0
1321,129,303,0,855,810,1295075,0
1322,129,304,0,858,810,1295084,0
1323,129,304,0,856,800,1295093,0
1324,129,304,0,854,810,1295102,0
1325,129,305,12,854,800,1295111,0
1326,129,305,0,855,800,1295120,0
1327,130,306,0,856,800,1295129,0
1328,130,306,0,856,810,1295138,0
1329,131,307,0,854,820,1295147,0
1330,131,307,0,854,830,1295156,0
1331,132,308,0,855,830,1295165,0
1332,132,309,0,856,830,1295174,0
1333,132,309,0,856,830,1295183,0
1334,132,310,0,855,830,1295192,0
1335,132,310,0,856,830,1295201,0
1336,133,311,0,855,830,1295210,0
1337,133,311,0,855,830,1295219,0
1338,133,312,0,855,830,1295228,0
1339,133,313,0,856,830,1295237,0
1340,134,313,0,856,830,1295246,0
1341,134,314,0,854,830,1295255,0
1342,134,314,0,858,840,1295264,0
1343,135,314,0,855,840,1295273,0
1344,135,315,0,855,840,1295282,0
1345,135,315,0,856,840,1295291,0
1346,135,316,0,853,840,1295300,0
1347,135,316,0,856,840,1295309,0
1348,136,317,0,855,840,1295318,0
1349,136,317,0,855,840,1295327,0
1350,136,318,0,856,830,1295336,0
1351,137,318,0,856,840,1295345,0
1352,137,319,0,856,840,1295354,0
1353,137,319,0,856,850,1295363,0
1354,138,319,0,858,850,1295372,0
1355,138,320,0,847,850,1295381,0
1356,138,320,0,856,850,1295390,0
1357,139,321,0,855,850,1295399,0
1358,139,321,0,855,850,1295408,0
1359,139,322,0,855,850,1295417,0
1360,139,322,0,856,860,1295426,0
1361,140,323,0,854,860,1295435,0
1362,140,323,0,855,860,1295444,0
1363,140,324,0,854,850,1295453,0
1364,141,324,0,856,850,1295462,0
1365,141,325,0,858,850,1295471,0
1366,141,325,0,856,850,1295480,0
1367,141,326,0,856,850,1295489,0
1368,142,326,0,855,860,1295498,0
1369,142,327,0,856,850,1295507,0
1370,142,327,0,855,850,1295516,0
1371,143,328,0,856,850,1295525,0
1372,143,328,0,854,840,1295534,0
1373,143,329,0,853,850,1295543,0
1374,144,329,0,854,850,1295552,0
1375,144,330,0,852,850,1295561,0
1376,145,330,0,855,850,1295570,0
1377,145,331,0,855,860,1295579,0
1378,146,331,0,856,850,1295588,0
1379,146,331,0,855,850,1295597,0
1380,146,332,0,856,850,1295606,0
1381,146,332,0,854,850,1295615,0
1382,146,333,0,855,850,1295624,0
1383,147,333,0,856,850,1295633,0
1384,147,333,0,858,850,1295642,0
1385,148,334,0,854,850,1295651,0
1386,148,334,0,855,840,1295660,0
1387,148,334,0,847,850,1295669,0
1388,148,335,0,853,850,1295678,0
1389,149,335,0,852,840,1295687,0
1390,150,335,0,855,840,1295696,0
1391,150,336,0,856,840,1295705,0
1392,150,336,0,855,840,1295714,0
1393,151,337,0,854,840,1295723,0
1394,151,337,0,856,840,1295732,0
1395,152,337,0,855,840,1295741,0
1396,152,338,0,855,830,1295750,0
1397,152,338,0,858,830,1295759,0
1398,152,338,0,854,840,1295768,0
1399,153,339,0,856,840,1295777,0
1400,153,339,0,858,840,1295786,0
1401,153,339,0,856,850,1295795,0
1402,154,339,0,858,850,1295804,0
1403,154,340,0,856,840,1295813,0
1404,154,340,0,854,840,1295822,0
1405,155,340,0,854,840,1295831,0
1406,155,340,0,854,850,1295840,0
1407,156,340,0,856,850,1295849,0
1408,156,341,0,858,850,1295858,0
1409,156,341,0,856,850,1295867,0
1410,157,341,0,854,850,1295876,0
1411,157,341,0,856,850,1295885,0
1412,158,342,0,856,850,1295894,0
1413,158,342,0,858,850,1295903,0
1414,158,342,0,858,840,1295912,0
1415,159,343,0,855,840,1295921,0
1416,159,343,0,858,840,1295930,0
1417,160,343,0,855,850,1295939,0
1418,160,343,0,856,850,1295948,0
1419,161,343,0,855,850,1295958,0
1420,161,344,0,856,850,1295967,0
1421,161,344,0,856,850,1295976,0
1422,162,344,0,856,850,1295985,0
1423,162,345,0,858,850,1295994,0
1424,162,345,0,856,850,1296003,0
1425,163,345,0,858,840,1296012,0
1426,163,345,0,854,840,1296021,0
1427,163,345,0,855,840,1296030,0
1428,164,346,0,855,840,1296039,0
1429,164,346,0,856,840,1296048,0
1430,165,346,0,858,830,1296057,0
1431,165,346,0,858,830,1296066,0
1432,165,347,0,858,830,1296075,0
1433,166,347,0,856,830,1296084,0
1434,166,347,0,858,840,1296093,0
1435,166,347,0,856,840,1296102,0
1436,167,347,0,858,850,1296111,0
1437,167,347,0,859,850,1296120,0
1438,168,348,0,856,850,1296129,0
1439,168,348,0,856,840,1296138,0
1440,168,348,0,855,850,1296147,0
1441,169,348,0,854,840,1296156,0
1442,169,349,0,856,830,1296165,0
1443,169,349,0,856,830,1296174,0
1444,170,349,0,856,830,1296183,0
1445,170,349,0,856,830,1296192,0
1446,170,349,0,858,830,1296201,0
1447,171,349,0,856,830,1296210,0
1448,171,349,0,858,830,1296219,0
1449,171,349,0,856,820,1296228,0
1450,172,350,0,856,820,1296237,0
1451,172,350,0,858,810,1296246,0
1452,173,350,0,856,810,1296255,0
1453,173,350,0,858,820,1296264,0
1454,173,351,0,854,820,1296273,0
1455,174,351,0,858,820,1296282,0
1456,174,351,0,858,820,1296291,0
1457,175,351,0,856,820,1296300,0
1458,175,351,0,858,820,1296309,0
1459,175,351,0,856,830,1296318,0
1460,176,352,12,858,830,1296327,0
1461,176,352,0,855,820,1296336,0
1462,177,353,0,856,820,1296345,0
1463,177,353,0,858,830,1296354,0
1464,178,353,0,858,850,1296363,0
1465,178,353,0,858,860,1296372,0
1466,179,354,0,858,860,1296381,0
1467,179,354,0,855,870,1296390,0
1468,179,354,12,856,870,1296399,0
1469,180,354,0,856,860,1296408,0
1470,180,354,12,858,870,1296417,0
1471,181,354,0,856,870,1296426,0
1472,181,355,0,858,860,1296435,0
1473,182,355,0,856,870,1296444,0
1474,182,356,0,858,860,1296453,0
1475,183,356,0,856,860,1296462,0
1476,183,356,0,854,860,1296471,0
1477,183,357,12,858,860,1296480,0
1478,184,357,12,856,860,1296489,0
1479,184,357,0,858,870,1296498,0
1480,184,357,0,856,860,1296507,0
1481,185,357,12,856,850,1296516,0
1482,185,358,0,856,840,1296525,0
1483,185,358,0,854,840,1296534,0
1484,186,358,0,856,840,1296543,0
1485,186,358,0,856,840,1296552,0
1486,187,358,0,856,840,1296561,0
1487,187,359,0,858,830,1296570,0
1488,188,359,0,855,830,1296579,0
1489,188,359,12,858,830,1296588,0
1490,188,359,0,856,840,1296597,0
1491,189,359,0,856,830,1296606,0
1492,189,359,0,858,830,1296615,0
1493,190,359,0,856,810,1296624,0
1494,190,360,12,858,810,1296633,0
1495,190,360,0,856,810,1296642,0
1496,191,360,0,858,810,1296651,0
1497,191,361,12,858,810,1296660,0
1498,192,361,0,855,810,1296669,0
1499,192,361,0,858,810,1296678,0
1500,192,361,0,856,810,1296687,0
1501,193,361,0,855,810,1296696,0
1502,193,361,12,856,800,1296705,0
1503,194,361,0,856,790,1296714,0
1504,194,361,0,855,790,1296723,0
1505,195,361,0,856,790,1296732,0
1506,195,361,0,855,790,1296741,0
1507,196,362,0,856,790,1296750,0
1508,196,362,0,858,800,1296759,0
1509,196,362,0,852,790,1296768,0
1510,196,362,0,858,790,1296777,0
1511,197,362,12,858,790,1296786,0
1512,198,362,0,856,780,1296795,0
1513,198,362,0,855,790,1296804,0
1514,199,362,12,855,790,1296813,0
1515,199,363,0,855,790,1296822,0
1516,199,363,0,858,790,1296831,0
1517,200,363,0,854,790,1296840,0
1518,200,363,0,854,790,1296849,0
1519,200,363,0,858,790,1296858,0
1520,201,363,0,855,790,1296867,0
