,0,1,2,3,4,5,6
735,261,162,0,802,740,1732470004,0
736,261,162,0,801,740,1732470011,0
737,261,162,0,803,740,1732470018,0
738,260,161,0,806,740,1732470025,0
739,260,161,0,803,740,1732470032,0
740,260,161,0,796,740,1732470039,0
741,260,161,0,804,730,1732470046,0
742,260,160,0,803,730,1732470053,0
743,259,160,0,808,740,1732470060,0
744,259,160,0,802,740,1732470068,0
745,259,160,0,804,730,1732470075,0
746,259,159,0,803,730,1732470082,0
747,259,159,0,803,730,1732470089,0
748,259,159,0,806,740,1732470096,0
749,258,159,0,805,740,1732470103,0
750,258,158,0,803,760,1732470110,0
751,258,158,0,805,740,1732470117,0
752,258,158,0,803,740,1732470124,0
753,258,158,0,806,750,1732470131,0
754,258,157,0,806,740,1732470138,0
755,258,157,0,803,740,1732470145,0
756,257,157,0,806,740,1732470152,0
757,257,157,0,806,740,1732470159,0
758,257,156,0,803,750,1732470166,0
759,257,156,0,806,750,1732470173,0
760,257,156,0,807,750,1732470180,0
761,257,155,0,804,750,1732470187,0
762,256,155,0,806,750,1732470194,0
763,256,155,0,805,750,1732470201,0
764,256,154,0,805,750,1732470208,0
765,255,154,0,807,750,1732470215,0
766,255,154,0,805,740,1732470222,0
767,255,153,0,806,740,1732470229,0
768,255,153,0,808,740,1732470236,0
769,255,153,0,805,740,1732470243,0
770,254,153,0,808,750,1732470251,0
771,254,152,0,807,750,1732470258,0
772,254,152,0,806,760,1732470265,0
773,253,152,0,807,760,1732470272,0
774,253,151,0,809,750,1732470279,0
775,253,151,0,807,740,1732470286,0
776,253,151,0,809,750,1732470293,0
777,253,150,0,806,750,1732470300,0
778,252,150,0,807,750,1732470307,0
779,252,150,0,809,740,1732470314,0
780,252,149,0,806,760,1732470321,0
781,251,149,0,809,740,1732470328,0
782,251,149,0,809,740,1732470335,0
783,251,148,0,807,740,1732470342,0
784,251,148,0,809,740,1732470349,0
785,251,148,0,808,740,1732470356,0
786,250,148,0,808,750,1732470363,0
787,250,148,0,810,750,1732470370,0
788,250,147,0,808,750,1732470377,0
789,250,147,0,808,760,1732470384,0
790,249,147,0,812,760,1732470391,0
791,249,146,0,808,760,1732470398,0
792,249,146,0,811,760,1732470405,0
793,248,146,0,811,750,1732470412,0
794,248,146,0,809,750,1732470419,0
795,248,146,0,811,750,1732470426,0
796,248,145,0,812,750,1732470434,0
797,248,145,0,810,750,1732470441,0
798,248,145,0,812,760,1732470448,0
799,247,144,0,811,760,1732470455,0
800,247,144,0,812,760,1732470462,0
801,247,144,0,816,760,1732470469,0
802,247,144,0,812,760,1732470476,0
803,246,143,0,814,770,1732470483,0
804,246,143,0,814,770,1732470490,0
805,246,143,0,812,770,1732470497,0
806,246,143,0,814,750,1732470504,0
807,245,142,0,814,750,1732470511,0
808,245,142,0,813,750,1732470518,0
809,245,141,0,815,770,1732470525,0
810,245,141,0,812,770,1732470532,0
811,244,141,0,815,770,1732470539,0
812,244,140,0,816,770,1732470546,0
813,244,140,0,813,750,1732470553,0
814,244,140,0,815,770,1732470560,0
815,244,140,0,816,770,1732470567,0
816,243,139,0,815,780,1732470574,0
817,243,139,0,815,780,1732470581,0
818,243,139,0,815,780,1732470588,0
819,243,139,0,816,780,1732470595,0
820,243,138,0,818,770,1732470602,0
821,243,138,0,816,770,1732470609,0
822,242,138,0,816,770,1732470616,0
823,242,138,0,817,770,1732470624,0
824,242,138,0,815,770,1732470631,0
825,242,138,0,816,770,1732470638,0
826,242,137,0,817,770,1732470645,0
827,241,137,0,815,770,1732470652,0
828,241,137,0,818,770,1732470659,0
829,241,137,0,818,780,1732470666,0
830,241,137,0,817,760,1732470673,0
831,241,137,0,817,770,1732470680,0
832,241,136,0,818,770,1732470687,0
833,241,136,0,817,770,1732470694,0
834,240,136,0,818,780,1732470701,0
835,240,136,0,817,790,1732470708,0
836,240,136,0,820,790,1732470715,0
837,240,135,0,819,800,1732470722,0
838,239,135,0,817,800,1732470729,0
839,239,135,0,819,800,1732470736,0
840,239,135,0,820,800,1732470743,0
841,239,134,0,817,800,1732470750,0
842,238,134,0,819,800,1732470757,0
843,238,134,0,818,800,1732470764,0
844,238,134,0,818,800,1732470771,0
845,238,133,0,825,800,1732470778,0
846,237,133,0,820,800,1732470785,0
847,237,133,0,819,800,1732470792,0
848,236,133,0,821,800,1732470799,0
849,236,133,0,819,800,1732470807,0
850,236,132,0,820,820,1732470814,0
851,235,132,0,821,800,1732470821,0
852,235,132,0,818,800,1732470828,0
853,235,131,0,821,800,1732470835,0
854,234,131,0,820,790,1732470842,0
855,234,131,0,818,790,1732470849,0
856,233,131,0,821,780,1732470856,0
857,233,130,0,819,780,1732470863,0
858,232,130,0,821,790,1732470870,0
859,232,130,0,825,790,1732470877,0
860,232,129,0,820,800,1732470884,0
861,231,129,0,821,800,1732470891,0
862,231,129,0,821,800,1732470898,0
863,231,129,0,820,790,1732470905,0
864,230,128,0,821,790,1732470912,0
865,230,128,0,821,790,1732470919,0
866,229,128,0,820,790,1732470926,0
867,229,127,0,822,790,1732470933,0
868,228,127,0,820,790,1732470940,0
869,228,127,0,820,790,1732470947,0
870,227,127,0,822,790,1732470954,0
871,227,126,0,821,790,1732470961,0
872,227,126,0,821,790,1732470968,0
873,226,126,12,822,790,1732470975,0
874,226,126,0,820,790,1732470982,0
875,226,125,0,821,790,1732470990,0
876,225,125,0,820,790,1732470997,0
877,225,125,0,819,790,1732471004,0
878,224,124,0,821,790,1732471011,0
879,224,124,0,821,790,1732471018,0
880,223,124,12,821,790,1732471025,0
881,223,123,0,823,790,1732471032,0
882,223,123,0,821,790,1732471039,0
883,222,123,0,820,790,1732471046,0
884,222,123,0,823,800,1732471053,0
885,221,122,0,821,800,1732471060,0
886,221,122,0,825,800,1732471067,0
887,220,122,0,823,790,1732471074,0
888,220,122,0,821,790,1732471081,0
889,219,121,0,825,790,1732471088,0
890,219,121,0,819,790,1732471095,0
891,219,121,12,821,790,1732471102,0
892,218,121,0,825,790,1732471109,0
893,218,121,0,823,830,1732471116,0
894,217,121,0,822,810,1732471123,0
895,217,121,0,823,840,1732471130,0
896,216,120,0,822,880,1732471137,0
897,216,120,0,822,880,1732471144,0
898,216,120,0,815,930,1732471151,0
899,215,120,0,821,930,1732471158,0
900,215,120,0,822,900,1732471165,0
901,214,120,0,820,900,1732471172,0
902,214,120,0,821,880,1732471180,0
903,213,120,0,825,900,1732471187,0
904,213,120,0,820,930,1732471194,0
905,212,120,0,822,930,1732471201,0
906,212,120,0,825,930,1732471208,0
907,211,120,0,821,880,1732471215,0
908,211,120,12,821,900,1732471222,0
909,210,120,0,825,880,1732471229,0
910,210,120,0,822,900,1732471236,0
911,209,120,0,823,920,1732471243,0
912,209,120,0,821,920,1732471250,0
913,208,120,0,821,920,1732471257,0
914,208,120,12,823,920,1732471264,0
915,207,120,0,820,900,1732471271,0
916,207,120,0,821,920,1732471278,0
917,206,120,0,821,900,1732471285,0
918,205,120,0,821,900,1732471292,0
919,205,120,0,821,920,1732471299,0
920,204,120,0,823,900,1732471306,0
921,204,119,0,819,900,1732471313,0
922,203,119,0,821,940,1732471320,0
923,203,119,0,823,900,1732471327,0
924,202,119,0,820,920,1732471334,0
925,202,119,0,821,920,1732471341,0
926,201,119,0,819,900,1732471348,0
927,200,119,0,819,940,1732471355,0
928,200,119,0,821,920,1732471363,0
929,199,119,0,820,900,1732471370,0
930,199,119,0,819,900,1732471377,0
931,199,119,0,821,880,1732471384,0
932,198,118,0,818,900,1732471391,0
933,197,118,0,821,900,1732471398,0
934,197,118,12,821,920,1732471405,0
935,196,118,0,818,920,1732471412,0
936,196,118,0,820,900,1732471419,0
937,195,118,0,820,900,1732471426,0
938,195,118,0,819,900,1732471433,0
939,194,118,0,821,900,1732471440,0
940,194,118,0,818,900,1732471447,0
941,193,118,0,819,900,1732471454,0
942,193,118,0,820,900,1732471461,0
943,192,118,0,818,880,1732471468,0
944,192,117,0,822,880,1732471475,0
945,191,117,0,823,860,1732471482,0
946,191,117,0,819,880,1732471489,0
947,190,117,0,820,870,1732471496,0
948,190,117,0,820,870,1732471503,0
949,189,117,0,818,850,1732471510,0
950,188,117,0,820,850,1732471517,0
951,187,117,12,818,840,1732471524,0
952,187,117,0,819,830,1732471531,0
953,186,117,0,820,820,1732471538,0
954,185,117,0,818,840,1732471546,0
955,185,117,0,820,840,1732471553,0
956,184,117,0,821,840,1732471560,0
957,184,117,0,818,840,1732471567,0
958,183,117,0,819,820,1732471574,0
959,182,117,0,818,830,1732471581,0
960,182,117,0,817,820,1732471588,0
961,181,117,0,821,830,1732471595,0
962,181,117,0,818,830,1732471602,0
963,180,117,0,820,830,1732471609,0
964,179,117,0,820,840,1732471616,0
965,179,117,0,820,830,1732471623,0
966,178,117,12,821,840,1732471630,0
967,178,117,0,823,830,1732471637,0
968,177,117,0,821,830,1732471644,0
969,177,117,0,822,820,1732471651,0
970,176,118,0,821,820,1732471658,0
971,176,118,0,820,830,1732471665,0
972,175,118,0,823,820,1732471672,0
973,175,118,0,821,830,1732471679,0
974,174,118,12,821,830,1732471686,0
975,174,118,0,826,820,1732471693,0
976,173,118,0,818,830,1732471700,0
977,173,118,0,822,830,1732471707,0
978,173,119,0,823,830,1732471714,0
979,172,119,0,821,850,1732471721,0
980,172,119,0,823,840,1732471728,0
981,172,119,0,825,850,1732471736,0
982,171,119,0,821,850,1732471743,0
983,171,119,0,822,850,1732471750,0
984,170,119,0,821,840,1732471757,0
985,170,119,0,821,850,1732471764,0
986,169,120,0,825,850,1732471771,0
987,169,120,0,821,830,1732471778,0
988,168,120,0,825,830,1732471785,0
989,168,120,0,822,830,1732471792,0
990,167,120,0,822,810,1732471799,0
991,167,121,0,825,830,1732471806,0
992,166,121,0,825,810,1732471813,0
993,166,121,0,822,830,1732471820,0
994,166,121,0,825,820,1732471827,0
995,165,121,0,823,820,1732471834,0
996,165,121,0,822,820,1732471841,0
997,164,122,0,825,810,1732471848,0
998,163,122,0,822,820,1732471855,0
999,163,122,12,825,820,1732471862,0
1000,163,122,0,825,820,1732471869,0
1001,162,122,0,821,830,1732471876,0
1002,162,123,0,823,830,1732471883,0
1003,161,123,0,827,840,1732471890,0
1004,161,123,0,822,840,1732471897,0
1005,160,123,0,825,840,1732471904,0
1006,160,123,0,823,830,1732471911,0
1007,159,124,12,821,840,1732471919,0
1008,159,124,0,825,840,1732471926,0
1009,158,124,0,825,840,1732471933,0
1010,158,124,0,822,850,1732471940,0
1011,157,124,0,825,840,1732471947,0
1012,156,125,0,821,840,1732471954,0
1013,155,125,0,825,830,1732471961,0
1014,155,125,0,825,810,1732471968,0
1015,154,125,0,819,770,1732471975,0
1016,153,126,0,825,740,1732471982,0
1017,152,126,0,825,730,1732471989,0
1018,152,127,0,821,730,1732471996,0
1019,151,127,0,821,740,1732472003,0
1020,150,127,0,821,740,1732472010,0
1021,150,128,0,821,750,1732472017,0
1022,149,128,0,823,760,1732472024,0
1023,148,128,0,822,760,1732472031,0
1024,148,129,0,822,760,1732472038,0
1025,147,129,0,825,750,1732472045,0
1026,146,129,0,822,750,1732472052,0
1027,145,130,0,823,750,1732472059,0
1028,145,130,0,823,760,1732472066,0
1029,144,131,0,821,760,1732472073,0
1030,144,131,0,825,760,1732472080,0
1031,143,132,0,821,770,1732472087,0
1032,142,132,0,818,770,1732472094,0
1033,142,133,0,823,780,1732472102,0
1034,141,133,0,821,780,1732472109,0
1035,141,133,0,822,780,1732472116,0
1036,140,134,0,825,780,1732472123,0
1037,140,134,0,819,770,1732472130,0
1038,139,135,0,821,780,1732472137,0
1039,139,135,0,821,780,1732472144,0
1040,138,135,0,819,780,1732472151,0
1041,137,136,0,821,780,1732472158,0
1042,137,136,0,818,790,1732472165,0
1043,136,136,0,821,790,1732472172,0
1044,136,137,0,821,780,1732472179,0
1045,135,137,0,819,780,1732472186,0
1046,135,138,0,821,780,1732472193,0
1047,135,138,0,822,780,1732472200,0
1048,134,139,0,821,780,1732472207,0
1049,134,139,0,821,780,1732472214,0
1050,133,139,0,821,780,1732472221,0
1051,133,140,0,821,780,1732472228,0
1052,132,140,0,821,780,1732472235,0
1053,132,140,0,820,780,1732472242,0
1054,132,141,0,819,780,1732472249,0
1055,131,141,0,821,790,1732472256,0
1056,131,141,0,820,790,1732472263,0
1057,131,141,0,820,790,1732472270,0
1058,130,142,0,821,790,1732472277,0
1059,130,142,0,822,780,1732472285,0
1060,129,143,0,822,770,1732472292,0
1061,129,143,0,822,760,1732472299,0
1062,129,144,0,819,780,1732472306,0
1063,128,144,0,821,770,1732472313,0
1064,128,144,0,821,780,1732472320,0
1065,127,145,0,821,790,1732472327,0
1066,127,145,0,820,770,1732472334,0
1067,127,145,0,818,770,1732472341,0
1068,127,146,0,819,760,1732472348,0
1069,126,146,0,821,750,1732472355,0
1070,126,146,0,819,770,1732472362,0
1071,126,147,0,822,760,1732472369,0
1072,125,147,0,821,760,1732472376,0
1073,125,148,0,821,770,1732472383,0
1074,125,148,0,822,760,1732472390,0
1075,124,148,0,818,770,1732472397,0
1076,124,149,0,819,760,1732472404,0
1077,124,149,0,820,740,1732472411,0
1078,124,149,0,818,760,1732472418,0
1079,124,150,0,818,760,1732472425,0
1080,123,150,0,821,760,1732472432,0
1081,123,150,0,819,760,1732472439,0
1082,123,151,0,821,760,1732472446,0
1083,123,151,0,818,760,1732472453,0
1084,122,151,0,818,750,1732472460,0
1085,122,152,0,820,770,1732472467,0
1086,122,152,0,821,760,1732472475,0
1087,122,152,0,818,750,1732472482,0
1088,121,153,0,818,750,1732472489,0
1089,121,153,0,817,760,1732472496,0
1090,121,153,0,818,740,1732472503,0
1091,121,153,0,818,750,1732472510,0
1092,120,154,0,817,760,1732472517,0
1093,120,154,0,818,750,1732472524,0
1094,120,154,0,817,750,1732472531,0
1095,119,155,0,815,760,1732472538,0
1096,119,155,0,818,770,1732472545,0
1097,119,156,0,816,750,1732472552,0
1098,118,156,0,815,750,1732472559,0
1099,118,156,0,815,750,1732472566,0
1100,118,157,0,815,730,1732472573,0
1101,118,157,0,813,750,1732472580,0
1102,117,158,0,818,750,1732472587,0
1103,117,158,0,812,740,1732472594,0
1104,117,159,0,812,740,1732472601,0
1105,116,159,0,814,740,1732472608,0
1106,116,160,0,810,730,1732472615,0
1107,116,161,0,812,740,1732472622,0
1108,115,161,0,812,710,1732472629,0
1109,115,161,0,809,710,1732472636,0
1110,115,162,0,811,730,1732472643,0
1111,114,162,0,811,720,1732472650,0
1112,114,162,0,810,720,1732472658,0
1113,114,163,12,812,720,1732472665,0
1114,113,164,0,810,720,1732472672,0
1115,113,164,0,810,720,1732472679,0
1116,113,164,0,811,710,1732472686,0
1117,112,165,0,810,720,1732472693,0
1118,112,165,12,810,700,1732472700,0
1119,112,166,0,811,700,1732472707,0
1120,111,166,0,806,700,1732472714,0
1121,111,167,0,809,670,1732472721,0
1122,111,167,0,807,680,1732472728,0
1123,111,167,0,806,680,1732472735,0
1124,110,168,0,810,680,1732472742,0
1125,110,168,0,807,680,1732472749,0
1126,110,168,0,808,670,1732472756,0
1127,109,169,0,808,670,1732472763,0
1128,109,169,0,806,670,1732472770,0
1129,109,170,0,808,660,1732472777,0
1130,109,170,0,809,670,1732472784,0
1131,109,171,0,805,660,1732472791,0
1132,108,171,0,808,660,1732472798,0
1133,108,172,0,809,660,1732472805,0
1134,108,172,0,805,680,1732472812,0
1135,108,173,0,809,660,1732472819,0
1136,107,173,12,805,660,1732472826,0
1137,107,174,0,806,660,1732472833,0
1138,107,174,0,807,650,1732472841,0
1139,106,175,0,806,660,1732472848,0
1140,106,175,0,806,670,1732472855,0
1141,106,176,0,807,670,1732472862,0
1142,106,176,0,803,680,1732472869,0
1143,106,177,0,806,660,1732472876,0
1144,106,177,0,806,660,1732472883,0
1145,105,178,0,806,680,1732472890,0
1146,105,178,0,806,700,1732472897,0
1147,105,179,0,806,700,1732472904,0
1148,105,179,0,806,730,1732472911,0
1149,105,180,0,806,720,1732472918,0
1150,104,180,0,805,740,1732472925,0
1151,104,181,0,806,760,1732472932,0
1152,104,181,0,807,760,1732472939,0
1153,104,182,0,805,770,1732472946,0
1154,104,182,0,806,760,1732472953,0
1155,104,183,0,806,750,1732472960,0
1156,103,183,0,806,760,1732472967,0
1157,103,184,0,806,760,1732472974,0
1158,103,184,0,805,760,1732472981,0
1159,103,185,0,805,770,1732472988,0
1160,103,185,0,808,770,1732472995,0
1161,103,186,0,803,760,1732473002,0
1162,103,187,0,805,760,1732473009,0
1163,102,187,12,804,760,1732473016,0
1164,102,188,0,803,760,1732473023,0
1165,102,188,0,806,760,1732473031,0
1166,102,189,0,806,770,1732473038,0
1167,102,189,0,804,760,1732473045,0
1168,102,189,0,805,760,1732473052,0
1169,102,190,0,804,760,1732473059,0
1170,102,190,0,803,770,1732473066,0
1171,102,191,12,806,780,1732473073,0
1172,102,191,0,804,780,1732473080,0
1173,102,191,0,805,780,1732473087,0
1174,101,192,0,804,780,1732473094,0
1175,101,192,0,803,770,1732473101,0
1176,101,192,0,804,770,1732473108,0
1177,101,193,0,803,780,1732473115,0
1178,101,193,0,803,770,1732473122,0
1179,101,194,0,806,770,1732473129,0
1180,101,194,0,803,770,1732473136,0
1181,101,194,0,802,780,1732473143,0
1182,101,195,0,802,790,1732473150,0
1183,101,195,0,803,790,1732473157,0
1184,101,196,12,800,790,1732473164,0
1185,101,196,0,796,780,1732473171,0
1186,101,197,0,803,780,1732473178,0
1187,101,197,0,803,790,1732473185,0
1188,100,198,0,801,790,1732473192,0
1189,100,198,0,800,790,1732473199,0
1190,100,199,0,800,790,1732473206,0
1191,101,199,0,805,790,1732473214,0
1192,101,199,0,803,800,1732473221,0
1193,101,200,0,803,790,1732473228,0
1194,101,200,0,801,790,1732473235,0
1195,101,201,0,802,790,1732473242,0
1196,101,201,0,801,790,1732473249,0
1197,101,202,0,799,790,1732473256,0
1198,100,202,12,803,790,1732473263,0
1199,100,202,0,801,800,1732473270,0
1200,100,203,12,801,790,1732473277,0
1201,100,203,0,803,790,1732473284,0
1202,100,204,0,803,790,1732473291,0
1203,100,204,0,801,800,1732473298,0
1204,100,205,0,803,800,1732473305,0
1205,100,205,0,800,800,1732473312,0
1206,100,206,0,803,800,1732473319,0
1207,100,206,0,794,800,1732473326,0
1208,100,206,0,800,800,1732473333,0
1209,100,207,0,804,800,1732473340,0
1210,100,207,0,803,800,1732473347,0
1211,100,207,0,803,800,1732473354,0
1212,100,208,0,800,800,1732473361,0
1213,100,208,0,801,800,1732473368,0
1214,100,209,12,802,800,1732473375,0
1215,100,209,0,800,810,1732473382,0
1216,100,209,12,797,810,1732473389,0
1217,100,210,0,800,810,1732473397,0
1218,100,210,0,802,810,1732473404,0
1219,100,210,12,799,810,1732473411,0
1220,100,211,0,800,810,1732473418,0
1221,100,211,0,802,800,1732473425,0
1222,100,212,0,801,800,1732473432,0
1223,100,212,0,801,800,1732473439,0
1224,100,212,0,801,800,1732473446,0
1225,100,213,0,797,810,1732473453,0
1226,100,213,0,801,810,1732473460,0
1227,100,214,0,800,810,1732473467,0
1228,100,214,12,800,810,1732473474,0
1229,100,215,0,802,810,1732473481,0
1230,100,215,12,799,810,1732473488,0
1231,100,215,0,802,810,1732473495,0
1232,100,216,0,801,820,1732473502,0
1233,100,217,0,797,810,1732473509,0
1234,100,217,0,800,800,1732473516,0
1235,100,218,0,799,800,1732473523,0
1236,101,218,0,797,790,1732473530,0
1237,101,219,0,802,790,1732473537,0
1238,101,220,0,799,790,1732473544,0
1239,101,220,0,801,790,1732473551,0
1240,101,221,0,800,780,1732473558,0
1241,101,222,0,797,780,1732473565,0
1242,101,223,0,799,770,1732473572,0
1243,101,223,0,800,770,1732473579,0
1244,101,224,0,797,780,1732473587,0
1245,102,225,0,799,760,1732473594,0
1246,102,226,0,800,770,1732473601,0
1247,102,227,0,797,770,1732473608,0
1248,102,228,0,800,770,1732473615,0
1249,102,229,0,799,770,1732473622,0
1250,103,229,0,800,770,1732473629,0
1251,103,231,0,800,770,1732473636,0
1252,103,232,0,799,780,1732473643,0
1253,103,233,0,799,780,1732473650,0
1254,103,234,0,802,790,1732473657,0
1255,103,235,0,799,790,1732473664,0
1256,103,236,0,800,790,1732473671,0
1257,103,237,0,800,770,1732473678,0
1258,104,238,0,798,740,1732473685,0
1259,104,240,0,801,700,1732473692,0
1260,105,241,0,801,660,1732473699,0
1261,105,242,0,798,660,1732473706,0
1262,105,243,0,801,660,1732473713,0
1263,105,245,0,799,660,1732473720,0
1264,106,246,0,800,660,1732473727,0
1265,106,247,0,800,660,1732473734,0
1266,106,248,0,799,680,1732473741,0
1267,107,249,0,797,690,1732473748,0
1268,107,250,0,800,690,1732473755,0
1269,108,252,0,798,690,1732473762,0
1270,108,253,0,802,710,1732473770,0
1271,109,254,0,799,710,1732473777,0
1272,109,255,0,797,710,1732473784,0
1273,110,256,0,801,720,1732473791,0
1274,110,257,0,797,710,1732473798,0
1275,111,258,0,799,710,1732473805,0
1276,111,259,0,801,700,1732473812,0
1277,112,260,0,797,720,1732473819,0
1278,112,261,0,798,710,1732473826,0
1279,113,262,0,799,720,1732473833,0
1280,114,263,0,796,720,1732473840,0
1281,114,264,0,798,720,1732473847,0
1282,114,265,0,799,720,1732473854,0
1283,115,266,0,797,710,1732473861,0
1284,115,267,0,799,710,1732473868,0
1285,116,267,0,798,710,1732473875,0
1286,116,268,0,796,710,1732473882,0
1287,116,269,0,799,720,1732473889,0
1288,117,269,0,795,730,1732473896,0
1289,117,270,12,797,730,1732473903,0
1290,118,271,0,799,740,1732473910,0
1291,118,272,0,794,730,1732473917,0
1292,119,273,0,796,720,1732473924,0
1293,119,273,0,795,730,1732473931,0
1294,119,274,0,787,730,1732473938,0
1295,120,275,0,797,730,1732473945,0
1296,120,276,0,797,730,1732473953,0
1297,121,276,0,788,730,1732473960,0
1298,121,277,0,796,730,1732473967,0
1299,122,278,0,796,740,1732473974,0
1300,122,279,0,797,750,1732473981,0
1301,122,279,0,789,750,1732473988,0
1302,123,280,0,795,760,1732473995,0
1303,123,281,0,797,760,1732474002,0
1304,124,282,0,788,760,1732474009,0
1305,124,282,0,794,760,1732474016,0
1306,124,283,0,796,760,1732474023,0
1307,125,284,0,796,770,1732474030,0
1308,125,284,0,795,770,1732474037,0
1309,126,285,0,797,770,1732474044,0
1310,126,286,0,792,770,1732474051,0
1311,127,287,0,795,770,1732474058,0
1312,127,287,0,797,770,1732474065,0
1313,128,288,0,794,760,1732474072,0
1314,129,289,0,794,760,1732474079,0
1315,129,290,0,797,750,1732474086,0
1316,130,290,0,794,750,1732474093,0
1317,130,291,0,793,750,1732474100,0
1318,131,292,0,794,750,1732474107,0
1319,132,292,0,794,750,1732474114,0
1320,132,293,0,794,750,1732474121,0
1321,133,293,0,792,750,1732474128,0
1322,133,294,0,792,750,1732474135,0
1323,133,295,0,792,750,1732474143,0
1324,134,295,0,792,750,1732474150,0
1325,134,296,0,793,760,1732474157,0
1326,135,296,0,794,750,1732474164,0
1327,136,296,0,792,750,1732474171,0
1328,136,297,0,793,750,1732474178,0
1329,137,298,0,794,730,1732474185,0
1330,137,298,0,792,730,1732474192,0
1331,138,298,0,794,730,1732474199,0
1332,138,299,0,792,730,1732474206,0
1333,139,299,0,792,740,1732474213,0
1334,139,300,0,794,740,1732474220,0
1335,140,300,0,792,740,1732474227,0
1336,140,300,0,792,740,1732474234,0
1337,141,301,0,794,740,1732474241,0
1338,141,301,0,790,740,1732474248,0
1339,142,301,0,792,730,1732474255,0
1340,143,302,0,792,730,1732474262,0
1341,143,302,0,792,720,1732474269,0
1342,144,302,0,792,720,1732474276,0
1343,144,303,0,792,740,1732474283,0
1344,145,303,0,790,730,1732474290,0
1345,145,303,0,792,740,1732474297,0
1346,146,304,0,788,730,1732474304,0
1347,146,304,0,792,730,1732474311,0
1348,147,304,0,789,720,1732474318,0
1349,147,305,0,789,720,1732474326,0
1350,148,305,0,792,720,1732474333,0
1351,149,305,0,792,710,1732474340,0
1352,149,305,0,790,720,1732474347,0
1353,150,306,0,790,710,1732474354,0
1354,150,306,0,789,720,1732474361,0
1355,151,306,0,788,720,1732474368,0
1356,152,306,0,792,720,1732474375,0
1357,152,307,0,790,720,1732474382,0
1358,153,307,0,789,720,1732474389,0
1359,154,307,0,790,750,1732474396,0
1360,154,307,0,789,760,1732474403,0
1361,155,307,0,789,790,1732474410,0
1362,155,307,0,789,810,1732474417,0
1363,156,307,0,788,810,1732474424,0
1364,157,308,0,790,810,1732474431,0
1365,158,308,0,790,800,1732474438,0
1366,158,308,0,788,790,1732474445,0
1367,159,308,0,789,790,1732474452,0
1368,159,308,0,787,780,1732474459,0
1369,159,309,0,788,770,1732474466,0
1370,160,309,0,790,760,1732474473,0
1371,161,309,0,787,760,1732474480,0
1372,161,309,0,788,760,1732474487,0
1373,161,309,0,790,760,1732474494,0
1374,162,309,0,786,760,1732474501,0
1375,162,310,12,790,770,1732474509,0
1376,163,310,0,788,770,1732474516,0
1377,163,310,0,787,770,1732474523,0
1378,163,310,0,787,770,1732474530,0
1379,164,310,0,788,780,1732474537,0
1380,164,310,0,788,770,1732474544,0
1381,165,310,0,790,770,1732474551,0
1382,165,310,0,785,770,1732474558,0
1383,165,310,0,789,780,1732474565,0
1384,166,310,0,789,780,1732474572,0
1385,166,310,0,787,780,1732474579,0
1386,167,311,0,789,780,1732474586,0
1387,167,311,0,790,770,1732474593,0
1388,168,311,0,788,760,1732474600,0
1389,168,311,0,789,760,1732474607,0
1390,169,311,0,788,760,1732474614,0
1391,169,312,0,788,760,1732474621,0
1392,170,312,12,790,760,1732474628,0
1393,170,312,0,787,760,1732474635,0
1394,171,312,0,788,760,1732474642,0
1395,171,313,0,790,760,1732474649,0
1396,172,313,0,788,760,1732474656,0
1397,172,313,12,787,760,1732474663,0
1398,173,313,0,792,760,1732474670,0
1399,174,313,0,792,760,1732474677,0
1400,174,314,0,792,760,1732474684,0
1401,175,314,0,789,760,1732474691,0
1402,176,314,0,788,760,1732474699,0
1403,176,314,0,792,760,1732474706,0
1404,177,314,0,788,760,1732474713,0
1405,177,314,0,792,760,1732474720,0
1406,178,315,0,793,760,1732474727,0
1407,178,315,0,787,770,1732474734,0
1408,179,315,0,789,770,1732474741,0
1409,179,315,0,790,770,1732474748,0
1410,180,315,0,785,770,1732474755,0
1411,180,316,0,790,770,1732474762,0
1412,181,316,0,789,770,1732474769,0
1413,181,316,0,788,770,1732474776,0
1414,182,316,0,789,770,1732474783,0
1415,182,316,0,788,760,1732474790,0
1416,182,316,0,788,760,1732474797,0
1417,183,316,0,790,760,1732474804,0
1418,183,316,0,788,770,1732474811,0
1419,183,316,0,789,770,1732474818,0
1420,184,316,12,790,770,1732474825,0
1421,184,316,0,787,760,1732474832,0
1422,185,316,0,789,740,1732474839,0
1423,185,316,0,789,730,1732474846,0
1424,186,316,0,788,710,1732474853,0
1425,187,317,0,792,710,1732474860,0
1426,187,317,0,788,710,1732474867,0
1427,187,317,0,788,710,1732474874,0
1428,188,317,0,792,720,1732474882,0
1429,188,317,0,788,720,1732474889,0
1430,189,317,0,788,730,1732474896,0
1431,189,317,0,790,730,1732474903,0
1432,190,317,0,787,720,1732474910,0
1433,191,317,0,790,720,1732474917,0
1434,191,317,12,790,720,1732474924,0
1435,192,317,0,788,720,1732474931,0
1436,192,317,0,792,720,1732474938,0
1437,193,317,12,788,720,1732474945,0
1438,193,317,0,790,690,1732474952,0
1439,194,317,0,792,720,1732474959,0
1440,194,317,0,788,710,1732474966,0
1441,195,317,0,790,740,1732474973,0
1442,195,318,0,792,760,1732474980,0
1443,196,318,0,788,760,1732474987,0
1444,196,318,0,792,750,1732474994,0
1445,197,318,0,792,750,1732475001,0
1446,197,318,12,788,740,1732475008,0
