,0,1,2,3,4,5,6
1441,259,213,0,851,1200,14780118,0
1442,259,213,0,854,1180,14780125,0
1443,259,213,0,854,1190,14780132,0
1444,259,212,0,855,1190,14780139,0
1445,259,212,0,853,1180,14780146,0
1446,259,212,0,854,1180,14780153,0
1447,259,212,0,855,1180,14780160,0
1448,259,212,0,854,1180,14780167,0
1449,259,212,0,854,1180,14780174,0
1450,259,212,0,854,1180,14780181,0
1451,259,212,0,854,1190,14780188,0
1452,259,211,0,855,1180,14780195,0
1453,260,211,0,856,1180,14780202,0
1454,260,211,0,854,1190,14780209,0
1455,260,210,0,855,1190,14780216,0
1456,260,210,0,854,1190,14780224,0
1457,260,210,0,854,1190,14780231,0
1458,260,210,0,856,1190,14780238,0
1459,260,209,0,853,1190,14780245,0
1460,261,209,0,854,1190,14780252,0
1461,261,209,0,854,1190,14780259,0
1462,261,209,0,854,1190,14780266,0
1463,261,208,0,855,1180,14780273,0
1464,261,208,0,854,1180,14780280,0
1465,261,208,0,855,1180,14780287,0
1466,262,207,0,856,1190,14780294,0
1467,262,207,0,855,1190,14780301,0
1468,262,207,0,856,1190,14780308,0
1469,262,207,0,858,1190,14780315,0
1470,262,207,0,854,1210,14780322,0
1471,262,207,0,856,1190,14780329,0
1472,262,206,0,858,1190,14780336,0
1473,262,206,0,858,1190,14780343,0
1474,262,206,0,858,1190,14780350,0
1475,262,206,0,860,1190,14780357,0
1476,262,206,0,858,1180,14780364,0
1477,262,206,0,860,1190,14780371,0
1478,262,205,0,860,1190,14780378,0
1479,262,205,0,859,1210,14780385,0
1480,263,205,0,861,1190,14780392,0
1481,263,204,0,859,1210,14780399,0
1482,263,204,0,860,1190,14780407,0
1483,263,204,0,862,1210,14780414,0
1484,263,203,0,860,1210,14780421,0
1485,263,203,0,861,1210,14780428,0
1486,263,203,0,859,1220,14780435,0
1487,264,203,0,860,1210,14780442,0
1488,264,202,0,862,1190,14780449,0
1489,264,202,0,863,1210,14780456,0
1490,264,202,0,862,1210,14780463,0
1491,264,201,0,864,1210,14780470,0
1492,264,201,0,863,1210,14780477,0
1493,264,201,0,862,1220,14780484,0
1494,264,200,0,866,1220,14780491,0
1495,264,200,0,864,1240,14780498,0
1496,264,199,0,866,1240,14780505,0
1497,264,199,0,867,1220,14780512,0
1498,265,199,0,869,1240,14780519,0
1499,265,198,0,868,1210,14780526,0
1500,265,198,0,867,1210,14780533,0
1501,265,198,0,867,1240,14780540,0
1502,265,198,0,868,1220,14780547,0
1503,265,197,0,867,1240,14780554,0
1504,265,197,0,869,1240,14780561,0
1505,265,197,0,871,1240,14780568,0
1506,265,197,0,869,1240,14780575,0
1507,265,197,0,871,1240,14780582,0
1508,265,197,0,872,1240,14780590,0
1509,265,197,0,872,1240,14780597,0
1510,265,196,0,874,1250,14780604,0
1511,265,196,0,872,1250,14780611,0
1512,265,196,0,873,1240,14780618,0
1513,265,195,0,875,1240,14780625,0
1514,265,195,0,875,1230,14780632,0
1515,265,195,0,875,1240,14780639,0
1516,265,194,0,878,1240,14780646,0
1517,265,194,0,877,1250,14780653,0
1518,265,194,0,878,1250,14780660,0
1519,265,193,0,880,1250,14780667,0
1520,265,193,0,878,1250,14780674,0
1521,265,193,0,881,1250,14780681,0
1522,265,193,0,880,1250,14780688,0
1523,265,192,0,880,1240,14780695,0
1524,265,192,0,881,1220,14780702,0
1525,264,192,0,881,1220,14780709,0
1526,264,192,0,880,1210,14780716,0
1527,264,192,0,883,1210,14780723,0
1528,264,191,0,881,1210,14780730,0
1529,264,191,0,881,1220,14780737,0
1530,264,191,0,884,1220,14780744,0
1531,264,190,0,883,1220,14780751,0
1532,264,190,0,884,1220,14780758,0
1533,264,189,0,885,1210,14780765,0
1534,264,189,0,885,1210,14780772,0
1535,264,188,0,886,1210,14780780,0
1536,264,188,0,887,1210,14780787,0
1537,264,188,0,884,1210,14780794,0
1538,264,187,0,888,1210,14780801,0
1539,264,187,0,887,1210,14780808,0
1540,264,186,0,885,1220,14780815,0
1541,264,186,0,886,1220,14780822,0
1542,263,185,0,887,1220,14780829,0
1543,263,185,0,888,1210,14780836,0
1544,263,184,0,888,1220,14780843,0
1545,263,184,0,887,1210,14780850,0
1546,263,183,0,891,1220,14780857,0
1547,263,183,0,888,1220,14780864,0
1548,263,182,0,885,1220,14780871,0
1549,263,182,0,891,1220,14780878,0
1550,263,182,0,891,1200,14780885,0
1551,263,182,0,889,1200,14780892,0
1552,263,181,0,889,1210,14780899,0
1553,263,181,0,889,1220,14780906,0
1554,263,181,0,891,1220,14780913,0
1555,263,180,0,892,1220,14780920,0
1556,263,180,0,891,1210,14780927,0
1557,262,180,0,892,1220,14780934,0
1558,262,179,0,891,1220,14780941,0
1559,262,179,0,891,1220,14780948,0
1560,262,178,0,892,1220,14780955,0
1561,262,178,0,891,1220,14780963,0
1562,262,177,0,892,1210,14780970,0
1563,262,177,0,893,1210,14780977,0
1564,262,177,0,891,1210,14780984,0
1565,262,176,0,892,1210,14780991,0
1566,262,176,0,893,1220,14780998,0
1567,262,175,0,891,1220,14781005,0
1568,262,175,0,894,1220,14781012,0
1569,262,174,0,892,1210,14781019,0
1570,261,174,0,892,1210,14781026,0
1571,261,173,0,893,1200,14781033,0
1572,261,173,0,892,1210,14781040,0
1573,261,172,0,893,1200,14781047,0
1574,261,172,0,894,1210,14781054,0
1575,261,172,0,891,1200,14781061,0
1576,261,171,0,893,1200,14781068,0
1577,261,171,0,892,1220,14781075,0
1578,262,170,0,891,1210,14781082,0
1579,262,170,0,894,1230,14781089,0
1580,262,169,0,894,1240,14781096,0
1581,262,169,0,893,1240,14781103,0
1582,262,168,0,894,1220,14781110,0
1583,262,168,0,893,1220,14781117,0
1584,262,167,0,893,1240,14781124,0
1585,262,167,0,893,1240,14781131,0
1586,262,166,0,891,1240,14781138,0
1587,262,166,0,893,1210,14781146,0
1588,262,166,0,897,1230,14781153,0
1589,262,165,0,893,1240,14781160,0
1590,262,165,0,894,1240,14781167,0
1591,262,165,0,891,1240,14781174,0
1592,262,164,0,893,1190,14781181,0
1593,262,164,0,894,1170,14781188,0
1594,262,164,0,895,1170,14781195,0
1595,262,164,0,894,1170,14781202,0
1596,261,163,0,896,1180,14781209,0
1597,261,163,0,893,1170,14781216,0
1598,261,163,0,894,1170,14781223,0
1599,261,162,0,896,1170,14781230,0
1600,261,162,0,894,1170,14781237,0
1601,261,162,0,896,1170,14781244,0
1602,261,162,0,895,1160,14781251,0
1603,261,162,0,894,1170,14781258,0
1604,261,161,0,896,1170,14781265,0
1605,261,161,0,896,1170,14781272,0
1606,261,161,0,895,1180,14781279,0
1607,260,161,0,896,1180,14781286,0
1608,260,160,0,893,1180,14781293,0
1609,260,160,0,895,1180,14781300,0
1610,260,160,0,898,1180,14781307,0
1611,259,160,0,895,1170,14781314,0
1612,259,160,0,896,1180,14781321,0
1613,259,159,0,900,1170,14781328,0
1614,259,159,0,896,1170,14781336,0
1615,259,159,0,896,1170,14781343,0
1616,259,159,0,896,1170,14781350,0
1617,258,159,0,895,1170,14781357,0
1618,258,159,0,898,1170,14781364,0
1619,258,159,0,896,1170,14781371,0
1620,258,158,0,896,1180,14781378,0
1621,258,158,0,898,1160,14781385,0
1622,258,158,0,896,1160,14781392,0
1623,257,158,0,895,1160,14781399,0
1624,257,158,0,898,1150,14781406,0
1625,257,158,0,896,1150,14781413,0
1626,256,157,0,898,1150,14781420,0
1627,256,157,0,896,1150,14781427,0
1628,256,157,0,899,1170,14781434,0
1629,255,157,0,898,1180,14781441,0
1630,255,156,0,896,1190,14781448,0
1631,255,156,0,899,1210,14781455,0
1632,254,156,0,898,1180,14781462,0
1633,254,155,0,896,1170,14781469,0
1634,254,155,0,896,1170,14781476,0
1635,254,155,0,897,1170,14781483,0
1636,254,155,0,896,1170,14781490,0
1637,253,155,0,896,1180,14781497,0
1638,253,154,0,898,1190,14781504,0
1639,253,154,0,895,1180,14781511,0
1640,253,154,0,899,1180,14781519,0
1641,252,154,0,897,1180,14781526,0
1642,252,154,0,896,1180,14781533,0
1643,252,153,0,898,1200,14781540,0
1644,252,153,0,897,1180,14781547,0
1645,251,153,0,900,1210,14781554,0
1646,251,153,0,898,1210,14781561,0
1647,251,153,0,896,1210,14781568,0
1648,251,153,0,898,1210,14781575,0
1649,251,153,0,898,1200,14781582,0
1650,250,152,0,897,1200,14781589,0
1651,250,152,0,898,1170,14781596,0
1652,250,152,0,897,1200,14781603,0
1653,250,152,0,896,1180,14781610,0
1654,250,152,0,899,1190,14781617,0
1655,250,152,0,897,1200,14781624,0
1656,250,152,0,897,1190,14781631,0
1657,250,151,0,899,1190,14781638,0
1658,249,151,0,896,1170,14781645,0
1659,249,151,0,898,1200,14781652,0
1660,249,150,0,898,1200,14781659,0
1661,249,150,0,897,1200,14781666,0
1662,249,150,0,897,1200,14781673,0
1663,249,149,0,897,1200,14781680,0
1664,249,149,0,896,1210,14781687,0
1665,249,149,0,899,1200,14781694,0
1666,249,148,0,896,1210,14781702,0
1667,249,148,0,896,1210,14781709,0
1668,249,148,0,899,1230,14781716,0
1669,249,148,0,897,1210,14781723,0
1670,249,148,0,898,1220,14781730,0
1671,248,147,0,900,1230,14781737,0
1672,248,147,0,897,1200,14781744,0
1673,248,147,0,899,1230,14781751,0
1674,248,147,0,899,1210,14781758,0
1675,248,147,0,897,1210,14781765,0
1676,248,146,0,899,1210,14781772,0
1677,248,146,0,897,1210,14781779,0
1678,247,146,0,899,1210,14781786,0
1679,247,146,0,899,1200,14781793,0
1680,247,145,0,899,1200,14781800,0
1681,247,145,0,899,1210,14781807,0
1682,247,145,0,900,1200,14781814,0
1683,247,145,0,899,1230,14781821,0
1684,247,145,0,901,1230,14781828,0
1685,246,145,0,901,1220,14781835,0
1686,246,144,0,900,1240,14781842,0
1687,246,144,0,902,1220,14781849,0
1688,246,144,0,901,1200,14781856,0
1689,246,144,0,899,1230,14781863,0
1690,245,144,0,902,1200,14781870,0
1691,245,144,0,899,1220,14781877,0
1692,245,144,0,902,1220,14781884,0
1693,245,144,0,902,1200,14781892,0
1694,245,144,0,900,1200,14781899,0
1695,245,144,0,903,1210,14781906,0
1696,244,144,0,902,1200,14781913,0
1697,244,144,0,902,1220,14781920,0
1698,244,143,0,904,1230,14781927,0
1699,244,143,0,903,1200,14781934,0
1700,244,143,0,903,1220,14781941,0
1701,244,143,0,905,1200,14781948,0
1702,244,143,0,903,1200,14781955,0
1703,244,143,0,905,1200,14781962,0
1704,244,143,0,905,1200,14781969,0
1705,244,142,0,902,1220,14781976,0
1706,244,142,0,905,1220,14781983,0
1707,243,142,0,906,1220,14781990,0
1708,243,142,0,905,1240,14781997,0
1709,243,142,0,906,1230,14782004,0
1710,243,142,0,906,1230,14782011,0
1711,242,142,0,906,1240,14782018,0
1712,242,142,0,909,1220,14782025,0
1713,242,142,0,908,1230,14782032,0
1714,242,142,0,909,1220,14782039,0
1715,242,142,0,911,1220,14782046,0
1716,242,141,0,911,1220,14782053,0
1717,242,141,0,911,1220,14782060,0
1718,242,141,0,913,1220,14782067,0
1719,242,141,0,910,1220,14782075,0
1720,242,141,0,913,1210,14782082,0
1721,242,141,0,913,1210,14782089,0
1722,242,141,0,913,1210,14782096,0
1723,242,141,0,916,1220,14782103,0
1724,242,141,0,914,1230,14782110,0
1725,242,141,0,912,1220,14782117,0
1726,242,140,0,916,1230,14782124,0
1727,242,140,0,913,1220,14782131,0
1728,242,140,0,916,1220,14782138,0
1729,242,140,0,915,1230,14782145,0
1730,242,140,0,914,1220,14782152,0
1731,242,139,0,917,1230,14782159,0
1732,242,139,0,916,1220,14782166,0
1733,242,139,0,915,1220,14782173,0
1734,242,139,0,916,1230,14782180,0
1735,242,139,0,915,1220,14782187,0
1736,242,139,0,917,1230,14782194,0
1737,242,139,0,917,1200,14782201,0
1738,242,139,0,916,1200,14782208,0
1739,242,139,0,917,1200,14782215,0
1740,242,139,0,918,1220,14782222,0
1741,242,139,0,917,1220,14782229,0
1742,242,139,0,920,1230,14782236,0
1743,242,139,0,920,1230,14782243,0
1744,242,139,0,917,1220,14782250,0
1745,242,139,0,918,1220,14782258,0
1746,242,139,0,916,1230,14782265,0
1747,242,139,0,916,1230,14782272,0
1748,243,139,0,917,1240,14782279,0
1749,243,139,0,916,1240,14782286,0
1750,243,139,0,915,1240,14782293,0
1751,243,139,0,918,1230,14782300,0
1752,243,139,0,917,1230,14782307,0
1753,243,139,0,919,1240,14782314,0
1754,243,139,0,920,1230,14782321,0
1755,243,139,0,921,1240,14782328,0
1756,243,139,0,921,1230,14782335,0
1757,243,139,0,921,1240,14782342,0
1758,243,139,0,921,1240,14782349,0
1759,243,139,0,924,1240,14782356,0
1760,243,139,0,922,1250,14782363,0
1761,243,139,0,924,1230,14782370,0
1762,243,138,0,924,1240,14782377,0
1763,243,138,0,922,1230,14782384,0
1764,243,138,0,924,1250,14782391,0
1765,243,137,0,925,1240,14782398,0
1766,243,137,0,924,1240,14782405,0
1767,242,137,0,925,1230,14782412,0
1768,242,137,0,924,1230,14782419,0
1769,242,137,0,925,1230,14782426,0
1770,242,137,0,926,1230,14782433,0
1771,242,137,0,926,1230,14782441,0
1772,242,137,0,924,1210,14782448,0
1773,242,137,0,927,1210,14782455,0
1774,242,137,0,926,1230,14782462,0
1775,242,137,0,926,1230,14782469,0
1776,242,137,0,926,1230,14782476,0
1777,242,137,0,925,1250,14782483,0
1778,242,137,0,926,1230,14782490,0
1779,242,138,0,925,1240,14782497,0
1780,242,138,0,924,1240,14782504,0
1781,242,138,0,926,1210,14782511,0
1782,242,138,0,924,1230,14782518,0
1783,242,138,0,924,1230,14782525,0
1784,241,138,0,927,1240,14782532,0
1785,241,138,0,926,1230,14782539,0
1786,241,138,0,926,1240,14782546,0
1787,241,138,0,929,1230,14782553,0
1788,241,138,0,926,1230,14782560,0
1789,241,138,0,929,1230,14782567,0
1790,241,138,0,928,1210,14782574,0
1791,241,138,0,926,1230,14782581,0
1792,241,138,0,929,1230,14782588,0
1793,241,138,0,928,1230,14782595,0
1794,240,138,0,929,1230,14782602,0
1795,240,138,0,929,1230,14782609,0
1796,240,138,0,928,1230,14782616,0
1797,240,138,0,929,1230,14782623,0
1798,240,137,0,929,1230,14782631,0
1799,240,137,0,928,1210,14782638,0
1800,240,137,0,931,1240,14782645,0
1801,239,136,0,930,1230,14782652,0
1802,239,136,0,929,1240,14782659,0
1803,239,136,0,929,1250,14782666,0
1804,239,136,0,930,1230,14782673,0
1805,238,135,0,930,1240,14782680,0
1806,238,135,0,930,1230,14782687,0
1807,238,135,0,929,1240,14782694,0
1808,237,135,0,930,1240,14782701,0
1809,237,134,0,932,1240,14782708,0
1810,237,134,0,929,1240,14782715,0
1811,236,134,0,931,1220,14782722,0
1812,236,134,0,931,1220,14782729,0
1813,236,133,0,929,1220,14782736,0
1814,236,133,0,932,1230,14782743,0
1815,235,133,0,930,1220,14782750,0
1816,235,133,0,930,1220,14782757,0
1817,235,133,0,932,1220,14782764,0
1818,234,133,0,928,1220,14782771,0
1819,234,132,0,930,1230,14782778,0
1820,234,132,0,931,1230,14782785,0
1821,233,132,0,929,1230,14782792,0
1822,233,132,0,931,1230,14782799,0
1823,233,132,0,930,1230,14782806,0
1824,232,131,0,930,1230,14782814,0
1825,232,131,0,931,1230,14782821,0
1826,231,131,0,930,1230,14782828,0
1827,231,131,0,930,1230,14782835,0
1828,231,131,0,932,1230,14782842,0
1829,231,131,0,929,1230,14782849,0
1830,230,131,0,929,1220,14782856,0
1831,230,130,0,932,1240,14782863,0
1832,230,130,0,932,1230,14782870,0
1833,230,130,0,929,1230,14782877,0
1834,229,130,0,931,1250,14782884,0
1835,229,129,0,929,1230,14782891,0
1836,228,129,0,932,1240,14782898,0
1837,228,129,0,932,1220,14782905,0
1838,228,129,0,930,1210,14782912,0
1839,227,129,0,932,1230,14782919,0
1840,227,128,0,929,1220,14782926,0
1841,226,128,0,930,1230,14782933,0
1842,225,128,0,932,1230,14782940,0
1843,225,128,0,929,1220,14782947,0
1844,224,128,0,931,1230,14782954,0
1845,224,128,0,931,1230,14782961,0
1846,224,128,0,929,1230,14782968,0
1847,223,128,0,931,1250,14782975,0
1848,223,128,0,929,1220,14782982,0
1849,222,128,0,929,1240,14782989,0
1850,222,128,0,932,1240,14782997,0
1851,222,128,0,929,1220,14783004,0
1852,221,128,0,932,1250,14783011,0
1853,221,128,0,932,1220,14783018,0
1854,221,128,0,929,1230,14783025,0
1855,221,128,0,932,1240,14783032,0
1856,220,127,0,931,1220,14783039,0
1857,220,127,0,929,1230,14783046,0
1858,220,127,0,930,1230,14783053,0
1859,220,127,0,930,1230,14783060,0
1860,219,127,0,930,1230,14783067,0
1861,219,127,0,931,1220,14783074,0
1862,219,127,0,929,1230,14783081,0
1863,218,127,0,930,1220,14783088,0
1864,218,127,0,930,1240,14783095,0
1865,218,127,0,929,1240,14783102,0
1866,218,127,0,931,1240,14783109,0
1867,217,126,0,932,1230,14783116,0
1868,217,126,0,929,1220,14783123,0
1869,217,126,0,931,1230,14783130,0
1870,217,126,0,931,1220,14783137,0
1871,217,126,0,929,1230,14783144,0
1872,216,126,0,932,1230,14783151,0
1873,216,126,0,929,1240,14783158,0
1874,216,126,0,930,1240,14783165,0
1875,216,126,0,930,1230,14783172,0
1876,215,125,0,930,1220,14783179,0
1877,215,125,0,931,1230,14783187,0
1878,215,125,0,932,1220,14783194,0
1879,215,125,0,929,1220,14783201,0
1880,214,125,0,932,1230,14783208,0
1881,214,125,0,932,1230,14783215,0
1882,214,124,0,929,1210,14783222,0
1883,214,124,0,932,1230,14783229,0
1884,213,124,0,927,1220,14783236,0
1885,213,124,0,930,1220,14783243,0
1886,213,124,0,930,1220,14783250,0
1887,213,124,0,929,1230,14783257,0
1888,212,123,0,930,1240,14783264,0
1889,212,123,0,931,1240,14783271,0
1890,212,123,0,930,1230,14783278,0
1891,211,123,0,931,1220,14783285,0
1892,211,123,0,931,1230,14783292,0
1893,211,122,0,921,1220,14783299,0
1894,210,122,0,932,1240,14783306,0
1895,210,122,0,931,1220,14783313,0
1896,210,122,0,929,1230,14783320,0
1897,210,122,0,932,1220,14783327,0
1898,209,122,0,929,1220,14783334,0
1899,209,122,0,930,1220,14783341,0
1900,209,122,0,932,1220,14783348,0
1901,209,122,0,929,1210,14783355,0
1902,209,121,0,930,1230,14783362,0
1903,208,121,0,932,1230,14783370,0
1904,208,121,0,929,1230,14783377,0
1905,208,121,0,930,1230,14783384,0
1906,207,121,0,932,1200,14783391,0
1907,207,121,0,929,1230,14783398,0
1908,207,120,0,932,1210,14783405,0
1909,206,120,0,929,1240,14783412,0
1910,206,120,0,930,1250,14783419,0
1911,205,120,0,931,1240,14783426,0
1912,205,120,0,928,1240,14783433,0
1913,205,120,0,931,1200,14783440,0
1914,205,120,0,929,1220,14783447,0
1915,204,120,0,926,1230,14783454,0
1916,204,120,0,931,1220,14783461,0
1917,204,120,0,930,1230,14783468,0
1918,203,120,0,929,1210,14783475,0
1919,203,120,0,929,1200,14783482,0
1920,202,120,0,926,1200,14783489,0
1921,202,120,12,929,1210,14783496,0
1922,201,120,0,931,1210,14783503,0
1923,201,120,0,928,1210,14783510,0
1924,200,120,0,929,1220,14783517,0
1925,200,120,0,929,1220,14783524,0
1926,199,120,0,928,1200,14783531,0
1927,199,120,0,929,1220,14783538,0
1928,199,120,0,929,1190,14783545,0
1929,198,120,0,927,1200,14783553,0
1930,197,121,0,929,1200,14783560,0
1931,197,121,0,925,1210,14783567,0
1932,196,121,0,929,1220,14783574,0
1933,196,121,0,929,1220,14783581,0
1934,195,121,0,927,1230,14783588,0
1935,195,121,0,929,1230,14783595,0
1936,194,122,0,929,1230,14783602,0
1937,194,122,0,927,1220,14783609,0
1938,193,122,0,928,1220,14783616,0
1939,193,122,0,929,1220,14783623,0
1940,192,122,0,928,1220,14783630,0
1941,192,122,0,929,1210,14783637,0
1942,192,122,0,928,1210,14783644,0
1943,191,122,0,929,1190,14783651,0
1944,191,122,0,930,1200,14783658,0
1945,191,122,0,929,1210,14783665,0
1946,190,122,0,928,1210,14783672,0
1947,190,122,0,930,1210,14783679,0
1948,190,121,0,927,1210,14783686,0
1949,189,121,0,930,1210,14783693,0
1950,189,121,0,928,1220,14783700,0
1951,188,121,0,927,1210,14783707,0
1952,188,121,0,930,1210,14783714,0
1953,188,121,0,929,1200,14783721,0
1954,187,121,0,929,1190,14783728,0
1955,187,121,0,930,1210,14783735,0
1956,187,121,0,927,1200,14783743,0
1957,186,121,0,929,1210,14783750,0
1958,186,121,0,930,1210,14783757,0
1959,186,121,0,927,1200,14783764,0
1960,186,121,0,931,1200,14783771,0
1961,185,121,0,930,1200,14783778,0
1962,185,121,0,928,1190,14783785,0
1963,185,121,0,929,1200,14783792,0
1964,184,120,0,929,1190,14783799,0
1965,184,120,0,929,1200,14783806,0
1966,184,120,0,930,1200,14783813,0
1967,183,120,0,928,1210,14783820,0
1968,183,120,0,929,1200,14783827,0
1969,182,120,0,929,1190,14783834,0
1970,182,120,0,929,1180,14783841,0
1971,182,120,0,928,1150,14783848,0
1972,181,120,0,929,1150,14783855,0
1973,181,120,0,927,1100,14783862,0
1974,181,120,0,929,1110,14783869,0
1975,181,120,0,929,1100,14783876,0
1976,180,120,0,928,1130,14783883,0
1977,180,119,0,929,1170,14783890,0
1978,180,119,0,929,1120,14783897,0
1979,179,119,0,926,1170,14783904,0
1980,179,119,0,930,1130,14783911,0
1981,179,119,0,928,1120,14783918,0
1982,179,119,0,929,1120,14783926,0
1983,178,119,0,929,1150,14783933,0
1984,178,118,0,926,1170,14783940,0
1985,178,118,0,929,1140,14783947,0
1986,177,118,0,928,1180,14783954,0
1987,177,118,0,927,1140,14783961,0
1988,177,118,0,929,1140,14783968,0
1989,177,118,0,928,1140,14783975,0
1990,177,118,0,927,1090,14783982,0
1991,177,118,0,929,1120,14783989,0
1992,177,118,0,927,1060,14783996,0
1993,176,118,0,927,1080,14784003,0
1994,176,118,0,929,1120,14784010,0
1995,176,118,0,925,1060,14784017,0
1996,175,118,0,929,1110,14784024,0
1997,175,118,0,927,1080,14784031,0
1998,175,119,0,927,1090,14784038,0
1999,174,118,0,928,1130,14784045,0
2000,174,119,0,926,1060,14784052,0
2001,174,119,0,927,1090,14784059,0
2002,173,119,0,926,1100,14784066,0
2003,173,119,0,929,1120,14784073,0
2004,173,119,0,929,1180,14784080,0
2005,173,119,0,927,1150,14784087,0
2006,172,119,0,926,1170,14784094,0
2007,172,119,0,927,1160,14784101,0
2008,172,119,0,926,1160,14784109,0
2009,171,119,0,926,1190,14784116,0
2010,171,120,0,928,1180,14784123,0
2011,170,120,0,926,1200,14784130,0
2012,170,120,0,926,1180,14784137,0
2013,169,120,0,925,1170,14784144,0
2014,169,121,0,926,1190,14784151,0
2015,168,121,0,926,1160,14784158,0
2016,168,121,0,928,1180,14784165,0
2017,167,121,0,926,1200,14784172,0
2018,167,121,0,928,1180,14784179,0
2019,167,122,0,926,1180,14784186,0
2020,166,122,0,926,1170,14784193,0
2021,166,122,0,926,1160,14784200,0
2022,165,122,0,926,1150,14784207,0
2023,165,123,0,925,1170,14784214,0
2024,165,123,0,929,1170,14784221,0
2025,164,123,0,924,1170,14784228,0
2026,164,123,0,926,1170,14784235,0
2027,164,123,0,929,1170,14784242,0
2028,163,123,0,925,1150,14784249,0
2029,163,123,0,929,1170,14784256,0
2030,163,123,0,927,1170,14784263,0
2031,162,124,0,926,1140,14784270,0
2032,162,124,0,929,1170,14784277,0
2033,162,124,0,926,1150,14784284,0
2034,161,124,0,926,1140,14784291,0
2035,161,124,0,926,1170,14784299,0
2036,161,125,0,926,1160,14784306,0
2037,160,125,0,924,1150,14784313,0
2038,160,125,0,928,1170,14784320,0
2039,160,125,0,925,1150,14784327,0
2040,159,125,0,927,1150,14784334,0
2041,159,125,0,927,1160,14784341,0
2042,159,126,0,926,1140,14784348,0
2043,159,126,0,927,1160,14784355,0
2044,159,126,0,927,1140,14784362,0
2045,158,126,0,926,1150,14784369,0
2046,158,126,0,926,1150,14784376,0
2047,158,126,0,926,1130,14784383,0
2048,158,126,0,926,1140,14784390,0
2049,158,126,0,927,1140,14784397,0
2050,158,127,0,925,1140,14784404,0
2051,157,127,0,926,1130,14784411,0
2052,157,127,0,928,1140,14784418,0
2053,157,127,0,926,1130,14784425,0
2054,157,127,0,928,1130,14784432,0
2055,156,127,0,926,1140,14784439,0
2056,156,127,0,926,1110,14784446,0
2057,156,127,0,928,1140,14784453,0
2058,156,127,0,926,1140,14784460,0
2059,155,127,0,926,1140,14784467,0
2060,155,127,0,926,1140,14784474,0
2061,155,128,0,926,1130,14784482,0
2062,154,128,0,927,1160,14784489,0
2063,154,128,0,928,1140,14784496,0
2064,154,128,0,925,1160,14784503,0
2065,154,128,0,928,1140,14784510,0
2066,154,128,0,926,1140,14784517,0
2067,154,128,0,926,1150,14784524,0
2068,153,128,0,929,1140,14784531,0
2069,153,128,0,927,1150,14784538,0
2070,153,128,0,927,1130,14784545,0
2071,152,128,0,929,1140,14784552,0
2072,152,128,0,925,1130,14784559,0
2073,152,128,0,926,1140,14784566,0
2074,151,128,0,927,1140,14784573,0
2075,151,128,0,926,1140,14784580,0
2076,150,128,0,928,1140,14784587,0
2077,150,128,0,928,1140,14784594,0
2078,150,128,0,929,1140,14784601,0
2079,150,128,0,927,1140,14784608,0
2080,149,128,0,926,1140,14784615,0
2081,149,128,0,927,1140,14784622,0
2082,149,128,0,929,1130,14784629,0
2083,149,128,0,927,1130,14784636,0
2084,149,128,0,927,1130,14784643,0
2085,148,128,0,929,1130,14784650,0
2086,148,129,0,926,1140,14784657,0
2087,148,129,0,927,1140,14784665,0
2088,148,129,0,928,1140,14784672,0
2089,147,129,0,929,1140,14784679,0
2090,147,129,0,927,1130,14784686,0
2091,147,129,0,926,1130,14784693,0
2092,147,129,0,925,1120,14784700,0
2093,146,129,0,926,1130,14784707,0
2094,146,129,0,926,1140,14784714,0
2095,146,129,0,927,1140,14784721,0
2096,146,129,0,930,1140,14784728,0
2097,146,129,0,926,1150,14784735,0
2098,146,130,0,927,1150,14784742,0
2099,146,130,0,928,1140,14784749,0
2100,145,130,0,926,1140,14784756,0
2101,145,130,0,927,1140,14784763,0
2102,145,130,0,929,1140,14784770,0
2103,145,130,0,926,1140,14784777,0
2104,145,130,0,928,1140,14784784,0
2105,145,130,0,926,1130,14784791,0
2106,144,130,0,927,1130,14784798,0
2107,144,130,0,927,1140,14784805,0
2108,144,130,0,925,1130,14784812,0
2109,144,131,0,926,1140,14784819,0
2110,144,131,0,926,1140,14784826,0
2111,143,131,0,926,1130,14784833,0
2112,143,131,0,929,1140,14784840,0
2113,143,131,0,929,1130,14784847,0
2114,143,131,0,925,1140,14784855,0
2115,142,131,0,919,1140,14784862,0
2116,142,131,0,926,1120,14784869,0
2117,141,131,0,926,1130,14784876,0
2118,141,132,0,928,1110,14784883,0
2119,141,132,0,926,1120,14784890,0
2120,140,132,0,927,1120,14784897,0
2121,140,133,0,926,1120,14784904,0
2122,139,133,0,925,1120,14784911,0
2123,139,133,0,926,1120,14784918,0
2124,138,133,0,926,1120,14784925,0
2125,138,133,0,929,1120,14784932,0
2126,137,134,0,928,1110,14784939,0
2127,137,134,0,926,1120,14784946,0
2128,136,134,0,924,1120,14784953,0
2129,136,134,0,928,1120,14784960,0
2130,135,134,0,926,1120,14784967,0
2131,135,135,0,927,1120,14784974,0
2132,134,135,0,928,1120,14784981,0
2133,134,135,0,927,1100,14784988,0
2134,133,135,0,929,1120,14784995,0
2135,133,135,0,928,1120,14785002,0
2136,132,136,0,926,1120,14785009,0
2137,132,136,0,926,1130,14785016,0
2138,131,136,0,928,1130,14785023,0
2139,131,136,0,929,1120,14785030,0
