,0,1,2,3,4,5,6
732,216,121,12,873,1000,1732702534,0
733,215,121,0,873,1000,1732702541,0
734,215,121,0,872,990,1732702548,0
735,214,121,0,874,940,1732702555,0
736,213,121,0,872,910,1732702562,0
737,213,121,0,872,930,1732702569,0
738,212,121,0,875,970,1732702576,0
739,211,120,0,873,1020,1732702583,0
740,211,120,0,874,1090,1732702590,0
741,210,119,0,874,1100,1732702597,0
742,210,119,0,873,1110,1732702604,0
743,209,119,12,872,1100,1732702611,0
744,208,119,0,874,1090,1732702618,0
745,208,119,0,874,1070,1732702625,0
746,207,119,0,873,1070,1732702632,0
747,206,118,0,872,1090,1732702639,0
748,206,118,0,872,1100,1732702647,0
749,205,118,0,872,1130,1732702654,0
750,204,118,0,872,1130,1732702661,0
751,203,118,0,872,1140,1732702668,0
752,202,118,0,873,1130,1732702675,0
753,201,117,0,871,1090,1732702682,0
754,200,117,0,872,1080,1732702689,0
755,199,117,0,872,1060,1732702696,0
756,198,117,0,871,1040,1732702703,0
757,197,117,0,873,1050,1732702710,0
758,196,117,0,871,1050,1732702717,0
759,195,117,0,872,1050,1732702724,0
760,194,117,0,872,1080,1732702731,0
761,194,117,0,869,1080,1732702738,0
762,193,117,0,870,1080,1732702745,0
763,192,117,0,871,1070,1732702752,0
764,191,117,0,870,1050,1732702759,0
765,190,117,0,871,1040,1732702766,0
766,190,117,0,870,1040,1732702773,0
767,189,116,0,868,1060,1732702780,0
768,188,116,0,872,1090,1732702787,0
769,187,116,0,869,1060,1732702794,0
770,187,116,0,869,1060,1732702801,0
771,186,116,0,872,1030,1732702808,0
772,185,116,0,869,1000,1732702815,0
773,185,116,0,870,980,1732702822,0
774,184,116,0,871,980,1732702830,0
775,183,116,0,869,960,1732702837,0
776,183,116,0,870,930,1732702844,0
777,182,116,0,871,920,1732702851,0
778,181,116,0,869,910,1732702858,0
779,181,117,0,870,900,1732702865,0
780,180,117,0,871,950,1732702872,0
781,180,117,0,870,960,1732702879,0
782,179,117,0,872,950,1732702886,0
783,179,117,0,869,990,1732702893,0
784,179,117,0,870,930,1732702900,0
785,178,117,0,870,930,1732702907,0
786,178,117,0,869,940,1732702914,0
787,177,118,0,870,920,1732702921,0
788,177,118,0,870,950,1732702928,0
789,176,118,12,870,970,1732702935,0
790,176,118,0,872,950,1732702942,0
791,175,119,0,869,930,1732702949,0
792,175,119,0,872,900,1732702956,0
793,174,119,0,870,860,1732702963,0
794,174,119,0,869,870,1732702970,0
795,173,119,12,870,870,1732702977,0
796,173,119,0,874,860,1732702984,0
797,172,119,12,869,860,1732702991,0
798,172,120,0,870,860,1732702998,0
799,171,120,0,872,860,1732703005,0
800,171,120,0,866,870,1732703012,0
801,170,120,0,871,900,1732703020,0
802,169,120,0,871,900,1732703027,0
803,168,121,0,869,900,1732703034,0
804,168,121,12,871,910,1732703041,0
805,167,121,0,869,910,1732703048,0
806,166,121,0,869,920,1732703055,0
807,166,121,0,872,950,1732703062,0
808,166,121,0,870,970,1732703069,0
809,165,121,0,871,980,1732703076,0
810,165,121,0,872,990,1732703083,0
811,164,121,0,870,980,1732703090,0
812,164,121,0,872,980,1732703097,0
813,163,122,0,869,970,1732703104,0
814,162,123,0,869,950,1732703111,0
815,161,123,0,872,940,1732703118,0
816,160,124,0,869,910,1732703125,0
817,159,124,0,871,910,1732703132,0
818,158,124,0,872,920,1732703139,0
819,157,124,0,869,920,1732703146,0
820,156,125,0,870,920,1732703153,0
821,156,125,0,870,900,1732703160,0
822,155,125,0,869,900,1732703167,0
823,154,125,0,867,900,1732703174,0
824,153,125,0,871,900,1732703181,0
825,153,125,0,869,920,1732703188,0
826,152,125,0,870,950,1732703195,0
827,152,125,0,869,930,1732703203,0
828,151,126,0,869,960,1732703210,0
829,150,126,0,869,960,1732703217,0
830,149,126,0,866,940,1732703224,0
831,149,127,0,868,940,1732703231,0
832,148,128,0,864,930,1732703238,0
833,147,128,0,866,920,1732703245,0
834,146,129,0,870,900,1732703252,0
835,145,130,0,867,890,1732703259,0
836,145,130,0,866,890,1732703266,0
837,144,130,0,867,880,1732703273,0
838,144,131,0,866,880,1732703280,0
839,143,131,0,866,890,1732703287,0
840,143,131,0,867,890,1732703294,0
841,143,131,0,866,900,1732703301,0
842,142,131,0,866,910,1732703308,0
843,142,131,0,867,920,1732703315,0
844,141,131,0,866,930,1732703322,0
845,141,131,0,867,940,1732703329,0
846,140,132,0,867,950,1732703336,0
847,140,132,0,863,960,1732703343,0
848,140,132,0,867,960,1732703350,0
849,139,132,0,866,960,1732703357,0
850,139,133,0,866,970,1732703364,0
851,138,133,0,867,970,1732703371,0
852,138,133,0,864,970,1732703378,0
853,137,134,0,864,950,1732703386,0
854,136,134,0,867,940,1732703393,0
855,136,135,0,864,940,1732703400,0
856,135,135,0,864,930,1732703407,0
857,134,136,0,866,940,1732703414,0
858,134,136,0,865,940,1732703421,0
859,133,137,0,866,930,1732703428,0
860,133,137,0,865,920,1732703435,0
861,132,138,0,863,900,1732703442,0
862,132,138,0,866,910,1732703449,0
863,131,138,0,866,920,1732703456,0
864,131,138,0,864,940,1732703463,0
865,130,138,0,866,970,1732703470,0
866,130,139,0,863,970,1732703477,0
867,129,140,0,863,940,1732703484,0
868,128,141,0,865,930,1732703491,0
869,128,142,0,862,900,1732703498,0
870,127,143,0,861,880,1732703505,0
871,127,143,0,867,890,1732703512,0
872,126,143,0,863,890,1732703519,0
873,126,143,0,864,910,1732703526,0
874,126,143,0,863,940,1732703533,0
875,126,143,0,863,950,1732703540,0
876,125,144,0,865,930,1732703547,0
877,124,145,0,863,910,1732703554,0
878,124,146,0,862,890,1732703561,0
879,123,147,0,865,880,1732703568,0
880,123,147,0,863,900,1732703576,0
881,123,147,0,864,920,1732703583,0
882,122,147,0,860,930,1732703590,0
883,122,148,0,861,920,1732703597,0
884,121,149,0,863,900,1732703604,0
885,121,150,0,861,880,1732703611,0
886,120,150,0,863,870,1732703618,0
887,120,150,0,862,890,1732703625,0
888,120,150,0,861,910,1732703632,0
889,119,151,0,860,930,1732703639,0
890,119,152,0,863,920,1732703646,0
891,119,152,0,860,900,1732703653,0
892,118,153,0,861,880,1732703660,0
893,117,154,0,862,850,1732703667,0
894,117,154,0,861,850,1732703674,0
895,116,155,0,861,860,1732703681,0
896,116,155,0,863,880,1732703688,0
897,116,155,0,863,900,1732703695,0
898,116,155,0,863,900,1732703702,0
899,116,156,0,860,900,1732703709,0
900,116,156,0,861,900,1732703716,0
901,115,157,0,861,890,1732703723,0
902,115,157,0,860,900,1732703730,0
903,115,158,0,860,910,1732703737,0
904,115,158,0,863,920,1732703744,0
905,114,159,0,862,920,1732703751,0
906,114,160,0,860,900,1732703759,0
907,113,160,0,860,880,1732703766,0
908,112,161,0,860,860,1732703773,0
909,112,161,0,861,870,1732703780,0
910,112,162,0,860,900,1732703787,0
911,112,162,0,860,910,1732703794,0
912,111,163,12,860,900,1732703801,0
913,111,163,0,860,870,1732703808,0
914,110,164,0,860,840,1732703815,0
915,109,165,0,860,860,1732703822,0
916,109,165,0,859,890,1732703829,0
917,109,166,12,860,900,1732703836,0
918,109,167,0,860,890,1732703843,0
919,108,168,12,858,850,1732703850,0
920,107,169,0,860,820,1732703857,0
921,106,169,0,859,810,1732703864,0
922,106,169,0,859,820,1732703871,0
923,106,170,0,861,830,1732703878,0
924,106,170,0,859,830,1732703885,0
925,106,171,0,860,830,1732703892,0
926,106,172,0,860,820,1732703899,0
927,105,173,0,858,820,1732703906,0
928,104,174,0,860,830,1732703913,0
929,103,174,0,858,850,1732703920,0
930,103,175,0,858,860,1732703927,0
931,103,175,0,858,860,1732703934,0
932,103,176,0,859,860,1732703942,0
933,102,177,0,858,860,1732703949,0
934,102,178,0,860,860,1732703956,0
935,101,179,0,858,870,1732703963,0
936,101,180,0,858,860,1732703970,0
937,101,180,0,858,860,1732703977,0
938,100,181,0,858,850,1732703984,0
939,100,182,0,858,860,1732703991,0
940,100,182,0,859,870,1732703998,0
941,100,183,0,860,870,1732704005,0
942,100,184,0,858,880,1732704012,0
943,100,185,0,856,870,1732704019,0
944,99,186,0,858,870,1732704026,0
945,99,187,0,858,870,1732704033,0
946,99,188,0,858,870,1732704040,0
947,99,188,0,858,890,1732704047,0
948,99,189,0,858,900,1732704054,0
949,99,189,0,854,900,1732704061,0
950,99,190,0,858,890,1732704068,0
951,99,191,0,858,880,1732704075,0
952,99,192,0,855,870,1732704082,0
953,98,193,0,858,880,1732704089,0
954,98,193,0,858,880,1732704096,0
955,99,194,12,855,890,1732704103,0
956,99,194,0,858,900,1732704110,0
957,99,195,12,855,880,1732704117,0
958,98,196,0,858,880,1732704124,0
959,98,197,0,858,880,1732704132,0
960,98,197,0,858,880,1732704139,0
961,98,198,0,858,890,1732704146,0
962,98,198,12,858,900,1732704153,0
963,98,199,0,854,900,1732704160,0
964,99,199,0,854,900,1732704167,0
965,99,201,0,858,890,1732704174,0
966,98,201,0,855,880,1732704181,0
967,98,202,0,858,880,1732704188,0
968,98,203,0,855,880,1732704195,0
969,98,203,0,853,890,1732704202,0
970,98,204,12,855,880,1732704209,0
971,98,205,0,854,880,1732704216,0
972,97,206,0,856,870,1732704223,0
973,97,207,12,858,880,1732704230,0
974,97,207,0,853,890,1732704237,0
975,98,208,0,856,900,1732704244,0
976,98,208,0,858,910,1732704251,0
977,99,209,0,854,900,1732704258,0
978,99,210,0,856,900,1732704265,0
979,98,211,12,855,880,1732704272,0
980,98,212,0,855,890,1732704279,0
981,98,212,0,855,890,1732704286,0
982,98,213,12,855,900,1732704293,0
983,99,214,0,856,910,1732704300,0
984,99,215,0,859,900,1732704307,0
985,99,216,12,856,890,1732704315,0
986,99,217,0,858,890,1732704322,0
987,99,219,12,854,880,1732704329,0
988,98,219,0,853,870,1732704336,0
989,98,220,0,858,870,1732704343,0
990,98,221,0,851,860,1732704350,0
991,98,221,0,858,860,1732704357,0
992,99,222,0,854,850,1732704364,0
993,100,223,0,853,860,1732704371,0
994,100,224,0,854,860,1732704378,0
995,100,225,0,855,850,1732704385,0
996,100,226,0,854,860,1732704392,0
997,100,226,0,858,850,1732704399,0
998,100,227,0,855,850,1732704406,0
999,100,228,0,854,840,1732704413,0
1000,100,229,0,856,840,1732704420,0
1001,100,230,0,855,840,1732704427,0
1002,100,230,0,852,850,1732704434,0
1003,101,230,0,855,850,1732704441,0
1004,101,231,0,854,850,1732704448,0
1005,101,232,0,854,850,1732704455,0
1006,101,233,0,855,850,1732704462,0
1007,101,234,0,854,850,1732704469,0
1008,101,234,0,855,850,1732704476,0
1009,101,235,0,854,850,1732704483,0
1010,102,236,0,854,860,1732704490,0
1011,103,236,0,855,860,1732704498,0
1012,103,237,0,854,850,1732704505,0
1013,103,238,0,854,840,1732704512,0
1014,103,238,0,856,840,1732704519,0
1015,103,239,0,854,850,1732704526,0
1016,103,239,0,854,850,1732704533,0
1017,104,239,0,855,840,1732704540,0
1018,105,240,0,855,830,1732704547,0
1019,105,241,0,855,790,1732704554,0
1020,106,242,0,856,780,1732704561,0
1021,106,242,0,854,780,1732704568,0
1022,106,243,0,858,760,1732704575,0
1023,107,244,0,858,760,1732704582,0
1024,107,245,0,858,770,1732704589,0
1025,107,246,0,856,760,1732704596,0
1026,107,246,0,854,760,1732704603,0
1027,107,247,0,854,770,1732704610,0
1028,107,247,0,856,780,1732704617,0
1029,108,247,0,854,790,1732704624,0
1030,109,248,0,855,790,1732704631,0
1031,109,248,0,858,790,1732704638,0
1032,109,249,0,856,780,1732704645,0
1033,109,250,0,858,770,1732704652,0
1034,109,250,0,858,780,1732704659,0
1035,110,251,0,856,800,1732704666,0
1036,111,251,0,855,800,1732704673,0
1037,112,252,0,860,820,1732704680,0
1038,112,253,0,855,800,1732704688,0
1039,112,254,0,858,790,1732704695,0
1040,112,254,0,858,790,1732704702,0
1041,112,255,0,858,780,1732704709,0
1042,112,255,0,858,790,1732704716,0
1043,112,256,0,858,800,1732704723,0
1044,113,256,0,858,810,1732704730,0
1045,114,257,0,858,820,1732704737,0
1046,115,258,0,858,810,1732704744,0
1047,115,258,0,858,800,1732704751,0
1048,115,259,0,858,800,1732704758,0
1049,114,260,0,858,790,1732704765,0
1050,114,260,0,859,800,1732704772,0
1051,115,260,0,855,810,1732704779,0
1052,116,261,0,860,820,1732704786,0
1053,117,261,0,860,830,1732704793,0
1054,117,262,0,858,820,1732704800,0
1055,117,262,0,860,810,1732704807,0
1056,117,263,0,860,790,1732704814,0
1057,117,264,0,860,780,1732704821,0
1058,117,264,0,859,790,1732704828,0
1059,117,264,0,860,780,1732704835,0
1060,117,265,0,859,790,1732704842,0
1061,117,265,0,860,790,1732704849,0
1062,117,265,0,859,790,1732704856,0
1063,117,265,0,858,790,1732704863,0
1064,118,266,0,860,800,1732704871,0
1065,118,266,0,858,800,1732704878,0
1066,119,266,0,859,810,1732704885,0
1067,119,267,12,860,820,1732704892,0
1068,120,267,0,858,810,1732704899,0
1069,120,267,0,859,800,1732704906,0
1070,120,268,0,859,790,1732704913,0
1071,120,268,0,859,780,1732704920,0
1072,120,269,0,860,780,1732704927,0
1073,120,269,0,858,790,1732704934,0
1074,120,269,12,858,800,1732704941,0
1075,121,270,0,860,810,1732704948,0
1076,121,270,12,858,800,1732704955,0
1077,122,271,0,860,790,1732704962,0
1078,122,271,0,858,780,1732704969,0
1079,122,272,0,858,790,1732704976,0
1080,122,272,0,860,790,1732704983,0
1081,122,272,0,859,810,1732704990,0
1082,122,272,0,859,810,1732704997,0
1083,122,272,0,860,810,1732705004,0
1084,123,273,0,859,820,1732705011,0
1085,123,273,0,858,810,1732705018,0
1086,123,274,0,861,810,1732705025,0
1087,123,274,0,858,810,1732705032,0
1088,124,274,0,856,810,1732705039,0
1089,124,275,0,859,810,1732705046,0
1090,124,275,0,858,810,1732705054,0
1091,124,275,0,859,800,1732705061,0
1092,124,276,0,859,800,1732705068,0
1093,125,276,0,860,800,1732705075,0
1094,125,276,0,859,800,1732705082,0
1095,125,276,0,860,800,1732705089,0
1096,125,277,0,858,800,1732705096,0
1097,126,277,0,859,800,1732705103,0
1098,126,277,0,858,800,1732705110,0
1099,126,278,0,860,810,1732705117,0
1100,126,278,0,860,810,1732705124,0
1101,127,278,0,858,820,1732705131,0
1102,127,278,0,860,810,1732705138,0
1103,127,279,0,860,800,1732705145,0
1104,127,279,0,859,800,1732705152,0
1105,128,280,0,859,800,1732705159,0
1106,128,280,0,860,810,1732705166,0
1107,128,280,0,860,810,1732705173,0
1108,129,281,0,859,800,1732705180,0
1109,129,281,0,860,800,1732705187,0
1110,129,282,0,859,800,1732705194,0
1111,130,282,0,861,800,1732705201,0
1112,130,283,0,858,800,1732705208,0
1113,130,283,0,860,800,1732705215,0
1114,130,284,0,859,800,1732705222,0
1115,131,284,0,855,800,1732705229,0
1116,131,284,0,861,800,1732705236,0
1117,132,284,0,858,810,1732705244,0
1118,132,285,0,858,810,1732705251,0
1119,132,285,0,859,810,1732705258,0
1120,132,285,0,858,810,1732705265,0
1121,133,286,0,856,810,1732705272,0
1122,133,286,0,861,810,1732705279,0
1123,134,287,0,858,810,1732705286,0
1124,134,287,0,858,810,1732705293,0
1125,134,287,0,860,810,1732705300,0
1126,135,288,0,858,800,1732705307,0
1127,135,288,0,860,790,1732705314,0
1128,136,289,0,859,790,1732705321,0
1129,136,289,0,860,790,1732705328,0
1130,136,290,0,860,790,1732705335,0
1131,137,290,0,858,800,1732705342,0
1132,137,290,0,858,790,1732705349,0
1133,138,291,0,860,790,1732705356,0
1134,138,291,0,855,800,1732705363,0
1135,138,292,0,858,800,1732705370,0
1136,139,292,0,859,800,1732705377,0
1137,139,292,0,856,790,1732705384,0
1138,140,293,0,858,790,1732705391,0
1139,140,293,0,855,780,1732705398,0
1140,140,294,0,855,790,1732705405,0
1141,140,294,0,858,790,1732705412,0
1142,141,294,0,854,790,1732705419,0
1143,142,295,0,854,780,1732705427,0
1144,142,295,0,856,760,1732705434,0
1145,143,295,0,853,760,1732705441,0
1146,143,296,0,853,750,1732705448,0
1147,143,296,0,854,760,1732705455,0
1148,143,296,0,851,770,1732705462,0
1149,144,296,0,854,770,1732705469,0
1150,144,296,0,854,780,1732705476,0
1151,145,297,0,853,770,1732705483,0
1152,146,297,0,854,760,1732705490,0
1153,146,298,0,853,750,1732705497,0
1154,146,298,0,853,750,1732705504,0
1155,146,298,0,854,760,1732705511,0
1156,147,299,0,851,760,1732705518,0
1157,147,299,0,851,770,1732705525,0
1158,147,299,0,851,760,1732705532,0
1159,148,299,0,851,750,1732705539,0
1160,149,299,0,851,750,1732705546,0
1161,149,300,0,852,740,1732705553,0
1162,149,300,0,851,760,1732705560,0
1163,150,301,0,852,760,1732705567,0
1164,150,301,0,852,750,1732705574,0
1165,151,301,0,851,760,1732705581,0
1166,152,302,0,853,760,1732705588,0
1167,153,302,0,851,750,1732705595,0
1168,153,302,0,851,760,1732705602,0
1169,154,303,0,851,780,1732705610,0
1170,154,303,0,849,800,1732705617,0
1171,155,303,0,851,830,1732705624,0
1172,156,303,0,851,840,1732705631,0
1173,156,303,0,847,840,1732705638,0
1174,157,304,0,850,830,1732705645,0
1175,158,304,0,850,830,1732705652,0
1176,158,304,0,848,830,1732705659,0
1177,159,305,0,850,820,1732705666,0
1178,160,305,0,848,830,1732705673,0
1179,160,305,0,849,820,1732705680,0
1180,161,305,0,849,820,1732705687,0
1181,162,306,0,847,820,1732705694,0
1182,162,306,0,850,820,1732705701,0
1183,163,306,0,851,820,1732705708,0
1184,163,307,0,847,820,1732705715,0
1185,164,307,0,850,810,1732705722,0
1186,165,307,0,848,800,1732705729,0
1187,165,308,0,848,800,1732705736,0
1188,166,308,0,850,800,1732705743,0
1189,167,308,0,848,800,1732705750,0
1190,167,308,0,848,800,1732705757,0
1191,168,309,0,851,800,1732705764,0
1192,169,309,0,848,800,1732705771,0
1193,169,309,0,849,790,1732705778,0
1194,170,310,0,849,800,1732705785,0
1195,170,310,0,848,800,1732705792,0
1196,171,310,0,847,810,1732705800,0
1197,172,310,0,849,810,1732705807,0
1198,172,310,0,847,820,1732705814,0
1199,173,310,0,850,800,1732705821,0
1200,174,311,0,848,800,1732705828,0
1201,174,311,0,848,800,1732705835,0
1202,175,311,0,849,800,1732705842,0
1203,175,311,0,851,810,1732705849,0
1204,176,312,0,848,800,1732705856,0
1205,177,312,0,850,790,1732705863,0
1206,177,312,0,848,800,1732705870,0
1207,178,312,0,849,810,1732705877,0
1208,179,313,0,849,810,1732705884,0
1209,179,313,0,845,820,1732705891,0
1210,180,313,0,850,810,1732705898,0
1211,180,313,12,849,800,1732705905,0
1212,181,314,0,848,810,1732705912,0
1213,181,314,12,851,800,1732705919,0
1214,182,314,0,848,800,1732705926,0
1215,182,314,0,848,800,1732705933,0
1216,183,314,0,849,800,1732705940,0
1217,184,314,0,848,800,1732705947,0
1218,184,315,0,850,810,1732705954,0
1219,185,315,0,848,820,1732705961,0
1220,185,315,0,845,800,1732705968,0
1221,186,315,0,851,820,1732705975,0
1222,187,316,12,849,800,1732705983,0
1223,187,316,0,848,800,1732705990,0
1224,188,316,12,849,800,1732705997,0
1225,188,317,0,847,800,1732706004,0
1226,189,317,0,848,770,1732706011,0
1227,189,317,12,850,760,1732706018,0
1228,190,317,0,848,760,1732706025,0
1229,191,318,0,848,770,1732706032,0
1230,192,318,0,849,770,1732706039,0
1231,192,318,0,847,750,1732706046,0
1232,193,318,0,848,740,1732706053,0
1233,194,318,0,848,730,1732706060,0
1234,194,318,0,847,750,1732706067,0
1235,196,318,0,848,740,1732706074,0
1236,196,318,0,846,720,1732706081,0
1237,197,318,0,845,700,1732706088,0
1238,198,318,0,848,710,1732706095,0
1239,199,319,0,846,720,1732706102,0
1240,200,319,12,847,720,1732706109,0
1241,201,319,0,847,700,1732706116,0
1242,202,319,0,847,680,1732706123,0
1243,203,319,0,848,680,1732706130,0
1244,203,320,0,848,690,1732706137,0
1245,204,320,0,847,720,1732706144,0
1246,205,320,0,847,750,1732706151,0
1247,206,320,0,847,770,1732706158,0
1248,208,320,0,847,790,1732706166,0
1249,209,320,0,846,770,1732706173,0
1250,210,320,0,848,770,1732706180,0
1251,211,320,0,849,770,1732706187,0
1252,211,320,0,848,770,1732706194,0
1253,212,320,0,848,780,1732706201,0
1254,213,320,0,848,780,1732706208,0
1255,214,320,0,845,780,1732706215,0
1256,215,320,12,848,770,1732706222,0
1257,216,320,0,848,770,1732706229,0
1258,217,320,0,847,770,1732706236,0
1259,218,320,0,844,750,1732706243,0
1260,219,320,0,848,750,1732706250,0
1261,220,320,0,844,750,1732706257,0
1262,221,320,0,848,750,1732706264,0
1263,222,320,0,848,770,1732706271,0
1264,223,320,0,848,750,1732706278,0
1265,224,320,0,847,750,1732706285,0
1266,225,320,0,847,730,1732706292,0
1267,226,320,0,845,730,1732706299,0
1268,227,320,12,850,720,1732706306,0
1269,227,319,0,847,730,1732706313,0
1270,228,319,0,846,740,1732706320,0
1271,229,319,12,849,750,1732706327,0
1272,230,318,0,848,740,1732706334,0
1273,231,318,12,847,740,1732706341,0
1274,232,318,0,849,730,1732706349,0
1275,233,318,0,846,720,1732706356,0
1276,234,318,0,849,700,1732706363,0
1277,235,318,0,846,730,1732706370,0
1278,235,318,0,847,730,1732706377,0
1279,236,317,12,845,730,1732706384,0
1280,237,317,0,848,730,1732706391,0
1281,238,317,0,845,700,1732706398,0
1282,239,317,0,848,670,1732706405,0
1283,240,317,0,847,640,1732706412,0
1284,240,317,0,848,640,1732706419,0
1285,241,317,0,848,650,1732706426,0
1286,242,317,0,846,650,1732706433,0
1287,243,316,12,848,640,1732706440,0
1288,243,316,0,849,640,1732706447,0
1289,244,316,0,846,630,1732706454,0
1290,245,316,0,848,640,1732706461,0
1291,246,316,0,848,650,1732706468,0
1292,247,315,0,847,660,1732706475,0
1293,248,315,0,848,650,1732706482,0
1294,249,315,0,847,640,1732706489,0
1295,249,315,0,848,640,1732706496,0
1296,250,315,12,851,640,1732706503,0
1297,251,315,0,847,630,1732706510,0
1298,252,314,0,851,620,1732706517,0
1299,252,314,0,848,620,1732706524,0
1300,253,314,0,846,640,1732706531,0
1301,254,314,0,848,680,1732706539,0
1302,255,314,0,848,710,1732706546,0
1303,256,313,0,848,730,1732706553,0
1304,257,313,0,850,730,1732706560,0
1305,258,313,0,848,710,1732706567,0
1306,258,313,0,850,700,1732706574,0
1307,259,312,0,851,700,1732706581,0
1308,260,312,0,849,710,1732706588,0
1309,261,311,0,850,710,1732706595,0
1310,262,311,12,851,700,1732706602,0
1311,263,311,0,849,700,1732706609,0
1312,264,310,0,850,700,1732706616,0
1313,264,310,0,851,680,1732706623,0
1314,265,310,0,849,690,1732706630,0
1315,266,309,0,851,690,1732706637,0
1316,267,309,0,850,690,1732706644,0
1317,268,308,0,851,680,1732706651,0
1318,269,308,0,851,680,1732706658,0
1319,270,307,0,850,680,1732706665,0
1320,271,307,0,851,680,1732706672,0
1321,273,306,0,851,700,1732706679,0
1322,274,305,0,850,700,1732706686,0
1323,275,305,0,851,700,1732706693,0
1324,276,304,0,851,670,1732706700,0
1325,277,304,0,849,660,1732706707,0
1326,278,303,0,851,680,1732706714,0
1327,279,303,0,851,670,1732706722,0
1328,280,302,0,851,670,1732706729,0
1329,281,302,0,855,670,1732706736,0
1330,282,301,0,851,670,1732706743,0
1331,283,300,0,851,670,1732706750,0
1332,284,299,0,853,670,1732706757,0
1333,285,299,0,850,670,1732706764,0
1334,286,298,0,853,670,1732706771,0
1335,286,297,0,852,670,1732706778,0
1336,287,297,0,851,670,1732706785,0
1337,288,296,0,853,660,1732706792,0
1338,289,295,0,853,660,1732706799,0
1339,290,294,0,852,670,1732706806,0
1340,290,294,0,853,680,1732706813,0
1341,291,293,0,852,670,1732706820,0
1342,292,292,0,853,670,1732706827,0
1343,293,291,0,854,690,1732706834,0
1344,293,290,0,853,710,1732706841,0
1345,294,289,0,852,720,1732706848,0
1346,295,288,0,854,700,1732706855,0
1347,296,287,0,853,720,1732706862,0
1348,297,286,0,855,710,1732706869,0
1349,298,286,0,855,710,1732706876,0
1350,299,285,0,855,710,1732706883,0
1351,299,284,0,856,690,1732706890,0
1352,300,283,0,855,720,1732706897,0
1353,301,282,0,856,710,1732706905,0
1354,302,281,0,858,720,1732706912,0
1355,303,280,0,858,770,1732706919,0
1356,303,279,0,858,780,1732706926,0
1357,304,278,0,859,800,1732706933,0
1358,305,277,0,858,810,1732706940,0
1359,305,276,0,860,830,1732706947,0
1360,306,275,12,856,840,1732706954,0
1361,306,274,0,858,840,1732706961,0
1362,307,273,12,860,840,1732706968,0
1363,307,272,0,858,830,1732706975,0
1364,307,272,12,858,810,1732706982,0
1365,308,271,0,860,810,1732706989,0
1366,308,270,12,859,810,1732706996,0
1367,308,268,0,860,810,1732707003,0
1368,309,268,0,860,800,1732707010,0
1369,309,267,0,858,800,1732707017,0
1370,310,266,0,860,800,1732707024,0
1371,310,265,0,858,810,1732707031,0
1372,311,265,0,858,810,1732707038,0
1373,311,264,0,860,810,1732707045,0
1374,311,264,0,858,810,1732707052,0
1375,312,263,0,859,810,1732707059,0
1376,312,262,0,861,810,1732707066,0
1377,313,261,0,859,810,1732707073,0
1378,313,261,0,860,820,1732707080,0
1379,314,260,0,859,820,1732707087,0
1380,314,259,0,860,820,1732707095,0
1381,315,258,0,860,820,1732707102,0
1382,315,257,0,862,820,1732707109,0
1383,316,256,0,861,840,1732707116,0
1384,316,255,0,860,840,1732707123,0
1385,317,254,0,863,840,1732707130,0
1386,317,254,0,863,820,1732707137,0
1387,317,253,0,864,820,1732707144,0
1388,318,252,0,863,840,1732707151,0
1389,318,251,0,863,840,1732707158,0
1390,319,250,0,864,840,1732707165,0
1391,319,249,0,863,840,1732707172,0
1392,320,248,0,865,850,1732707179,0
1393,320,246,0,864,850,1732707186,0
1394,321,246,0,863,870,1732707193,0
1395,321,245,0,864,870,1732707200,0
1396,322,244,0,864,870,1732707207,0
1397,322,243,0,863,880,1732707214,0
1398,322,242,0,866,880,1732707221,0
1399,323,242,0,865,880,1732707228,0
1400,323,241,0,865,880,1732707235,0
1401,324,240,0,866,870,1732707242,0
1402,324,239,0,866,880,1732707249,0
1403,324,238,0,868,900,1732707256,0
1404,325,237,0,867,900,1732707263,0
1405,325,236,0,866,900,1732707270,0
1406,326,236,0,868,900,1732707278,0
1407,326,234,12,868,900,1732707285,0
1408,327,234,0,865,900,1732707292,0
1409,327,233,12,869,900,1732707299,0
1410,327,232,0,865,900,1732707306,0
1411,328,231,0,869,900,1732707313,0
1412,328,231,0,867,900,1732707320,0
1413,328,230,0,867,900,1732707327,0
1414,329,229,0,869,900,1732707334,0
1415,329,229,0,870,900,1732707341,0
1416,329,228,0,869,900,1732707348,0
1417,330,227,0,871,900,1732707355,0
1418,330,225,12,872,920,1732707362,0
1419,330,224,0,869,930,1732707369,0
1420,330,224,12,872,920,1732707376,0
1421,331,223,0,872,920,1732707383,0
1422,331,222,0,871,900,1732707390,0
1423,331,222,0,874,920,1732707397,0
1424,331,221,12,872,950,1732707404,0
1425,331,220,0,872,950,1732707411,0
1426,331,219,12,872,950,1732707418,0
1427,332,219,0,872,920,1732707425,0
1428,332,218,0,874,880,1732707432,0
1429,332,218,0,873,860,1732707439,0
1430,332,217,0,865,840,1732707446,0
1431,333,216,0,874,840,1732707453,0
1432,333,215,0,874,840,1732707461,0
1433,333,215,0,873,820,1732707468,0
1434,333,214,0,875,780,1732707475,0
1435,333,214,0,873,760,1732707482,0
1436,334,213,0,875,780,1732707489,0
1437,334,212,0,875,780,1732707496,0
1438,334,211,0,875,800,1732707503,0
1439,334,210,0,878,820,1732707510,0
1440,334,209,0,878,830,1732707517,0
1441,334,209,0,875,840,1732707524,0
