,0,1,2,3,4,5,6
1420,148,130,0,917,1040,14441027,0
1421,148,130,0,917,1030,14441034,0
1422,148,130,0,920,1060,14441041,0
1423,148,130,0,915,1050,14441048,0
1424,147,130,0,918,1040,14441055,0
1425,147,130,0,918,1050,14441062,0
1426,147,130,0,915,1030,14441069,0
1427,146,130,0,918,1050,14441076,0
1428,146,130,0,920,1050,14441083,0
1429,146,130,0,917,1030,14441090,0
1430,145,130,0,918,1050,14441097,0
1431,145,131,0,917,1040,14441104,0
1432,144,131,0,917,1030,14441111,0
1433,144,131,0,918,1040,14441118,0
1434,143,132,0,916,1040,14441125,0
1435,143,132,0,916,1040,14441132,0
1436,142,132,0,918,1070,14441139,0
1437,142,132,0,917,1050,14441147,0
1438,142,132,0,918,1040,14441154,0
1439,141,132,0,918,1060,14441161,0
1440,141,133,0,917,1040,14441168,0
1441,141,133,0,920,1020,14441175,0
1442,140,133,0,916,1040,14441182,0
1443,140,133,0,916,1030,14441189,0
1444,140,133,0,917,1030,14441196,0
1445,140,134,0,916,1040,14441203,0
1446,139,134,0,917,1010,14441210,0
1447,139,134,0,918,1030,14441217,0
1448,139,134,0,917,1030,14441224,0
1449,138,134,0,917,1030,14441231,0
1450,138,135,0,916,1050,14441238,0
1451,137,135,0,914,1040,14441245,0
1452,137,135,0,918,1040,14441252,0
1453,136,136,0,917,1040,14441259,0
1454,136,136,0,917,1040,14441266,0
1455,136,136,0,918,1050,14441273,0
1456,135,136,0,917,1020,14441280,0
1457,135,136,0,917,1020,14441287,0
1458,135,136,0,919,1030,14441294,0
1459,134,137,0,915,1010,14441301,0
1460,134,137,0,917,1030,14441308,0
1461,134,137,0,917,1030,14441315,0
1462,133,137,0,916,1030,14441322,0
1463,133,137,0,917,1030,14441330,0
1464,133,138,0,916,1010,14441337,0
1465,132,138,0,915,1030,14441344,0
1466,132,138,0,917,1020,14441351,0
1467,132,139,0,915,1010,14441358,0
1468,132,139,0,917,1040,14441365,0
1469,132,139,0,919,1030,14441372,0
1470,131,139,0,916,1030,14441379,0
1471,131,139,0,916,1040,14441386,0
1472,131,139,0,915,1030,14441393,0
1473,131,139,0,914,1020,14441400,0
1474,131,140,0,916,1030,14441407,0
1475,131,140,0,915,1040,14441414,0
1476,130,140,0,914,1030,14441421,0
1477,130,140,0,917,1040,14441428,0
1478,130,140,0,917,1040,14441435,0
1479,130,141,0,915,1020,14441442,0
1480,130,141,0,916,1010,14441449,0
1481,130,141,0,914,1020,14441456,0
1482,130,141,0,916,1020,14441463,0
1483,130,142,0,916,1020,14441470,0
1484,129,142,0,912,1040,14441477,0
1485,129,142,0,915,1040,14441484,0
1486,129,142,0,915,1040,14441491,0
1487,129,142,0,914,1060,14441498,0
1488,129,142,0,920,1040,14441505,0
1489,129,143,0,914,1030,14441513,0
1490,129,143,0,915,1040,14441520,0
1491,128,143,0,917,1030,14441527,0
1492,128,143,0,914,1030,14441534,0
1493,128,144,0,916,1030,14441541,0
1494,128,144,0,916,1030,14441548,0
1495,128,144,0,913,1020,14441555,0
1496,128,144,0,916,1040,14441562,0
1497,128,145,0,913,1020,14441569,0
1498,128,145,0,914,1020,14441576,0
1499,127,145,0,917,1020,14441583,0
1500,127,146,0,913,1020,14441590,0
1501,127,146,0,914,1010,14441597,0
1502,127,146,0,914,1020,14441604,0
1503,127,146,0,913,1040,14441611,0
1504,127,147,0,914,1020,14441618,0
1505,127,147,0,914,1040,14441625,0
1506,126,147,0,914,1030,14441632,0
1507,126,147,0,914,1040,14441639,0
1508,126,147,0,913,1050,14441646,0
1509,126,148,0,912,1040,14441653,0
1510,126,148,0,915,1040,14441660,0
1511,125,148,0,912,1030,14441667,0
1512,125,149,0,912,1010,14441674,0
1513,125,149,0,907,1020,14441681,0
1514,125,149,0,913,1030,14441688,0
1515,125,149,0,914,1010,14441695,0
1516,125,149,0,914,1040,14441703,0
1517,124,150,0,913,1030,14441710,0
1518,124,150,0,914,1030,14441717,0
1519,124,150,0,914,1040,14441724,0
1520,124,150,0,912,1020,14441731,0
1521,124,150,0,914,1030,14441738,0
1522,123,151,0,913,1030,14441745,0
1523,123,151,0,912,1020,14441752,0
1524,123,151,0,912,1020,14441759,0
1525,123,152,0,912,1020,14441766,0
1526,122,152,0,914,1020,14441773,0
1527,122,153,0,914,1010,14441780,0
1528,122,153,0,912,1020,14441787,0
1529,121,154,0,914,1000,14441794,0
1530,120,154,0,914,1010,14441801,0
1531,120,155,0,911,1020,14441808,0
1532,119,156,0,914,1010,14441815,0
1533,118,156,0,913,1040,14441822,0
1534,118,157,0,912,1030,14441829,0
1535,117,158,0,916,1050,14441836,0
1536,116,158,0,913,1050,14441843,0
1537,115,159,0,913,1020,14441850,0
1538,115,160,0,914,1060,14441857,0
1539,114,161,0,913,1040,14441864,0
1540,114,161,0,917,1020,14441871,0
1541,113,161,0,914,1040,14441878,0
1542,113,162,0,912,1010,14441886,0
1543,113,162,0,914,1030,14441893,0
1544,113,162,0,912,1020,14441900,0
1545,112,162,0,911,1020,14441907,0
1546,112,162,0,913,1040,14441914,0
1547,112,163,0,910,1030,14441921,0
1548,112,163,0,911,1040,14441928,0
1549,112,163,0,914,1040,14441935,0
1550,111,164,0,909,1020,14441942,0
1551,111,164,0,913,1030,14441949,0
1552,111,164,0,915,1030,14441956,0
1553,111,164,0,910,1010,14441963,0
1554,110,165,0,913,1010,14441970,0
1555,110,165,0,913,1020,14441977,0
1556,109,166,0,911,990,14441984,0
1557,109,166,0,913,1020,14441991,0
1558,109,167,0,909,1010,14441998,0
1559,108,167,0,911,990,14442005,0
1560,108,167,0,913,1000,14442012,0
1561,108,168,0,911,980,14442019,0
1562,108,168,0,909,1000,14442026,0
1563,108,168,0,913,980,14442033,0
1564,107,169,0,909,970,14442040,0
1565,107,169,0,911,970,14442047,0
1566,107,170,0,911,960,14442054,0
1567,107,170,0,909,960,14442061,0
1568,107,170,0,911,970,14442069,0
1569,106,171,0,906,960,14442076,0
1570,106,171,0,909,970,14442083,0
1571,106,171,0,908,970,14442090,0
1572,106,172,0,908,970,14442097,0
1573,105,172,0,908,970,14442104,0
1574,105,173,0,909,960,14442111,0
1575,104,174,0,907,950,14442118,0
1576,104,174,0,908,950,14442125,0
1577,103,175,0,907,940,14442132,0
1578,103,175,0,906,950,14442139,0
1579,103,176,0,908,950,14442146,0
1580,103,176,0,906,950,14442153,0
1581,103,176,0,905,960,14442160,0
1582,103,176,0,909,960,14442167,0
1583,102,177,0,904,960,14442174,0
1584,102,178,0,902,960,14442181,0
1585,102,178,0,906,970,14442188,0
1586,101,179,0,904,960,14442195,0
1587,101,179,0,905,970,14442202,0
1588,101,180,0,902,970,14442209,0
1589,100,180,0,905,960,14442216,0
1590,100,180,0,903,970,14442223,0
1591,100,181,0,905,980,14442230,0
1592,100,181,0,902,980,14442237,0
1593,100,181,0,905,980,14442244,0
1594,100,182,0,905,980,14442252,0
1595,100,182,0,902,980,14442259,0
1596,100,182,0,905,990,14442266,0
1597,99,183,0,902,980,14442273,0
1598,99,183,0,905,990,14442280,0
1599,99,183,0,905,980,14442287,0
1600,99,184,0,902,980,14442294,0
1601,99,184,0,905,980,14442301,0
1602,99,185,0,902,970,14442308,0
1603,98,185,0,903,970,14442315,0
1604,98,185,0,905,980,14442322,0
1605,98,186,0,902,980,14442329,0
1606,98,186,0,904,990,14442336,0
1607,98,186,0,902,1000,14442343,0
1608,98,186,0,902,990,14442350,0
1609,98,187,0,903,990,14442357,0
1610,98,187,0,904,1000,14442364,0
1611,98,187,0,901,990,14442371,0
1612,97,187,0,905,1000,14442378,0
1613,97,188,0,902,1000,14442385,0
1614,97,188,0,900,990,14442392,0
1615,97,188,0,903,990,14442399,0
1616,98,188,0,902,990,14442406,0
1617,98,188,0,902,1000,14442413,0
1618,97,189,0,905,1000,14442420,0
1619,97,189,0,900,990,14442427,0
1620,97,189,0,903,1000,14442434,0
1621,97,189,0,902,1000,14442442,0
1622,97,189,0,901,1000,14442449,0
1623,98,189,0,902,1010,14442456,0
1624,98,190,0,901,1010,14442463,0
1625,97,190,0,900,1000,14442470,0
1626,97,190,0,902,1000,14442477,0
1627,97,191,0,901,1000,14442484,0
1628,97,191,0,898,1000,14442491,0
1629,97,191,0,903,990,14442498,0
1630,98,191,0,900,1010,14442505,0
1631,98,191,0,900,1010,14442512,0
1632,98,192,0,902,1000,14442519,0
1633,98,192,0,899,1000,14442526,0
1634,98,192,0,901,1000,14442533,0
1635,98,193,0,902,990,14442540,0
1636,98,193,0,899,1000,14442547,0
1637,98,193,0,902,1000,14442554,0
1638,98,194,0,902,990,14442561,0
1639,98,194,0,900,980,14442568,0
1640,98,195,0,902,980,14442575,0
1641,98,195,0,899,980,14442582,0
1642,98,195,0,900,980,14442589,0
1643,98,195,0,901,980,14442596,0
1644,99,196,0,899,980,14442603,0
1645,99,196,0,901,980,14442610,0
1646,99,196,0,899,980,14442617,0
1647,99,197,0,899,970,14442625,0
1648,99,197,0,901,980,14442632,0
1649,99,197,0,901,980,14442639,0
1650,99,197,0,899,980,14442646,0
1651,99,198,0,902,980,14442653,0
1652,99,198,0,899,980,14442660,0
1653,99,198,0,899,970,14442667,0
1654,99,198,0,900,970,14442674,0
1655,99,198,0,897,970,14442681,0
1656,99,198,0,900,980,14442688,0
1657,99,199,0,900,970,14442695,0
1658,99,199,0,899,970,14442702,0
1659,99,199,0,899,960,14442709,0
1660,99,199,0,899,960,14442716,0
1661,100,200,0,899,970,14442723,0
1662,100,200,0,900,970,14442730,0
1663,100,200,0,898,990,14442737,0
1664,100,200,0,899,990,14442744,0
1665,100,201,0,901,980,14442751,0
1666,99,201,0,899,970,14442758,0
1667,99,202,0,899,970,14442765,0
1668,100,202,0,899,960,14442772,0
1669,100,202,0,897,970,14442779,0
1670,100,202,0,900,980,14442786,0
1671,100,202,0,899,980,14442793,0
1672,100,202,0,897,980,14442800,0
1673,100,203,0,899,980,14442808,0
1674,100,203,0,897,970,14442815,0
1675,99,203,0,899,970,14442822,0
1676,99,204,0,899,960,14442829,0
1677,100,204,0,898,960,14442836,0
1678,100,204,0,900,960,14442843,0
1679,100,204,0,899,960,14442850,0
1680,100,204,0,897,970,14442857,0
1681,100,204,0,899,970,14442864,0
1682,100,205,0,898,970,14442871,0
1683,100,205,0,897,970,14442878,0
1684,100,205,0,899,980,14442885,0
1685,100,205,12,896,980,14442892,0
1686,99,205,0,896,970,14442899,0
1687,100,206,12,899,970,14442906,0
1688,100,206,0,896,970,14442913,0
1689,100,206,0,897,980,14442920,0
1690,100,206,0,898,980,14442927,0
1691,100,207,0,896,970,14442934,0
1692,100,207,0,898,970,14442941,0
1693,100,207,0,898,960,14442948,0
1694,100,207,0,896,970,14442955,0
1695,100,208,0,898,980,14442962,0
1696,100,208,0,894,980,14442969,0
1697,100,208,0,895,970,14442976,0
1698,99,209,0,897,960,14442983,0
1699,99,209,0,893,960,14442990,0
1700,99,209,0,894,960,14442998,0
1701,99,209,0,896,980,14443005,0
1702,100,209,0,893,990,14443012,0
1703,100,210,0,895,980,14443019,0
1704,99,210,0,896,970,14443026,0
1705,99,210,0,893,960,14443033,0
1706,99,210,0,894,960,14443040,0
1707,100,210,0,894,960,14443047,0
1708,100,210,0,891,980,14443054,0
1709,100,211,0,897,980,14443061,0
1710,100,211,0,893,980,14443068,0
1711,100,211,12,893,980,14443075,0
1712,100,212,0,893,970,14443082,0
1713,100,212,12,891,960,14443089,0
1714,100,212,0,892,960,14443096,0
1715,100,212,0,892,970,14443103,0
1716,100,213,0,891,980,14443110,0
1717,100,213,0,892,970,14443117,0
1718,100,213,0,892,960,14443124,0
1719,100,214,0,891,960,14443131,0
1720,100,214,0,893,960,14443138,0
1721,100,214,0,889,970,14443145,0
1722,100,214,0,891,970,14443152,0
1723,100,215,0,893,960,14443159,0
1724,100,215,0,889,960,14443166,0
1725,100,215,0,891,950,14443173,0
1726,100,215,0,891,950,14443181,0
1727,100,215,0,888,960,14443188,0
1728,101,216,0,891,970,14443195,0
1729,101,216,12,891,970,14443202,0
1730,101,217,0,891,970,14443209,0
1731,101,217,12,891,960,14443216,0
1732,100,217,0,889,950,14443223,0
1733,100,217,0,891,950,14443230,0
1734,101,218,0,891,950,14443237,0
1735,101,218,0,891,950,14443244,0
1736,101,218,0,881,960,14443251,0
1737,101,218,0,889,960,14443258,0
1738,101,219,0,887,960,14443265,0
1739,101,219,0,891,960,14443272,0
1740,101,219,12,888,950,14443279,0
1741,101,220,0,893,950,14443286,0
1742,101,220,0,882,930,14443293,0
1743,101,220,0,891,930,14443300,0
1744,102,220,0,884,930,14443307,0
1745,102,220,0,889,930,14443314,0
1746,102,220,0,885,930,14443321,0
1747,102,221,0,885,920,14443328,0
1748,102,221,0,887,920,14443335,0
1749,102,221,0,884,920,14443342,0
1750,102,222,0,885,920,14443349,0
1751,102,222,0,885,930,14443356,0
1752,102,222,0,885,930,14443364,0
1753,103,222,0,887,930,14443371,0
1754,103,222,0,886,930,14443378,0
1755,103,223,0,884,940,14443385,0
1756,103,223,0,887,940,14443392,0
1757,103,223,0,884,940,14443399,0
1758,103,224,0,885,950,14443406,0
1759,103,224,12,886,940,14443413,0
1760,103,225,0,884,930,14443420,0
1761,103,225,0,886,930,14443427,0
1762,103,226,0,884,930,14443434,0
1763,103,226,0,884,920,14443441,0
1764,103,226,0,886,920,14443448,0
1765,103,227,0,884,910,14443455,0
1766,103,227,0,882,910,14443462,0
1767,103,227,0,888,910,14443469,0
1768,102,228,0,884,910,14443476,0
1769,102,228,0,884,920,14443483,0
1770,102,228,0,887,920,14443490,0
1771,102,229,0,884,920,14443497,0
1772,103,229,0,886,920,14443504,0
1773,103,229,0,886,920,14443511,0
1774,103,230,0,884,910,14443518,0
1775,103,230,0,885,910,14443525,0
1776,103,230,0,885,910,14443532,0
1777,103,230,0,884,920,14443539,0
1778,103,230,0,885,920,14443546,0
1779,103,231,0,884,920,14443554,0
1780,103,231,0,885,920,14443561,0
1781,103,231,0,886,920,14443568,0
1782,103,232,0,884,920,14443575,0
1783,103,232,0,884,920,14443582,0
1784,103,232,0,885,920,14443589,0
1785,103,232,0,884,920,14443596,0
1786,103,233,0,885,930,14443603,0
1787,103,233,0,885,920,14443610,0
1788,103,233,0,884,920,14443617,0
1789,104,233,0,885,920,14443624,0
1790,104,233,0,884,930,14443631,0
1791,104,234,0,885,930,14443638,0
1792,105,234,0,885,940,14443645,0
1793,105,235,0,884,950,14443652,0
1794,105,235,0,884,950,14443659,0
1795,105,236,0,887,950,14443666,0
1796,105,236,0,884,940,14443673,0
1797,105,237,0,884,930,14443680,0
1798,105,237,0,887,930,14443687,0
1799,105,237,0,884,930,14443694,0
1800,105,238,0,886,930,14443701,0
1801,105,238,0,884,940,14443708,0
1802,105,238,0,884,950,14443715,0
1803,106,238,0,887,960,14443722,0
1804,106,238,0,884,960,14443729,0
1805,106,238,0,884,960,14443737,0
1806,106,239,0,885,970,14443744,0
1807,106,239,0,883,950,14443751,0
1808,106,239,0,886,950,14443758,0
1809,106,240,0,885,940,14443765,0
1810,105,241,0,881,930,14443772,0
1811,105,241,0,885,910,14443779,0
1812,105,242,0,883,910,14443786,0
1813,105,242,0,884,910,14443793,0
1814,105,243,0,887,910,14443800,0
1815,105,243,0,883,910,14443807,0
1816,105,243,0,886,910,14443814,0
1817,106,244,0,886,910,14443821,0
1818,106,244,0,884,930,14443828,0
1819,107,244,0,886,930,14443835,0
1820,107,245,0,885,930,14443842,0
1821,107,245,0,882,940,14443849,0
1822,107,245,0,885,940,14443856,0
1823,107,246,0,885,940,14443863,0
1824,108,246,0,882,950,14443870,0
1825,108,246,0,886,950,14443877,0
1826,108,246,0,885,960,14443884,0
1827,108,247,0,884,960,14443891,0
1828,108,247,0,884,950,14443898,0
1829,108,247,0,886,940,14443905,0
1830,108,248,0,884,940,14443912,0
1831,108,248,0,885,940,14443920,0
1832,108,248,0,882,940,14443927,0
1833,108,249,0,885,940,14443934,0
1834,108,249,0,885,930,14443941,0
1835,108,250,0,884,910,14443948,0
1836,108,250,0,887,910,14443955,0
1837,109,250,0,884,910,14443962,0
1838,109,250,0,882,930,14443969,0
1839,109,250,0,885,930,14443976,0
1840,109,251,0,884,930,14443983,0
1841,109,251,0,884,920,14443990,0
1842,109,251,0,885,920,14443997,0
1843,110,251,0,882,950,14444004,0
1844,110,252,0,884,950,14444011,0
1845,110,252,0,884,950,14444018,0
1846,110,252,0,882,950,14444025,0
1847,110,253,0,886,950,14444032,0
1848,110,253,0,883,930,14444039,0
1849,110,253,0,884,950,14444046,0
1850,111,254,0,884,950,14444053,0
1851,111,254,0,883,950,14444060,0
1852,111,254,0,885,960,14444067,0
1853,111,254,0,885,950,14444074,0
1854,111,255,0,883,960,14444081,0
1855,111,255,0,885,960,14444088,0
1856,111,255,0,885,940,14444095,0
1857,111,256,0,883,940,14444102,0
1858,111,256,0,886,920,14444110,0
1859,111,257,0,883,920,14444117,0
1860,111,257,0,883,930,14444124,0
1861,112,257,0,885,950,14444131,0
1862,112,257,0,884,960,14444138,0
1863,113,258,0,884,960,14444145,0
1864,113,258,0,885,960,14444152,0
1865,113,258,0,883,950,14444159,0
1866,113,259,0,884,930,14444166,0
1867,113,259,0,884,920,14444173,0
1868,113,260,0,882,920,14444180,0
1869,113,260,0,884,930,14444187,0
1870,114,260,0,883,940,14444194,0
1871,114,260,0,884,940,14444201,0
1872,114,261,0,885,920,14444208,0
1873,114,261,0,883,920,14444215,0
1874,114,261,0,884,920,14444222,0
1875,114,262,0,885,940,14444229,0
1876,114,262,0,883,950,14444236,0
1877,115,262,0,884,950,14444243,0
1878,115,263,0,884,950,14444250,0
1879,115,263,0,883,930,14444257,0
1880,115,264,0,885,930,14444264,0
1881,115,264,0,884,930,14444271,0
1882,115,264,0,883,930,14444278,0
1883,115,265,0,885,940,14444285,0
1884,115,265,12,881,920,14444293,0
1885,116,266,0,884,910,14444300,0
1886,116,266,12,884,910,14444307,0
1887,116,267,0,882,910,14444314,0
1888,116,267,0,883,920,14444321,0
1889,117,267,0,884,920,14444328,0
1890,117,267,0,884,940,14444335,0
1891,117,268,0,884,940,14444342,0
1892,117,268,0,883,930,14444349,0
1893,117,269,0,883,920,14444356,0
1894,117,269,0,884,910,14444363,0
1895,117,269,0,883,900,14444370,0
1896,117,270,0,883,900,14444377,0
1897,117,270,0,885,900,14444384,0
1898,117,270,0,882,900,14444391,0
1899,118,270,0,885,900,14444398,0
1900,118,271,0,886,900,14444405,0
1901,118,271,0,883,900,14444412,0
1902,118,272,0,883,890,14444419,0
1903,118,272,0,884,890,14444426,0
1904,118,273,0,883,900,14444433,0
1905,119,273,0,884,900,14444440,0
1906,119,274,0,882,900,14444447,0
1907,119,274,0,883,910,14444454,0
1908,119,274,0,885,900,14444461,0
1909,119,274,0,882,910,14444468,0
1910,119,275,0,883,910,14444476,0
1911,120,275,0,884,910,14444483,0
1912,120,275,0,882,920,14444490,0
1913,120,276,0,884,920,14444497,0
1914,120,276,0,882,910,14444504,0
1915,120,277,0,883,920,14444511,0
1916,120,277,0,885,920,14444518,0
1917,120,277,0,883,910,14444525,0
1918,121,277,0,882,920,14444532,0
1919,121,278,0,885,920,14444539,0
1920,121,278,0,883,910,14444546,0
1921,121,278,0,883,910,14444553,0
1922,121,278,0,884,910,14444560,0
1923,121,279,0,883,900,14444567,0
1924,121,279,0,884,900,14444574,0
1925,121,280,0,884,900,14444581,0
1926,121,280,0,883,910,14444588,0
1927,122,281,0,884,910,14444595,0
1928,122,281,0,884,910,14444602,0
1929,122,281,0,882,910,14444609,0
1930,122,281,0,886,910,14444616,0
1931,122,282,0,883,920,14444623,0
1932,122,282,0,884,910,14444630,0
1933,122,282,0,884,910,14444637,0
1934,122,282,0,882,910,14444644,0
1935,122,283,0,882,910,14444651,0
1936,122,283,0,884,900,14444658,0
1937,122,283,0,881,900,14444666,0
1938,123,283,0,884,900,14444673,0
1939,123,284,0,881,900,14444680,0
1940,123,284,0,883,900,14444687,0
1941,123,285,0,884,910,14444694,0
1942,123,285,0,881,920,14444701,0
1943,123,285,0,883,920,14444708,0
1944,124,286,0,885,920,14444715,0
1945,124,286,0,882,920,14444722,0
1946,124,286,0,884,920,14444729,0
1947,124,286,0,884,920,14444736,0
1948,124,287,0,881,910,14444743,0
1949,124,287,0,883,910,14444750,0
1950,125,287,0,883,910,14444757,0
1951,125,287,0,881,910,14444764,0
1952,125,288,0,884,900,14444771,0
1953,125,288,0,881,900,14444778,0
1954,125,288,0,882,900,14444785,0
1955,126,288,0,886,900,14444792,0
1956,126,289,0,883,910,14444799,0
1957,126,289,0,885,910,14444806,0
1958,126,289,0,881,910,14444813,0
1959,127,290,0,881,920,14444820,0
1960,127,290,0,884,910,14444827,0
1961,127,290,0,882,910,14444834,0
1962,127,290,0,881,910,14444841,0
1963,127,290,0,881,910,14444849,0
1964,128,291,0,879,910,14444856,0
1965,128,291,0,882,910,14444863,0
1966,128,291,0,884,910,14444870,0
1967,128,291,0,881,910,14444877,0
1968,129,291,0,881,900,14444884,0
1969,129,291,0,882,900,14444891,0
1970,129,291,0,881,910,14444898,0
1971,129,291,0,881,910,14444905,0
1972,130,291,0,881,920,14444912,0
1973,130,291,0,881,920,14444919,0
1974,130,291,0,883,920,14444926,0
1975,131,292,0,883,920,14444933,0
1976,131,292,0,881,920,14444940,0
1977,131,292,0,883,910,14444947,0
1978,132,292,0,881,910,14444954,0
1979,132,292,0,880,900,14444961,0
1980,132,292,0,882,900,14444968,0
1981,133,293,0,881,900,14444975,0
1982,133,293,0,882,900,14444982,0
1983,133,294,0,881,900,14444989,0
1984,134,294,0,881,900,14444996,0
1985,134,294,0,883,900,14445003,0
1986,134,294,0,878,900,14445010,0
1987,135,294,0,880,910,14445017,0
1988,135,294,0,883,910,14445024,0
1989,135,294,0,879,900,14445032,0
1990,136,294,0,881,910,14445039,0
1991,136,294,0,881,900,14445046,0
1992,136,294,0,879,900,14445053,0
1993,136,294,0,882,900,14445060,0
1994,137,295,0,881,900,14445067,0
1995,137,295,0,879,900,14445074,0
1996,138,295,0,882,900,14445081,0
1997,138,296,0,880,900,14445088,0
1998,138,296,0,880,900,14445095,0
1999,139,296,0,882,900,14445102,0
2000,139,296,0,881,910,14445109,0
2001,139,296,0,881,900,14445116,0
2002,140,296,0,881,900,14445123,0
2003,140,296,0,881,900,14445130,0
2004,140,296,0,881,900,14445137,0
2005,140,297,0,882,900,14445144,0
2006,141,297,0,880,900,14445151,0
2007,141,297,0,881,900,14445158,0
2008,141,297,0,884,900,14445165,0
2009,142,297,0,880,900,14445172,0
2010,142,297,0,881,900,14445179,0
2011,143,297,0,882,900,14445186,0
2012,143,298,0,881,900,14445193,0
2013,143,298,0,882,900,14445200,0
2014,144,298,0,878,900,14445207,0
2015,144,298,0,881,900,14445214,0
2016,144,298,0,883,900,14445222,0
2017,145,298,0,879,900,14445229,0
2018,145,298,0,881,890,14445236,0
2019,145,299,0,882,890,14445243,0
2020,146,299,0,881,880,14445250,0
2021,146,299,0,883,890,14445257,0
2022,146,300,0,878,890,14445264,0
2023,147,300,0,881,890,14445271,0
2024,147,300,0,882,900,14445278,0
2025,147,300,0,881,900,14445285,0
2026,148,300,0,881,890,14445292,0
2027,148,300,0,881,890,14445299,0
2028,149,300,0,879,890,14445306,0
2029,149,300,0,879,880,14445313,0
2030,149,301,0,881,880,14445320,0
2031,150,301,0,881,890,14445327,0
2032,150,301,0,883,890,14445334,0
2033,150,301,0,880,900,14445341,0
2034,151,301,0,881,890,14445348,0
2035,151,301,0,882,890,14445355,0
2036,151,301,0,881,880,14445362,0
2037,152,301,0,881,880,14445369,0
2038,152,301,0,883,880,14445376,0
2039,152,301,0,881,880,14445383,0
2040,152,301,0,881,880,14445390,0
2041,152,302,0,881,880,14445397,0
2042,152,302,0,880,880,14445405,0
2043,153,302,0,881,880,14445412,0
2044,153,302,0,881,880,14445419,0
2045,153,302,0,881,890,14445426,0
2046,153,302,0,882,890,14445433,0
2047,154,302,0,880,900,14445440,0
2048,154,302,0,881,900,14445447,0
2049,154,302,0,882,890,14445454,0
2050,155,302,0,879,900,14445461,0
2051,155,302,0,881,910,14445468,0
2052,155,302,0,881,920,14445475,0
2053,155,302,0,880,930,14445482,0
2054,156,302,0,880,920,14445489,0
2055,156,302,0,881,930,14445496,0
2056,156,303,0,880,930,14445503,0
2057,157,303,0,882,920,14445510,0
2058,157,303,0,881,920,14445517,0
2059,157,303,0,881,910,14445524,0
2060,157,303,0,882,910,14445531,0
2061,158,303,0,881,910,14445538,0
2062,158,303,0,881,900,14445545,0
2063,158,304,0,881,900,14445552,0
2064,158,304,0,880,900,14445559,0
2065,159,304,0,882,900,14445566,0
2066,159,304,0,881,910,14445573,0
2067,159,304,0,880,910,14445580,0
2068,159,304,0,879,910,14445588,0
2069,160,304,0,880,920,14445595,0
2070,160,305,0,881,910,14445602,0
2071,160,305,0,882,910,14445609,0
2072,160,305,0,881,910,14445616,0
2073,160,305,0,878,910,14445623,0
2074,161,305,0,883,910,14445630,0
2075,161,305,0,878,910,14445637,0
2076,161,306,0,882,910,14445644,0
2077,161,306,0,881,920,14445651,0
2078,161,306,0,881,920,14445658,0
2079,161,306,0,881,920,14445665,0
2080,161,306,0,881,920,14445672,0
2081,162,307,0,878,910,14445679,0
2082,162,307,0,882,910,14445686,0
2083,162,307,0,879,910,14445693,0
2084,162,307,0,881,910,14445700,0
2085,163,307,0,881,910,14445707,0
2086,163,307,0,878,910,14445714,0
2087,163,307,0,884,910,14445721,0
2088,163,307,0,878,920,14445728,0
2089,163,307,0,880,920,14445735,0
2090,164,307,0,881,920,14445742,0
2091,164,307,0,880,920,14445749,0
2092,164,307,0,878,920,14445756,0
2093,164,308,0,882,910,14445763,0
2094,164,308,0,880,910,14445771,0
2095,164,308,0,881,910,14445778,0
2096,165,308,0,881,910,14445785,0
2097,165,309,0,880,910,14445792,0
2098,165,309,0,881,910,14445799,0
2099,165,309,0,881,910,14445806,0
2100,165,309,0,880,900,14445813,0
2101,166,309,0,881,900,14445820,0
2102,166,309,0,878,900,14445827,0
2103,166,309,0,881,900,14445834,0
2104,166,309,0,880,900,14445841,0
2105,166,309,0,878,910,14445848,0
2106,167,309,0,880,910,14445855,0
2107,167,310,0,880,910,14445862,0
2108,167,310,0,876,900,14445869,0
2109,167,310,0,878,900,14445876,0
2110,167,310,0,881,900,14445883,0
2111,168,310,0,879,900,14445890,0
2112,168,310,0,881,900,14445897,0
2113,168,309,0,879,900,14445904,0
2114,168,309,0,879,900,14445911,0
2115,169,309,0,880,910,14445918,0
2116,169,309,0,878,910,14445925,0
2117,169,310,0,879,910,14445932,0
2118,169,310,0,881,910,14445939,0
2119,169,310,0,879,910,14445946,0
2120,169,310,0,880,910,14445953,0
2121,169,311,0,881,910,14445961,0
2122,170,311,0,878,910,14445968,0
2123,170,311,0,877,910,14445975,0
2124,170,310,0,878,920,14445982,0
2125,171,310,0,878,920,14445989,0
2126,171,310,0,882,920,14445996,0
2127,171,310,0,877,940,14446003,0
2128,171,310,0,876,920,14446010,0
2129,171,311,0,880,920,14446017,0
2130,172,311,0,877,920,14446024,0
2131,172,311,0,877,920,14446031,0
2132,172,311,0,878,920,14446038,0
2133,172,311,0,877,920,14446045,0
2134,172,312,0,878,920,14446052,0
2135,172,312,12,879,930,14446059,0
2136,172,312,0,878,910,14446066,0
2137,172,312,0,880,910,14446073,0
2138,172,313,0,878,910,14446080,0
2139,173,313,0,878,910,14446087,0
2140,173,313,0,879,910,14446094,0
2141,173,313,12,876,910,14446101,0
2142,173,313,0,876,910,14446108,0
2143,173,313,0,878,910,14446115,0
2144,174,313,0,877,910,14446122,0
2145,174,313,0,876,900,14446129,0
2146,174,313,0,875,900,14446136,0
